T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.76194,-3.35426,0.69268,1.01539,-0.77633,-0.06349,2.92378,-1.80524,-0.15559,1.11713,-0.06144,-0.05591,-0.13541,3.37854,1.48963,0.11896,1.2894,0.06961,0.00461,0.17643,-8.05828,5.3095,-0.77279,-2.25606,0.18944,-0.06503,-0.00982,-4.45664,1.97956,-0.77885,-0.93808,0.24957,0.08679,0.01795
0.02,-5.66581,-3.696,0.70153,0.85702,-0.77809,-0.06101,2.75355,-1.7641,-0.15057,1.07934,-0.05973,-0.05361,-0.13231,3.1381,1.60836,0.11841,1.22089,0.06977,-0.00046,0.1731,-8.04697,5.55579,-0.79702,-2.25887,0.18949,-0.06394,-0.00853,-3.92117,2.51854,-0.81329,-0.9029,0.25862,0.0953,0.02184
0.04,-5.65622,-4.12138,0.71124,0.69648,-0.78576,-0.05944,2.59091,-1.7049,-0.14485,1.04506,-0.05794,-0.05081,-0.12942,2.89855,1.72617,0.11772,1.15063,0.0698,-0.00567,0.16925,-8.00636,5.8024,-0.81967,-2.25656,0.18968,-0.06289,-0.00729,-3.32905,3.14454,-0.85049,-0.82019,0.27108,0.10539,0.02627
0.06,-5.75186,-4.61074,0.71645,0.5312,-0.79808,-0.05886,2.42997,-1.63224,-0.13834,1.01131,-0.05596,-0.04761,-0.12642,2.65413,1.83852,0.11647,1.07646,0.06951,-0.0108,0.16456,-7.93411,6.03507,-0.8388,-2.24847,0.19004,-0.06194,-0.00615,-2.67434,3.85463,-0.89112,-0.69075,0.2869,0.11728,0.03138
0.08,-5.9716,-5.07501,0.7055,0.35152,-0.80932,-0.05889,2.25776,-1.55313,-0.13096,0.97283,-0.05365,-0.04421,-0.12279,2.39014,1.94188,0.11465,0.99424,0.0687,-0.01581,0.15866,-7.81714,6.24779,-0.85472,-2.23523,0.19045,-0.06109,-0.00509,-2.02542,4.64075,-0.93623,-0.49898,0.30593,0.12977,0.03691
0.1,-6.30285,-5.63759,0.6833,0.1742,-0.82673,-0.06063,2.08125,-1.47277,-0.12273,0.93065,-0.05105,-0.04071,-0.11851,2.12286,2.02669,0.11071,0.90777,0.06714,-0.01982,0.15149,-7.68415,6.40307,-0.86095,-2.21418,0.19125,-0.06052,-0.00434,-1.22431,5.40078,-0.98015,-0.30186,0.32633,0.144,0.04217
0.12,-6.72317,-6.45029,0.65448,0.01896,-0.86021,-0.06524,1.91108,-1.39856,-0.11398,0.8866,-0.04829,-0.03733,-0.11376,1.87302,2.08317,0.10291,0.82298,0.06473,-0.02193,0.1432,-7.56963,6.46398,-0.8506,-2.18148,0.19291,-0.06037,-0.00411,-0.06163,5.93484,-1.02199,-0.18525,0.34398,0.16115,0.04495
0.14,-7.2262,-7.3196,0.59783,-0.13136,-0.89667,-0.07136,1.7304,-1.33727,-0.10489,0.8353,-0.04521,-0.03434,-0.1081,1.61976,2.11586,0.09292,0.73511,0.06161,-0.02291,0.13383,-7.44591,6.45203,-0.83083,-2.14248,0.19492,-0.0605,-0.00419,1.22535,6.14211,-1.04734,-0.09849,0.35752,0.17507,0.04291
0.16,-7.80663,-8.0957,0.49711,-0.2923,-0.92609,-0.07809,1.52596,-1.29475,-0.09571,0.77286,-0.04171,-0.03201,-0.10131,1.34789,2.12704,0.08201,0.64119,0.0579,-0.02321,0.12347,-7.29019,6.3869,-0.80826,-2.10127,0.19685,-0.06082,-0.00441,2.39948,6.03185,-1.03491,-0.0049,0.36685,0.18196,0.03575
0.18,-8.44631,-8.82804,0.35017,-0.46256,-0.95338,-0.08604,1.2987,-1.27952,-0.08702,0.69934,-0.03795,-0.03074,-0.09354,1.06303,2.1102,0.06956,0.5448,0.0536,-0.02229,0.11235,-7.11414,6.267,-0.7829,-2.05528,0.19887,-0.06129,-0.00483,3.46311,5.60098,-0.98083,0.03961,0.36895,0.18437,0.02339
0.2,-9.07223,-9.57566,0.16053,-0.61805,-0.97742,-0.09493,1.07777,-1.27935,-0.07892,0.62654,-0.03411,-0.03013,-0.08589,0.80401,2.07928,0.05751,0.45522,0.04945,-0.02081,0.10169,-6.9361,6.07718,-0.75696,-2.01214,0.20077,-0.06217,-0.00556,4.36286,4.80968,-0.84366,0.08122,0.36785,0.17663,0.00772
0.22,-9.61082,-10.4271,-0.06542,-0.73334,-0.999,-0.10401,0.90174,-1.27735,-0.07176,0.56968,-0.03048,-0.02982,-0.07977,0.61851,2.05368,0.04797,0.3844,0.04638,-0.01945,0.0931,-6.76996,5.80792,-0.73248,-1.98132,0.20239,-0.0635,-0.00665,5.08074,3.68101,-0.59707,0.16359,0.36998,0.15423,-0.00714
0.24,-10.08983,-11.33609,-0.33512,-0.83443,-1.01963,-0.1142,0.75747,-1.29188,-0.0667,0.52446,-0.02734,-0.03068,-0.07521,0.49001,2.02103,0.03979,0.3335,0.04414,-0.01752,0.08666,-6.60631,5.4857,-0.71103,-1.95489,0.20383,-0.06526,-0.00806,5.62769,2.42839,-0.30178,0.21695,0.37115,0.12742,-0.02051
0.26,-10.52797,-12.25493,-0.65221,-0.94324,-1.04233,-0.12573,0.6363,-1.33367,-0.0642,0.48913,-0.02495,-0.03307,-0.07235,0.40791,1.97503,0.03264,0.30401,0.04271,-0.01484,0.08264,-6.43223,5.13757,-0.69338,-1.92598,0.20521,-0.06733,-0.00968,6.00793,1.22893,-0.01034,0.18605,0.36793,0.10378,-0.03206
0.28,-10.87828,-13.23009,-1.00886,-1.04804,-1.06642,-0.13805,0.56783,-1.38869,-0.06405,0.47595,-0.02359,-0.03642,-0.0724,0.4046,1.92995,0.02805,0.30473,0.04277,-0.01212,0.08226,-6.24521,4.78012,-0.67762,-1.89796,0.20688,-0.06889,-0.01126,6.25459,0.11311,0.27028,0.04626,0.36116,0.08141,-0.03998
0.3,-11.13691,-14.19581,-1.40169,-1.16214,-1.09523,-0.15102,0.54685,-1.45605,-0.06608,0.48558,-0.02342,-0.04045,-0.07556,0.47563,1.88782,0.02668,0.3362,0.04441,-0.00973,0.08584,-6.06869,4.40306,-0.66527,-1.87136,0.2077,-0.07197,-0.01328,6.42255,-0.75515,0.48924,-0.10375,0.35588,0.06627,-0.04293
0.32,-11.3029,-15.07388,-1.82553,-1.30107,-1.13176,-0.16422,0.55838,-1.53079,-0.06996,0.51535,-0.02445,-0.04472,-0.08167,0.60739,1.85277,0.02919,0.39534,0.04763,-0.00822,0.09339,-5.92694,3.98587,-0.65708,-1.84545,0.20608,-0.07949,-0.01637,6.55403,-1.24029,0.58282,-0.16751,0.35635,0.06503,-0.03881
0.34,-11.33592,-15.93583,-2.26696,-1.44861,-1.17605,-0.17702,0.62995,-1.59263,-0.07489,0.57401,-0.02674,-0.04831,-0.09137,0.82269,1.83886,0.03666,0.4861,0.05286,-0.00841,0.10535,-5.79503,3.58126,-0.64578,-1.82509,0.20326,-0.08821,-0.01969,6.6075,-1.40252,0.57299,-0.25456,0.35671,0.07214,-0.02726
0.36,-11.203,-16.83262,-2.71587,-1.59233,-1.22543,-0.18889,0.77734,-1.62532,-0.0798,0.66617,-0.03024,-0.0504,-0.10487,1.1299,1.85616,0.04966,0.60782,0.06027,-0.01091,0.1216,-5.64919,3.24185,-0.62667,-1.80856,0.20053,-0.09559,-0.02234,6.57293,-1.32737,0.49805,-0.45093,0.35209,0.08234,-0.00999
0.38,-10.88023,-17.77381,-3.16764,-1.73051,-1.27797,-0.19908,0.9892,-1.6139,-0.08329,0.78935,-0.03465,-0.05008,-0.12173,1.51357,1.91337,0.06886,0.75182,0.06978,-0.01657,0.14136,-5.48483,2.95553,-0.60062,-1.78383,0.19691,-0.10379,-0.02453,6.48959,-1.06167,0.37217,-0.7235,0.34255,0.09568,0.01114
0.4,-10.39744,-18.66968,-3.60213,-1.86622,-1.34274,-0.20823,1.24865,-1.57854,-0.08669,0.93035,-0.03981,-0.04845,-0.14059,1.94453,1.98423,0.0915,0.91375,0.08049,-0.02376,0.16337,-5.3354,2.80084,-0.56827,-1.77832,0.19387,-0.10856,-0.02538,6.25284,-0.53547,0.1935,-1.01261,0.32951,0.11107,0.03582
