T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.79605,-4.84024,2.34009,0.79203,-0.6583,-0.02946,4.26064,-1.42538,0.02843,-0.66997,-0.05926,-0.10262,-0.2429,4.18703,1.61367,-0.01828,-1.12728,0.14117,-0.01698,0.42734,-8.60829,7.04621,-0.45576,-0.78261,0.49301,-0.09615,-0.63629,-4.97747,2.94133,0.31989,1.08564,0.64244,0.12782,0.37776
0.02,0.85267,-5.22969,2.38325,0.68439,-0.66436,-0.02796,4.05134,-1.37512,0.03628,-0.71136,-0.05738,-0.09985,-0.24046,3.86357,1.76533,-0.02036,-1.19751,0.13938,-0.02291,0.42758,-8.60883,7.34558,-0.49254,-0.78523,0.49688,-0.09622,-0.63908,-4.30383,3.49723,0.23409,0.93509,0.67919,0.14246,0.47657
0.04,0.80647,-5.68629,2.41785,0.57336,-0.67314,-0.02672,3.84813,-1.31345,0.04395,-0.75204,-0.05548,-0.09688,-0.23771,3.54269,1.89951,-0.0235,-1.26936,0.13745,-0.02822,0.42638,-8.57788,7.65888,-0.53655,-0.78087,0.50092,-0.09598,-0.64387,-3.5588,4.12631,0.14259,0.85089,0.71978,0.15845,0.57477
0.06,0.63785,-6.19203,2.43439,0.45682,-0.68418,-0.02592,3.64161,-1.24493,0.05131,-0.79618,-0.05353,-0.0938,-0.23421,3.21797,2.01214,-0.02859,-1.34573,0.13521,-0.03269,0.42342,-8.51257,7.97168,-0.5862,-0.76734,0.50512,-0.09557,-0.65364,-2.73626,4.82944,0.04316,0.82914,0.76463,0.17616,0.67418
0.08,0.3257,-6.65893,2.41056,0.32768,-0.69243,-0.02508,3.41278,-1.17447,0.05892,-0.84935,-0.05157,-0.09074,-0.22935,2.87095,2.10379,-0.03675,-1.42647,0.13254,-0.03636,0.41952,-8.40162,8.28058,-0.64699,-0.75411,0.51001,-0.09479,-0.63985,-1.92177,5.62021,-0.05685,0.91034,0.80876,0.19378,0.76438
0.1,-0.1115,-7.21679,2.36309,0.19754,-0.70712,-0.02573,3.17134,-1.10763,0.06533,-0.91356,-0.0495,-0.08764,-0.22296,2.52598,2.16326,-0.04836,-1.51898,0.1292,-0.03863,0.41218,-8.27313,8.52572,-0.69869,-0.7176,0.51454,-0.09476,-0.6729,-0.9255,6.37887,-0.17615,0.97611,0.86122,0.21444,0.86919
0.12,-0.64776,-8.03328,2.31135,0.07997,-0.74021,-0.0298,2.93373,-1.05328,0.06889,-0.9893,-0.04715,-0.08458,-0.21517,2.21379,2.17844,-0.06266,-1.63154,0.12494,-0.03897,0.39844,-8.16867,8.63391,-0.71286,-0.62681,0.51693,-0.09685,-0.84948,0.47859,6.90701,-0.34005,0.88432,0.93424,0.24208,1.0318
0.14,-1.27924,-8.91619,2.21805,-0.03684,-0.77919,-0.03561,2.67674,-1.0131,0.07083,-1.07917,-0.04478,-0.08179,-0.2057,1.90436,2.16468,-0.08012,-1.75456,0.12016,-0.03809,0.38199,-8.06645,8.6287,-0.70953,-0.51721,0.51866,-0.10043,-1.07503,2.00107,7.15102,-0.5038,0.78235,1.01028,0.26823,1.20693
0.16,-2.00148,-9.71037,2.05588,-0.16334,-0.81372,-0.04185,2.38191,-0.99011,0.07245,-1.18403,-0.04252,-0.07962,-0.19455,1.57385,2.13163,-0.1013,-1.87942,0.11511,-0.03639,0.36585,-7.93781,8.53853,-0.70422,-0.41558,0.52103,-0.10477,-1.27345,3.38421,7.13336,-0.62607,0.74969,1.07616,0.28702,1.3633
0.18,-2.79659,-10.46948,1.82887,-0.29912,-0.84885,-0.04962,2.05275,-0.99672,0.07446,-1.30136,-0.03992,-0.07872,-0.18236,1.22868,2.06931,-0.12449,-2.00865,0.10943,-0.03337,0.34908,-7.78416,8.35301,-0.67875,-0.30281,0.52195,-0.11034,-1.50777,4.63729,6.84685,-0.70983,0.69264,1.14201,0.30259,1.562
