T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.41443,-0.23795,-0.54124,0.89816,0.17804,0.00278,-6.15689,-0.33408,-0.00106,-0.03346,-0.00126,0.00022,0.0121,-7.56769,0.47293,0.00479,-0.14943,-0.02358,0.0009,0.07581,0.58528,0.5117,-0.0492,-0.0369,0.02589,0.00189,0.1447,-3.94738,0.66418,-0.24528,-1.7635,0.32977,0.01312,0.27023
0.02,-0.45152,-0.29307,-0.53189,0.7761,0.18351,0.00274,-5.90025,-0.31889,-0.00205,-0.03166,-0.00127,6e-05,0.01166,-7.03858,0.50727,0.00528,-0.14826,-0.02389,0.00122,0.07213,0.66167,0.48914,-0.08134,-0.04656,0.02617,0.00163,0.18481,-3.70693,0.72574,-0.19494,-1.63734,0.37273,0.01589,0.35235
0.04,-0.42903,-0.36688,-0.49856,0.65019,0.18816,0.0027,-5.55789,-0.29532,-0.0037,-0.02686,-0.00123,-0.00015,0.01079,-6.40129,0.52182,0.00593,-0.13927,-0.02389,0.00147,0.06554,0.75511,0.42867,-0.12595,-0.05835,0.02631,0.00128,0.23371,-3.34011,0.7238,-0.12924,-1.60325,0.42026,0.01916,0.43257
0.06,-0.33755,-0.46124,-0.43904,0.51804,0.19253,0.00266,-5.14294,-0.26713,-0.00626,-0.01876,-0.00111,-0.0004,0.0095,-5.68612,0.51676,0.007,-0.12284,-0.02355,0.00164,0.05654,0.86411,0.32293,-0.18225,-0.0713,0.02659,0.00086,0.28967,-2.80256,0.62242,-0.04258,-1.67459,0.47142,0.02294,0.50691
0.08,-0.17016,-0.56954,-0.35223,0.37159,0.19596,0.00258,-4.65637,-0.23837,-0.01006,-0.00702,-0.00089,-0.00068,0.0078,-4.90122,0.49656,0.00879,-0.10004,-0.02285,0.00173,0.04608,0.98223,0.16735,-0.24845,-0.08502,0.02741,0.00043,0.33294,-2.1426,0.38313,0.06083,-1.95472,0.51996,0.02686,0.56001
0.1,0.0572,-0.69909,-0.24725,0.22401,0.20188,0.00259,-4.14069,-0.21303,-0.01502,0.00874,-0.00054,-0.00097,0.00576,-4.12664,0.46599,0.01161,-0.07378,-0.02174,0.00172,0.03509,1.10388,-0.03905,-0.30809,-0.095,0.02913,7e-05,0.39123,-1.11437,-0.03451,0.20257,-2.19713,0.56622,0.03101,0.59895
0.12,0.32529,-0.86414,-0.13263,0.09069,0.21452,0.00285,-3.64208,-0.19486,-0.02059,0.02882,-3e-05,-0.00123,0.0035,-3.43832,0.43166,0.01573,-0.04756,-0.02017,0.00162,0.02472,1.22579,-0.28665,-0.33328,-0.09387,0.03203,-0.00015,0.51998,0.61427,-0.61942,0.41409,-2.0441,0.6111,0.0355,0.63561
0.14,0.62821,-1.04177,-0.01313,-0.04178,0.23092,0.0031,-3.15004,-0.18504,-0.02659,0.0534,0.0006,-0.00146,0.00117,-2.8027,0.40408,0.02201,-0.02439,-0.01825,0.00148,0.01637,1.33935,-0.55948,-0.32115,-0.08438,0.03648,-0.00017,0.64641,2.69302,-1.30199,0.63753,-1.80856,0.63447,0.03847,0.61651
0.16,0.96195,-1.20564,0.09926,-0.18522,0.24803,0.00316,-2.65867,-0.18391,-0.03308,0.08242,0.0013,-0.00166,-0.00106,-2.1951,0.38789,0.03152,-0.00739,-0.01609,0.00131,0.01053,1.43666,-0.8407,-0.27544,-0.0713,0.04263,4e-05,0.69255,4.68987,-1.99484,0.80558,-1.67915,0.62109,0.03854,0.51193
0.18,1.31882,-1.35391,0.18918,-0.3392,0.26647,0.00305,-2.18366,-0.19289,-0.04002,0.11487,0.00198,-0.00185,-0.00301,-1.63058,0.37995,0.04453,0.00129,-0.01374,0.00112,0.00703,1.51744,-1.10753,-0.19347,-0.05297,0.0501,0.00049,0.66606,6.49578,-2.59071,0.90656,-1.44791,0.57425,0.03608,0.34094
