T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.50022,-2.97035,0.56015,0.95759,-0.69679,-0.07622,2.73943,-1.22567,0.06155,-1.13679,-0.06035,-0.08941,-0.15558,3.16069,0.59668,-0.08604,-1.33893,0.12511,0.01376,0.34516,-9.79266,7.38135,-1.02218,-0.74055,0.47932,-0.10047,-0.84875,-6.31022,1.85849,0.24434,0.83903,0.62021,0.11944,0.60326
0.02,-5.448,-3.3071,0.57001,0.8266,-0.7045,-0.07683,2.56409,-1.17554,0.06422,-1.16691,-0.05858,-0.087,-0.15383,2.9141,0.73376,-0.09044,-1.38089,0.12329,0.00818,0.34749,-9.78745,7.6397,-1.05152,-0.74095,0.48306,-0.09968,-0.84888,-5.6928,2.42184,0.1709,0.71347,0.6532,0.13582,0.66443
0.04,-5.48131,-3.72727,0.58066,0.6917,-0.71805,-0.07732,2.39833,-1.1077,0.06667,-1.19403,-0.05675,-0.08404,-0.1521,2.67081,0.86873,-0.09466,-1.42566,0.12216,0.00267,0.34857,-9.75332,7.89773,-1.07921,-0.73583,0.48698,-0.0989,-0.84909,-5.0203,3.07042,0.09342,0.6455,0.68985,0.1535,0.72643
0.06,-5.61897,-4.21095,0.58679,0.55059,-0.73629,-0.07781,2.2359,-1.02675,0.06888,-1.22117,-0.05478,-0.08062,-0.15008,2.42457,0.99701,-0.0993,-1.47596,0.12144,-0.00258,0.34808,-9.68816,8.1407,-1.10337,-0.72424,0.49119,-0.09823,-0.84922,-4.28527,3.80068,0.01001,0.63144,0.73044,0.17273,0.79176
0.08,-5.88069,-4.67107,0.57763,0.39472,-0.75346,-0.0785,2.0632,-0.93847,0.07118,-1.25205,-0.05256,-0.07699,-0.14732,2.15988,1.11739,-0.1053,-1.53042,0.12034,-0.00771,0.34696,-9.57654,8.36683,-1.1233,-0.70965,0.49527,-0.09746,-0.85132,-3.56872,4.61069,-0.06706,0.70593,0.77091,0.19268,0.84049
0.1,-6.25237,-5.22605,0.55634,0.23894,-0.77706,-0.0796,1.88716,-0.8505,0.07256,-1.28993,-0.05011,-0.07317,-0.14355,1.89295,1.21522,-0.11313,-1.59872,0.11941,-0.01161,0.34244,-9.45313,8.52764,-1.13435,-0.68231,0.50036,-0.09713,-0.85103,-2.68076,5.38249,-0.16361,0.76533,0.81811,0.21363,0.91851
0.12,-6.7099,-6.02157,0.52474,0.10115,-0.81714,-0.08124,1.7185,-0.77377,0.07201,-1.33753,-0.04746,-0.06929,-0.13878,1.64472,1.27439,-0.12267,-1.69165,0.11947,-0.01309,0.33124,-9.35966,8.57389,-1.13206,-0.62898,0.50785,-0.09794,-0.84236,-1.3793,5.89927,-0.31396,0.68249,0.88102,0.23584,1.0993
0.14,-7.24892,-6.87038,0.46481,-0.03338,-0.86044,-0.08358,1.53943,-0.71125,0.07029,-1.39576,-0.04458,-0.06576,-0.13279,1.39313,1.30681,-0.1347,-1.79645,0.11915,-0.01338,0.31733,-9.26134,8.5396,-1.12066,-0.56451,0.51628,-0.09914,-0.83197,0.0517,6.0772,-0.45521,0.58377,0.9452,0.25415,1.30869
0.16,-7.86573,-7.62786,0.36255,-0.17814,-0.89669,-0.08698,1.33571,-0.66587,0.06832,-1.46417,-0.04146,-0.06297,-0.1256,1.1217,1.32032,-0.14963,-1.90214,0.11739,-0.01324,0.30402,-9.12919,8.45518,-1.10458,-0.50071,0.52439,-0.10024,-0.82452,1.34654,5.94121,-0.53629,0.53983,1.0002,0.26553,1.49081
0.18,-8.54249,-8.34125,0.21283,-0.33153,-0.93036,-0.09204,1.10776,-0.64838,0.067,-1.54123,-0.03806,-0.0613,-0.1178,0.83542,1.30504,-0.16603,-2.01217,0.1145,-0.01199,0.29019,-8.97719,8.31882,-1.08546,-0.43045,0.5321,-0.10169,-0.81639,2.52095,5.49065,-0.57064,0.46941,1.05345,0.27227,1.72791
0.2,-9.20442,-9.0703,0.02447,-0.47183,-0.96112,-0.09793,0.88506,-0.64388,0.06343,-1.62267,-0.0348,-0.06034,-0.10945,0.5736,1.27825,-0.1845,-2.1122,0.11118,-0.01036,0.27769,-8.82384,8.10627,-1.06297,-0.36589,0.54053,-0.10295,-0.81389,3.51649,4.66511,-0.5031,0.43589,1.09218,0.26837,1.86679
0.22,-9.77566,-9.9043,-0.18961,-0.58081,-0.99081,-0.10335,0.70702,-0.63187,0.05402,-1.70305,-0.03229,-0.05977,-0.10068,0.38501,1.26377,-0.20618,-2.18372,0.10835,-0.00913,0.26902,-8.68235,7.79728,-1.03784,-0.32286,0.55148,-0.10322,-0.81786,4.31121,3.46403,-0.29434,0.49054,1.10065,0.24947,1.69267
0.24,-10.28643,-10.79626,-0.44392,-0.67511,-1.01944,-0.11,0.55936,-0.63463,0.04308,-1.77666,-0.03033,-0.06042,-0.09303,0.25173,1.24425,-0.22789,-2.23211,0.10588,-0.00743,0.26321,-8.54408,7.43016,-1.01318,-0.28753,0.56304,-0.1035,-0.82783,4.92332,2.12536,-0.02368,0.53819,1.09526,0.22555,1.42581
0.26,-10.75739,-11.69821,-0.74781,-0.77403,-1.04885,-0.11876,0.43251,-0.66592,0.03399,-1.83707,-0.02882,-0.06264,-0.08783,0.1619,1.20983,-0.24639,-2.26018,0.10383,-0.0049,0.25986,-8.39578,7.04178,-0.99203,-0.24851,0.57379,-0.10449,-0.84041,5.36134,0.8479,0.2437,0.50797,1.0903,0.20435,1.22631
