T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.03165,0.84748,0.00303,-0.00364,0.97829,-0.02267,0.04165,0.80615,-0.1152,-0.00255,0.67969,-0.17694,-0.0781,0.55391,-0.24199,-0.13558,0.4741,-0.2838,-0.01104,0.80977,0.11502,-0.07887,0.67973,0.1307,-0.16994,0.54783,0.13892,-0.24342,0.47075,0.12975,-0.02318,0.53932,-0.05255,-0.00466,0.2982,-0.02165,0.0457,0.06165,0.01685,-0.03957,-0.03526,-0.02319,-0.0384,0.53452,0.03765,-0.01032,0.29402,0.06612,0.03025,0.05388,0.09193,-0.06428,-0.02632,0.14574
0.02,-1e-05,0.57905,-0.00241,0.02893,0.84759,-0.00069,-0.00338,0.9794,-0.02516,0.03895,0.80583,-0.11877,-0.0007,0.67679,-0.17819,-0.07189,0.54725,-0.24074,-0.1267,0.46476,-0.28091,-0.013,0.80995,0.11161,-0.07471,0.67728,0.13024,-0.16,0.54177,0.14125,-0.23039,0.4617,0.13372,-0.02338,0.53901,-0.0548,-0.00467,0.29802,-0.02302,0.04581,0.06163,0.01631,-0.03956,-0.03533,-0.02339,-0.0383,0.5344,0.03546,-0.01355,0.29367,0.06505,0.02997,0.05403,0.09062,-0.06399,-0.02628,0.14528
0.04,-3e-05,0.57885,-0.00482,0.0262,0.84767,-0.00439,-0.0031,0.9804,-0.02765,0.03624,0.80548,-0.12232,0.00125,0.67407,-0.17944,-0.06544,0.541,-0.23947,-0.11746,0.45595,-0.27799,-0.01495,0.81011,0.10822,-0.07045,0.67516,0.12977,-0.14981,0.53634,0.14356,-0.21699,0.45342,0.13767,-0.02358,0.5387,-0.05705,-0.00468,0.29784,-0.02439,0.04593,0.06161,0.01575,-0.03954,-0.0354,-0.02359,-0.03822,0.53429,0.03327,-0.0168,0.29338,0.06398,0.02969,0.05428,0.08936,-0.06369,-0.02612,0.14487
0.06,-7e-05,0.57864,-0.00718,0.02346,0.84771,-0.00806,-0.00283,0.98127,-0.03015,0.03352,0.80509,-0.12583,0.00327,0.67154,-0.18065,-0.05878,0.53515,-0.23816,-0.10792,0.4477,-0.27503,-0.01693,0.81026,0.10487,-0.06612,0.67337,0.12931,-0.13941,0.53154,0.14586,-0.20326,0.44593,0.14161,-0.0238,0.53839,-0.05925,-0.00469,0.29767,-0.02572,0.04606,0.0616,0.01522,-0.03951,-0.03547,-0.02378,-0.03814,0.53418,0.03113,-0.02013,0.29314,0.06294,0.02941,0.05463,0.08811,-0.06337,-0.02586,0.14449
0.08,-2e-05,0.57842,-0.00973,0.02074,0.84772,-0.01178,-0.00239,0.98205,-0.03263,0.03082,0.80472,-0.12941,0.00554,0.66922,-0.18191,-0.05162,0.52967,-0.23684,-0.09772,0.43989,-0.27201,-0.01888,0.81031,0.10144,-0.0615,0.67178,0.12882,-0.12848,0.52721,0.14814,-0.18886,0.43906,0.14551,-0.02392,0.53808,-0.06165,-0.00469,0.29749,-0.02721,0.04621,0.06161,0.0146,-0.03944,-0.03554,-0.02403,-0.03799,0.53405,0.02878,-0.02293,0.29299,0.06199,0.02927,0.05507,0.08738,-0.06295,-0.02537,0.14475
0.1,-0.00015,0.57823,-0.0119,0.01795,0.8477,-0.01536,-0.00225,0.98267,-0.03516,0.02805,0.80422,-0.1328,0.00756,0.66706,-0.18305,-0.04477,0.52469,-0.23551,-0.08785,0.43281,-0.26905,-0.0209,0.81047,0.09818,-0.05723,0.67073,0.12833,-0.11797,0.52381,0.15036,-0.1748,0.4333,0.14937,-0.02425,0.53777,-0.06363,-0.00467,0.29733,-0.02838,0.04636,0.06161,0.01414,-0.03941,-0.03557,-0.02416,-0.038,0.53397,0.02686,-0.02685,0.29281,0.0609,0.02889,0.05564,0.0858,-0.06268,-0.02498,0.14395
0.12,-0.00072,0.5781,-0.01303,0.01499,0.84769,-0.01859,-0.00288,0.98306,-0.03784,0.02508,0.8034,-0.13574,0.00882,0.66495,-0.18393,-0.03908,0.52025,-0.23422,-0.07936,0.4266,-0.26629,-0.02316,0.81098,0.09536,-0.054,0.67045,0.12783,-0.10889,0.52165,0.15247,-0.16212,0.42897,0.15315,-0.02512,0.53747,-0.06449,-0.00456,0.29719,-0.0287,0.04648,0.06153,0.01411,-0.03954,-0.0355,-0.02398,-0.03839,0.534,0.02608,-0.03393,0.29254,0.05949,0.02804,0.05671,0.08233,-0.06258,-0.02465,0.14093
0.14,-0.00148,0.578,-0.01378,0.01194,0.84765,-0.02168,-0.00386,0.98334,-0.04056,0.02201,0.80246,-0.13848,0.00975,0.66292,-0.18469,-0.03384,0.51617,-0.2329,-0.07139,0.42092,-0.26356,-0.02551,0.8116,0.09271,-0.05119,0.67054,0.12735,-0.10036,0.5202,0.15454,-0.14992,0.42554,0.15694,-0.02621,0.53718,-0.06492,-0.00443,0.29707,-0.02872,0.04661,0.06142,0.01421,-0.03972,-0.0354,-0.02371,-0.03893,0.53407,0.02574,-0.04218,0.29244,0.05801,0.02687,0.05841,0.07898,-0.0628,-0.02377,0.13791
0.16,-0.00218,0.57789,-0.01468,0.00888,0.84758,-0.02479,-0.00476,0.98356,-0.04322,0.01894,0.80153,-0.14126,0.01081,0.66105,-0.18547,-0.02834,0.51238,-0.23156,-0.06306,0.41561,-0.26078,-0.02787,0.81212,0.09001,-0.04822,0.67075,0.12686,-0.09153,0.5191,0.15661,-0.13735,0.42263,0.16072,-0.02722,0.53689,-0.06554,-0.00433,0.29695,-0.02889,0.04675,0.06134,0.01423,-0.03986,-0.0353,-0.02351,-0.03944,0.53413,0.0252,-0.04991,0.2926,0.05665,0.02565,0.06052,0.07677,-0.06317,-0.02226,0.13613
0.18,-0.00277,0.57776,-0.01564,0.00586,0.84745,-0.0279,-0.00547,0.9837,-0.04591,0.01597,0.80058,-0.14404,0.01218,0.65932,-0.18634,-0.02231,0.50888,-0.23034,-0.05408,0.41069,-0.25814,-0.03021,0.81258,0.08729,-0.04503,0.67108,0.12624,-0.08219,0.51831,0.15849,-0.12405,0.42015,0.16432,-0.02814,0.53659,-0.06619,-0.0041,0.29683,-0.02909,0.04695,0.06125,0.01419,-0.03996,-0.03521,-0.02333,-0.0398,0.53417,0.02464,-0.05773,0.293,0.05556,0.02501,0.0634,0.07588,-0.06273,-0.01963,0.13648
0.2,-0.00365,0.57768,-0.01641,0.00265,0.84732,-0.0309,-0.00672,0.98377,-0.04851,0.01272,0.79959,-0.14669,0.01289,0.65769,-0.18697,-0.01722,0.50571,-0.22888,-0.04615,0.40626,-0.25525,-0.0327,0.81309,0.08471,-0.04238,0.67176,0.12582,-0.07383,0.51826,0.16058,-0.11195,0.4187,0.16812,-0.02929,0.53631,-0.06665,-0.00411,0.29672,-0.02917,0.04705,0.06119,0.01424,-0.04011,-0.03509,-0.02316,-0.0405,0.53427,0.02424,-0.06566,0.29362,0.05414,0.02285,0.06622,0.07488,-0.06445,-0.01728,0.13547
