T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00472,0,0.03524,0.02223,0,0,0.07079,0,0.00058,0,0,0,0,0.07612,0.0406,0,0,0.02387,0,0.05029,0,0.03676,0,0,0.01387,0,0,0,0.01534,0.0153,0.00473,0.01808,0.00474,0.014,0,0.03408,0,0,0.01567,0.0015,0,0.03277,0,0.01299,0.00916,0.01254,0.02612,0,0,0.00041,0.02391,0,0.00227,0,0.05245,0,0.0218,0.00532,0,0.00356,0.02359,0.03033,0,0,0,0,0,0
0.02,0.00506,0,0.03589,0.01921,0,0,0.06731,0,0.00074,0,0,0,0,0.07024,0.04441,0,0,0.02357,0,0.05032,0,0.03832,0,0,0.01398,0,0,0,0.01824,0.0112,0.00407,0.01911,0.00528,0.01767,0,0.03682,0,0,0.01581,0.00142,0,0.03162,0,0.01379,0.00887,0.0122,0.02586,0,0,0.00045,0.0254,0,0.00306,0,0.05245,0,0.02356,0.00534,0,0.00357,0.02369,0.02622,0,0,0,0,0,0
0.04,0.00478,0,0.03641,0.01609,0,0,0.06394,0,0.0009,0,0,0,0,0.06441,0.04779,0,0,0.02324,0,0.05018,0,0.03995,0,0,0.0141,0,0,0,0.02153,0.00682,0.00371,0.02025,0.00587,0.02131,0,0.04004,0,0,0.01602,0.00136,0,0.0302,0,0.01458,0.00857,0.01184,0.02556,0,0,0.00052,0.02692,0,0.00377,0,0.05226,0,0.02566,0.00531,0,0.00356,0.02387,0.02168,0,0,0,0,0,0
0.06,0.00378,0,0.03666,0.01282,0,0,0.06051,0,0.00105,0,0,0,0,0.0585,0.05062,0,0,0.02286,0,0.04983,0,0.04159,0,0,0.01421,0,0,0,0.02519,0.00206,0.00361,0.02152,0.00653,0.02499,0,0.0436,0,0,0.01628,0.00132,0,0.02862,0,0.01543,0.00827,0.01146,0.02519,0,0,0.00064,0.02854,0,0.00437,0,0.05187,0,0.02804,0.00522,0,0.00354,0.02423,0.01667,0,0,0,0,0,0
0.08,0.00193,0,0.0363,0.0092,0,0,0.0567,0,0.0012,0,0,0,0,0.0522,0.05293,0,0,0.02241,0,0.04937,0,0.0432,0,0,0.01435,0,0,0,0.02932,0.00198,0.00397,0.02276,0.00718,0.02833,0,0.04689,0,0,0.01648,0.00128,0,0.027,0,0.01646,0.00797,0.01109,0.02466,0,0,0.00082,0.03026,0,0.00486,0,0.05119,0,0.03095,0.00513,0,0.00351,0.02372,0.01171,0,0.00802,0,0,0,0
0.1,0.00145,2e-05,0.03563,0.00558,9e-05,4e-05,0.05273,1e-05,0.00136,2e-05,0.00017,6e-05,0.00016,0.04597,0.05445,5e-05,3e-05,0.02206,6e-05,0.04866,1e-05,0.04449,0.00011,1e-05,0.01451,5e-05,0.00017,1e-05,0.03329,0.00148,0.00426,0.02427,0.00799,0.03227,0.00118,0.05083,4e-05,2e-05,0.01692,0.00135,2e-05,0.02549,4e-05,0.01774,0.00785,0.01088,0.02412,3e-05,1e-05,0.00111,0.03226,0.00019,0.00534,0.00017,0.05042,1e-05,0.03348,0.00489,1e-05,0.00358,0.02499,0.00565,1e-05,0.01692,1e-05,1e-05,4e-05,0.00017
0.12,0.00072,0,0.03481,0.00225,0,0.00018,0.04874,0,0.0014,0,0,0,0,0.04025,0.05481,0,0,0.02113,0,0.04689,0,0.04504,0,0,0.01455,0,0,0.00741,0.03603,0.0006,0.00385,0.02629,0.00897,0.03825,0.00254,0.05657,0,0,0.01762,0.0017,0,0.02422,0,0.01918,0.00729,0.01033,0.02314,0,0,0.0014,0.03461,0,0.00522,0,0.04977,0,0.0341,0.00426,0,0.00359,0.03149,0.00286,0,0.02882,0,0,0,0
0.14,0.00046,0,0.0334,0.00142,0,3e-05,0.04447,0,0.00144,0,1e-05,0,1e-05,0.03462,0.05446,0,0,0.02034,0,0.04496,0,0.04501,0,0,0.01459,0,0,0.01805,0.03731,0.00034,0.00341,0.02843,0.00994,0.04474,0.00448,0.06278,0,0.00148,0.01855,0.00184,0,0.02329,0,0.02092,0.00693,0.01,0.02213,0,0,0.00179,0.03722,2e-05,0.0051,1e-05,0.04915,0,0.03394,0.00352,0,0.00372,0.03985,0.00188,0,0.04175,0,0,0,1e-05
0.16,0.00034,9e-05,0.03107,0.00107,9e-05,0.00261,0.03968,5e-05,0.00157,0.0001,0.00167,0.00019,0.00142,0.02872,0.05377,0.00016,0.0001,0.0231,0.00018,0.04353,8e-05,0.04462,0.00036,2e-05,0.01479,0.00013,0.00066,0.02826,0.03728,0.00025,0.00328,0.03043,0.01079,0.05072,0.0068,0.06847,0.00011,0.00341,0.01946,0.00474,7e-05,0.02287,0.00015,0.02307,0.00852,0.0103,0.02217,6e-05,7e-05,0.00236,0.03999,0.00311,0.0054,0.00054,0.04843,7e-05,0.0339,0.00285,3e-05,0.00404,0.04739,0.00142,7e-05,0.05159,3e-05,4e-05,0.00012,0.00065
0.18,0.00026,6e-05,0.02761,0.00082,6e-05,0.00201,0.03418,3e-05,0.00158,7e-05,0.00127,0.00012,0.00107,0.02241,0.05216,0.00013,6e-05,0.02129,0.00013,0.04137,5e-05,0.04362,0.00024,1e-05,0.01477,8e-05,0.00043,0.03765,0.03576,0.00017,0.00303,0.03223,0.0113,0.05803,0.00938,0.07378,7e-05,0.00556,0.02026,0.00453,4e-05,0.02299,9e-05,0.02531,0.00766,0.00998,0.02055,4e-05,5e-05,0.00286,0.04268,0.00238,0.00484,0.00033,0.04747,5e-05,0.03261,0.00208,2e-05,0.00418,0.05601,0.0011,5e-05,0.0583,2e-05,3e-05,7e-05,0.00045
