T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-20.48153,0.3926,-0.27982,-0.95904,0.08391,0.00601,0.32857,-0.78462,-0.15382,1.1005,-0.04283,0.02492,-0.12584,-0.48064,1.44509,0.2382,0.76094,0.04274,0.02485,0.05913,19.44372,2.07712,-0.43908,23.02166,-16.205,7.66071,4.01891,24.32283,-4.5368,1.87897,34.30381,-12.29711,3.63987,0.29631
0.02,-20.51112,0.3915,-0.29626,-0.9465,0.08332,0.00563,0.30785,-0.79327,-0.15258,1.09531,-0.04229,0.02516,-0.12574,-0.45366,1.43931,0.23701,0.77658,0.04374,0.02466,0.06144,19.27315,2.05945,-0.44288,23.00134,-16.21075,7.67914,4.01703,24.15117,-4.51475,1.87339,34.26958,-12.30274,3.65738,0.30497
0.04,-20.53919,0.38536,-0.31724,-0.93333,0.08236,0.00511,0.30067,-0.801,-0.15111,1.09604,-0.04184,0.02547,-0.12636,-0.41089,1.43285,0.23559,0.79889,0.04514,0.02426,0.06458,19.10326,2.04464,-0.44746,22.98158,-16.21643,7.6979,4.01492,23.98101,-4.48974,1.86728,34.23626,-12.30808,3.67531,0.31336
0.06,-20.56527,0.37466,-0.34251,-0.91954,0.08105,0.00445,0.30572,-0.80827,-0.14948,1.10205,-0.04149,0.02583,-0.12763,-0.35402,1.42598,0.23398,0.82719,0.0469,0.02365,0.06846,18.93393,2.03219,-0.45286,22.96302,-16.22191,7.71686,4.01238,23.81275,-4.46418,1.85991,34.20439,-12.31336,3.69336,0.32108
0.08,-20.58896,0.36023,-0.37117,-0.90517,0.07945,0.00367,0.32068,-0.81558,-0.14781,1.1122,-0.04124,0.02619,-0.12942,-0.28622,1.41912,0.23227,0.86017,0.04894,0.02288,0.07293,18.76494,2.02124,-0.45905,22.94612,-16.22706,7.73578,4.00909,23.64688,-4.44165,1.85059,34.1743,-12.31872,3.71119,0.32767
0.1,-20.60888,0.34299,-0.40171,-0.89041,0.07771,0.00283,0.34316,-0.82335,-0.14626,1.12543,-0.04111,0.02652,-0.13159,-0.2112,1.41276,0.23061,0.89627,0.05119,0.02199,0.07779,18.59917,2.01107,-0.46598,22.93073,-16.23198,7.754,4.00473,23.48692,-4.42705,1.83957,34.14616,-12.32317,3.72924,0.33298
0.12,-20.62823,0.32563,-0.43235,-0.87527,0.07582,0.00194,0.36843,-0.83209,-0.14491,1.13933,-0.0411,0.02678,-0.13387,-0.13622,1.40769,0.2291,0.93254,0.05348,0.02106,0.08268,18.43105,1.99986,-0.4734,22.91847,-16.236,7.77165,3.99899,23.32879,-4.42231,1.82399,34.12075,-12.32938,3.74508,0.33573
0.14,-20.64373,0.30931,-0.46078,-0.86009,0.0741,0.00109,0.3943,-0.84202,-0.14402,1.15314,-0.04126,0.0269,-0.13615,-0.06482,1.4042,0.22796,0.96745,0.05572,0.02015,0.0874,18.2675,1.98724,-0.48121,22.90749,-16.23979,7.78767,3.99161,23.17946,-4.43337,1.80617,34.09723,-12.33424,3.76092,0.33663
0.16,-20.65641,0.2969,-0.48483,-0.84506,0.07274,0.00033,0.41694,-0.85343,-0.14375,1.16524,-0.04162,0.02687,-0.13825,-0.00284,1.40272,0.22731,0.99862,0.05778,0.01934,0.09166,18.10995,1.97209,-0.48918,22.89737,-16.24345,7.80173,3.98242,23.0406,-4.46291,1.78639,34.07538,-12.3372,3.777,0.33573
0.18,-20.68151,0.29582,-0.50321,-0.8297,0.07128,-0.00036,0.42668,-0.86704,-0.14386,1.17031,-0.04207,0.02663,-0.13963,0.03513,1.40476,0.22711,1.02026,0.05935,0.01882,0.09479,17.92932,1.95046,-0.4966,22.89509,-16.244,7.81654,3.97153,22.88565,-4.50195,1.75331,34.05755,-12.35192,3.78264,0.3285
