T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00226,-0,0,8e-05,0,-0,2e-05,-0,2e-05,-5e-05,-0,-0,0,0.00013,0,1e-05,-0,-1e-05,0,-0,0.00408,1e-05,0,-0.00124,0,3e-05,1e-05,0.00503,1e-05,-0.00011,-0.00144,2e-05,0,0
0.02,-0.00225,-0,0,8e-05,0,-0,2e-05,-0,2e-05,-5e-05,-0,-0,0,0.00013,0,1e-05,-0,-1e-05,0,-0,0.00405,1e-05,0,-0.00124,0,4e-05,1e-05,0.005,-0,-0.0001,-0.00144,1e-05,0,0
0.04,-0.0022,-0,0,8e-05,0,-0,3e-05,-0,2e-05,-5e-05,-0,-0,0,0.00012,0,0,-0,-1e-05,0,-0,0.00392,1e-05,1e-05,-0.00121,0,4e-05,1e-05,0.00487,-2e-05,-8e-05,-0.00141,1e-05,-0,0
0.06,-0.00208,-0,0,8e-05,0,-0,3e-05,-0,2e-05,-5e-05,-0,0,0,0.00011,0,0,-0,-1e-05,0,-0,0.00372,0,1e-05,-0.00116,0,4e-05,1e-05,0.00462,-3e-05,-4e-05,-0.00135,-0,-1e-05,0
0.08,-0.00191,-0,1e-05,8e-05,0,-0,2e-05,-0,2e-05,-4e-05,0,0,-0,0.0001,0,0,0,-1e-05,0,-0,0.00342,0,2e-05,-0.00107,-0,4e-05,1e-05,0.00426,-6e-05,0,-0.00126,-2e-05,-2e-05,-0
0.1,-0.00167,-0,1e-05,7e-05,0,-0,2e-05,-0,2e-05,-4e-05,0,0,-0,7e-05,0,-0,0,-2e-05,0,-0,0.00303,-0,3e-05,-0.00096,-0,5e-05,1e-05,0.0038,-9e-05,6e-05,-0.00113,-3e-05,-3e-05,-0
0.12,-0.00137,-0,1e-05,7e-05,-0,-0,1e-05,0,2e-05,-3e-05,0,0,-0,5e-05,-0,-0,1e-05,-2e-05,0,-0,0.00257,-1e-05,4e-05,-0.00082,-0,5e-05,1e-05,0.00324,-0.00013,0.00013,-0.00097,-6e-05,-4e-05,-0
0.14,-0.00103,-0,2e-05,6e-05,-0,-0,1e-05,0,2e-05,-2e-05,0,0,-0,3e-05,-0,-1e-05,1e-05,-2e-05,0,-0,0.00206,-1e-05,5e-05,-0.00066,-0,5e-05,1e-05,0.0026,-0.00017,0.00021,-0.00079,-8e-05,-6e-05,-0
0.16,-0.00064,-0,2e-05,6e-05,-0,-0,0,0,1e-05,-1e-05,1e-05,0,-0,0,-0,-1e-05,2e-05,-2e-05,0,-0,0.00151,-2e-05,6e-05,-0.00049,-1e-05,6e-05,1e-05,0.00192,-0.00021,0.00029,-0.00059,-0.0001,-7e-05,-0
0.18,-0.00025,-0,3e-05,5e-05,-0,-0,0,0,1e-05,1e-05,1e-05,0,-0,-2e-05,-1e-05,-2e-05,2e-05,-3e-05,-0,-0,0.00097,-3e-05,7e-05,-0.00032,-1e-05,6e-05,1e-05,0.00124,-0.00026,0.00037,-0.0004,-0.00013,-9e-05,-0
0.2,0.0001,-0,4e-05,4e-05,-0,-0,0,0,1e-05,3e-05,2e-05,1e-05,-0,-4e-05,-1e-05,-2e-05,3e-05,-3e-05,-0,-0,0.00051,-3e-05,8e-05,-0.00017,-1e-05,7e-05,2e-05,0.00066,-0.0003,0.00044,-0.00022,-0.00015,-0.0001,-1e-05
0.22,0.00039,-0,4e-05,3e-05,-0,-0,-0,1e-05,0,5e-05,3e-05,1e-05,-1e-05,-5e-05,-1e-05,-3e-05,5e-05,-3e-05,-0,-0,0.00019,-4e-05,9e-05,-7e-05,-1e-05,7e-05,2e-05,0.00025,-0.00033,0.0005,-0.0001,-0.00016,-0.00012,-1e-05
0.24,0.00057,-0,4e-05,2e-05,-0,-0,-0,1e-05,0,7e-05,4e-05,1e-05,-1e-05,-6e-05,-1e-05,-3e-05,6e-05,-3e-05,-1e-05,-0,4e-05,-4e-05,9e-05,-3e-05,-1e-05,7e-05,2e-05,5e-05,-0.00035,0.00055,-4e-05,-0.00016,-0.00012,-1e-05
0.26,0.00063,0,5e-05,0,-0,-0,-0,1e-05,-0,9e-05,6e-05,1e-05,-1e-05,-7e-05,-1e-05,-4e-05,8e-05,-4e-05,-1e-05,-0,9e-05,-5e-05,9e-05,-6e-05,-1e-05,7e-05,2e-05,8e-05,-0.00034,0.00055,-4e-05,-0.00016,-0.00012,-1e-05
0.28,0.00059,0,5e-05,-1e-05,-1e-05,-0,0,1e-05,-0,0.00011,7e-05,1e-05,-1e-05,-9e-05,-1e-05,-4e-05,9e-05,-4e-05,-1e-05,-0,0.0003,-5e-05,8e-05,-0.00013,-1e-05,6e-05,1e-05,0.00032,-0.00032,0.00052,-0.00011,-0.00014,-0.00011,-1e-05
0.3,0.00049,0,5e-05,-2e-05,-1e-05,-0,0,2e-05,-1e-05,0.00013,7e-05,1e-05,-1e-05,-0.0001,-1e-05,-5e-05,0.00011,-5e-05,-1e-05,-0,0.00062,-4e-05,6e-05,-0.00023,-1e-05,5e-05,1e-05,0.00069,-0.00027,0.00045,-0.00022,-0.00012,-0.0001,-1e-05
0.32,0.00036,1e-05,4e-05,-4e-05,-1e-05,-0,0,2e-05,-1e-05,0.00014,8e-05,1e-05,-1e-05,-0.00011,-0,-5e-05,0.00012,-5e-05,-1e-05,-0,0.00097,-4e-05,4e-05,-0.00034,-0,4e-05,1e-05,0.00109,-0.00022,0.00035,-0.00035,-9e-05,-8e-05,-0
0.34,0.00024,1e-05,4e-05,-5e-05,-1e-05,-0,-0,3e-05,-1e-05,0.00016,7e-05,1e-05,-0,-0.00012,0,-5e-05,0.00014,-5e-05,-1e-05,-0,0.00127,-3e-05,2e-05,-0.00042,0,3e-05,1e-05,0.00144,-0.00016,0.00024,-0.00046,-7e-05,-6e-05,-0
0.36,0.00017,1e-05,3e-05,-6e-05,-1e-05,-0,-1e-05,3e-05,-2e-05,0.00017,5e-05,1e-05,-0,-0.00014,1e-05,-5e-05,0.00015,-6e-05,-1e-05,-0,0.00149,-1e-05,-0,-0.00047,1e-05,2e-05,0,0.00169,-0.00011,0.00013,-0.00055,-4e-05,-4e-05,-0
0.38,0.00014,1e-05,3e-05,-7e-05,-1e-05,-0,-2e-05,3e-05,-2e-05,0.00017,2e-05,0,0,-0.00016,2e-05,-5e-05,0.00016,-6e-05,-2e-05,-0,0.00161,0,-3e-05,-0.00048,2e-05,1e-05,-0,0.00182,-6e-05,4e-05,-0.0006,-2e-05,-2e-05,-0
0.4,0.00014,1e-05,2e-05,-8e-05,-1e-05,-0,-3e-05,4e-05,-2e-05,0.00017,-2e-05,-0,-0,-0.00018,2e-05,-5e-05,0.00017,-7e-05,-2e-05,-0,0.00164,2e-05,-5e-05,-0.00045,3e-05,-1e-05,-0,0.00185,-1e-05,-5e-05,-0.00062,1e-05,0,0
0.42,0.00017,1e-05,2e-05,-9e-05,-1e-05,-0,-4e-05,4e-05,-2e-05,0.00017,-3e-05,-0,-0,-0.00019,3e-05,-5e-05,0.00019,-7e-05,-2e-05,-0,0.00159,3e-05,-7e-05,-0.0004,4e-05,-2e-05,-1e-05,0.00181,3e-05,-0.00014,-0.00061,3e-05,2e-05,0
0.44,0.00019,1e-05,1e-05,-9e-05,-1e-05,-0,-5e-05,5e-05,-2e-05,0.00017,-1e-05,-0,0,-0.0002,5e-05,-4e-05,0.0002,-7e-05,-2e-05,-0,0.00149,5e-05,-8e-05,-0.00033,4e-05,-3e-05,-1e-05,0.0017,7e-05,-0.00022,-0.00057,5e-05,4e-05,0
0.46,0.00021,1e-05,0,-9e-05,-1e-05,-0,-6e-05,5e-05,-2e-05,0.00017,1e-05,-0,1e-05,-0.00021,6e-05,-4e-05,0.0002,-7e-05,-3e-05,-0,0.00135,6e-05,-8e-05,-0.00025,5e-05,-3e-05,-1e-05,0.00156,0.00011,-0.0003,-0.00051,8e-05,5e-05,0
0.48,0.00022,1e-05,-0,-9e-05,-1e-05,-0,-7e-05,6e-05,-2e-05,0.00017,3e-05,-0,1e-05,-0.00021,7e-05,-4e-05,0.00021,-7e-05,-3e-05,-1e-05,0.00118,7e-05,-8e-05,-0.00018,5e-05,-4e-05,-1e-05,0.00139,0.00014,-0.00038,-0.00043,0.00011,7e-05,0
