T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-23.80123,0.84467,-0.36848,-1.04112,0.08297,0.00733,-0.08139,-0.63088,-0.08004,0.83469,-0.04114,0.01354,-0.08885,-0.72307,1.08676,0.10408,0.56827,0.03652,0.01501,0.03669,17.58041,2.43078,-0.04632,22.83475,-16.33293,8.39303,4.67398,22.72373,-5.4175,1.31319,33.6412,-13.49935,2.51766,-0.53388
0.02,-23.81661,0.84316,-0.38078,-1.02764,0.08223,0.00693,-0.09726,-0.63747,-0.07897,0.83091,-0.04119,0.01352,-0.08889,-0.70391,1.08313,0.10292,0.57939,0.03735,0.01483,0.03832,17.45687,2.44812,-0.05169,22.81879,-16.34705,8.41601,4.68293,22.60056,-5.42127,1.32661,33.62165,-13.48795,2.56033,-0.5123
0.04,-23.83008,0.83535,-0.39702,-1.01346,0.08105,0.00636,-0.10268,-0.64403,-0.07789,0.83163,-0.04144,0.01348,-0.08951,-0.67306,1.07926,0.10154,0.59534,0.03851,0.01446,0.04054,17.33314,2.46767,-0.05751,22.80296,-16.3612,8.43958,4.69189,22.47878,-5.42147,1.33872,33.60278,-13.47626,2.60359,-0.49055
0.06,-23.8412,0.8216,-0.41705,-0.99857,0.07948,0.00563,-0.09869,-0.65075,-0.07681,0.83635,-0.04186,0.01341,-0.09065,-0.63178,1.07534,0.09995,0.61561,0.03996,0.01392,0.04329,17.20677,2.48818,-0.06428,22.78693,-16.3754,8.46311,4.70037,22.35636,-5.41893,1.3494,33.58424,-13.46436,2.64692,-0.46912
0.08,-23.84963,0.8028,-0.44025,-0.98303,0.07757,0.00477,-0.08717,-0.6578,-0.07575,0.84416,-0.04242,0.01332,-0.09218,-0.58246,1.07165,0.09823,0.63926,0.04165,0.01323,0.04644,17.07516,2.50812,-0.07249,22.77031,-16.38969,8.48616,4.70801,22.23108,-5.41468,1.35861,33.56557,-13.45233,2.69,-0.44833
0.1,-23.8544,0.78016,-0.46559,-0.96703,0.0755,0.00382,-0.07007,-0.66522,-0.07475,0.85418,-0.04306,0.01318,-0.09398,-0.52779,1.06853,0.09651,0.66517,0.0435,0.01244,0.04987,16.93866,2.52555,-0.08231,22.75278,-16.40368,8.50895,4.71475,22.10304,-5.40993,1.36634,33.54617,-13.44021,2.73269,-0.42835
0.12,-23.8581,0.75614,-0.49167,-0.95059,0.07328,0.0028,-0.0512,-0.67288,-0.07373,0.86451,-0.04371,0.01301,-0.09581,-0.47323,1.06645,0.09485,0.69117,0.04538,0.01163,0.05332,16.79126,2.53997,-0.09476,22.73435,-16.41817,8.53007,4.71989,21.96757,-5.40545,1.37255,33.5265,-13.42812,2.7744,-0.40965
0.14,-23.85847,0.7327,-0.51691,-0.93409,0.07124,0.00179,-0.03241,-0.68055,-0.07276,0.87448,-0.04433,0.01281,-0.09756,-0.42129,1.06562,0.09345,0.71621,0.04722,0.01084,0.05665,16.63774,2.54864,-0.10926,22.71451,-16.43213,8.55059,4.72371,21.82789,-5.40336,1.37742,33.50516,-13.41611,2.81521,-0.39224
0.16,-23.85665,0.71305,-0.53971,-0.91774,0.06959,0.00085,-0.01685,-0.68789,-0.07181,0.88272,-0.04487,0.01261,-0.09906,-0.37626,1.06628,0.09244,0.73856,0.04892,0.01013,0.05966,16.47952,2.54998,-0.12566,22.69328,-16.44531,8.57039,4.72609,21.68474,-5.40548,1.38116,33.48179,-13.40422,2.85484,-0.37636
0.18,-23.86456,0.70266,-0.55859,-0.90105,0.06791,-3e-05,-0.01216,-0.69442,-0.07047,0.88505,-0.04516,0.01243,-0.09984,-0.34921,1.06918,0.09168,0.75391,0.05019,0.00968,0.06186,16.29398,2.54796,-0.14705,22.67202,-16.4619,8.58307,4.72432,21.52136,-5.41042,1.38357,33.46046,-13.39278,2.89115,-0.36337
0.2,-23.85381,0.69903,-0.57232,-0.88608,0.06806,-0.00061,-0.00837,-0.70017,-0.06972,0.88816,-0.04545,0.0123,-0.10055,-0.32422,1.07267,0.09189,0.76837,0.05148,0.00927,0.06391,16.1446,2.52944,-0.16425,22.64765,-16.47094,8.60384,4.72462,21.38383,-5.42755,1.38626,33.42998,-13.38135,2.92834,-0.35073
0.22,-23.7957,0.69975,-0.57973,-0.87488,0.07215,-0.00066,0.00602,-0.70558,-0.07078,0.90012,-0.04607,0.01227,-0.10195,-0.28197,1.07423,0.09379,0.78939,0.05331,0.00867,0.06663,16.11779,2.4758,-0.16495,22.61772,-16.45757,8.65306,4.73551,21.33536,-5.47084,1.39184,33.37743,-13.36887,2.97204,-0.33509
0.24,-23.719,0.7113,-0.57997,-0.86569,0.0783,-0.00035,0.01629,-0.71069,-0.07265,0.91168,-0.04666,0.01227,-0.10313,-0.24497,1.07548,0.09671,0.80814,0.0551,0.00817,0.06906,16.13188,2.40397,-0.1598,22.58531,-16.43654,8.7095,4.74804,21.3167,-5.53076,1.39896,33.31621,-13.35646,3.01596,-0.32037
0.26,-23.65093,0.74197,-0.57278,-0.85682,0.08509,0.0002,0.00981,-0.71575,-0.07442,0.91512,-0.04693,0.01226,-0.10334,-0.23183,1.07804,0.1,0.81736,0.05634,0.00806,0.07038,16.12635,2.3288,-0.15688,22.55421,-16.41943,8.75694,4.75566,21.28314,-5.59861,1.40663,33.2577,-13.34479,3.05541,-0.3093
0.28,-23.60001,0.80017,-0.55827,-0.84776,0.09322,0.00105,-0.01396,-0.72111,-0.07633,0.91186,-0.0469,0.01227,-0.10273,-0.23901,1.08108,0.10369,0.81851,0.05715,0.00828,0.07079,16.16163,2.23283,-0.14747,22.52689,-16.3964,8.80796,4.76363,21.2802,-5.68589,1.4174,33.19926,-13.33217,3.09412,-0.29969
0.3,-23.51327,0.86574,-0.53552,-0.8417,0.10304,0.00227,-0.04089,-0.72806,-0.07899,0.90639,-0.04679,0.01212,-0.10172,-0.25376,1.08346,0.10802,0.816,0.05779,0.00863,0.07074,16.15208,2.15294,-0.14281,22.49427,-16.38244,8.84563,4.76504,21.24186,-5.76986,1.42718,33.13805,-13.32249,3.12723,-0.2942
0.32,-23.33121,0.91303,-0.50328,-0.84204,0.11503,0.00394,-0.05553,-0.73794,-0.08291,0.90323,-0.04684,0.0116,-0.10074,-0.26242,1.0837,0.11314,0.81426,0.05851,0.00891,0.07068,15.98886,2.13922,-0.15818,22.44862,-16.39654,8.8484,4.7516,21.08016,-5.81803,1.43024,33.07087,-13.32003,3.14919,-0.2957
0.34,-23.11229,0.96719,-0.46294,-0.84536,0.12885,0.00601,-0.07098,-0.74977,-0.08747,0.89874,-0.04679,0.01092,-0.09948,-0.27495,1.08243,0.11858,0.81003,0.05907,0.00927,0.07027,15.7815,2.14637,-0.17831,22.39745,-16.42031,8.83829,4.73187,20.88346,-5.85721,1.43174,33.00174,-13.3206,3.16625,-0.30079
0.36,-22.90825,1.04733,-0.41629,-0.84847,0.14408,0.00845,-0.09939,-0.76241,-0.09193,0.88922,-0.04641,0.0103,-0.09761,-0.30068,1.08024,0.12383,0.80007,0.0592,0.00989,0.06915,15.61436,2.14054,-0.19219,22.34881,-16.43929,8.8324,4.71267,20.71795,-5.90732,1.43555,32.93445,-13.3204,3.18356,-0.30679
0.38,-22.70404,1.13868,-0.36377,-0.85165,0.1614,0.01133,-0.13693,-0.77573,-0.09625,0.87597,-0.04573,0.00966,-0.09526,-0.33334,1.07589,0.12859,0.78601,0.05891,0.01072,0.06749,15.45307,2.14406,-0.20669,22.3083,-16.45855,8.82418,4.69209,20.54447,-5.94926,1.43869,32.86531,-13.31904,3.20135,-0.31342
