T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.06845,1.39606,-0.00944,-0.02815,1.599,-0.04488,0.06572,1.32351,-0.20362,-0.05962,1.12988,-0.28127,-0.23199,0.94893,-0.36889,-0.34636,0.82521,-0.42097,0.01187,1.34014,0.18201,-0.13654,1.14727,0.17947,-0.32354,0.96019,0.1668,-0.45145,0.83893,0.1727,-0.04571,0.88147,-0.07558,-0.06924,0.48091,-0.04689,0.06427,0.09979,-0.0324,-0.1262,-0.00561,-0.08078,-0.05889,0.89042,0.07472,-0.07633,0.48856,0.06958,0.03119,0.10002,0.09722,-0.16419,-0.00672,0.10998
0.02,0.00035,0.95578,0.00017,0.06859,1.39609,-0.00916,-0.02809,1.59893,-0.04495,0.06597,1.32357,-0.20336,-0.05913,1.13004,-0.28162,-0.23135,0.94922,-0.36982,-0.34564,0.8256,-0.42229,0.01197,1.34012,0.18225,-0.13634,1.14718,0.1791,-0.32319,0.95999,0.16579,-0.45102,0.83862,0.17119,-0.04536,0.88149,-0.07543,-0.06911,0.48094,-0.04677,0.06431,0.09979,-0.03236,-0.12616,-0.00561,-0.08074,-0.05854,0.8904,0.07487,-0.07634,0.48856,0.0696,0.03126,0.10004,0.09723,-0.16411,-0.0067,0.10999
0.04,0.0007,0.95578,0.00034,0.06874,1.39612,-0.00889,-0.02803,1.59886,-0.04501,0.06623,1.32364,-0.2031,-0.05863,1.1302,-0.28197,-0.2307,0.94952,-0.37074,-0.34493,0.82601,-0.4236,0.01207,1.34009,0.1825,-0.13614,1.14708,0.17873,-0.32285,0.9598,0.16478,-0.45059,0.83833,0.16967,-0.045,0.8815,-0.07528,-0.06898,0.48097,-0.04664,0.06435,0.09978,-0.03231,-0.12613,-0.0056,-0.0807,-0.0582,0.89038,0.07502,-0.07635,0.48855,0.06961,0.03134,0.10006,0.09725,-0.16402,-0.00669,0.11001
0.06,0.00104,0.95577,0.00052,0.06889,1.39615,-0.0086,-0.02799,1.59877,-0.04507,0.06648,1.3237,-0.20283,-0.05815,1.13036,-0.28232,-0.23008,0.94983,-0.37166,-0.34426,0.82644,-0.42492,0.01217,1.34005,0.18275,-0.13596,1.147,0.17837,-0.32254,0.95963,0.16377,-0.45022,0.83807,0.16815,-0.04465,0.88151,-0.07512,-0.06885,0.48099,-0.04652,0.06438,0.09977,-0.03227,-0.1261,-0.00561,-0.08065,-0.05786,0.89035,0.07518,-0.07636,0.48854,0.06964,0.03142,0.10007,0.09726,-0.16395,-0.00669,0.11003
0.08,0.00141,0.95577,0.00068,0.06902,1.39618,-0.00834,-0.02789,1.59873,-0.04514,0.0667,1.32377,-0.20258,-0.05762,1.13049,-0.28267,-0.22935,0.95003,-0.37255,-0.34342,0.8267,-0.42618,0.01229,1.34002,0.18299,-0.13567,1.14685,0.17802,-0.32203,0.95931,0.16279,-0.44958,0.83759,0.16668,-0.04429,0.88153,-0.07498,-0.06872,0.48103,-0.04639,0.06443,0.09977,-0.0322,-0.12605,-0.00561,-0.08059,-0.05748,0.89032,0.07533,-0.07636,0.48854,0.06966,0.03149,0.10009,0.09728,-0.16387,-0.00667,0.11004
0.1,0.00173,0.95576,0.00087,0.06919,1.3962,-0.00804,-0.02789,1.5986,-0.0452,0.06702,1.32382,-0.2023,-0.05717,1.1307,-0.28302,-0.22883,0.95049,-0.37352,-0.34289,0.82734,-0.42758,0.01236,1.33999,0.18324,-0.13561,1.14685,0.17763,-0.32194,0.95933,0.16173,-0.44948,0.83759,0.16509,-0.04394,0.88154,-0.07482,-0.06858,0.48104,-0.04628,0.06446,0.09975,-0.0322,-0.12603,-0.0056,-0.08058,-0.05719,0.8903,0.07548,-0.07638,0.48853,0.06967,0.03158,0.10011,0.09729,-0.16377,-0.00667,0.11005
0.12,0.00191,0.95576,0.00109,0.06949,1.39618,-0.00771,-0.0282,1.59822,-0.04529,0.06759,1.3238,-0.20197,-0.05694,1.13123,-0.28346,-0.22897,0.9518,-0.3748,-0.34331,0.82917,-0.42945,0.01236,1.33998,0.18349,-0.13624,1.14734,0.17709,-0.32309,0.96043,0.16034,-0.45096,0.83902,0.16309,-0.0436,0.88154,-0.07469,-0.06846,0.48104,-0.04625,0.06447,0.0997,-0.03243,-0.12612,-0.00553,-0.08072,-0.05716,0.8903,0.07558,-0.07647,0.48854,0.06962,0.0317,0.10018,0.09723,-0.16362,-0.00667,0.11
0.14,0.00203,0.95577,0.00134,0.06981,1.39617,-0.00736,-0.02861,1.59776,-0.04537,0.06825,1.32378,-0.20162,-0.05677,1.13187,-0.28391,-0.2293,0.95338,-0.37617,-0.34401,0.8314,-0.43148,0.01229,1.34,0.18373,-0.13712,1.14801,0.1765,-0.32467,0.96189,0.15884,-0.45298,0.84093,0.16096,-0.04329,0.88154,-0.07455,-0.06835,0.48105,-0.04626,0.06445,0.09965,-0.03274,-0.12625,-0.00543,-0.08092,-0.05724,0.89032,0.07568,-0.07658,0.48856,0.06956,0.03182,0.10027,0.09715,-0.16345,-0.00666,0.10993
0.16,0.00218,0.95577,0.00159,0.0701,1.39614,-0.00701,-0.02896,1.59734,-0.04546,0.06887,1.32374,-0.20127,-0.05653,1.13243,-0.28435,-0.22947,0.9548,-0.37748,-0.34448,0.83339,-0.43342,0.01223,1.34,0.18398,-0.13786,1.14858,0.17595,-0.32601,0.96314,0.15741,-0.45469,0.84257,0.15891,-0.04296,0.88154,-0.07441,-0.06823,0.48105,-0.04625,0.06444,0.09959,-0.03301,-0.12636,-0.00534,-0.0811,-0.05727,0.89032,0.07579,-0.07669,0.48857,0.0695,0.03196,0.10034,0.09707,-0.16327,-0.00666,0.10987
0.18,0.00233,0.95577,0.00178,0.07046,1.39612,-0.00668,-0.02933,1.59687,-0.04555,0.06948,1.32373,-0.20095,-0.05641,1.13309,-0.28484,-0.22985,0.95642,-0.37887,-0.34523,0.83566,-0.43544,0.01227,1.33999,0.18422,-0.13863,1.14925,0.17533,-0.32747,0.9646,0.15589,-0.45658,0.84448,0.15674,-0.04264,0.88152,-0.07431,-0.06813,0.48104,-0.04625,0.06444,0.09954,-0.03328,-0.12645,-0.00526,-0.08127,-0.05728,0.89033,0.07587,-0.07676,0.48859,0.06944,0.03207,0.10041,0.097,-0.16311,-0.00667,0.10981
