T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02676,0.01917,-0.00602,-0.06922,-0.03355,-0.0007,0.20362,0.48898,-0.03398,-0.00888,-1.65284,0.00043,0.00072,0.27518,0.06942,-0.00073,0.00923,-0.00635,-0.00162,-0.00215,-0.10568,-0.00193,-0.00147,0.04476,-0.0112,-0.01015,0.04507,-0.14338,-0.00081,-0.00482,0.09365,0.0071,0.00376,0.00593
0.02,-0.02441,0.01225,-0.00441,-0.08263,-0.03316,-0.00079,0.24605,0.49687,-0.03342,-0.00915,-1.63342,0.00046,0.00078,0.32222,0.07201,-0.00071,0.00857,-0.00648,-0.00151,-0.00225,-0.1048,-0.00193,-0.00168,0.04294,-0.01068,-0.00916,0.04314,-0.1412,-0.00099,-0.00762,0.09641,0.00753,0.00382,0.00796
0.04,-0.02083,-0.00034,-0.00242,-0.0986,-0.03192,-0.0009,0.29648,0.49712,-0.0319,-0.00938,-1.5811,0.00049,0.00082,0.3741,0.07328,-0.00068,0.00728,-0.00656,-0.00132,-0.00233,-0.10119,-0.0018,-0.00192,0.03871,-0.00985,-0.00769,0.03938,-0.1358,-0.00117,-0.01182,0.09859,0.00831,0.00389,0.01072
0.06,-0.01658,-0.02041,-0.00034,-0.11613,-0.02993,-0.00102,0.35158,0.49071,-0.02951,-0.00957,-1.50173,0.00052,0.00085,0.42539,0.07326,-0.00064,0.00518,-0.00658,-0.00107,-0.00238,-0.09483,-0.00154,-0.00213,0.03165,-0.00886,-0.00587,0.03384,-0.12774,-0.00134,-0.01752,0.10062,0.00962,0.00402,0.01423
0.08,-0.01241,-0.05003,0.00147,-0.13329,-0.02736,-0.00114,0.40543,0.47907,-0.02637,-0.00974,-1.40215,0.00056,0.00085,0.46746,0.07213,-0.00058,0.00208,-0.00654,-0.00076,-0.00237,-0.08575,-0.00116,-0.00238,0.02137,-0.00792,-0.0039,0.02668,-0.11761,-0.00148,-0.02477,0.10295,0.01169,0.00424,0.01842
0.1,-0.00913,-0.09147,0.00266,-0.14778,-0.02443,-0.00126,0.45105,0.46335,-0.02267,-0.00983,-1.29386,0.0006,0.00081,0.49034,0.06979,-0.00052,-0.00221,-0.00641,-0.0004,-0.0023,-0.07409,-0.00078,-0.00239,0.00759,-0.00728,-0.00206,0.0182,-0.1067,-0.0015,-0.03333,0.10611,0.01472,0.00461,0.02311
0.12,-0.00736,-0.14715,0.00309,-0.15731,-0.02144,-0.00134,0.48178,0.44514,-0.01867,-0.00974,-1.18847,0.00064,0.00071,0.48429,0.06632,-0.00046,-0.00775,-0.00616,-3e-05,-0.00213,-0.06011,-0.00047,-0.0017,-0.00983,-0.00719,-0.00065,0.00882,-0.09615,-0.00135,-0.04276,0.11052,0.0189,0.00518,0.02813
0.14,-0.00724,-0.21896,0.00279,-0.15909,-0.01878,-0.00139,0.49068,0.42719,-0.01452,-0.00958,-1.09136,0.00069,0.00054,0.44006,0.06211,-0.00042,-0.01445,-0.0058,0.00034,-0.00187,-0.04414,-0.00027,-0.00049,-0.03074,-0.00779,0.00016,-0.00103,-0.08582,-0.00101,-0.05294,0.11625,0.02438,0.00599,0.03324
0.16,-0.00839,-0.30744,0.00199,-0.15169,-0.01686,-0.0014,0.47432,0.41257,-0.01033,-0.00945,-1.00585,0.00073,0.00027,0.354,0.05767,-0.00044,-0.02202,-0.00535,0.00066,-0.00156,-0.02667,-0.00021,0.00076,-0.05464,-0.00904,0.00032,-0.01092,-0.07519,-0.00049,-0.06405,0.12302,0.03117,0.00708,0.0382
0.18,-0.01,-0.41075,0.00106,-0.13591,-0.01604,-0.00138,0.43456,0.4048,-0.00618,-0.00939,-0.93473,0.00078,-0.00013,0.22991,0.05375,-0.00058,-0.02978,-0.00482,0.00089,-0.00124,-0.0085,-0.00024,0.00187,-0.08044,-0.0107,0,-0.0204,-0.06372,0.00023,-0.07617,0.13004,0.03914,0.00846,0.04287
