T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.45059,0.15023,0.03617,0.36697,-0.07839,-0.05679,0.01985,-0.69622,-0.10597,2.32661,0.00116,0.02489,-0.11709,0.01612,1.47406,0.14377,2.64599,-0.04791,0.07824,0.06048,1.10216,-1.0858,-0.25403,-0.68466,-1.50076,0.36483,1.6646,1.12533,1.39665,0.24134,-0.85137,-1.20708,-0.26051,-1.43567
0.02,-0.44889,0.15019,0.0372,0.36826,-0.07957,-0.05761,0.01898,-0.69125,-0.10676,2.32385,0.00071,0.02489,-0.11703,0.01525,1.48347,0.1437,2.64757,-0.04774,0.07814,0.06045,1.10028,-1.08694,-0.2549,-0.68405,-1.50111,0.36292,1.66479,1.12231,1.3975,0.24228,-0.84823,-1.20726,-0.26056,-1.44206
0.04,-0.44724,0.15006,0.03809,0.36974,-0.0806,-0.05831,0.01793,-0.6865,-0.10726,2.32119,0.00042,0.02492,-0.11696,0.01427,1.4927,0.14365,2.64898,-0.04736,0.07813,0.06043,1.09847,-1.08803,-0.25613,-0.68352,-1.50138,0.36118,1.66491,1.11938,1.39841,0.24287,-0.84516,-1.20748,-0.26065,-1.44833
0.06,-0.44571,0.14976,0.03886,0.37144,-0.08149,-0.05889,0.01676,-0.68195,-0.10746,2.31855,0.00027,0.02497,-0.11691,0.01329,1.50176,0.14361,2.65037,-0.04681,0.07821,0.06046,1.09675,-1.08898,-0.25777,-0.68313,-1.50169,0.3597,1.66488,1.11661,1.39929,0.24302,-0.84213,-1.20775,-0.2607,-1.45457
0.08,-0.44385,0.14953,0.03988,0.37256,-0.08235,-0.05937,0.01561,-0.67748,-0.10753,2.31593,0.00015,0.02503,-0.11687,0.01247,1.51095,0.1436,2.65156,-0.04631,0.07835,0.06037,1.09503,-1.09027,-0.25906,-0.68284,-1.50203,0.35777,1.66517,1.11367,1.39995,0.24334,-0.839,-1.20798,-0.26087,-1.46077
0.1,-0.44264,0.14884,0.0403,0.37463,-0.083,-0.05976,0.01454,-0.67329,-0.10725,2.31326,0.00021,0.02512,-0.11683,0.01194,1.51962,0.14358,2.65262,-0.04559,0.07858,0.06045,1.09358,-1.09082,-0.26198,-0.68278,-1.50221,0.35697,1.66445,1.11127,1.40101,0.24224,-0.83601,-1.20846,-0.26099,-1.46709
0.12,-0.44358,0.14782,0.03899,0.37975,-0.08329,-0.06011,0.0136,-0.66948,-0.10634,2.31019,0.00061,0.02529,-0.11683,0.01176,1.52729,0.14346,2.6542,-0.04425,0.07893,0.06111,1.09262,-1.08927,-0.26879,-0.683,-1.50194,0.35936,1.66141,1.11048,1.40341,0.2379,-0.8336,-1.20935,-0.26076,-1.4743
0.14,-0.4451,0.14641,0.03723,0.38554,-0.08347,-0.06041,0.01306,-0.66587,-0.10521,2.30705,0.00108,0.02547,-0.11688,0.01225,1.53446,0.14328,2.65558,-0.04293,0.07931,0.06188,1.09192,-1.08696,-0.2771,-0.68348,-1.50152,0.36273,1.65742,1.11019,1.4062,0.23216,-0.83128,-1.21049,-0.26054,-1.4817
0.16,-0.44603,0.14461,0.03601,0.3901,-0.08377,-0.06066,0.01309,-0.66221,-0.10418,2.30404,0.00143,0.02564,-0.11696,0.01355,1.54168,0.14306,2.65657,-0.04208,0.07964,0.06249,1.09121,-1.08503,-0.28482,-0.68411,-1.50119,0.36539,1.65362,1.10965,1.40858,0.22663,-0.82875,-1.21175,-0.26047,-1.4888
0.18,-0.44745,0.1441,0.03472,0.39483,-0.08432,-0.06106,0.0136,-0.65817,-0.10321,2.30066,0.00172,0.0258,-0.11712,0.01554,1.54996,0.14271,2.65899,-0.04148,0.07985,0.06316,1.09037,-1.08288,-0.29205,-0.68452,-1.5009,0.36827,1.64992,1.10931,1.41144,0.2214,-0.8266,-1.21264,-0.26024,-1.49659
0.2,-0.44769,0.14071,0.03405,0.39814,-0.08486,-0.06138,0.01457,-0.65447,-0.1022,2.29778,0.00195,0.02595,-0.11733,0.01816,1.55646,0.14219,2.65855,-0.0414,0.07995,0.06364,1.08984,-1.08115,-0.30034,-0.68558,-1.50067,0.37067,1.64515,1.10883,1.41336,0.21467,-0.82374,-1.21449,-0.26054,-1.503
0.22,-0.44493,0.12961,0.03487,0.39804,-0.08504,-0.06129,0.01595,-0.65224,-0.10108,2.29649,0.00211,0.02608,-0.1174,0.02131,1.55749,0.1414,2.65065,-0.04212,0.07999,0.06365,1.09035,-1.08095,-0.31139,-0.68844,-1.50047,0.37153,1.63916,1.10759,1.41257,0.20478,-0.81865,-1.21866,-0.26225,-1.50543
0.24,-0.44107,0.1158,0.0363,0.39682,-0.08533,-0.0613,0.01747,-0.65016,-0.09993,2.29545,0.00225,0.02621,-0.11754,0.02457,1.55697,0.14026,2.64027,-0.04329,0.07978,0.06358,1.0911,-1.08104,-0.32351,-0.69169,-1.50037,0.37199,1.63189,1.10631,1.41099,0.19347,-0.81308,-1.22376,-0.26444,-1.50667
0.26,-0.43763,0.10371,0.03762,0.39633,-0.08607,-0.06176,0.01891,-0.64734,-0.09891,2.29388,0.00234,0.02635,-0.11779,0.02756,1.55795,0.13871,2.63169,-0.04461,0.07915,0.06376,1.09141,-1.08075,-0.33501,-0.69424,-1.50046,0.37285,1.6243,1.10542,1.41006,0.18249,-0.80818,-1.22847,-0.26635,-1.50855
