T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00462,0.1156,0,0,0.08978,0,0,0,0,0,0,0.1085,0,0,0,0.01023,0,0.01302,0.12917,0.02526,0.05426,0.21283,0,0.62682,0.10189,0.07509,0,0,0.1546,0,0,0,0.02548,0.03708,0,0,0.02322,0.0034,0,0.0214,0.00061,0.04092,0.00623,0.00483,0.00409,0,0.02965,0.00203,0.06602,0,0.01266,0,0,0,0,0,0.13721,0,0,0,0.00985,0.01739,0,0.15671,0.03685,0.04779
0.02,0,0,0.00423,0.1142,0,0,0.08994,0,0,0,0,0,0,0.10904,0,0,0,0.01015,0,0.01292,0.12875,0.02521,0.05454,0.21292,0,0.62516,0.10086,0.07512,0,0,0.15493,0,0,0,0.02547,0.03744,0,0,0.02347,0.00349,0,0.02249,0.00063,0.04112,0.0062,0.005,0.004,0,0.03026,0.00205,0.06627,0,0.01257,0,0,0,0,0,0.13672,0,0,0,0.0097,0.01752,0,0.15619,0.03657,0.04696
0.04,0,0,0.00368,0.11286,0,0,0.09008,0,0,0,0,0,0,0.10954,0,0,0,0.01003,0,0.01277,0.12831,0.02513,0.05498,0.21309,0,0.62257,0.10001,0.07516,0,0,0.15528,0,0,0,0.02557,0.03787,0,0,0.02378,0.00362,0,0.02362,0.00065,0.04146,0.00618,0.00519,0.00387,0,0.03084,0.00207,0.06659,0,0.01248,0,0,0,0,0,0.13623,0,0,0,0.00954,0.01758,0,0.15563,0.03623,0.04618
0.06,0,0,0.00295,0.11172,0,0,0.09014,0,0,0,0,0,0,0.1099,0,0,0,0.00985,0,0.01256,0.12781,0.02507,0.05554,0.21331,0,0.61925,0.09921,0.07524,0,0,0.15566,0,0,0,0.02579,0.03804,0,0,0.02417,0.00378,0,0.0248,0.0007,0.04194,0.00618,0.0054,0.0037,0,0.0314,0.00209,0.06698,0,0.01241,0,0,0,0,0,0.13576,0,0,0,0.00937,0.01759,0,0.15503,0.03582,0.04542
0.08,0,0,0.00202,0.11072,0,0,0.09,0,0,0,0,0,0,0.10993,0,0,0,0.00965,0,0.01231,0.12731,0.0249,0.05625,0.21362,0,0.61549,0.09825,0.07523,0,0,0.15598,0,0,0,0.02614,0.03822,0,0,0.02466,0.00397,0,0.02613,0.00076,0.04259,0.00618,0.00565,0.00349,0,0.03199,0.00213,0.06745,0,0.01233,0,0,0,0,0,0.13526,0,0,0,0.00924,0.01737,0,0.1544,0.0354,0.04477
0.1,0,0,0.00093,0.11029,0,0,0.08978,0,0,0,0,0,0,0.10969,0,0,0,0.00944,0,0.01201,0.12673,0.02499,0.05697,0.21399,0,0.6117,0.09793,0.07542,0,0,0.15638,0,0,0,0.0266,0.03853,0,0,0.02523,0.00419,0,0.02749,0.00084,0.04324,0.00619,0.00591,0.00327,0,0.03258,0.00216,0.06771,0,0.01225,0,0,0,0,0,0.13478,0,0,0,0.009,0.01708,0,0.15373,0.03488,0.04408
0.12,1e-05,2e-05,0.00088,0.11103,4e-05,8e-05,0.08971,1e-05,2e-05,3e-05,6e-05,3e-05,8e-05,0.10943,6e-05,2e-05,7e-05,0.00926,4e-05,0.01175,0.126,0.02566,0.0576,0.21438,0.00023,0.60571,0.09925,0.07628,1e-05,3e-05,0.15711,0.00026,3e-05,2e-05,0.0272,0.03913,0.00106,9e-05,0.02588,0.00448,4e-05,0.02878,0.00099,0.04371,0.00631,0.00624,0.00317,6e-05,0.03317,0.00221,0.06764,7e-05,0.0123,9e-05,7e-05,2e-05,4e-05,0.00016,0.13438,0.0003,5e-05,5e-05,0.00855,0.01681,0.00011,0.1531,0.03425,0.0432
0.14,0.00018,0.00013,0.00089,0.11235,0.00022,0.00042,0.08973,6e-05,0.00011,0.00015,0.00036,0.00019,0.00056,0.10902,0.00046,0.00014,0.00016,0.00947,0.00021,0.01178,0.12515,0.02681,0.05826,0.21455,0.0002,0.60049,0.10206,0.07745,3e-05,0.00021,0.15783,0.00022,0.00015,0.00011,0.02804,0.04002,0.00224,0.0002,0.02669,0.00493,0.00026,0.03022,0.00126,0.04417,0.00668,0.00688,0.00344,0.00038,0.03402,0.00233,0.06745,0.00048,0.01264,0.00053,0.0001,0.00017,0.00027,0.00013,0.13394,0.00025,0.00044,0.00026,0.00797,0.01668,0.00016,0.15237,0.03362,0.04243
0.16,0.00015,0.00011,0.00079,0.11367,0.00017,0.00034,0.08909,5e-05,9e-05,0.00013,0.0003,0.00016,0.00062,0.10745,0.0004,0.00012,0.00013,0.00926,0.00018,0.01139,0.12433,0.02781,0.05857,0.21474,0.00017,0.59696,0.10393,0.07825,3e-05,0.00017,0.1584,0.00018,0.00013,9e-05,0.02885,0.04103,0.00336,0.00017,0.02748,0.00518,0.00023,0.03161,0.00139,0.04443,0.00666,0.00708,0.00335,0.00033,0.0346,0.00234,0.06709,0.00039,0.01242,0.00044,9e-05,0.00015,0.00023,0.0001,0.13357,0.00019,0.00038,0.00022,0.00741,0.01646,0.00014,0.15164,0.03281,0.04164
0.18,0.00013,9e-05,0.0007,0.1154,0.00016,0.00026,0.08833,4e-05,9e-05,0.0001,0.00024,0.00013,0.0005,0.10554,0.00034,9e-05,0.00017,0.00919,0.00015,0.01111,0.12364,0.02879,0.05885,0.21497,9e-05,0.59476,0.10626,0.07888,3e-05,0.00018,0.1588,0.00016,0.00012,8e-05,0.02978,0.04224,0.00448,0.00013,0.0283,0.00542,0.00019,0.03312,0.00156,0.04445,0.00665,0.0073,0.00316,0.00029,0.03531,0.00234,0.06678,0.00036,0.01216,0.00043,6e-05,0.00012,0.00018,7e-05,0.13325,0.00014,0.00032,0.00018,0.00691,0.01628,8e-05,0.15092,0.0321,0.04091
