T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.18175,-0.16548,0.0311,0.01975,0.07927,-0.00597,-3.0201,-0.00238,0.31803,1.90966,-0.02754,0.02826,0.13234,-1.90847,0.01764,-1.1885,2.25457,-0.10932,0.00886,-0.15245,0.05469,-0.66082,0.36745,-0.82561,-0.31084,0.1048,0.11587,0.02442,0.29231,-0.13422,-0.62875,-0.15436,-0.16184,-0.22961
0.02,-12.09678,-0.16265,0.03027,0.02276,0.07907,-0.00583,-2.89532,-0.00103,0.32987,1.90294,-0.02508,0.02727,0.13142,-1.84886,0.01719,-1.22831,2.25544,-0.10775,0.00868,-0.15152,0.05398,-0.66754,0.35697,-0.82376,-0.3093,0.10606,0.11808,0.02396,0.28343,-0.14571,-0.62862,-0.15602,-0.16095,-0.22814
0.04,-12.01236,-0.15982,0.02943,0.02572,0.0789,-0.0057,-2.77566,0.00041,0.34248,1.89629,-0.02288,0.02618,0.13042,-1.79127,0.01652,-1.26932,2.25635,-0.10527,0.00868,-0.15056,0.05336,-0.67419,0.34692,-0.82194,-0.30781,0.10728,0.12025,0.02358,0.27466,-0.15676,-0.62849,-0.15761,-0.16009,-0.2267
0.06,-11.92867,-0.157,0.02857,0.02869,0.07875,-0.00556,-2.66067,0.00201,0.35639,1.88968,-0.02088,0.025,0.12933,-1.73538,0.01558,-1.31182,2.25727,-0.10173,0.00893,-0.14954,0.05279,-0.68078,0.33731,-0.82012,-0.30635,0.10847,0.1224,0.02324,0.26601,-0.16738,-0.62835,-0.15914,-0.15925,-0.22527
0.08,-11.84547,-0.15416,0.02769,0.03173,0.07864,-0.00542,-2.5492,0.00387,0.37224,1.88305,-0.01909,0.02372,0.12816,-1.68055,0.01434,-1.35624,2.25825,-0.097,0.00947,-0.14846,0.05225,-0.68731,0.32822,-0.81829,-0.30493,0.10961,0.12452,0.02293,0.25743,-0.17756,-0.62821,-0.16059,-0.15844,-0.22386
0.1,-11.76156,-0.15127,0.02674,0.0349,0.07856,-0.00526,-2.43923,0.00603,0.39088,1.87648,-0.01748,0.02238,0.12688,-1.62592,0.01277,-1.40325,2.25939,-0.0909,0.0104,-0.1473,0.05172,-0.69377,0.31977,-0.81643,-0.30355,0.1107,0.1266,0.02262,0.24896,-0.18717,-0.62806,-0.16193,-0.15765,-0.22248
0.12,-11.68007,-0.1484,0.02577,0.03815,0.07851,-0.00509,-2.33324,0.00849,0.41235,1.86975,-0.01605,0.02107,0.12561,-1.5721,0.01089,-1.45219,2.2605,-0.0838,0.0117,-0.14613,0.05117,-0.70013,0.31208,-0.81456,-0.30224,0.11173,0.12863,0.02229,0.24056,-0.19634,-0.62788,-0.1632,-0.15688,-0.2211
0.14,-11.59653,-0.14544,0.02471,0.04152,0.07848,-0.00489,-2.22543,0.01125,0.43799,1.86307,-0.01482,0.0199,0.12429,-1.51676,0.00874,-1.50463,2.2619,-0.07555,0.01348,-0.14491,0.05057,-0.70637,0.3054,-0.81261,-0.30099,0.11267,0.1306,0.02188,0.23228,-0.20475,-0.62769,-0.16431,-0.15615,-0.21975
0.16,-11.51096,-0.1424,0.02358,0.04497,0.07848,-0.00467,-2.11567,0.01418,0.46811,1.85653,-0.01377,0.01902,0.12299,-1.45977,0.00644,-1.56093,2.26363,-0.06656,0.01576,-0.14366,0.04988,-0.71253,0.29979,-0.81059,-0.29982,0.11351,0.13251,0.02137,0.22415,-0.21237,-0.62746,-0.16526,-0.15545,-0.21845
0.18,-11.43913,-0.13958,0.02252,0.04808,0.07842,-0.00443,-2.01745,0.01699,0.49961,1.849,-0.01286,0.01873,0.12235,-1.40542,0.00429,-1.61531,2.26463,-0.05936,0.01817,-0.14284,0.04908,-0.71837,0.29544,-0.80866,-0.29876,0.11422,0.13437,0.02068,0.21588,-0.22014,-0.62722,-0.16624,-0.15474,-0.21708
