T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,0,-0,0,0,-0,-0.00334,0.99742,-0.01019,0,0.01019,-0
0.02,-0,0,-0,0,0,-0,-0.00303,0.99737,-0.01019,0,0.01019,-0
0.04,-0,0,-0,0,0,-0,-0.00271,0.9973,-0.01019,0,0.01019,-0
0.06,-0,0,-0,0,0,-0,-0.00238,0.9972,-0.01019,0,0.01019,-0
0.08,-0,0,-0,0,0,-0,-0.00204,0.99706,-0.01019,0,0.01019,-0
0.1,-0,0,-0,0,0,-0,-0.00168,0.9969,-0.01019,0,0.01019,-0
0.12,-0,0,-0,0,0,-0,-0.00131,0.9967,-0.01019,0,0.01019,-0
0.14,-0,0,-0,0,0,-0,-0.00091,0.99648,-0.01018,0,0.01018,-0
0.16,-0,0,-0,0,0,-0,-0.00049,0.99625,-0.01018,0,0.01018,-0
0.18,-0,0,-0,0,0,-0,-3e-05,0.99603,-0.01018,0,0.01018,-0
0.2,-0,0,-0,0,0,-0,0.00046,0.99586,-0.01018,0,0.01018,-0
0.22,-0,0,-0,0,0,-0,0.00099,0.99578,-0.01018,0,0.01018,-0
0.24,-0,0,-0,0,0,-0,0.00157,0.99585,-0.01018,0,0.01018,-0
0.26,0,0,0,-0,-0,0,0.00219,0.99616,-0.01018,-0,0.01018,0
0.28,0,0,0,-0,-0,0,0.00285,0.99678,-0.01019,-0,0.01019,0
0.3,0,0,0,-0,-0,0,0.00356,0.99782,-0.0102,-0,0.0102,0
0.32,0,0,0,-0,-0,0,0.00431,0.99938,-0.01021,-0,0.01021,0
0.34,0,0,0,-0,-0,0,0.00508,1.00157,-0.01024,-0,0.01024,0
0.36,0,0,0,-0,-0,0,0.00587,1.00444,-0.01027,-0,0.01027,0
0.38,0,0,0,-0,-0,0,0.00666,1.00803,-0.0103,-0,0.0103,0
0.4,0,0,0,-0,-0,0,0.00743,1.01229,-0.01035,-0,0.01035,0
0.42,0,0,0,-0,-0,0,0.00815,1.01705,-0.0104,-0,0.0104,0
0.44,0,0,0,-0,-0,0,0.0088,1.022,-0.01045,-0,0.01045,0
0.46,0,0,0,-0,-0,0,0.00936,1.02663,-0.01049,-0,0.01049,0
0.48,0,0,0,-0,-0,0,0.00982,1.03017,-0.01053,-0,0.01053,0
0.5,0,0,0,-0,-0,0,0.01016,1.03157,-0.01054,-0,0.01054,0
