T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-17.65279,5.0547,-0.41247,-0.51418,-0.44762,-0.06017,-0.78648,0.17559,-0.11503,-0.04935,0.09763,0.05274,0.04954,-0.45436,0.23075,0.1652,0.53924,-0.1784,0.10449,-0.04906,-5.09486,-3.79077,0.4594,-2.01228,0.5272,-0.20534,-0.20031,49.34716,-32.29822,-1.49801,75.71127,-15.59166,-4.53988,-12.18456
0.02,-17.81386,4.99538,-0.41705,-0.5282,-0.45665,-0.06138,-0.77384,0.18285,-0.11411,-0.04258,0.09741,0.05268,0.04975,-0.47395,0.22882,0.16299,0.53291,-0.17949,0.10586,-0.04957,-5.13569,-3.75705,0.45751,-2.01104,0.52882,-0.20359,-0.19706,50.30167,-32.55892,-1.39001,75.99282,-15.54666,-4.55235,-12.21397
0.04,-17.97822,4.92483,-0.42429,-0.54294,-0.46686,-0.06267,-0.76693,0.19325,-0.1133,-0.03888,0.09848,0.05297,0.05053,-0.495,0.22998,0.16079,0.52619,-0.17978,0.10684,-0.05001,-5.17771,-3.71965,0.45708,-2.00972,0.53041,-0.20193,-0.1938,51.23807,-32.82135,-1.28284,76.26262,-15.50195,-4.56561,-12.24386
0.06,-18.14532,4.84585,-0.43401,-0.55826,-0.47803,-0.06402,-0.76544,0.20625,-0.11279,-0.03802,0.10123,0.0537,0.05191,-0.5173,0.23376,0.15841,0.51913,-0.179,0.10733,-0.05033,-5.22192,-3.67919,0.45751,-2.00871,0.53195,-0.20033,-0.19056,52.15748,-33.08475,-1.17536,76.52063,-15.45771,-4.57969,-12.27431
0.08,-18.31333,4.76211,-0.44566,-0.57385,-0.48992,-0.0654,-0.76866,0.22098,-0.11281,-0.03953,0.1061,0.05498,0.05389,-0.54056,0.23948,0.1556,0.51182,-0.17684,0.1072,-0.05046,-5.26949,-3.63631,0.45798,-2.00849,0.53344,-0.19881,-0.18737,53.06255,-33.34835,-1.06614,76.76793,-15.4141,-4.5947,-12.30548
0.1,-18.4777,4.67817,-0.45827,-0.58919,-0.50219,-0.06675,-0.77576,0.23633,-0.11363,-0.04287,0.11357,0.05695,0.05646,-0.56463,0.2462,0.15215,0.50428,-0.17296,0.10629,-0.05035,-5.32112,-3.59135,0.45762,-2.00965,0.53483,-0.19739,-0.18435,53.94846,-33.60969,-0.95596,77.00691,-15.37136,-4.61056,-12.33734
0.12,-18.63616,4.59621,-0.47027,-0.60392,-0.51463,-0.06803,-0.78526,0.2508,-0.11558,-0.04697,0.12405,0.05973,0.05951,-0.5886,0.25287,0.14788,0.49678,-0.16705,0.10448,-0.04997,-5.37846,-3.54498,0.45516,-2.01243,0.53619,-0.19601,-0.1814,54.82775,-33.86749,-0.8391,77.23632,-15.3306,-4.62776,-12.37064
0.14,-18.781,4.52157,-0.47985,-0.61729,-0.52695,-0.06916,-0.79594,0.26314,-0.11892,-0.0511,0.13803,0.06346,0.06306,-0.61298,0.25835,0.14263,0.48907,-0.15877,0.10156,-0.04925,-5.44101,-3.49629,0.44999,-2.01726,0.53738,-0.19471,-0.1787,55.69192,-34.11931,-0.72002,77.46527,-15.29175,-4.64606,-12.40534
0.16,-18.9072,4.45714,-0.48462,-0.62882,-0.53895,-0.0701,-0.80604,0.27159,-0.1239,-0.05408,0.15561,0.06819,0.06687,-0.63779,0.26112,0.13638,0.48109,-0.14803,0.09749,-0.04825,-5.50886,-3.44465,0.44144,-2.02445,0.53843,-0.19351,-0.17629,56.54549,-34.36423,-0.59845,77.70045,-15.2556,-4.66565,-12.44203
0.18,-19.02161,4.39767,-0.48165,-0.63889,-0.55078,-0.07084,-0.81251,0.27416,-0.1308,-0.0535,0.17683,0.07397,0.07069,-0.66018,0.26041,0.1292,0.47363,-0.1349,0.09228,-0.04697,-5.58514,-3.39191,0.42773,-2.03307,0.5397,-0.19202,-0.17351,57.44001,-34.60707,-0.45004,77.9227,-15.2269,-4.68906,-12.4841
0.2,-19.0935,4.36465,-0.46951,-0.64534,-0.56162,-0.07126,-0.81619,0.27142,-0.13941,-0.05086,0.20164,0.08079,0.07476,-0.68828,0.25495,0.12121,0.46382,-0.11924,0.08577,-0.04544,-5.65944,-3.32992,0.41221,-2.0453,0.54032,-0.19113,-0.17199,58.2695,-34.83681,-0.33694,78.21108,-15.1972,-4.71088,-12.52609
0.22,-19.08918,4.38025,-0.44593,-0.64589,-0.57073,-0.07128,-0.81774,0.26115,-0.14894,-0.04786,0.22699,0.08783,0.0779,-0.73184,0.23863,0.11296,0.4489,-0.10286,0.0786,-0.04461,-5.71981,-3.24735,0.39927,-2.06401,0.5392,-0.192,-0.1738,58.90844,-35.04133,-0.33795,78.67234,-15.15507,-4.72309,-12.56011
0.24,-19.04296,4.42254,-0.40906,-0.64311,-0.57869,-0.07096,-0.81151,0.24411,-0.15955,-0.03969,0.25328,0.09523,0.08064,-0.78129,0.21679,0.10498,0.43141,-0.08569,0.07085,-0.04371,-5.7757,-3.15315,0.38509,-2.08558,0.53749,-0.19335,-0.17666,59.50031,-35.23834,-0.37885,79.2247,-15.11444,-4.73317,-12.5953
