T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03237,0,0,0,0,0,0,0,0.00273,0.05994,0.00503,0.03381,0,0.01868,0.01078,0.01492,0,0.0041,0,0,0,0.04579,0,0.01536,0,0,0.41538,0,0,0.33771,0,0,0,0.05072,0,0.00476,0.00923,0.00853,0.00255,0.00475,0.00051,0.00714,0,0,0,0,0.00092,0,0,0,0.02161,0,0.00126,0.02339,0.02499,0,0.01506,0,0.00789,0.00656,0,0.16819,0.04959,0,0.10445,0.12197,1.51573
0.02,0,0.03191,0,0,0,0,0,0,0,0.00285,0.05462,0.00472,0.03183,0,0.01831,0.01068,0.01472,0,0.00417,0,0,0,0.04482,0,0.01543,0,0,0.42318,0,0,0.33899,0,0,0,0.05134,0,0.0047,0.00945,0.00873,0.00261,0.00466,0.00085,0.00692,0,0,0,0,0.00126,0,0,0,0.02174,0,0.00148,0.0237,0.02489,0,0.01501,0,0.00778,0.00638,0,0.16951,0.03909,0,0.1042,0.12235,1.51974
0.04,0,0.03138,0,0,0,0,0,0,0,0.00288,0.0496,0.00443,0.02998,0,0.01797,0.0106,0.01449,0,0.00423,0,0,0,0.04401,0,0.0155,0,0,0.43103,0,0,0.34035,0,0,0,0.05197,0,0.00467,0.00969,0.00895,0.00267,0.00467,0.00112,0.00673,0,0,0,0,0.00165,0,0,0,0.02191,0,0.00172,0.02401,0.02475,0,0.01496,0,0.00767,0.00619,0,0.17091,0.02855,0,0.104,0.1228,1.52436
0.06,0,0.03079,0,0,0,0,0,0,0,0.00283,0.04484,0.00414,0.02828,0,0.01767,0.01055,0.01424,0,0.00429,0,0,0,0.04335,0,0.01557,0,0,0.43898,0,0,0.34182,0,0,0,0.05262,0,0.00468,0.00993,0.0092,0.00273,0.00478,0.0013,0.00658,0,0,0,0,0.00206,0,0,0,0.02211,0,0.00199,0.02433,0.02459,0,0.01492,0,0.00756,0.006,0,0.17242,0.01793,0,0.10384,0.12333,1.52973
0.08,1e-05,0.03019,0,1e-05,1e-05,2e-05,1e-05,0,1e-05,0.00272,0.04038,0.00388,0.02675,1e-05,0.01741,0.01052,0.01399,6e-05,0.00436,4e-05,2e-05,1e-05,0.04282,0,0.01565,1e-05,4e-05,0.44711,1e-05,2e-05,0.34344,1e-05,6e-05,1e-05,0.05327,1e-05,0.00475,0.01019,0.00947,0.00281,0.00497,0.00143,0.00647,1e-05,5e-05,4e-05,4e-05,0.00249,0,1e-05,1e-05,0.0224,4e-05,0.0023,0.02469,0.0244,2e-05,0.01488,0,0.00747,0.00582,0,0.17406,0.00718,1e-05,0.10375,0.124,1.53608
0.1,0,0.02956,0,0,0,0,0,0,0,0.00253,0.03608,0.0036,0.02525,0,0.01719,0.0105,0.01374,0,0.00441,0,0,0,0.0423,0,0.0157,0,0,0.45541,0,0.00542,0.34522,0,0,0,0.0539,0,0.00486,0.01042,0.00973,0.00285,0.00524,0.0015,0.00636,0,0,0,0,0.00292,0,0,0,0.02263,1e-05,0.00252,0.02504,0.02417,0,0.01486,0,0.00736,0.00562,0,0.17582,0.0055,0,0.10373,0.12468,1.5434
0.12,0,0.02894,0,0,0,0,0,0,0,0.0023,0.03226,0.00335,0.02393,0,0.01703,0.01051,0.01352,0,0.00447,0,0,0,0.04182,0,0.01577,0,0,0.46402,0,0.01119,0.34722,0,0,0,0.05452,0,0.00502,0.01066,0.01,0.00291,0.00556,0.00153,0.00629,0,0,0,0,0.00332,0,0,0,0.02292,0,0.00276,0.02546,0.02394,0,0.01485,0,0.00726,0.00542,0,0.17772,0.00413,0,0.10378,0.12553,1.55194
0.14,0,0.02837,0,0,0,2e-05,0,1e-05,0,0.00206,0.02888,0.00313,0.02267,0,0.01695,0.01055,0.01334,1e-05,0.00455,0,0,0,0.04142,0,0.01582,0,2e-05,0.47287,0,0.01748,0.34943,0,0,1e-05,0.05508,0,0.00522,0.01087,0.01027,0.00298,0.00591,0.00157,0.00624,0,2e-05,1e-05,0,0.00368,1e-05,0,0,0.02324,7e-05,0.00295,0.02591,0.02368,7e-05,0.01486,0,0.00716,0.00524,0,0.17975,0.00344,0,0.10392,0.1265,1.56172
0.16,0,0.02783,0,1e-05,1e-05,3e-05,1e-05,1e-05,0,0.00184,0.02601,0.00294,0.02143,1e-05,0.01696,0.01063,0.01321,2e-05,0.0046,3e-05,0,0,0.04081,0,0.01588,0,5e-05,0.48195,0,0.02383,0.35186,1e-05,1e-05,0,0.05557,0,0.00543,0.01106,0.01054,0.00303,0.00622,0.00159,0.00622,1e-05,6e-05,3e-05,1e-05,0.00398,1e-05,0,0,0.02355,9e-05,0.00312,0.02641,0.0234,5e-05,0.0149,0,0.00706,0.00507,0,0.18189,0.00261,0,0.10414,0.12758,1.57257
0.18,0,0.0273,0,0,0,0,0,0,0,0.00168,0.02457,0.00286,0.02042,0,0.01706,0.01074,0.01319,0,0.00461,0,0,0,0.03996,0,0.01593,0,0,0.49151,0,0.03024,0.35439,0,0,0,0.05602,0,0.00561,0.01121,0.01079,0.00303,0.00645,0.00158,0.00622,0,0,0,0,0.00415,0,0,0,0.02376,1e-05,0.00311,0.02698,0.02311,1e-05,0.01495,0,0.00696,0.00488,0,0.18403,0.00082,0,0.10441,0.12876,1.58432
