T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00081,-0.00015,-0.00104,0.00329,0.26237,-0.06446,-0.00894,0.39958,-0.05813,-0.11562,0.22637,-0.04572,-0.13719,0.08344,-0.07511,-0.17847,-0.06342,-0.02525,-0.1843,-0.1651,0.00715,0.12052,0.22389,-0.04073,0.15003,0.08176,-0.06691,0.18873,-0.05195,0.01298,0.18494,-0.14986,0.05567,-0.04623,-0.05129,0.01362,-0.07092,-0.29354,0.0257,-0.10195,-0.52463,-0.04919,-0.12115,-0.62288,0.04161,0.04412,-0.05377,-0.00126,0.06224,-0.29622,0.01687,0.06082,-0.52483,-0.07092,0.09668,-0.62819,0.00843
0.02,-0.00126,-0.00017,-0.00032,0.00292,0.26224,-0.06415,-0.00946,0.39945,-0.05807,-0.11602,0.22625,-0.0456,-0.13757,0.08324,-0.07459,-0.17892,-0.06337,-0.02401,-0.18481,-0.16488,0.00889,0.12011,0.22382,-0.04011,0.14956,0.08172,-0.06647,0.18779,-0.05223,0.01326,0.1836,-0.15026,0.05562,-0.04675,-0.05129,0.01421,-0.07153,-0.29355,0.02589,-0.10206,-0.52461,-0.04929,-0.12175,-0.62288,0.04138,0.04364,-0.05381,-0.00037,0.06209,-0.29628,0.01719,0.06055,-0.52479,-0.07087,0.09685,-0.6282,0.00822
0.04,-0.00172,-0.00019,0.00041,0.00255,0.26212,-0.06384,-0.00997,0.39932,-0.05802,-0.11642,0.22613,-0.04548,-0.13795,0.08303,-0.07406,-0.17937,-0.06331,-0.02278,-0.18533,-0.16465,0.01063,0.11969,0.22375,-0.03949,0.14909,0.08167,-0.06603,0.18686,-0.05251,0.01354,0.18226,-0.15067,0.05557,-0.04728,-0.05129,0.01481,-0.07212,-0.29356,0.02609,-0.10217,-0.52459,-0.0494,-0.12233,-0.62287,0.04116,0.04316,-0.05386,0.00051,0.06194,-0.29634,0.01751,0.06028,-0.52475,-0.07081,0.09702,-0.6282,0.00802
0.06,-0.00217,-0.00021,0.00114,0.00219,0.26199,-0.06353,-0.01049,0.3992,-0.05796,-0.11682,0.22601,-0.04536,-0.13834,0.08284,-0.07353,-0.17982,-0.06324,-0.02155,-0.18584,-0.16441,0.01237,0.11928,0.22369,-0.03888,0.14863,0.08163,-0.06558,0.18592,-0.05278,0.01381,0.18093,-0.15107,0.05551,-0.04781,-0.05128,0.0154,-0.07272,-0.29356,0.02628,-0.10227,-0.52456,-0.04949,-0.12292,-0.62285,0.04093,0.04268,-0.0539,0.0014,0.06179,-0.29639,0.01783,0.06003,-0.5247,-0.07075,0.0972,-0.62819,0.00783
0.08,-0.00262,-0.00024,0.00187,0.00183,0.26187,-0.06323,-0.01099,0.39907,-0.05791,-0.11721,0.2259,-0.04524,-0.13872,0.08264,-0.073,-0.18027,-0.06317,-0.02031,-0.18636,-0.16416,0.01411,0.11888,0.22362,-0.03826,0.14816,0.08158,-0.06514,0.18499,-0.05306,0.01409,0.1796,-0.15147,0.05544,-0.04833,-0.05128,0.016,-0.07331,-0.29357,0.02648,-0.10237,-0.52453,-0.04959,-0.12351,-0.62284,0.04071,0.0422,-0.05395,0.00228,0.06165,-0.29645,0.01816,0.05978,-0.52466,-0.07068,0.09739,-0.62818,0.00764
0.1,-0.00308,-0.00026,0.00259,0.00147,0.26174,-0.06291,-0.0115,0.39893,-0.05786,-0.1176,0.22578,-0.04512,-0.1391,0.08244,-0.07247,-0.18072,-0.06309,-0.01908,-0.18689,-0.16391,0.01584,0.11847,0.22355,-0.03765,0.1477,0.08153,-0.0647,0.18406,-0.05334,0.01435,0.17828,-0.15187,0.05536,-0.04886,-0.05128,0.01659,-0.0739,-0.29358,0.02667,-0.10247,-0.52451,-0.04968,-0.12408,-0.62284,0.04049,0.04171,-0.05399,0.00317,0.06151,-0.29651,0.01849,0.05955,-0.52462,-0.07061,0.09759,-0.62818,0.00746
0.12,-0.00353,-0.00028,0.00332,0.00111,0.2616,-0.06261,-0.012,0.3988,-0.05781,-0.11799,0.22566,-0.045,-0.13948,0.08224,-0.07194,-0.18118,-0.06301,-0.01785,-0.18742,-0.16365,0.01758,0.11807,0.22348,-0.03703,0.14724,0.08148,-0.06426,0.18313,-0.05362,0.01462,0.17696,-0.15226,0.05529,-0.04938,-0.05127,0.01719,-0.07449,-0.29358,0.02686,-0.10256,-0.52448,-0.04977,-0.12467,-0.62282,0.04026,0.04123,-0.05404,0.00405,0.06138,-0.29656,0.01881,0.05932,-0.52457,-0.07053,0.09781,-0.62816,0.00727
0.14,-0.00399,-0.0003,0.00405,0.00075,0.26148,-0.0623,-0.01249,0.39867,-0.05775,-0.11837,0.22554,-0.04488,-0.13986,0.08205,-0.07141,-0.18164,-0.06291,-0.01662,-0.18795,-0.16337,0.0193,0.11766,0.22341,-0.03642,0.14678,0.08143,-0.06381,0.18221,-0.05389,0.01488,0.17565,-0.15265,0.0552,-0.0499,-0.05126,0.01778,-0.07507,-0.29358,0.02706,-0.10265,-0.52445,-0.04986,-0.12524,-0.6228,0.04004,0.04075,-0.05408,0.00494,0.06124,-0.2966,0.01915,0.0591,-0.52452,-0.07044,0.09803,-0.62814,0.0071
0.16,-0.00444,-0.00033,0.00478,0.00041,0.26135,-0.06198,-0.01298,0.39853,-0.05769,-0.11875,0.22542,-0.04475,-0.14023,0.08185,-0.07087,-0.18209,-0.06282,-0.0154,-0.18848,-0.1631,0.02102,0.11727,0.22334,-0.0358,0.14632,0.08138,-0.06338,0.18129,-0.05417,0.01513,0.17434,-0.15305,0.05509,-0.05043,-0.05126,0.01837,-0.07564,-0.29359,0.02725,-0.10273,-0.52442,-0.04994,-0.12578,-0.6228,0.03982,0.04026,-0.05413,0.00582,0.06109,-0.29665,0.01949,0.05889,-0.52447,-0.07034,0.09824,-0.62812,0.00695
0.18,-0.00489,-0.00035,0.00551,5e-05,0.26121,-0.06169,-0.01348,0.39838,-0.05767,-0.11914,0.2253,-0.04465,-0.14062,0.08165,-0.07034,-0.18257,-0.06272,-0.01414,-0.18903,-0.1628,0.02281,0.11686,0.22326,-0.0352,0.14587,0.08132,-0.06292,0.18037,-0.05443,0.01545,0.17302,-0.15342,0.05507,-0.05095,-0.05126,0.01897,-0.07626,-0.29359,0.02744,-0.10281,-0.52439,-0.05004,-0.12643,-0.62277,0.03958,0.03978,-0.05417,0.00672,0.06102,-0.29669,0.01981,0.05869,-0.52442,-0.07025,0.09857,-0.62808,0.00675
