T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01012,0,1e-05,0.01092,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183,0,0.00138,0.00282,0,0,0.01215,0,0,3e-05,0,0,0,0,0,0,0,8e-05,0,0,0,0,0,0,0,0,0,0.01079,0,0,0,0,0.00031,0.00109,0,0,0,0.00025,0,0,0,0,0,0,0.00095,0,0.00011,0.0012,0.0317
0.02,0.00968,0,1e-05,0.01134,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208,0,0.00135,0.00198,0,0,0.01117,0,0,3e-05,0,0,0,0,0,0,0,0.00108,0,0,5e-05,0,0,0,0,0,0,0.00926,0,0,0,0,0.00025,0.00136,0,0,0,0.00027,0,0,0,0,0,0,0.0011,0,0.00026,0.00086,0.02904
0.04,0.00928,0,0,0.01167,1e-05,0,0,0,0,0,0.0336,0,0,0,0,0,0,0,0,0.00233,0,0.0013,0.00114,0,0,0.00989,0,0,3e-05,0,0,0,0,1e-05,0,0,0.00205,0,0,0.00017,0,0,0,0,0,0,0.00785,0,0,0,0,0.00018,0.00164,0,3e-05,0,0.00029,0,0,0,0,0,0,0.00124,0,0.00045,0.00075,0.02641
0.06,0.00891,0,0,0.0119,1e-05,0,0,0,0,0,0.06329,0,0,0,0,0,0,0,0,0.00258,0,0.00123,0.00031,0,0,0.00828,0,0,4e-05,0,0,1e-05,0,2e-05,0,0,0.00297,0,0,0.00027,0,0,0,0,0,0,0.00658,0,0,0,0,8e-05,0.00192,0,6e-05,0,0.0003,0,9e-05,0,0,0,0,0.00137,0,0.00067,0.0009,0.02385
0.08,0.00857,0,0,0.01201,1e-05,0,0,0,0,0,0.08866,0,0,0,0,0,0,0,0,0.00282,0,0.00115,0,0,0,0.00629,0,0,4e-05,0,0,1e-05,0,3e-05,0,0,0.00383,0,0,0.00038,0,0,0,0,0,0,0.00545,0,1e-05,0,0,0,0.0022,0,0.0001,0,0.00031,1e-05,0.00037,0,0,0,0,0.00149,0,0.00093,0.00133,0.02136
0.1,0.00829,0,1e-05,0.01201,2e-05,0,0,0,0,0,0.10948,1e-05,0,0,0,0,0.00053,0,0,0.00305,0,0.00104,0,0,0,0.00391,0,0,5e-05,0,0,2e-05,0,4e-05,0,0,0.00461,0,3e-05,0.00047,0,0,0,0,0,0,0.00449,0,1e-05,0,0,0,0.00247,0,0.00014,0,0.00032,1e-05,0.00072,0,0,0,0,0.00159,0,0.00122,0.0021,0.01899
0.12,0.00807,0,1e-05,0.01188,2e-05,0,0,0,0,0,0.12572,1e-05,0,0,0,0,0.00224,0,0,0.00328,0,0.00091,0,0,1e-05,0.00108,0,0,5e-05,0,0,3e-05,0,5e-05,0,0,0.00532,0,0.0001,0.00056,0,0,0,0,0,0,0.0037,0,1e-05,0,0,0,0.00273,0,0.00019,0,0.00032,2e-05,0.00113,0,0,0,0,0.00168,0,0.00156,0.00323,0.01675
0.14,0.00791,0,1e-05,0.01162,2e-05,1e-05,0,1e-05,0,0,0.13754,1e-05,0,0,0,0,0.00416,0,0,0.00349,0,0.00076,0,0,1e-05,0,0,0,6e-05,0,0,3e-05,0,7e-05,1e-05,0,0.00594,0,0.00016,0.00064,0,0,0,1e-05,0,0.00022,0.00308,0,2e-05,0,1e-05,0,0.00298,0,0.00025,0,0.00032,3e-05,0.00162,0,0,0,0,0.00176,0,0.00194,0.00475,0.01467
0.16,0.00781,0,0,0.01124,3e-05,1e-05,0,1e-05,0,0,0.14527,1e-05,0,0,0,0,0.00633,0,0,0.00368,0,0.00059,0,0,2e-05,0,0,0,6e-05,0,0,4e-05,0,8e-05,1e-05,0,0.00646,0,0.00021,0.0007,0,0.0001,0,1e-05,0,0.00129,0.00263,0,2e-05,0,1e-05,0,0.0032,0,0.00032,0,0.00031,4e-05,0.00217,0,0,0,0,0.00183,0,0.00235,0.00671,0.01276
0.18,0.00779,0,0,0.01075,3e-05,1e-05,0,1e-05,0,0,0.1493,1e-05,0,0,0,0,0.00877,0,0,0.00384,0,0.00039,0,0,2e-05,0,0,0,7e-05,0,0,5e-05,0,0.0001,1e-05,0,0.00689,0,0.00024,0.00076,0,0.00076,0,1e-05,0,0.0022,0.00232,0,2e-05,0,1e-05,0,0.0034,0,0.00039,0,0.0003,5e-05,0.0028,0,0,0,0,0.00189,0,0.0028,0.00914,0.01106
