T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.11795,1.59692,0.04678,1.68536,-0.19697,-0.02518,-0.53182,-53.44075,-6.29002,0.73426,3.84748,-0.23437,-0.35,-0.72484,5.68269,2.30305,0.57774,0.08272,-0.31152,0.15296,14.66851,3.42778,0.48856,16.20191,-7.61799,3.77288,0.27153,8.37661,-7.93874,0.12933,12.52974,-9.5061,-3.31791,-1.02489
0.02,-3.08741,1.58906,0.04614,1.68805,-0.19668,-0.02511,-0.5282,-53.42288,-6.26704,0.73452,3.84312,-0.23399,-0.3508,-0.7213,5.6836,2.28776,0.57415,0.08248,-0.31231,0.15317,14.65396,3.43096,0.48762,16.18768,-7.61558,3.76908,0.26955,8.37214,-7.93354,0.12809,12.51744,-9.50317,-3.31894,-1.02473
0.04,-3.05793,1.57938,0.04337,1.69065,-0.19661,-0.02509,-0.5249,-53.4054,-6.24444,0.73461,3.83914,-0.23366,-0.35153,-0.7177,5.68488,2.27287,0.5709,0.08208,-0.31281,0.15337,14.63912,3.4336,0.48671,16.17313,-7.61367,3.7655,0.26766,8.3679,-7.92862,0.12671,12.50472,-9.50079,-3.3198,-1.02461
0.06,-3.03041,1.56712,0.03811,1.69306,-0.19685,-0.02514,-0.52188,-53.38935,-6.22222,0.73446,3.83572,-0.23337,-0.3522,-0.71403,5.68679,2.25831,0.56811,0.08154,-0.31302,0.15359,14.62383,3.4361,0.48581,16.15825,-7.61254,3.76236,0.26592,8.36333,-7.92358,0.1252,12.49121,-9.49928,-3.32031,-1.02452
0.08,-3.00539,1.55237,0.03006,1.69543,-0.19731,-0.02522,-0.51921,-53.36331,-6.19968,0.73422,3.83081,-0.23307,-0.35293,-0.71036,5.68947,2.24344,0.56542,0.08099,-0.31309,0.1538,14.60559,3.43848,0.48477,16.14049,-7.61249,3.75888,0.26442,8.35989,-7.91867,0.12331,12.47704,-9.49864,-3.32114,-1.02427
0.1,-2.98437,1.53219,0.01895,1.69711,-0.19846,-0.02542,-0.51661,-53.35673,-6.17854,0.73337,3.8293,-0.23294,-0.35342,-0.70655,5.69348,2.22976,0.56405,0.08028,-0.31279,0.15404,14.59006,3.4421,0.48367,16.12617,-7.6133,3.75739,0.26316,8.35222,-7.91198,0.12152,12.46135,-9.49949,-3.32031,-1.02428
0.12,-2.96873,1.50232,0.0047,1.69738,-0.20086,-0.02581,-0.51362,-53.40582,-6.16028,0.73134,3.83764,-0.23318,-0.35328,-0.70235,5.69941,2.21857,0.56513,0.07921,-0.31192,0.15432,14.58364,3.4497,0.48263,16.12265,-7.61468,3.76086,0.26214,8.33416,-7.90021,0.12038,12.44228,-9.50265,-3.31522,-1.02509
0.14,-2.95778,1.4651,-0.01229,1.69696,-0.20402,-0.0263,-0.51063,-53.47436,-6.14336,0.72876,3.84908,-0.2336,-0.35294,-0.69806,5.70673,2.20843,0.56754,0.07815,-0.31083,0.15461,14.57989,3.45969,0.48135,16.12269,-7.6169,3.76641,0.26142,8.31112,-7.88577,0.11931,12.42178,-9.50729,-3.30839,-1.02613
0.16,-2.95078,1.42185,-0.03148,1.69648,-0.20753,-0.02684,-0.50787,-53.53253,-6.12622,0.72615,3.85827,-0.23401,-0.35273,-0.69391,5.71491,2.19795,0.57009,0.07735,-0.30986,0.1549,14.57329,3.47141,0.47962,16.12013,-7.62011,3.77171,0.26101,8.2877,-7.87007,0.11785,12.40092,-9.51271,-3.30183,-1.02691
0.18,-2.94799,1.36848,-0.05224,1.69568,-0.21145,-0.02744,-0.50465,-53.59214,-6.10779,0.72335,3.86897,-0.2345,-0.35235,-0.68972,5.72403,2.18606,0.57205,0.07666,-0.30917,0.15527,14.56415,3.48946,0.47745,16.11614,-7.62434,3.77807,0.26083,8.26298,-7.84871,0.1162,12.37658,-9.51929,-3.29418,-1.02773
0.2,-2.94779,1.31096,-0.07391,1.69491,-0.2158,-0.0281,-0.50223,-53.65196,-6.09227,0.7207,3.87682,-0.23498,-0.3522,-0.68578,5.73302,2.1767,0.57584,0.07626,-0.30836,0.15553,14.5579,3.50469,0.4749,16.11432,-7.62862,3.78404,0.26099,8.23438,-7.83032,0.11456,12.3568,-9.52587,-3.2873,-1.02827
0.22,-2.94832,1.25687,-0.09581,1.69464,-0.22063,-0.02886,-0.50208,-53.71069,-6.08476,0.7187,3.87527,-0.23527,-0.35285,-0.68241,5.74065,2.17484,0.58455,0.07636,-0.30688,0.15543,14.56151,3.50466,0.47214,16.11885,-7.63178,3.78794,0.26149,8.19775,-7.82628,0.11305,12.35015,-9.53125,-3.28345,-1.0282
0.24,-2.9496,1.19933,-0.11705,1.69455,-0.22563,-0.02966,-0.5026,-53.76935,-6.07998,0.71711,3.87108,-0.23549,-0.35369,-0.67928,5.74719,2.17529,0.59462,0.07667,-0.30542,0.15523,14.56793,3.50144,0.46914,16.1252,-7.63511,3.79085,0.2622,8.15752,-7.82591,0.1117,12.34826,-9.53661,-3.28101,-1.02793
0.26,-2.95139,1.1335,-0.1368,1.69441,-0.23053,-0.03047,-0.50248,-53.82732,-6.07361,0.71581,3.86891,-0.23573,-0.3543,-0.6761,5.75285,2.17396,0.6032,0.07694,-0.30451,0.15513,14.57126,3.5036,0.46593,16.12919,-7.63978,3.7934,0.26293,8.11684,-7.82146,0.11045,12.34359,-9.54307,-3.2789,-1.02783
0.28,-2.95287,1.06254,-0.15467,1.69441,-0.23558,-0.03133,-0.50206,-53.89437,-6.06811,0.71529,3.86411,-0.2358,-0.35511,-0.67283,5.75725,2.17388,0.61204,0.0772,-0.30366,0.15496,14.57699,3.50283,0.46286,16.1336,-7.64501,3.79549,0.26312,8.06935,-7.8193,0.10934,12.33501,-9.55095,-3.27765,-1.02796
0.3,-2.95091,0.99223,-0.17014,1.6945,-0.23972,-0.03209,-0.50178,-53.94652,-6.06126,0.71483,3.86374,-0.23608,-0.35553,-0.66975,5.75962,2.17156,0.61924,0.07739,-0.30345,0.15492,14.57559,3.50616,0.45946,16.13329,-7.65349,3.79394,0.26377,8.02895,-7.8162,0.10853,12.33173,-9.55969,-3.28001,-1.02822
0.32,-2.94232,0.9301,-0.18286,1.69461,-0.24157,-0.03254,-0.50209,-53.94904,-6.04999,0.71339,3.87769,-0.23706,-0.35484,-0.66719,5.75941,2.16234,0.62206,0.0774,-0.30465,0.15534,14.5544,3.52049,0.45508,16.12189,-7.66869,3.78444,0.26613,8.01281,-7.81028,0.10829,12.34571,-9.56846,-3.28963,-1.0286
0.34,-2.92812,0.87514,-0.19318,1.69486,-0.2423,-0.03287,-0.50262,-53.93749,-6.03733,0.712,3.89566,-0.23826,-0.35385,-0.6648,5.7573,2.15121,0.62358,0.07722,-0.30627,0.15589,14.52573,3.53469,0.45053,16.10489,-7.68793,3.76935,0.2685,8.00433,-7.80695,0.10837,12.36415,-9.57866,-3.3049,-1.02931
0.36,-2.90952,0.82718,-0.20151,1.69532,-0.2428,-0.03321,-0.50297,-53.93788,-6.02536,0.71139,3.91017,-0.23932,-0.3532,-0.66229,5.75416,2.14173,0.62594,0.07682,-0.30754,0.15633,14.49892,3.53857,0.44646,16.0866,-7.70921,3.75025,0.26944,7.99011,-7.81205,0.10858,12.37668,-9.59145,-3.32479,-1.03062
0.38,-2.88615,0.7947,-0.20798,1.69605,-0.24232,-0.03342,-0.50346,-53.92207,-6.01305,0.71082,3.92787,-0.2405,-0.35271,-0.65973,5.75045,2.13215,0.62738,0.07613,-0.30886,0.15685,14.46806,3.52532,0.44246,16.06533,-7.73452,3.72348,0.26951,7.97619,-7.83542,0.10931,12.39209,-9.60605,-3.35272,-1.03269
0.4,-2.8553,0.76985,-0.21284,1.69691,-0.24175,-0.03363,-0.50381,-53.93892,-6.00098,0.7113,3.93917,-0.24141,-0.35235,-0.6574,5.74598,2.12394,0.63128,0.07516,-0.30993,0.15727,14.43933,3.51487,0.43908,16.0403,-7.76133,3.69315,0.26798,7.96177,-7.85215,0.10968,12.39692,-9.62365,-3.38479,-1.035
0.42,-2.81425,0.74053,-0.21623,1.69771,-0.24222,-0.03399,-0.50357,-54.04768,-5.98982,0.71414,3.93169,-0.24153,-0.35207,-0.65551,5.74062,2.11858,0.64132,0.074,-0.31033,0.15736,14.42126,3.53098,0.43707,16.01129,-7.78625,3.665,0.26384,7.94413,-7.83238,0.1087,12.37444,-9.6457,-3.41539,-1.03698
0.44,-2.76563,0.72069,-0.21795,1.6987,-0.2426,-0.03429,-0.50313,-54.19038,-5.97895,0.71822,3.91831,-0.2413,-0.35201,-0.65394,5.73541,2.11478,0.65404,0.07257,-0.31058,0.15742,14.40571,3.54976,0.43567,15.9788,-7.81221,3.63281,0.25805,7.92642,-7.80574,0.10724,12.34156,-9.67029,-3.45055,-1.03908
