T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.12153,1.28819,0.04369,1.89558,-0.25251,-0.02527,-0.30267,-5.81682,-0.33254,1.81354,-0.0114,-0.04456,-0.18791,-0.35969,5.69902,0.33209,1.69626,-0.0241,-0.02088,0.18652,16.14771,4.03804,0.19018,14.70237,-8.2264,4.04162,1.3853,9.73339,-7.43628,0.07369,11.10988,-10.59696,-3.34477,-0.91917
0.02,-3.08998,1.27959,0.04278,1.89841,-0.25208,-0.02524,-0.30014,-5.81871,-0.33281,1.8137,-0.01137,-0.04442,-0.188,-0.35748,5.70008,0.33238,1.69427,-0.02425,-0.02108,0.18646,16.13316,4.04147,0.18944,14.68756,-8.22382,4.03732,1.38213,9.72916,-7.43095,0.07232,11.09679,-10.59384,-3.34584,-0.91931
0.04,-3.05951,1.26919,0.03978,1.90113,-0.25191,-0.02524,-0.29783,-5.82039,-0.33318,1.81374,-0.01135,-0.04431,-0.18808,-0.35524,5.70161,0.33263,1.69249,-0.0244,-0.02126,0.18643,16.11832,4.04435,0.18874,14.67245,-8.22177,4.03328,1.37909,9.72513,-7.4259,0.07083,11.08333,-10.59128,-3.34672,-0.91943
0.06,-3.031,1.25623,0.03432,1.90361,-0.25209,-0.0253,-0.2957,-5.82174,-0.33364,1.8136,-0.01136,-0.04425,-0.18814,-0.35299,5.70388,0.33278,1.69104,-0.02455,-0.02142,0.18642,16.10303,4.04708,0.18805,14.65706,-8.22052,4.02971,1.37632,9.72074,-7.42073,0.06922,11.06914,-10.5896,-3.34724,-0.91951
0.08,-3.00499,1.2408,0.02604,1.90606,-0.2525,-0.02538,-0.29382,-5.82238,-0.33418,1.81321,-0.01136,-0.04414,-0.18819,-0.35064,5.70698,0.33281,1.68974,-0.02474,-0.02154,0.18644,16.0848,4.04969,0.18722,14.63871,-8.2203,4.02576,1.37344,9.71751,-7.4157,0.06732,11.05425,-10.58878,-3.34812,-0.91977
0.1,-2.98299,1.21997,0.01484,1.90776,-0.25369,-0.02557,-0.29191,-5.82258,-0.33472,1.81259,-0.01144,-0.04421,-0.18816,-0.34837,5.71148,0.33266,1.68927,-0.02489,-0.02163,0.1865,16.06925,4.05354,0.18635,14.624,-8.22107,4.02395,1.37152,9.70989,-7.40886,0.06545,11.03804,-10.58951,-3.34726,-0.9196
0.12,-2.96638,1.18943,0.00081,1.90786,-0.25624,-0.0259,-0.28955,-5.82283,-0.3351,1.81185,-0.01173,-0.04473,-0.18798,-0.34633,5.71802,0.33226,1.69036,-0.02489,-0.02176,0.1866,16.06275,4.06137,0.18553,14.62059,-8.22281,4.0275,1.37184,9.6915,-7.39688,0.06394,11.01884,-10.59269,-3.3419,-0.91822
0.14,-2.95444,1.15159,-0.01586,1.90723,-0.25961,-0.02635,-0.28709,-5.82251,-0.33542,1.8109,-0.01211,-0.0454,-0.18772,-0.34434,5.72596,0.33166,1.69226,-0.02485,-0.02187,0.18673,16.0589,4.07159,0.1845,14.62093,-8.2255,4.03327,1.37313,9.66798,-7.38221,0.06247,10.99842,-10.5974,-3.33474,-0.91643
0.16,-2.94644,1.10778,-0.03479,1.90659,-0.26331,-0.02686,-0.28474,-5.82127,-0.33574,1.80968,-0.01246,-0.04598,-0.18745,-0.34225,5.73469,0.33089,1.69428,-0.02488,-0.02192,0.18689,16.05222,4.08354,0.18302,14.61857,-8.2291,4.0387,1.3743,9.64411,-7.36628,0.06076,10.97763,-10.60287,-3.32791,-0.91486
0.18,-2.94268,1.05367,-0.05535,1.90563,-0.26737,-0.02743,-0.28194,-5.81962,-0.33596,1.80842,-0.01287,-0.04662,-0.18714,-0.34001,5.74428,0.32985,1.69633,-0.02496,-0.022,0.18705,16.04297,4.10188,0.18107,14.61476,-8.23376,4.04517,1.37581,9.61906,-7.34467,0.05872,10.95318,-10.60949,-3.31999,-0.91304
0.2,-2.94144,0.99582,-0.07675,1.90473,-0.2719,-0.0281,-0.27972,-5.81748,-0.3362,1.80704,-0.01323,-0.04713,-0.18684,-0.33786,5.75368,0.32892,1.69879,-0.02505,-0.02195,0.18724,16.03664,4.1173,0.17883,14.61318,-8.23839,4.05126,1.37739,9.58988,-7.32606,0.05704,10.93373,-10.61617,-3.31289,-0.91157
0.22,-2.94077,0.9425,-0.09813,1.9044,-0.27709,-0.02887,-0.27928,-5.81476,-0.33662,1.80549,-0.01341,-0.04721,-0.18664,-0.33609,5.76169,0.32857,1.70219,-0.02508,-0.02156,0.18748,16.04027,4.11715,0.1766,14.61802,-8.24153,4.0553,1.37876,9.55197,-7.32196,0.05656,10.92852,-10.62175,-3.30894,-0.91117
0.24,-2.94077,0.88612,-0.1188,1.90425,-0.28247,-0.0297,-0.27937,-5.81226,-0.33708,1.80412,-0.01355,-0.04716,-0.18651,-0.3344,5.76855,0.32843,1.70566,-0.02511,-0.02106,0.18773,16.04673,4.11374,0.17419,14.62473,-8.24475,4.05836,1.38005,9.51025,-7.32154,0.05651,10.92847,-10.62735,-3.30643,-0.9112
0.26,-2.94131,0.82125,-0.1381,1.90405,-0.28764,-0.03055,-0.27896,-5.81067,-0.33749,1.80324,-0.01374,-0.04718,-0.1864,-0.33254,5.77443,0.32822,1.7085,-0.02516,-0.02063,0.18792,16.05007,4.11582,0.17149,14.62904,-8.24938,4.06102,1.3813,9.46825,-7.31698,0.05627,10.92539,-10.63404,-3.30426,-0.91117
0.28,-2.94155,0.75115,-0.15542,1.90398,-0.29299,-0.03143,-0.27832,-5.81026,-0.33789,1.80293,-0.01388,-0.04704,-0.18641,-0.33066,5.77906,0.3281,1.71127,-0.02517,-0.02017,0.1881,16.05589,4.11483,0.16891,14.63371,-8.25446,4.06323,1.38263,9.41944,-7.31481,0.05617,10.91831,-10.64208,-3.30291,-0.9111
0.3,-2.93828,0.68189,-0.17054,1.90396,-0.29728,-0.03224,-0.27786,-5.81074,-0.33834,1.80307,-0.01409,-0.04714,-0.18643,-0.32868,5.78167,0.32826,1.71285,-0.02523,-0.01984,0.18822,16.05446,4.11825,0.16596,14.63369,-8.26296,4.06172,1.38315,9.37783,-7.31146,0.05608,10.91659,-10.65106,-3.30526,-0.91173
0.32,-2.9282,0.62142,-0.18354,1.90387,-0.29897,-0.03279,-0.27802,-5.81159,-0.33889,1.80346,-0.01456,-0.04802,-0.18633,-0.3264,5.78171,0.32885,1.71187,-0.02549,-0.01982,0.18823,16.03286,4.13355,0.162,14.62279,-8.27879,4.05205,1.38159,9.36076,-7.30468,0.05594,10.93244,-10.66034,-3.31521,-0.9141
0.34,-2.91243,0.56828,-0.19431,1.90388,-0.29945,-0.03321,-0.27843,-5.81323,-0.33947,1.80423,-0.01506,-0.04915,-0.18626,-0.32407,5.78,0.32981,1.70983,-0.02578,-0.01993,0.18819,16.00367,4.14904,0.15782,14.60629,-8.29879,4.03671,1.37887,9.35149,-7.30025,0.05584,10.95278,-10.67112,-3.3309,-0.91729
0.36,-2.89227,0.52193,-0.20292,1.90412,-0.29983,-0.0336,-0.27873,-5.81592,-0.33999,1.80545,-0.01544,-0.05011,-0.1863,-0.32185,5.77751,0.331,1.70798,-0.02601,-0.02005,0.18817,15.97648,4.15405,0.15406,14.5884,-8.32065,4.01741,1.37562,9.33651,-7.30437,0.05589,10.967,-10.68439,-3.3511,-0.92061
0.38,-2.86739,0.49137,-0.20972,1.90464,-0.29924,-0.03385,-0.27924,-5.81921,-0.34043,1.80704,-0.01581,-0.05124,-0.18637,-0.31953,5.77462,0.33222,1.70595,-0.02623,-0.02024,0.18815,15.9451,4.14194,0.15046,14.56771,-8.34666,3.99043,1.37067,9.32172,-7.32676,0.05654,10.98432,-10.69956,-3.37941,-0.92521
0.4,-2.83495,0.46777,-0.21469,1.90528,-0.29866,-0.03405,-0.27964,-5.8234,-0.34086,1.80893,-0.01596,-0.05205,-0.1866,-0.31757,5.77123,0.33415,1.70419,-0.02637,-0.02045,0.18817,15.91614,4.13268,0.14724,14.54281,-8.37382,3.9599,1.36573,9.30679,-7.34244,0.05653,10.99042,-10.7175,-3.41169,-0.929
0.42,-2.79208,0.4377,-0.21759,1.90577,-0.29931,-0.03429,-0.27943,-5.82902,-0.34141,1.81112,-0.01562,-0.05194,-0.18719,-0.3164,5.76726,0.33759,1.70324,-0.02633,-0.0206,0.18824,15.89864,4.14997,0.14473,14.5128,-8.3982,3.9316,1.36296,9.2895,-7.32151,0.05441,10.96749,-10.73931,-3.44208,-0.92929
0.44,-2.74158,0.41648,-0.21862,1.90643,-0.29994,-0.03445,-0.27904,-5.83582,-0.34197,1.81377,-0.01506,-0.0515,-0.18797,-0.31556,5.76359,0.34176,1.7029,-0.02618,-0.02076,0.18836,15.88392,4.16998,0.14262,14.47891,-8.42329,3.89926,1.36008,9.27249,-7.29363,0.05155,10.93354,-10.76345,-3.47689,-0.92873
0.46,-2.68628,0.41477,-0.21789,1.90752,-0.29963,-0.03445,-0.27876,-5.84379,-0.34246,1.81711,-0.0145,-0.05119,-0.18882,-0.31462,5.76112,0.34594,1.70306,-0.02597,-0.02093,0.18853,15.86585,4.1721,0.14071,14.44281,-8.45181,3.85809,1.35525,9.2558,-7.28402,0.04912,10.90257,-10.7888,-3.52101,-0.92941
0.48,-2.62619,0.42305,-0.21518,1.90877,-0.29858,-0.0343,-0.27837,-5.85338,-0.34292,1.82134,-0.01387,-0.05081,-0.18983,-0.31348,5.76035,0.35023,1.70374,-0.02566,-0.0211,0.18875,15.84759,4.163,0.13915,14.40481,-8.48268,3.81037,1.34913,9.23695,-7.28459,0.04687,10.87027,-10.81601,-3.57167,-0.93039
0.5,-2.56022,0.44696,-0.2101,1.91068,-0.29729,-0.03408,-0.27774,-5.86549,-0.34348,1.82667,-0.01328,-0.05043,-0.19097,-0.31269,5.76027,0.35505,1.70546,-0.02527,-0.02126,0.18901,15.82598,4.15053,0.13761,14.36219,-8.51596,3.75489,1.34185,9.22082,-7.28676,0.04392,10.8343,-10.8444,-3.63119,-0.932
