T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.69626,-0.25857,0.06376,0.09785,0.02979,-0.00098,0.00713,0.08925,-2.99748,2.46373,-0.05284,-0.05106,-0.04312,0.03389,-0.08483,2.99891,2.5593,0.04641,-0.02395,0.06001,0.09444,-0.66323,0.33373,-0.73333,-0.33915,0.0722,0.0654,0.0662,0.12411,-0.11058,-0.54997,-0.34256,-0.0368,-0.0165
0.02,-7.68405,-0.26038,0.0633,0.09777,0.0295,-0.00098,0.00783,0.08896,-2.9972,2.46437,-0.05299,-0.05122,-0.04409,0.03404,-0.08513,2.99947,2.55564,0.04561,-0.02389,0.06068,0.09403,-0.6615,0.33371,-0.73225,-0.33929,0.07087,0.06386,0.06614,0.12302,-0.11345,-0.54968,-0.34245,-0.03694,-0.01633
0.04,-7.6718,-0.26221,0.06275,0.09769,0.02919,-0.00098,0.00858,0.08874,-2.99695,2.4649,-0.05324,-0.05137,-0.04503,0.0341,-0.08539,2.99996,2.55196,0.04495,-0.02374,0.06137,0.09359,-0.65976,0.33349,-0.73119,-0.33941,0.0696,0.06234,0.0661,0.12207,-0.11601,-0.5494,-0.34232,-0.03712,-0.0162
0.06,-7.65956,-0.26406,0.0621,0.09761,0.02886,-0.00098,0.00923,0.08859,-2.99681,2.46529,-0.05364,-0.0515,-0.04594,0.03399,-0.0856,3.00034,2.54827,0.04447,-0.02347,0.0621,0.09311,-0.65803,0.33305,-0.73012,-0.33951,0.06836,0.06085,0.06608,0.12126,-0.11823,-0.54912,-0.34218,-0.03736,-0.0161
0.08,-7.64731,-0.26592,0.06133,0.09754,0.02849,-0.00098,0.0096,0.08851,-2.99684,2.46549,-0.05425,-0.05157,-0.04681,0.03364,-0.08574,3.00049,2.54451,0.04421,-0.02301,0.06287,0.09255,-0.65626,0.33234,-0.72904,-0.33958,0.06717,0.05937,0.06607,0.12062,-0.12006,-0.54883,-0.34203,-0.03766,-0.01604
0.1,-7.63464,-0.26784,0.06038,0.09748,0.02805,-0.00098,0.00947,0.08849,-2.99714,2.46528,-0.05512,-0.05155,-0.04764,0.03294,-0.08581,3.00029,2.54056,0.04422,-0.02232,0.06372,0.09188,-0.65444,0.33121,-0.72794,-0.33962,0.06602,0.05792,0.06607,0.12035,-0.12134,-0.54853,-0.34184,-0.03806,-0.01607
0.12,-7.62256,-0.26972,0.0594,0.09743,0.02754,-0.00098,0.00854,0.08855,-2.99782,2.46499,-0.05628,-0.05141,-0.04841,0.03181,-0.08578,2.9997,2.5366,0.04457,-0.02135,0.0646,0.0911,-0.65259,0.32991,-0.72683,-0.33965,0.0649,0.05647,0.06606,0.12009,-0.12229,-0.54822,-0.34165,-0.03851,-0.01607
0.14,-7.60972,-0.27167,0.05824,0.09739,0.02692,-0.00098,0.00647,0.08868,-2.999,2.46396,-0.05779,-0.05106,-0.04909,0.03011,-0.08563,2.99831,2.53227,0.04534,-0.02002,0.06556,0.09015,-0.65062,0.32809,-0.72567,-0.33962,0.06384,0.05506,0.06603,0.12038,-0.12255,-0.54789,-0.34141,-0.0391,-0.01621
0.16,-7.59602,-0.2737,0.05693,0.09738,0.02619,-0.00098,0.00287,0.08887,-3.00083,2.46222,-0.05966,-0.05047,-0.04965,0.02776,-0.08534,2.99625,2.52754,0.04658,-0.01832,0.0666,0.08904,-0.64851,0.32575,-0.72447,-0.33955,0.06283,0.05369,0.06596,0.12125,-0.12215,-0.54753,-0.34114,-0.03983,-0.0165
0.18,-7.58668,-0.2753,0.05623,0.0974,0.02542,-0.00098,-0.0027,0.08911,-3.00343,2.4616,-0.06176,-0.04963,-0.05014,0.02474,-0.08491,2.99348,2.5235,0.04824,-0.01632,0.0675,0.08786,-0.64656,0.32439,-0.72332,-0.33957,0.06171,0.05216,0.06581,0.12066,-0.12244,-0.54717,-0.34093,-0.04031,-0.01629
0.2,-7.56793,-0.27768,0.05452,0.09745,0.0244,-0.00097,-0.01059,0.08932,-3.00691,2.45665,-0.0643,-0.04828,-0.05029,0.02082,-0.08424,2.98837,2.5169,0.05057,-0.01382,0.06868,0.08639,-0.64386,0.32057,-0.72196,-0.33933,0.06087,0.051,0.06559,0.1239,-0.12026,-0.54674,-0.34054,-0.04148,-0.01722
0.22,-7.52352,-0.28251,0.04961,0.09751,0.02289,-0.00097,-0.02098,0.08937,-3.01134,2.44313,-0.06735,-0.04617,-0.0499,0.01572,-0.08326,2.98409,2.50513,0.05367,-0.01073,0.07068,0.08438,-0.63966,0.31012,-0.72009,-0.33841,0.0608,0.05082,0.06535,0.13694,-0.11206,-0.54619,-0.33969,-0.04439,-0.02118
0.24,-7.47012,-0.28802,0.04398,0.0976,0.02115,-0.00097,-0.03398,0.08921,-3.01667,2.42498,-0.07054,-0.04338,-0.04905,0.00957,-0.08201,2.97635,2.49059,0.05732,-0.00733,0.07284,0.08214,-0.63464,0.29769,-0.71803,-0.33727,0.06097,0.05097,0.06499,0.15367,-0.1019,-0.54556,-0.33869,-0.04789,-0.02621
0.26,-7.42146,-0.29285,0.03952,0.09775,0.01943,-0.00097,-0.04928,0.08875,-3.02276,2.40719,-0.07338,-0.04,-0.04792,0.00239,-0.08055,2.96532,2.47612,0.06118,-0.004,0.07466,0.07997,-0.62962,0.28701,-0.71608,-0.33626,0.06094,0.05093,0.06444,0.1688,-0.09323,-0.54494,-0.33781,-0.05099,-0.03067
0.28,-7.37287,-0.29821,0.03486,0.09789,0.01783,-0.00097,-0.06586,0.08781,-3.02923,2.39559,-0.07527,-0.03626,-0.04689,-0.0061,-0.07896,2.96841,2.46475,0.06449,-0.00138,0.0764,0.07785,-0.62535,0.27653,-0.71416,-0.33529,0.0609,0.0509,0.06383,0.18286,-0.08582,-0.54437,-0.337,-0.05392,-0.03503
0.3,-7.32321,-0.30218,0.03182,0.09813,0.01597,-0.00097,-0.08247,0.08596,-3.03553,2.37028,-0.07679,-0.03114,-0.04462,-0.01625,-0.07697,2.94015,2.44568,0.06837,0.00136,0.07772,0.07562,-0.61903,0.26687,-0.7122,-0.33429,0.06078,0.05082,0.06295,0.19928,-0.078,-0.54368,-0.33616,-0.05692,-0.03955
0.32,-7.27228,-0.30262,0.03252,0.09866,0.01344,-0.00097,-0.09718,0.08274,-3.04082,2.31184,-0.07886,-0.02325,-0.03926,-0.02834,-0.07435,2.83301,2.40725,0.07435,0.00545,0.07829,0.07311,-0.60755,0.2589,-0.71012,-0.33322,0.06051,0.05059,0.0616,0.22206,-0.06737,-0.54264,-0.33512,-0.06029,-0.04454
