T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00096,-0.00023,-0.00058,0.07419,0.43905,0.00035,0.04128,0.66407,0.00776,0.04581,0.37535,-0.19488,0.09969,0.41869,-0.42822,0.1184,0.45571,-0.68978,0.132,0.44589,-0.86533,0.04094,0.37536,0.19482,0.06772,0.42509,0.43155,0.06491,0.45846,0.69425,0.07195,0.45792,0.87045,0.00275,-0.08379,-0.08013,-0.02666,-0.48319,-0.11801,0.09219,-0.86885,-0.13875,-0.05382,-1.02853,-0.1927,0.00456,-0.09074,0.07084,-0.04952,-0.48701,0.11401,0.08295,-0.86701,0.15055,-0.06042,-1.03242,0.19311
0.02,-0.00067,-0.00017,-0.00031,0.07427,0.43915,0.00068,0.04127,0.66416,0.008,0.04603,0.37544,-0.19458,0.09995,0.41864,-0.42794,0.11872,0.45554,-0.68951,0.13244,0.44565,-0.86504,0.04094,0.37544,0.19512,0.06763,0.4253,0.43183,0.06463,0.45873,0.69452,0.07157,0.45828,0.87073,0.0031,-0.08371,-0.07988,-0.02657,-0.48307,-0.118,0.0922,-0.86874,-0.13885,-0.05382,-1.02838,-0.19291,0.00479,-0.0907,0.07109,-0.04942,-0.48696,0.11421,0.08299,-0.86701,0.15053,-0.06038,-1.03239,0.19317
0.04,-0.00039,-0.00012,-4e-05,0.07434,0.43923,0.001,0.04125,0.66423,0.00825,0.04625,0.37552,-0.19427,0.10021,0.41858,-0.42765,0.11902,0.45535,-0.68924,0.13286,0.44539,-0.86476,0.04092,0.3755,0.19542,0.06753,0.4255,0.43211,0.06435,0.45899,0.69479,0.07119,0.45864,0.87101,0.00343,-0.08364,-0.07962,-0.02649,-0.48296,-0.118,0.09219,-0.86865,-0.13894,-0.05384,-1.02824,-0.19312,0.00502,-0.09067,0.07134,-0.04932,-0.48692,0.1144,0.08302,-0.86701,0.1505,-0.06036,-1.03237,0.19323
0.06,-0.0001,-6e-05,0.00022,0.07442,0.43933,0.00131,0.04124,0.66432,0.00848,0.04648,0.3756,-0.19398,0.10047,0.41853,-0.42738,0.11933,0.45518,-0.68897,0.13329,0.44515,-0.86448,0.04092,0.37558,0.19571,0.06745,0.42571,0.43238,0.06407,0.45927,0.69505,0.07082,0.45901,0.87127,0.00378,-0.08356,-0.07938,-0.0264,-0.48283,-0.11801,0.0922,-0.86855,-0.13904,-0.05384,-1.02808,-0.19334,0.00525,-0.09063,0.07158,-0.04922,-0.48687,0.11459,0.08305,-0.867,0.15047,-0.06032,-1.03234,0.19328
0.08,0.00018,-1e-05,0.00049,0.0745,0.43941,0.00163,0.04122,0.66439,0.00872,0.04669,0.37568,-0.19368,0.10072,0.41847,-0.42709,0.11964,0.45499,-0.6887,0.13371,0.4449,-0.86419,0.04091,0.37564,0.19601,0.06735,0.42591,0.43267,0.06379,0.45953,0.69532,0.07044,0.45936,0.87154,0.00411,-0.08349,-0.07913,-0.02631,-0.48272,-0.11801,0.0922,-0.86845,-0.13913,-0.05385,-1.02794,-0.19355,0.00547,-0.0906,0.07183,-0.04912,-0.48682,0.11479,0.08308,-0.867,0.15045,-0.06029,-1.03232,0.19335
0.1,0.00047,5e-05,0.00076,0.07457,0.43951,0.00195,0.04121,0.66448,0.00896,0.04692,0.37576,-0.19337,0.10098,0.41841,-0.4268,0.11995,0.45482,-0.68843,0.13414,0.44466,-0.86391,0.0409,0.37572,0.19631,0.06726,0.42612,0.43295,0.0635,0.4598,0.69559,0.07005,0.45973,0.87182,0.00446,-0.08341,-0.07888,-0.02622,-0.48259,-0.11801,0.09221,-0.86835,-0.13923,-0.05386,-1.02778,-0.19376,0.0057,-0.09055,0.07208,-0.04902,-0.48677,0.11497,0.08311,-0.86699,0.15043,-0.06026,-1.0323,0.19339
0.12,0.00075,0.0001,0.00101,0.07465,0.43959,0.00225,0.0412,0.66455,0.00919,0.04714,0.37584,-0.19309,0.10123,0.41835,-0.42654,0.12025,0.45464,-0.68817,0.13457,0.44441,-0.86364,0.0409,0.37579,0.19659,0.06717,0.42632,0.43321,0.06323,0.46007,0.69584,0.0697,0.46009,0.87207,0.00479,-0.08334,-0.07865,-0.02614,-0.48248,-0.11802,0.09221,-0.86826,-0.13934,-0.05386,-1.02764,-0.19399,0.00593,-0.09052,0.07231,-0.04892,-0.48673,0.11516,0.08315,-0.86699,0.15039,-0.06022,-1.03227,0.19345
0.14,0.00104,0.00016,0.00129,0.07473,0.43969,0.00258,0.04118,0.66463,0.00944,0.04736,0.37592,-0.19278,0.10149,0.4183,-0.42624,0.12056,0.45446,-0.68789,0.13499,0.44417,-0.86334,0.04089,0.37586,0.1969,0.06708,0.42653,0.4335,0.06294,0.46034,0.69612,0.06931,0.46045,0.87235,0.00514,-0.08326,-0.07839,-0.02605,-0.48235,-0.11801,0.09222,-0.86815,-0.13943,-0.05387,-1.02748,-0.19419,0.00616,-0.09048,0.07257,-0.04882,-0.48667,0.11536,0.08318,-0.86698,0.15038,-0.06019,-1.03224,0.19351
0.16,0.00134,0.00022,0.00157,0.0748,0.43979,0.00291,0.04116,0.66472,0.00968,0.04759,0.37601,-0.19246,0.10176,0.41825,-0.42594,0.12087,0.45429,-0.68761,0.13542,0.44392,-0.86305,0.04088,0.37594,0.19721,0.06697,0.42674,0.43379,0.06263,0.4606,0.6964,0.06889,0.46081,0.87264,0.0055,-0.08318,-0.07813,-0.02595,-0.48223,-0.11801,0.09223,-0.86805,-0.13953,-0.05388,-1.02732,-0.19441,0.0064,-0.09044,0.07284,-0.04872,-0.48662,0.11553,0.08321,-0.86698,0.15034,-0.06016,-1.03222,0.19352
0.18,0.00158,0.00027,0.00176,0.07489,0.43986,0.00315,0.04118,0.66479,0.00986,0.04779,0.37608,-0.19224,0.10198,0.41818,-0.42574,0.12117,0.45412,-0.68741,0.13585,0.44368,-0.86284,0.0409,0.376,0.19743,0.06693,0.42695,0.43398,0.06246,0.4609,0.69658,0.06867,0.46119,0.87282,0.00577,-0.0831,-0.07796,-0.02588,-0.48212,-0.11807,0.09225,-0.86795,-0.13965,-0.05386,-1.02718,-0.19465,0.00661,-0.09041,0.073,-0.04862,-0.48657,0.11576,0.08325,-0.86697,0.15032,-0.0601,-1.03218,0.19371
