T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5e-05,2e-05,-0,1e-05,0,-0,0.00012,-0.00051,-5e-05,0.00012,0,3e-05,0,0.00019,-6e-05,-8e-05,-6e-05,0,-1e-05,0,-0.0001,-8e-05,-1e-05,0.00027,0.00013,5e-05,1e-05,-5e-05,7e-05,-6e-05,0.00019,-0.00018,9e-05,-1e-05
0.02,-6e-05,2e-05,-0,1e-05,0,-0,0.00012,-0.00053,-5e-05,0.00012,0,3e-05,0,0.0002,-0.00012,-9e-05,-6e-05,0,-1e-05,0,-9e-05,-9e-05,-1e-05,0.00022,0.0001,4e-05,1e-05,-7e-05,8e-05,-5e-05,0.00025,-0.00018,8e-05,-1e-05
0.04,-7e-05,3e-05,-0,2e-05,0,-0,0.00011,-0.00055,-5e-05,0.00012,0,3e-05,0,0.0002,-0.00023,-0.0001,-4e-05,0,-1e-05,0,-7e-05,-0.0001,-1e-05,0.00016,5e-05,3e-05,0,-0.0001,9e-05,-5e-05,0.00033,-0.00016,7e-05,-1e-05
0.06,-8e-05,3e-05,-0,2e-05,0,-0,9e-05,-0.00057,-5e-05,0.00013,0,2e-05,0,0.00021,-0.00038,-0.00011,-1e-05,0,-1e-05,0,-5e-05,-0.00011,-1e-05,8e-05,-0,2e-05,-0,-0.00013,0.0001,-5e-05,0.00043,-0.00014,6e-05,-1e-05
0.08,-9e-05,3e-05,-0,3e-05,0,-0,6e-05,-0.00061,-5e-05,0.00014,0,1e-05,0,0.00021,-0.00058,-0.00012,4e-05,0,-1e-05,0,-2e-05,-0.00012,-0,-1e-05,-7e-05,0,-0,-0.00017,0.00012,-5e-05,0.00053,-0.00011,4e-05,-0
0.1,-0.00011,3e-05,0,3e-05,0,-0,2e-05,-0.00066,-4e-05,0.00016,0,0,1e-05,0.00021,-0.00082,-0.00013,0.00011,1e-05,-0,0,0,-0.00013,-0,-0.0001,-0.00014,-2e-05,-1e-05,-0.00022,0.00013,-4e-05,0.00065,-8e-05,2e-05,-0
0.12,-0.00012,2e-05,0,3e-05,-0,-0,-4e-05,-0.00074,-3e-05,0.00019,0,-0,1e-05,0.0002,-0.00109,-0.00015,0.00022,1e-05,0,0,2e-05,-0.00015,-0,-0.00018,-0.0002,-4e-05,-1e-05,-0.00027,0.00014,-4e-05,0.00076,-4e-05,-1e-05,0
0.14,-0.00014,1e-05,-0,3e-05,-0,-0,-0.00012,-0.00083,-2e-05,0.00024,1e-05,-1e-05,1e-05,0.00019,-0.00141,-0.00017,0.00036,1e-05,1e-05,1e-05,4e-05,-0.00016,-0,-0.00025,-0.00026,-5e-05,-2e-05,-0.00031,0.00016,-4e-05,0.00085,-0,-3e-05,0
0.16,-0.00015,-1e-05,-1e-05,2e-05,-0,-0,-0.00021,-0.00095,-1e-05,0.0003,1e-05,-1e-05,1e-05,0.00018,-0.00175,-0.00019,0.00054,2e-05,1e-05,1e-05,4e-05,-0.00018,-0,-0.00029,-0.00031,-7e-05,-2e-05,-0.00035,0.00017,-3e-05,0.00091,3e-05,-6e-05,0
0.18,-0.00017,-2e-05,-1e-05,1e-05,-0,-0,-0.00032,-0.00109,1e-05,0.00037,2e-05,-2e-05,1e-05,0.00015,-0.00212,-0.00021,0.00077,2e-05,2e-05,1e-05,3e-05,-0.00018,-0,-0.0003,-0.00035,-8e-05,-2e-05,-0.00038,0.00019,-3e-05,0.00094,5e-05,-8e-05,1e-05
0.2,-0.00018,-3e-05,-2e-05,0,-0,-0,-0.00043,-0.00126,3e-05,0.00046,2e-05,-2e-05,1e-05,0.00011,-0.0025,-0.00022,0.00103,3e-05,2e-05,1e-05,1e-05,-0.00019,-0,-0.00027,-0.00038,-9e-05,-2e-05,-0.00039,0.0002,-3e-05,0.00091,6e-05,-0.0001,1e-05
0.22,-0.00021,-4e-05,-2e-05,-1e-05,-0,-0,-0.00054,-0.00146,4e-05,0.00057,3e-05,-2e-05,2e-05,5e-05,-0.00285,-0.00023,0.00134,3e-05,3e-05,1e-05,-3e-05,-0.00021,-0,-0.00019,-0.0004,-9e-05,-2e-05,-0.00037,0.00022,-3e-05,0.0008,2e-05,-0.0001,1e-05
0.24,-0.00023,-4e-05,-3e-05,-3e-05,-0,-0,-0.00063,-0.00169,6e-05,0.00069,3e-05,-2e-05,2e-05,-2e-05,-0.00316,-0.00023,0.00166,4e-05,3e-05,1e-05,-9e-05,-0.00023,-0,-8e-05,-0.00041,-9e-05,-2e-05,-0.00031,0.00024,-3e-05,0.00059,-5e-05,-8e-05,0
0.26,-0.00026,-3e-05,-3e-05,-5e-05,0,-0,-0.00071,-0.00194,6e-05,0.00082,3e-05,-1e-05,2e-05,-0.0001,-0.00345,-0.00023,0.00198,4e-05,3e-05,1e-05,-0.00015,-0.00025,-0,8e-05,-0.00043,-9e-05,-2e-05,-0.00019,0.00026,-4e-05,0.00023,-0.00017,-3e-05,0
0.28,-0.00029,-1e-05,-3e-05,-7e-05,0,-0,-0.00076,-0.00221,6e-05,0.00095,3e-05,-1e-05,1e-05,-0.00018,-0.00369,-0.00023,0.00225,4e-05,3e-05,1e-05,-0.00022,-0.00026,0,0.00027,-0.00045,-8e-05,-2e-05,1e-05,0.00028,-5e-05,-0.00031,-0.00036,7e-05,-0
0.3,-0.00033,1e-05,-2e-05,-9e-05,0,-0,-0.00079,-0.00249,5e-05,0.00108,3e-05,-1e-05,1e-05,-0.00025,-0.00388,-0.00023,0.00246,4e-05,3e-05,1e-05,-0.00029,-0.00028,0,0.00048,-0.00047,-7e-05,-2e-05,0.00033,0.0003,-6e-05,-0.00109,-0.0006,0.00023,-1e-05
0.32,-0.00037,3e-05,0,-0.00012,1e-05,-0,-0.0008,-0.00277,3e-05,0.00121,3e-05,-0,1e-05,-0.00028,-0.00406,-0.00025,0.00264,4e-05,2e-05,1e-05,-0.00036,-0.0003,0,0.00069,-0.00051,-4e-05,-1e-05,0.0008,0.00032,-8e-05,-0.00216,-0.00089,0.00048,-3e-05
0.34,-0.00043,3e-05,3e-05,-0.00014,1e-05,-0,-0.0008,-0.00303,1e-05,0.00133,3e-05,-0,1e-05,-0.00027,-0.00422,-0.00031,0.00271,4e-05,1e-05,0,-0.00042,-0.00032,-0,0.00088,-0.00056,-1e-05,-1e-05,0.00147,0.00034,-0.0001,-0.00357,-0.00123,0.00081,-5e-05
0.36,-0.00049,1e-05,7e-05,-0.00016,2e-05,-0,-0.00076,-0.00329,-2e-05,0.00142,3e-05,0,1e-05,-0.0002,-0.00441,-0.00039,0.00267,4e-05,-0,0,-0.00047,-0.00033,-0,0.00106,-0.00062,4e-05,0,0.00238,0.00036,-0.00013,-0.00538,-0.00159,0.00125,-7e-05
0.38,-0.00056,-3e-05,0.00012,-0.00018,3e-05,-0,-0.0007,-0.00354,-5e-05,0.00147,4e-05,0,1e-05,-8e-05,-0.00466,-0.00053,0.00252,3e-05,-2e-05,0,-0.00052,-0.00034,-1e-05,0.00122,-0.00068,0.0001,1e-05,0.00356,0.00038,-0.00016,-0.00756,-0.00195,0.00177,-9e-05
0.4,-0.00064,-9e-05,0.00018,-0.00019,5e-05,-0,-0.00062,-0.00376,-8e-05,0.00149,5e-05,1e-05,1e-05,0.00011,-0.00498,-0.00071,0.0023,3e-05,-4e-05,0,-0.00055,-0.00034,-2e-05,0.00136,-0.00074,0.00017,2e-05,0.00503,0.00039,-0.00018,-0.01023,-0.00227,0.00234,-0.00013
