T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01963,0.0207,0.00031,0,0.00046,0.02331,0,0.0011,0.02724,0.01342,0.00021,0.00061,0.03852,0,0,0.03639,0,0.0004,0.00016,0,0.00025,0,0,0,0.21893,0,0.04711,0.00518,0,0.01016,0,0.2132,0,0.01637,0.00796,0.01527,0.00026,0.14319,0.00762,0.00015,0,0,0,0,0.00348,0.00514,0.00016,0.00013,0,0,0.00525,0,0.00064,0.00214,0,0,0.0011,0.02275,0,0,0,2e-05,0,0,0.00497,0,0.01141
0.02,0,0.01839,0.0256,0,0,0.00119,0.02345,0,0.00135,0.03051,0.01707,0.00018,0.00053,0.04497,0,0,0.047,0,0.00036,0,0,8e-05,0,0,0,0.25528,0,0.05429,0.00449,0,0.0108,0,0.24947,0,0.01482,0.01346,0.01272,0.00022,0.19826,0.01509,0.00016,0,0,0,0,0.0003,0.00599,0.00014,0.00011,0,0,0.00628,0,0.00055,0.0022,0,0,0.00111,0.02502,0,0,0,2e-05,0,0,0.00311,0,0.01604
0.04,0,0.01652,0.031,0,0,0.00187,0.02456,0,0.00164,0.03354,0.0208,0.00015,0.00045,0.05216,0,0,0.05637,0,0.00032,0,0,0,0,0,0,0.29148,0,0.06174,0.0039,0,0.01174,4e-05,0.28514,0,0.0131,0.01978,0.01019,0.00019,0.25926,0.02345,0.00016,0,0,0,0,0,0.00688,0.00012,9e-05,0,0,0.00707,0,0.00046,0.00223,0,0,0.00111,0.02725,0,0,0,2e-05,0,0,0.00095,0,0.02087
0.06,0,0.014,0.03692,0,0,0.00246,0.02673,0,0.00196,0.03626,0.02459,0.00012,0.00039,0.0601,0,0,0.06428,0,0.00029,0,0,0,0,0,0,0.32718,0.00062,0.06937,0.00344,0,0.01298,9e-05,0.31976,0,0.0112,0.02696,0.00769,0.00017,0.32638,0.03272,0.00017,0,0,0,0,0,0.00781,9e-05,7e-05,0,0,0.00758,0,0.00039,0.00222,0,0,0.00109,0.02938,0,0,0,2e-05,0,0,0,0,0.02588
0.08,0,0.01079,0.04333,0,0,0.00296,0.03006,0,0.00231,0.0386,0.02841,9e-05,0.00032,0.06882,0,0,0.07051,0,0.00026,0,0,0,0,0,0,0.36195,0.00214,0.07709,0.0031,0,0.01455,0.00013,0.35282,0,0.00911,0.03506,0.00526,0.00014,0.39975,0.04293,0.00017,0,0,0,0,0,0.00878,7e-05,4e-05,0,0,0.00779,0,0.00031,0.00218,0,0,0.00105,0.03138,0,0,0,2e-05,0,0,0,0,0.03103
0.1,0,0.00691,0.05024,0,0,0.00334,0.03462,0,0.0027,0.04048,0.03222,6e-05,0.00026,0.0783,0,0,0.07484,0,0.00023,0,0,0,0,0,0,0.39537,0.00338,0.08477,0.00289,0,0.01644,0.00016,0.38377,0,0.00686,0.0441,0.00292,0.00011,0.47938,0.05409,0.00018,0,0,0,0,0,0.00979,5e-05,2e-05,0,0.0001,0.00768,0,0.00023,0.00209,0,0,0.00099,0.03319,0,0,0,2e-05,0,0,0,0,0.03632
0.12,0,0.00239,0.05761,0,0,0.0036,0.04047,0,0.00311,0.04182,0.03599,4e-05,0.0002,0.08853,0,0,0.07707,0,0.0002,0,0,0,0,0,0,0.42695,0.00427,0.09226,0.00283,0,0.01867,0.00019,0.41201,0,0.00444,0.05411,0.00071,8e-05,0.56521,0.06619,0.00018,0,0,0,0,0,0.01085,2e-05,0,0,0.00081,0.00723,0,0.00015,0.00195,0,0,0.0009,0.03473,0,0,0,2e-05,0,0,0,0,0.0417
0.14,0.00178,0,0.0654,0,0,0.00374,0.04764,0,0.00356,0.04254,0.03965,1e-05,0.00014,0.0995,0,0,0.07704,0,0.00017,0,0,0,0,0,0,0.45617,0.00475,0.09941,0.00292,0,0.02121,0.0002,0.4369,0,0.0019,0.0651,0,6e-05,0.65702,0.07923,0.00018,0.12201,0,0,0,0,0.01197,0,0,0,0.00164,0.00643,0,8e-05,0.00176,0,0,0.00079,0.03594,0,0,0,2e-05,0,0,0,0,0.04715
0.16,0.00449,0,0.07358,0,0,0.00373,0.05616,0,0.00403,0.04258,0.04318,0,8e-05,0.11116,0,0,0.07459,0,0.00015,0,0,0,0,0,0,0.48252,0.00475,0.10601,0.00315,0,0.02407,0.00021,0.45776,0,0,0.07707,0,3e-05,0.75446,0.09318,0.00017,0,0,0,0,0,0.01315,0,0,0,0.00262,0.0053,0.00086,0,0.00149,0,0,0.00064,0.03671,0,0,0,2e-05,0,0,0,0,0.05265
0.18,0.00765,0,0.08206,0,0,0.00359,0.06598,0,0.00454,0.04185,0.04653,0,3e-05,0.12345,0,0,0.06962,0,0.00012,0,0,0,0,0,0,0.50546,0.00421,0.11183,0.00353,0,0.02719,0.00022,0.47393,0,0,0.09001,0,1e-05,0.85701,0.108,0.00017,0,0,0,0,0,0.01442,0,0,0,0.00375,0.00384,0.00152,0,0.00115,0,0,0.00045,0.03697,0,0,0,2e-05,0,0,0,0,0.05814
