T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.27944,0.58313,-0.23726,0.04066,-0.02535,0.00107,-0.95367,-1.35763,2.96773,-2.47863,0.08659,-0.13655,0.10239,-0.75818,0.15226,-2.9472,-2.16356,-0.11476,-0.12989,-0.09933,9.21161,15.77074,-2.05685,21.37068,-15.85424,5.34845,4.19261,5.39882,-17.05928,3.32156,24.63028,-15.16347,-1.19257,-2.7148
0.02,-10.27248,0.59649,-0.23725,0.04111,-0.02396,0.00125,-0.95083,-1.35376,2.96713,-2.47578,0.08656,-0.13658,0.10257,-0.75399,0.10347,-2.94649,-2.14968,-0.11522,-0.12954,-0.10006,9.23309,15.79344,-2.0737,21.31793,-15.89016,5.28387,4.17234,5.35687,-17.07278,3.3232,24.60637,-15.18981,-1.21161,-2.72221
0.04,-10.26723,0.60193,-0.2375,0.04131,-0.02309,0.00135,-0.94797,-1.35027,2.96652,-2.47304,0.08653,-0.13663,0.10276,-0.75048,0.05492,-2.94589,-2.13584,-0.11564,-0.12925,-0.1007,9.25242,15.81884,-2.08883,21.26536,-15.92417,5.21918,4.15175,5.31556,-17.08507,3.32477,24.5837,-15.21459,-1.23083,-2.72954
0.06,-10.26431,0.59657,-0.23798,0.0412,-0.02291,0.00137,-0.94508,-1.34711,2.96591,-2.47035,0.08652,-0.13673,0.10294,-0.74757,0.00638,-2.94538,-2.12202,-0.11602,-0.12903,-0.10124,9.27034,15.84707,-2.10305,21.21363,-15.95524,5.15477,4.13081,5.2759,-17.09594,3.3259,24.56346,-15.2367,-1.25004,-2.73657
0.08,-10.26436,0.57738,-0.2387,0.04075,-0.02359,0.00129,-0.94217,-1.34418,2.96532,-2.46765,0.08653,-0.13686,0.10311,-0.74516,-0.04248,-2.94492,-2.10816,-0.11635,-0.12886,-0.10169,9.28729,15.87799,-2.11731,21.16297,-15.98293,5.09094,4.10957,5.2386,-17.10537,3.32619,24.54632,-15.25557,-1.26898,-2.74314
0.1,-10.26789,0.5413,-0.23977,0.03992,-0.0253,0.00109,-0.93924,-1.34132,2.96477,-2.46485,0.08656,-0.13706,0.10326,-0.74319,-0.09148,-2.94446,-2.09434,-0.1166,-0.12873,-0.10202,9.30263,15.91063,-2.13224,21.11386,-16.00703,5.0286,4.08827,5.20437,-17.11368,3.32543,24.53204,-15.27105,-1.28703,-2.749
0.12,-10.27592,0.48587,-0.24142,0.03869,-0.02815,0.00076,-0.93633,-1.33868,2.96428,-2.46191,0.08663,-0.13731,0.1034,-0.74147,-0.14169,-2.94394,-2.08032,-0.11677,-0.12862,-0.10225,9.31877,15.94524,-2.14965,21.06514,-16.02817,4.96661,4.06664,5.17357,-17.12068,3.32271,24.52194,-15.28346,-1.30491,-2.75448
0.14,-10.28827,0.40904,-0.24394,0.03706,-0.03225,0.00027,-0.93347,-1.33589,2.96388,-2.45875,0.08674,-0.13764,0.10351,-0.74003,-0.19233,-2.94333,-2.06632,-0.11684,-0.12853,-0.10234,9.33357,15.97982,-2.16948,21.01792,-16.04624,4.90643,4.04505,5.14657,-17.12721,3.31843,24.51424,-15.29305,-1.32166,-2.75923
0.16,-10.30509,0.30968,-0.24773,0.03508,-0.03761,-0.00036,-0.93071,-1.33289,2.96359,-2.45533,0.0869,-0.13802,0.10358,-0.73877,-0.24361,-2.94258,-2.05231,-0.11679,-0.12845,-0.10229,9.34754,16.01293,-2.19241,20.97241,-16.0616,4.84778,4.02339,5.12373,-17.13398,3.31267,24.50835,-15.30027,-1.33741,-2.76337
0.18,-10.32836,0.18848,-0.25337,0.0328,-0.04417,-0.00115,-0.92809,-1.33087,2.96342,-2.45175,0.08714,-0.13844,0.10366,-0.73704,-0.2996,-2.94159,-2.0372,-0.11664,-0.12828,-0.1022,9.37103,16.04842,-2.22313,20.92263,-16.07659,4.78362,3.99977,5.10407,-17.13886,3.30266,24.51058,-15.3064,-1.35747,-2.76926
0.2,-10.3514,0.04512,-0.26099,0.03037,-0.05191,-0.00209,-0.92572,-1.32659,2.96341,-2.44768,0.0874,-0.13893,0.10361,-0.73599,-0.34993,-2.94051,-2.02377,-0.11635,-0.12819,-0.10187,9.37951,16.0726,-2.2513,20.88437,-16.08635,4.72944,3.97813,5.0886,-17.14836,3.29613,24.50279,-15.31015,-1.37103,-2.77231
