T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.52803,-0.40727,0.02555,0.12233,-0.0103,-0.00082,-0.83393,-1.15868,-0.43095,1.15573,-0.07626,-0.24922,-0.06417,-0.68011,-0.49041,0.42048,1.60139,0.08395,-0.24142,0.09334,10.99156,14.98069,-2.09234,20.46584,-15.75563,4.84212,3.66471,6.82865,-15.99924,3.25502,24.37372,-14.64212,-0.12146,-1.79289
0.02,-11.51598,-0.39334,0.02484,0.12279,-0.00883,-0.00066,-0.83042,-1.15436,-0.43108,1.15685,-0.07633,-0.2492,-0.06428,-0.67786,-0.55708,0.41954,1.61884,0.08411,-0.24087,0.0951,11.00517,14.99282,-2.09755,20.44363,-15.76691,4.81166,3.65196,6.8028,-16.00374,3.25778,24.36058,-14.64829,-0.12303,-1.79214
0.04,-11.50589,-0.38859,0.02414,0.12301,-0.00786,-0.00056,-0.82695,-1.15045,-0.43122,1.1579,-0.07639,-0.24919,-0.06438,-0.67572,-0.62353,0.41851,1.63627,0.08424,-0.24035,0.09685,11.01757,15.00638,-2.10264,20.42145,-15.77765,4.78106,3.63901,6.77665,-16.00619,3.26051,24.34774,-14.65407,-0.12485,-1.79154
0.06,-11.49848,-0.39625,0.0237,0.12293,-0.00755,-0.00053,-0.82352,-1.14687,-0.43139,1.15895,-0.07646,-0.2492,-0.06448,-0.67365,-0.69002,0.4174,1.65369,0.08434,-0.23984,0.0986,11.02913,15.02137,-2.10784,20.39955,-15.78756,4.7503,3.62574,6.75046,-16.00637,3.2631,24.33558,-14.65918,-0.12706,-1.79119
0.08,-11.49448,-0.41965,0.02373,0.12251,-0.00806,-0.0006,-0.82017,-1.14344,-0.43156,1.16012,-0.07652,-0.24923,-0.06458,-0.67158,-0.75695,0.41621,1.67112,0.08443,-0.23933,0.10036,11.04016,15.03779,-2.1134,20.37805,-15.7965,4.71925,3.61202,6.72441,-16.00415,3.26548,24.32425,-14.66349,-0.12976,-1.79115
0.1,-11.49467,-0.46206,0.02434,0.12172,-0.00955,-0.00079,-0.81696,-1.13985,-0.43174,1.16156,-0.07658,-0.24928,-0.06471,-0.66946,-0.824,0.41499,1.68841,0.08451,-0.2388,0.10212,11.05027,15.05548,-2.11944,20.35712,-15.80436,4.68805,3.59794,6.69871,-15.9996,3.26765,24.31351,-14.66692,-0.13287,-1.79135
0.12,-11.4999,-0.52616,0.02548,0.12053,-0.01213,-0.0011,-0.8139,-1.1363,-0.43189,1.16325,-0.07663,-0.24936,-0.06486,-0.66715,-0.89258,0.41373,1.70583,0.08461,-0.23822,0.10391,11.06137,15.07415,-2.12621,20.33677,-15.81123,4.65596,3.58316,6.67375,-15.99285,3.26947,24.30417,-14.66973,-0.13714,-1.79216
0.14,-11.5104,-0.61395,0.02696,0.11895,-0.01588,-0.00155,-0.81105,-1.13217,-0.43201,1.16542,-0.07668,-0.24945,-0.06505,-0.66469,-0.96155,0.4125,1.72304,0.08473,-0.23758,0.1057,11.07187,15.09374,-2.13375,20.3171,-15.81703,4.62324,3.56787,6.64949,-15.98435,3.27107,24.2951,-14.67186,-0.14227,-1.79338
0.16,-11.52646,-0.72647,0.02842,0.11702,-0.02083,-0.00215,-0.80843,-1.12734,-0.43208,1.16812,-0.07671,-0.24957,-0.06531,-0.66202,-1.0311,0.4113,1.74007,0.0849,-0.23687,0.10751,11.08207,15.11354,-2.1421,20.29836,-15.82173,4.58941,3.55189,6.6263,-15.97497,3.27259,24.28602,-14.67346,-0.14863,-1.79515
0.18,-11.54847,-0.86312,0.02947,0.11481,-0.02691,-0.0029,-0.80597,-1.12362,-0.43207,1.17086,-0.07672,-0.24972,-0.06556,-0.65869,-1.10681,0.4101,1.75821,0.08514,-0.23602,0.10946,11.10017,15.13281,-2.15178,20.28022,-15.82576,4.55127,3.53377,6.60489,-15.96489,3.27347,24.28108,-14.67567,-0.15974,-1.79926
0.2,-11.57342,-1.02307,0.02941,0.11243,-0.03413,-0.0038,-0.80388,-1.11606,-0.432,1.17503,-0.07674,-0.24986,-0.06597,-0.6558,-1.17432,0.40912,1.77406,0.08543,-0.23519,0.11123,11.10612,15.15184,-2.16155,20.26381,-15.82779,4.51432,3.51625,6.58335,-15.95673,3.27552,24.26865,-14.67651,-0.16933,-1.80235
0.22,-11.59959,-1.20552,0.0276,0.10995,-0.04247,-0.00486,-0.80235,-1.09931,-0.43186,1.18212,-0.07683,-0.24995,-0.06671,-0.65477,-1.2177,0.40866,1.78394,0.08571,-0.23457,0.11246,11.07618,15.16675,-2.16932,20.25257,-15.82604,4.48537,3.50248,6.56161,-15.9569,3.28171,24.23404,-14.67323,-0.16895,-1.8001
0.24,-11.62506,-1.40451,0.02381,0.10762,-0.05157,-0.00604,-0.80111,-1.07888,-0.43166,1.19048,-0.07693,-0.25003,-0.06759,-0.65422,-1.2526,0.40845,1.79162,0.08604,-0.23399,0.1135,11.03482,15.17937,-2.17692,20.24343,-15.82206,4.45491,3.48824,6.53854,-15.96256,3.2893,24.19071,-14.66946,-0.1698,-1.79806
0.26,-11.64957,-1.614,0.01795,0.10559,-0.0611,-0.00732,-0.79989,-1.05949,-0.43139,1.19864,-0.07702,-0.2501,-0.06845,-0.65306,-1.29256,0.40827,1.80034,0.08645,-0.2333,0.11468,11.0025,15.18754,-2.18538,20.23506,-15.81681,4.41472,3.46969,6.51573,-15.97473,3.2967,24.15026,-14.668,-0.18117,-1.80098
0.28,-11.67853,-1.83253,0.01014,0.10377,-0.07082,-0.00866,-0.79848,-1.04148,-0.43112,1.20641,-0.07712,-0.25016,-0.0693,-0.65189,-1.33663,0.40811,1.80992,0.08691,-0.23252,0.11597,10.97149,15.1753,-2.19208,20.23468,-15.80874,4.36641,3.44705,6.50154,-16.00818,3.30756,24.10575,-14.66676,-0.19845,-1.80703
0.3,-11.68881,-2.04464,0.00026,0.10294,-0.08048,-0.01003,-0.79726,-1.02038,-0.43084,1.21492,-0.07724,-0.25019,-0.07021,-0.65048,-1.3722,0.40811,1.81745,0.08737,-0.23184,0.11705,10.94055,15.17681,-2.20132,20.22544,-15.79953,4.30607,3.4202,6.47397,-16.03878,3.31471,24.06241,-14.67031,-0.23209,-1.81993
0.32,-11.6554,-2.23205,-0.01166,0.10388,-0.08986,-0.01139,-0.79682,-0.98804,-0.43057,1.22636,-0.07742,-0.25012,-0.07136,-0.64868,-1.38369,0.40846,1.81938,0.08775,-0.23148,0.11748,10.91322,15.22883,-2.218,20.18785,-15.79125,4.22769,3.3881,6.40773,-16.04152,3.31002,24.03123,-14.68456,-0.2974,-1.84595
0.34,-11.60108,-2.40135,-0.02457,0.10595,-0.09867,-0.01269,-0.79629,-0.95343,-0.43039,1.23803,-0.07765,-0.24999,-0.07253,-0.64679,-1.38627,0.40891,1.81935,0.08808,-0.23127,0.11768,10.88478,15.28917,-2.23626,20.14172,-15.7808,4.13349,3.35013,6.3305,-16.04969,3.30205,24.00178,-14.70365,-0.38267,-1.88051
0.36,-11.54645,-2.55684,-0.03743,0.10852,-0.1067,-0.0139,-0.79506,-0.92239,-0.43036,1.24811,-0.07792,-0.24982,-0.07357,-0.64505,-1.39282,0.40919,1.82044,0.0884,-0.23104,0.11799,10.85483,15.31869,-2.25088,20.10453,-15.76569,4.02388,3.30491,6.26473,-16.09441,3.29817,23.96735,-14.72378,-0.48051,-1.92131
0.38,-11.48979,-2.68749,-0.04994,0.11144,-0.11394,-0.01498,-0.7938,-0.88212,-0.43043,1.26015,-0.07826,-0.24949,-0.07479,-0.6441,-1.39219,0.40946,1.8201,0.08864,-0.23097,0.11813,10.83467,15.31312,-2.26172,20.07342,-15.74621,3.89245,3.24925,6.20144,-16.18398,3.29783,23.93889,-14.74898,-0.6047,-1.97621
0.4,-11.41571,-2.79668,-0.06112,0.11559,-0.11991,-0.01586,-0.79098,-0.86094,-0.43073,1.26599,-0.07859,-0.2492,-0.07544,-0.64229,-1.39997,0.40945,1.82201,0.08887,-0.23085,0.1185,10.79336,15.31084,-2.27185,20.04056,-15.7217,3.74648,3.18882,6.14171,-16.27742,3.29652,23.8931,-14.7738,-0.73509,-2.031
0.42,-11.30799,-2.89225,-0.07011,0.12183,-0.124,-0.01644,-0.78499,-0.89316,-0.43136,1.25583,-0.07875,-0.24919,-0.07457,-0.63769,-1.43676,0.40882,1.83096,0.08916,-0.23039,0.11964,10.68923,15.34963,-2.28354,20.00016,-15.69176,3.59726,3.1311,6.08156,-16.33167,3.29048,23.7958,-14.79321,-0.84484,-2.0676
0.44,-11.18476,-2.96356,-0.07771,0.1291,-0.1268,-0.01677,-0.77746,-0.94467,-0.43215,1.23936,-0.07886,-0.24922,-0.07312,-0.63222,-1.48206,0.40791,1.84216,0.08944,-0.22987,0.12101,10.56484,15.38922,-2.29376,19.95844,-15.65699,3.42939,3.06696,6.01629,-16.38699,3.28407,23.67547,-14.81622,-0.96398,-2.10549
0.46,-11.06384,-3.00473,-0.08466,0.13635,-0.12878,-0.01691,-0.76992,-0.98765,-0.43291,1.22459,-0.07898,-0.24909,-0.07186,-0.62753,-1.52081,0.40697,1.85209,0.08965,-0.22949,0.12221,10.45335,15.38873,-2.29895,19.92411,-15.61686,3.2314,2.98881,5.94666,-16.48226,3.28337,23.55565,-14.84838,-1.11595,-2.16039
0.48,-10.94184,-3.02358,-0.09103,0.14328,-0.12957,-0.0168,-0.7627,-1.03165,-0.43359,1.2089,-0.07902,-0.24894,-0.07034,-0.6232,-1.56101,0.40585,1.86257,0.08982,-0.22911,0.12346,10.32351,15.34139,-2.29649,19.90264,-15.57084,3.01297,2.90046,5.85458,-16.61863,3.29217,23.41334,-14.8886,-1.28959,-2.22583
0.5,-10.81554,-3.01412,-0.09747,0.15104,-0.13006,-0.01655,-0.75397,-1.0788,-0.43417,1.19181,-0.07903,-0.24868,-0.06901,-0.61852,-1.59752,0.40474,1.87236,0.09,-0.22882,0.12462,10.22539,15.30374,-2.29714,19.87248,-15.51963,2.75371,2.79647,5.78171,-16.73642,3.29838,23.28216,-14.93842,-1.49749,-2.30598
0.52,-10.68231,-2.97064,-0.10455,0.16101,-0.13137,-0.0163,-0.74165,-1.13222,-0.43468,1.17262,-0.07902,-0.24824,-0.06842,-0.61278,-1.62591,0.40377,1.88038,0.09022,-0.22867,0.12554,10.23039,15.33778,-2.31366,19.80981,-15.46002,2.42737,2.6688,5.79018,-16.77571,3.28965,23.20533,-14.99666,-1.75275,-2.4056
0.54,-10.54637,-2.90632,-0.11185,0.17151,-0.13257,-0.01597,-0.72819,-1.1874,-0.43496,1.1528,-0.07895,-0.24773,-0.06806,-0.60665,-1.65023,0.4028,1.88751,0.09043,-0.22858,0.12635,10.26308,15.38367,-2.33484,19.73941,-15.3889,2.06069,2.52524,5.82212,-16.78815,3.27954,23.14495,-15.06257,-2.04485,-2.52117
0.56,-10.41225,-2.83275,-0.11892,0.18115,-0.13294,-0.01552,-0.71574,-1.23993,-0.43487,1.13374,-0.07876,-0.24725,-0.06758,-0.60087,-1.67432,0.40168,1.89453,0.09054,-0.22846,0.12714,10.27278,15.38308,-2.35065,19.68407,-15.30685,1.67332,2.3711,5.83288,-16.82559,3.28046,23.06791,-15.13679,-2.36432,-2.64973
