T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00022,2e-05,-0.00011,0.03884,0.26728,-0.00203,0.02093,0.404,-0.00355,0.02753,0.22644,-0.12031,0.05815,0.22889,-0.26458,0.0766,0.23536,-0.42388,0.08881,0.21849,-0.52871,0.01472,0.23001,0.11551,0.02659,0.23254,0.26251,0.02598,0.24159,0.42275,0.02398,0.22582,0.52844,-0.00301,-0.05059,-0.04832,-0.02437,-0.29314,-0.06064,0.04767,-0.52714,-0.06616,-0.04207,-0.62505,-0.09116,-0.00205,-0.05491,0.04317,-0.0397,-0.29495,0.06318,0.03816,-0.52687,0.07446,-0.04951,-0.62608,0.10157
0.02,-0.00019,2e-05,-0.00012,0.03885,0.26727,-0.00201,0.02093,0.404,-0.00348,0.02752,0.22645,-0.12029,0.05807,0.2289,-0.26458,0.07641,0.23539,-0.42389,0.08855,0.21852,-0.52873,0.01476,0.22999,0.11553,0.02662,0.23234,0.26254,0.02603,0.24131,0.42279,0.02403,0.22543,0.52846,-0.00301,-0.05059,-0.04833,-0.02434,-0.29313,-0.06093,0.0477,-0.52713,-0.06618,-0.04192,-0.62502,-0.0917,-0.00202,-0.05491,0.04317,-0.03969,-0.29495,0.06315,0.03817,-0.52687,0.07445,-0.04952,-0.62609,0.10149
0.04,-0.00016,1e-05,-0.00012,0.03887,0.26726,-0.00198,0.02092,0.40398,-0.00341,0.02752,0.22646,-0.12027,0.05798,0.2289,-0.26457,0.07621,0.2354,-0.4239,0.08829,0.21855,-0.52875,0.0148,0.22996,0.11556,0.02664,0.23214,0.26257,0.02608,0.24102,0.42282,0.02409,0.22503,0.52848,-0.00301,-0.0506,-0.04833,-0.02432,-0.29313,-0.06121,0.04773,-0.52714,-0.0662,-0.04178,-0.625,-0.09223,-0.00198,-0.05493,0.04316,-0.03968,-0.29497,0.06313,0.03818,-0.52688,0.07444,-0.04953,-0.62611,0.10142
0.06,-0.00013,-1e-05,-0.00013,0.03889,0.26725,-0.00196,0.02092,0.40397,-0.00334,0.02751,0.22647,-0.12025,0.0579,0.2289,-0.26457,0.07602,0.23542,-0.42391,0.08802,0.21858,-0.52876,0.01485,0.22993,0.11558,0.02667,0.23194,0.2626,0.02614,0.24073,0.42285,0.02414,0.22463,0.52849,-0.00301,-0.05061,-0.04834,-0.02429,-0.29313,-0.06149,0.04776,-0.52714,-0.06623,-0.04163,-0.62497,-0.09276,-0.00195,-0.05494,0.04315,-0.03967,-0.29498,0.0631,0.03818,-0.5269,0.07443,-0.04954,-0.62612,0.10135
0.08,-0.0001,-1e-05,-0.00013,0.03891,0.26725,-0.00193,0.02092,0.40397,-0.00327,0.0275,0.22648,-0.12023,0.05782,0.22891,-0.26456,0.07582,0.23544,-0.42391,0.08776,0.21861,-0.52878,0.01489,0.22991,0.11561,0.02669,0.23175,0.26262,0.02619,0.24045,0.42289,0.02419,0.22424,0.52851,-0.003,-0.05062,-0.04835,-0.02426,-0.29312,-0.06178,0.04778,-0.52714,-0.06625,-0.04149,-0.62494,-0.09329,-0.00191,-0.05495,0.04314,-0.03966,-0.29498,0.06307,0.03819,-0.5269,0.07442,-0.04955,-0.62613,0.10127
0.1,-6e-05,-2e-05,-0.00014,0.03893,0.26724,-0.00191,0.02092,0.40395,-0.0032,0.0275,0.22649,-0.12021,0.05774,0.22891,-0.26456,0.07563,0.23546,-0.42392,0.0875,0.21864,-0.5288,0.01494,0.22988,0.11563,0.02672,0.23155,0.26265,0.02624,0.24017,0.42292,0.02424,0.22385,0.52852,-0.00299,-0.05063,-0.04835,-0.02423,-0.29311,-0.06206,0.04781,-0.52714,-0.06627,-0.04134,-0.62491,-0.09381,-0.00187,-0.05496,0.04314,-0.03964,-0.29499,0.06305,0.0382,-0.52691,0.07441,-0.04955,-0.62614,0.1012
0.12,-3e-05,-3e-05,-0.00015,0.03895,0.26724,-0.00188,0.02092,0.40395,-0.00313,0.0275,0.2265,-0.12019,0.05766,0.22892,-0.26455,0.07544,0.23548,-0.42393,0.08723,0.21867,-0.52881,0.01499,0.22986,0.11566,0.02674,0.23135,0.26268,0.02629,0.23989,0.42295,0.02428,0.22346,0.52854,-0.00299,-0.05063,-0.04836,-0.0242,-0.2931,-0.06234,0.04783,-0.52714,-0.06629,-0.0412,-0.62488,-0.09434,-0.00183,-0.05497,0.04313,-0.03963,-0.295,0.06301,0.03821,-0.52692,0.0744,-0.04956,-0.62615,0.10113
0.14,0,-4e-05,-0.00015,0.03896,0.26723,-0.00186,0.02092,0.40394,-0.00306,0.02749,0.22651,-0.12017,0.05758,0.22893,-0.26455,0.07524,0.2355,-0.42394,0.08697,0.2187,-0.52883,0.01503,0.22983,0.11568,0.02675,0.23116,0.26271,0.02633,0.23961,0.42298,0.02432,0.22307,0.52855,-0.00299,-0.05064,-0.04837,-0.02418,-0.2931,-0.06262,0.04784,-0.52714,-0.06632,-0.04107,-0.62485,-0.09487,-0.0018,-0.05498,0.04312,-0.03962,-0.29501,0.06299,0.03822,-0.52693,0.07439,-0.04957,-0.62616,0.10106
0.16,3e-05,-5e-05,-0.00016,0.03898,0.26722,-0.00184,0.02091,0.40393,-0.00298,0.02748,0.22652,-0.12015,0.0575,0.22893,-0.26454,0.07505,0.23552,-0.42394,0.08671,0.21873,-0.52885,0.01508,0.22981,0.1157,0.02677,0.23097,0.26273,0.02638,0.23933,0.42302,0.02436,0.22269,0.52857,-0.00298,-0.05065,-0.04837,-0.02415,-0.29309,-0.0629,0.04785,-0.52714,-0.06634,-0.04093,-0.62481,-0.09538,-0.00176,-0.05499,0.04312,-0.03961,-0.29501,0.06297,0.03822,-0.52693,0.07437,-0.04958,-0.62617,0.10099
0.18,6e-05,-6e-05,-0.00016,0.039,0.26721,-0.00181,0.02091,0.40392,-0.00291,0.02748,0.22653,-0.12013,0.05741,0.22894,-0.26454,0.07485,0.23555,-0.42395,0.08644,0.21876,-0.52886,0.01513,0.22978,0.11573,0.02679,0.23076,0.26276,0.02642,0.23905,0.42305,0.02439,0.22228,0.52858,-0.00298,-0.05066,-0.04838,-0.02412,-0.29308,-0.06321,0.04786,-0.52715,-0.06636,-0.04078,-0.62478,-0.09596,-0.00173,-0.055,0.04311,-0.0396,-0.29502,0.06292,0.03823,-0.52694,0.07436,-0.04959,-0.62619,0.10088
