T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00093,2e-05,2e-05,-0,-0,-0,0.00014,-0,0.00069,0,2e-05,-1e-05,0,-0,-0.00018,0,-3e-05,0,-0,0,-0.0024,-0.00026,0.00035,0.00069,-2e-05,2e-05,1e-05,-0.00189,-1e-05,-3e-05,0.00056,-1e-05,0,0
0.02,0.00094,2e-05,2e-05,-0,-0,-0,0.00012,0,2e-05,0,1e-05,-0,0,-1e-05,-0.00018,1e-05,-3e-05,0,-0,0,-0.00243,-0.00027,0.00036,0.00069,-2e-05,2e-05,1e-05,-0.0019,-2e-05,-2e-05,0.00056,-1e-05,0,0
0.04,0.00092,2e-05,2e-05,-0,-0,-0,9e-05,2e-05,-0.00098,0,-1e-05,1e-05,0,-1e-05,-0.00019,1e-05,-3e-05,0,-0,0,-0.0024,-0.00028,0.00036,0.00067,-2e-05,2e-05,1e-05,-0.00187,-4e-05,-1e-05,0.00055,-1e-05,0,0
0.06,0.00089,2e-05,2e-05,-0,-0,-0,5e-05,4e-05,-0.00234,0,-1e-05,3e-05,1e-05,-1e-05,-0.00019,1e-05,-3e-05,0,-0,0,-0.00231,-0.00029,0.00036,0.00064,-2e-05,2e-05,1e-05,-0.00179,-6e-05,1e-05,0.00052,-1e-05,0,0
0.08,0.00082,2e-05,2e-05,-0,-0,-0,-1e-05,7e-05,-0.00405,0,-0,6e-05,1e-05,-2e-05,-0.00019,1e-05,-4e-05,0,-0,0,-0.00215,-0.00029,0.00036,0.00059,-2e-05,2e-05,1e-05,-0.00165,-8e-05,2e-05,0.00048,-1e-05,0,0
0.1,0.00074,2e-05,1e-05,-0,-0,-0,-9e-05,9e-05,-0.00592,0,3e-05,0.00011,1e-05,-2e-05,-0.00018,1e-05,-4e-05,0,-0,0,-0.00192,-0.0003,0.00035,0.00052,-2e-05,2e-05,1e-05,-0.00147,-0.0001,4e-05,0.00043,-1e-05,0,0
0.12,0.00064,1e-05,0,-0,-0,-0,-0.00017,0.0001,-0.00817,0,0.00011,0.00018,1e-05,-3e-05,-0.00018,1e-05,-4e-05,0,-0,0,-0.00162,-0.0003,0.00034,0.00044,-2e-05,2e-05,1e-05,-0.00123,-0.00012,5e-05,0.00036,-1e-05,0,0
0.14,0.0005,1e-05,-0,-0,-0,-0,-0.00026,4e-05,-0.01011,0,0.00024,0.00026,2e-05,-3e-05,-0.00017,2e-05,-4e-05,0,-0,0,-0.00125,-0.0003,0.00033,0.00034,-2e-05,3e-05,1e-05,-0.00094,-0.00014,7e-05,0.00027,-1e-05,0,0
0.16,0.00034,1e-05,-1e-05,-0,-0,-0,-0.00035,-0.00011,-0.01107,0,0.00043,0.00037,3e-05,-4e-05,-0.00016,2e-05,-4e-05,0,-0,0,-0.00084,-0.00031,0.00031,0.00022,-2e-05,3e-05,1e-05,-0.00062,-0.00014,7e-05,0.00018,-1e-05,0,0
0.18,0.00014,0,-0,0,-0,-0,-0.0004,-0.00024,-0.01508,0,0.00062,0.00047,3e-05,-4e-05,-0.00014,2e-05,-5e-05,0,-0,0,-0.0004,-0.00031,0.00029,0.00011,-2e-05,3e-05,1e-05,-0.00028,-0.00014,7e-05,8e-05,-1e-05,0,0
