T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00685,0,0.00015,0.00278,0.00075,0,0,0.00517,0,0,0.00011,0,0,0,0,0,0,7e-05,0,0.03173,0,0.00016,0,0.0002,0,0,0.00482,5e-05,0,0.01364,0.00015,0.00012,8e-05,0.02364,0,0.00042,0.00024,0,5e-05,0,0,0,0.02647,0,0,0,0,0,0.00599,0.0113,0.00094,0,0,8e-05,0.00017,0.06324,0.00017,0.00529,0,7e-05,1e-05,0.01779,0.00039,0.00012,0,0.03655,0.03318
0.02,0,0.00669,0,0.00017,0.00277,0.00076,0,0,0.00595,0,0,0.00012,0,0,0,0,0,0,8e-05,0,0.03441,0,0.00018,0,0.00022,0,0,0.00796,6e-05,0,0.01443,0.00016,0.00013,9e-05,0.01887,0,0.00037,0.00032,0,6e-05,0,0,0,0.02661,0,0,0,0,0,0.00687,0.01001,0.00077,0,0,0.00011,0.00018,0.05314,0.0002,0.00543,0,8e-05,2e-05,0.02225,0.00042,0.00014,0,0.03744,0.03149
0.04,0,0.00648,0,0.0002,0.00275,0.00076,0,0,0.0068,0,0,0.00013,0,0,0,0,0,0,9e-05,0,0.03675,0,0.00019,0,0.00024,0,0,0.01085,7e-05,0,0.01527,0.00018,0.00015,0.0001,0.0143,0,0.00032,0.00041,0,7e-05,0,0,0,0.02661,0,0,0,0,0,0.00782,0.00858,0.0006,0,0,0.00014,0.0002,0.04349,0.00022,0.00556,0,9e-05,2e-05,0.02588,0.00044,0.00015,0,0.03862,0.03017
0.06,0,0.00623,0,0.00022,0.00271,0.00075,0,0,0.00772,0,0,0.00015,0,0,0,0,0,0,0.0001,0,0.03871,0,0.0002,0,0.00026,0,0,0.01346,7e-05,0,0.01614,0.0002,0.00016,0.00011,0.01002,0,0.00027,0.0005,0,9e-05,0,0,0,0.02645,0,0,0,0,0,0.00883,0.00702,0.00042,0,0,0.00018,0.00021,0.03441,0.00025,0.00567,0,0.0001,2e-05,0.02856,0.00046,0.00017,0,0.0401,0.02926
0.08,0,0.00593,0,0.00024,0.00264,0.00074,0,0,0.00871,0,0,0.00016,0,0,0,0,0,0,0.00011,0,0.04025,0.00208,0.00021,0,0.00029,0,0,0.01574,8e-05,0,0.01703,0.00022,0.00018,0.00012,0.00608,0,0.00023,0.0006,0,0.0001,0,0,0,0.02611,0,0,0,0,0,0.00989,0.0053,0.00025,0,0,0.00022,0.00022,0.02601,0.00028,0.00576,0,0.00011,2e-05,0.03018,0.00048,0.00019,0,0.04188,0.02879
0.1,0,0.00557,0,0.00027,0.00256,0.00073,0,0,0.00975,0,0,0.00017,0,0,0,0,0,0,0.00012,0,0.04133,0.00585,0.00022,0,0.00031,0,0,0.01766,9e-05,0,0.01792,0.00024,0.00019,0.00013,0.00254,0,0.0002,0.00071,0,0.00012,0,0,0,0.02555,0,0,0,0,0,0.011,0.00339,8e-05,0,0,0.00026,0.00023,0.01839,0.00031,0.00583,0,0.00012,2e-05,0.03066,0.0005,0.0002,0,0.04393,0.02879
0.12,0,0.00515,0,0.00029,0.00246,0.0007,0,0,0.01085,0,0,0.00019,0,0,0,0,0,0,0.00013,0,0.04195,0.00926,0.00022,0,0.00033,0,0,0.0192,0.0001,0,0.0188,0.00026,0.0002,0.00014,0,0,0.00017,0.00083,0,0.00013,0,0,0,0.02473,0,0,0,0,0,0.01215,0.00128,0,0,0,0.00031,0.00024,0.0116,0.00033,0.00589,0,0.00013,2e-05,0.02992,0.0005,0.00022,0,0.04623,0.02927
0.14,0,0.00468,0,0.00032,0.00232,0.00066,0,0,0.012,0,0,0.0002,0,0,0,0,0,0,0.00014,0,0.04208,0.0123,0.00023,0,0.00035,0,0,0.02033,0.00011,0,0.01964,0.00028,0.00021,0.00015,0,0,0.00015,0.00095,0,0.00015,0,0,0,0.02363,0,0,0,0,0,0.01333,0,0,0,0,0.00036,0.00024,0.0057,0.00036,0.00592,0,0.00014,2e-05,0.02794,0.00051,0.00023,0,0.04873,0.0302
0.16,0,0.00414,0,0.00034,0.00215,0.00062,0,0,0.01319,0,0,0.00021,0,0,0,0,0,0,0.00015,0,0.04176,0.01495,0.00023,0,0.00036,0,0,0.02107,0.00012,0,0.02041,0.00029,0.00023,0.00016,0,0,0.00014,0.00109,0,0.00017,0,0,0,0.02221,0,3e-05,0,0,0,0.01453,0,0,0,0,0.00042,0.00024,0.00067,0.00039,0.00594,0,0.00014,3e-05,0.0247,0.0005,0.00025,0,0.05136,0.03156
0.18,0,0.00355,0,0.00036,0.00196,0.00056,0,0,0.0144,0,0,0.00022,0,0,0,0,0,0,0.00016,0,0.041,0.01725,0.00022,0,0.00038,0,0,0.02141,0.00012,0,0.02108,0.00031,0.00023,0.00017,0,7e-05,0.00014,0.00123,0,0.00018,0,0,0,0.02043,0,0.00074,0,0,0,0.01573,0,0,0,0,0.00048,0.00024,0,0.00041,0.00595,0,0.00015,3e-05,0.02022,0.00048,0.00026,0,0.05405,0.0333
0.2,0,0.00289,0,0.00038,0.00172,0.00049,0,0,0.01562,0,0,0.00023,0,0,0,0,0,0,0.00017,0,0.03989,0.01922,0.00021,0,0.00039,0,0,0.02141,0.00013,0,0.02161,0.00032,0.00024,0.00018,0,0.00047,0.00016,0.00138,0,0.0002,0,0,0,0.01824,0,0.00158,5e-05,0,0,0.01692,0,0,0,0,0.00054,0.00023,0,0.00044,0.00596,0,0.00016,3e-05,0.01457,0.00045,0.00027,0,0.0567,0.03533
0.22,0,0.00218,4e-05,0.0004,0.00144,0.00041,0,0,0.01682,0,0,0.00023,0,0,0,0,0,0,0.00017,0,0.03849,0.02092,0.0002,0,0.00039,0,0,0.02112,0.00014,0,0.02197,0.00033,0.00025,0.00018,0,0.00094,0.00018,0.00155,0,0.00022,0,0,0,0.01561,0,0.00256,0.0006,0,0,0.01808,0,0,0.00036,0,0.00061,0.00022,0,0.00046,0.00596,0,0.00016,3e-05,0.00785,0.00041,0.00028,0,0.05918,0.03756
0.24,0,0.00142,0.00012,0.00041,0.00112,0.00031,0,0,0.01799,0,0,0.00024,0,0,0,0,0,0.00043,0.00018,0,0.0369,0.02241,0.00018,0,0.00039,0,0,0.0206,0.00014,0,0.0221,0.00034,0.00025,0.00018,0,0.00148,0.00021,0.00173,0,0.00024,0,0,0,0.01249,0.00113,0.00371,0.00126,0,0,0.01918,0,0,0.00105,0,0.00068,0.0002,0,0.00047,0.00597,0,0.00016,3e-05,0.00021,0.00035,0.00029,0,0.06141,0.03988
0.26,0,0.00061,0.00022,0.00042,0.00075,0.0002,0,0,0.01909,0,0,0.00023,0,0,0,0,0,0.00131,0.00018,0.00019,0.03521,0.02375,0.00015,0,0.00039,0,0,0.01991,0.00015,0.00394,0.02198,0.00034,0.00024,0.00018,0,0.0021,0.00025,0.00192,0,0.00026,0,0,0,0.00883,0.00269,0.00503,0.00201,0,0,0.0202,0,0,0.00181,0,0.00075,0.00018,0,0.00048,0.00598,0,0.00016,2e-05,0,0.00027,0.00029,0,0.06328,0.04221
0.28,0,0,0.00034,0.00043,0.00034,7e-05,0,0,0.0201,0,0,0.00023,0,0,0,0,0,0.00234,0.00018,0.00061,0.03349,0.02504,0.00011,0,0.00037,0,0,0.0191,0.00015,0.01904,0.02157,0.00033,0.00024,0.00018,0,0.0028,0.00031,0.00212,0,0.00027,0,0,0,0.0046,0.0045,0.00653,0.00288,0,0,0.0211,0,0,0.00263,0,0.00082,0.00014,0,0.00049,0.00602,0,0.00016,2e-05,0,0.00018,0.00029,0,0.06472,0.04443
0.3,0,0,0.00047,0.00042,0,0,0,0,0.02098,0,0,0.00022,0,0,0,0,0,0.00353,0.00018,0.00111,0.03179,0.02632,7e-05,0,0.00035,0,0,0.01823,0.00015,0.03502,0.02086,0.00032,0.00022,0.00017,0,0.00359,0.00038,0.00233,0,0.00029,0,0,0,0,0.00658,0.00822,0.00386,0,0.00079,0.02184,0,0,0.00354,0,0.00089,0.0001,0,0.00049,0.00607,0,0.00015,2e-05,0,6e-05,0.00028,0,0.06569,0.04645
0.32,0,0,0.00062,0.00041,0,0,0,2e-05,0.02168,0.00153,0,0.0002,0,0,0,0,0,0.00489,0.00018,0.00169,0.03014,0.02764,2e-05,0,0.00031,0,0,0.01733,0.00015,0.05149,0.01981,0.0003,0.0002,0.00016,0,0.00448,0.00046,0.00256,0,0.0003,0,0,0,0,0.00896,0.01011,0.00498,0,0.00216,0.02239,0,0,0.00454,0,0.00096,5e-05,0,0.00048,0.00616,0,0.00014,2e-05,0,0,0.00026,0,0.06616,0.0482
0.34,0,0,0.00079,0.0004,0,0,0,0.00306,0.02216,0.00673,0,0.00018,0,0,0,0,0,0.00643,0.00017,0.00236,0.02857,0.02904,0,0,0.00027,0,0,0.01643,0.00015,0.06811,0.01842,0.00028,0.00018,0.00014,0,0.00545,0.00055,0.00279,0,0.00032,0.01122,0,0,0,0.01164,0.01221,0.00622,0,0.00377,0.02269,0,0,0.00564,0,0.00102,0,0,0.00046,0.00627,0,0.00013,1e-05,0,0,0.00024,0,0.0661,0.04958
