T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.23584,0.08598,-0.25263,-0.2684,0.05911,0.01393,-0.63748,0.82486,2.92199,-1.8967,0.11452,-0.10118,0.07927,-0.78743,2.56,-2.92264,-2.59736,-0.03913,-0.10438,-0.0614,10.08115,30.69402,-3.91504,23.33047,-15.40736,5.31708,5.44462,8.88832,-31.57185,5.92278,26.93716,-14.94384,-3.0011,-4.54869
0.02,-9.29647,0.10588,-0.25329,-0.26856,0.06,0.01403,-0.63992,0.80221,2.92243,-1.90256,0.1139,-0.10128,0.07899,-0.78696,2.5364,-2.92325,-2.59406,-0.03925,-0.10403,-0.06128,10.20362,30.69728,-3.92135,23.26828,-15.4229,5.2741,5.42316,8.92878,-31.61152,5.91196,26.93751,-14.94382,-3.00618,-4.55496
0.04,-9.35519,0.1261,-0.25393,-0.26866,0.06086,0.01413,-0.64215,0.77949,2.92285,-1.90849,0.11332,-0.10139,0.07873,-0.78688,2.51322,-2.92392,-2.59077,-0.03935,-0.10376,-0.06113,10.32181,30.70279,-3.92685,23.2049,-15.43826,5.23108,5.40179,8.96751,-31.65443,5.89972,26.93782,-14.9438,-3.01147,-4.56142
0.06,-9.4128,0.14655,-0.25455,-0.26872,0.06168,0.01422,-0.64422,0.75673,2.92325,-1.91446,0.11277,-0.10149,0.07849,-0.78717,2.49032,-2.92464,-2.58744,-0.03944,-0.10356,-0.06096,10.43793,30.71011,-3.9318,23.14047,-15.45343,5.18796,5.38053,9.00621,-31.70033,5.88637,26.93806,-14.94378,-3.01679,-4.56789
0.08,-9.47014,0.1672,-0.25518,-0.26878,0.06246,0.01431,-0.64615,0.73397,2.92362,-1.92046,0.11223,-0.1016,0.07826,-0.78778,2.46745,-2.9254,-2.58404,-0.03949,-0.10342,-0.06078,10.55456,30.71861,-3.93653,23.07514,-15.46842,5.14468,5.35936,9.04689,-31.74851,5.87237,26.93845,-14.94373,-3.02206,-4.57429
0.1,-9.52651,0.18792,-0.25582,-0.26886,0.06322,0.01439,-0.64797,0.71134,2.92396,-1.92645,0.11171,-0.10171,0.07803,-0.78871,2.44459,-2.9262,-2.58055,-0.03952,-0.10334,-0.06056,10.67109,30.72728,-3.94148,23.00972,-15.48308,5.10155,5.33842,9.09016,-31.7972,5.85808,26.94054,-14.94356,-3.02794,-4.58084
0.12,-9.58571,0.20939,-0.25658,-0.26897,0.06399,0.01448,-0.64966,0.68894,2.92425,-1.9324,0.11119,-0.10182,0.07779,-0.78987,2.42119,-2.92701,-2.57688,-0.0395,-0.1033,-0.06032,10.79635,30.73555,-3.94683,22.94349,-15.49765,5.05776,5.31745,9.14092,-31.84648,5.84478,26.94127,-14.94349,-3.03292,-4.58672
0.14,-9.6445,0.23144,-0.25745,-0.26915,0.06483,0.01456,-0.65123,0.66686,2.92448,-1.93831,0.11066,-0.10192,0.07754,-0.79129,2.39742,-2.92782,-2.57305,-0.03943,-0.1033,-0.06003,10.92417,30.74212,-3.95313,22.87807,-15.51179,5.01412,5.29673,9.19696,-31.89289,5.83235,26.94508,-14.94324,-3.03909,-4.59289
0.16,-9.70297,0.25446,-0.25848,-0.26941,0.06577,0.01466,-0.65264,0.64515,2.92465,-1.94414,0.11014,-0.10203,0.07729,-0.79293,2.37306,-2.92861,-2.569,-0.03929,-0.10332,-0.05971,11.05472,30.74605,-3.96069,22.81391,-15.52544,4.97059,5.27622,9.25868,-31.93462,5.82136,26.95264,-14.94276,-3.0469,-4.59953
0.18,-9.77699,0.28093,-0.26019,-0.26977,0.06684,0.01476,-0.65377,0.62407,2.92473,-1.94985,0.10964,-0.10211,0.07703,-0.79455,2.34644,-2.92938,-2.56453,-0.03908,-0.10332,-0.05932,11.22105,30.74895,-3.96894,22.7456,-15.53988,4.92318,5.25461,9.34154,-31.9786,5.81559,26.94672,-14.9433,-3.04854,-4.60267
