T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-2e-05,-2e-05,8e-05,0.06044,0.44148,-0.00596,0.04325,0.66836,-0.0036,0.03996,0.37301,-0.20056,0.05557,0.36832,-0.44339,0.09907,0.36481,-0.7046,0.10458,0.33165,-0.87771,0.02361,0.38057,0.18875,0.01147,0.40443,0.43065,0.03554,0.41538,0.69415,0.02873,0.39416,0.86908,-0.00312,-0.08403,-0.07902,-0.03557,-0.48142,-0.13236,0.08949,-0.86428,-0.16504,-0.05388,-1.02367,-0.22643,0.00019,-0.09034,0.07195,-0.05229,-0.4844,0.13351,0.08659,-0.8624,0.16682,-0.05041,-1.02583,0.23202
0.02,-8e-05,-2e-05,4e-05,0.06039,0.44148,-0.00596,0.04321,0.66835,-0.00356,0.0399,0.37303,-0.20057,0.05551,0.36839,-0.4434,0.09901,0.36501,-0.7046,0.10449,0.33186,-0.87772,0.02357,0.38055,0.18875,0.01146,0.40427,0.43066,0.03561,0.41506,0.69416,0.02884,0.3937,0.86908,-0.00353,-0.08403,-0.07905,-0.03563,-0.48144,-0.13245,0.08947,-0.86429,-0.16504,-0.05383,-1.02367,-0.22659,-0.00013,-0.09033,0.07192,-0.05236,-0.48442,0.13351,0.08657,-0.86241,0.1668,-0.05039,-1.02584,0.23206
0.04,-0.00014,-2e-05,-1e-05,0.06035,0.44148,-0.00597,0.04318,0.66835,-0.00353,0.03984,0.37304,-0.20058,0.05545,0.36845,-0.44341,0.09895,0.36523,-0.70462,0.10445,0.3321,-0.87774,0.02353,0.38053,0.18874,0.01145,0.40411,0.43067,0.03568,0.41474,0.69417,0.02895,0.39324,0.86907,-0.00394,-0.08402,-0.07909,-0.03569,-0.48146,-0.13255,0.08946,-0.86429,-0.16506,-0.05377,-1.02368,-0.22676,-0.00045,-0.09033,0.07188,-0.05243,-0.48444,0.13351,0.08654,-0.86241,0.16677,-0.05038,-1.02585,0.2321
0.06,-0.0002,-2e-05,-5e-05,0.0603,0.44148,-0.00596,0.04314,0.66835,-0.0035,0.03977,0.37306,-0.20059,0.05539,0.36851,-0.44342,0.09889,0.36543,-0.70463,0.10437,0.33231,-0.87775,0.02349,0.38051,0.18873,0.01144,0.40395,0.43068,0.03576,0.41441,0.69418,0.02906,0.39278,0.86906,-0.00436,-0.08402,-0.07911,-0.03575,-0.48147,-0.13263,0.08945,-0.8643,-0.16506,-0.05372,-1.02368,-0.22693,-0.00077,-0.09032,0.07185,-0.0525,-0.48445,0.13351,0.08652,-0.86241,0.16676,-0.05036,-1.02586,0.23214
0.08,-0.00026,-3e-05,-9e-05,0.06025,0.44147,-0.00596,0.0431,0.66834,-0.00346,0.03971,0.37307,-0.20059,0.05533,0.36857,-0.44342,0.09881,0.3656,-0.70464,0.10421,0.33248,-0.87776,0.02345,0.38048,0.18873,0.01143,0.40378,0.43069,0.03583,0.41408,0.69419,0.02917,0.39232,0.86906,-0.00477,-0.08402,-0.07914,-0.03582,-0.4815,-0.13272,0.08944,-0.86431,-0.16507,-0.05367,-1.02369,-0.22709,-0.00109,-0.09032,0.07182,-0.05258,-0.48448,0.13351,0.0865,-0.86242,0.16674,-0.05034,-1.02587,0.23219
0.1,-0.00032,-3e-05,-0.00013,0.0602,0.44147,-0.00596,0.04306,0.66834,-0.00343,0.03965,0.37309,-0.2006,0.0553,0.36863,-0.44343,0.09881,0.36588,-0.70464,0.10439,0.33283,-0.87777,0.02342,0.38046,0.18873,0.01142,0.40362,0.4307,0.03591,0.41376,0.6942,0.02929,0.39186,0.86905,-0.00518,-0.08401,-0.07917,-0.03588,-0.48151,-0.1328,0.08943,-0.86432,-0.16508,-0.05362,-1.02369,-0.22726,-0.00141,-0.09031,0.07179,-0.05265,-0.4845,0.13352,0.08648,-0.86242,0.16673,-0.05033,-1.02588,0.23224
0.12,-0.00037,-3e-05,-0.00017,0.06016,0.44147,-0.00596,0.04303,0.66834,-0.00339,0.03959,0.37311,-0.2006,0.0552,0.36869,-0.44344,0.09867,0.36596,-0.70465,0.10393,0.33284,-0.87778,0.02339,0.38044,0.18872,0.01142,0.40347,0.43071,0.03599,0.41344,0.6942,0.02941,0.3914,0.86904,-0.00559,-0.084,-0.07919,-0.03593,-0.48152,-0.13289,0.08942,-0.86432,-0.16508,-0.05355,-1.02369,-0.22742,-0.00172,-0.09029,0.07176,-0.05271,-0.48451,0.13353,0.08647,-0.86242,0.16672,-0.0503,-1.02588,0.23229
0.14,-0.00043,-4e-05,-0.00022,0.06011,0.44146,-0.00598,0.043,0.66833,-0.00337,0.03953,0.37312,-0.20062,0.05516,0.36874,-0.44345,0.09865,0.36621,-0.70467,0.10403,0.33314,-0.87781,0.02335,0.38041,0.18871,0.01141,0.4033,0.43071,0.03607,0.41311,0.6942,0.02952,0.39094,0.86903,-0.006,-0.084,-0.07923,-0.03599,-0.48154,-0.13298,0.08941,-0.86433,-0.1651,-0.0535,-1.02369,-0.2276,-0.00204,-0.09029,0.07173,-0.05278,-0.48453,0.13352,0.08645,-0.86242,0.16669,-0.05028,-1.0259,0.23233
0.16,-0.00049,-4e-05,-0.00026,0.06006,0.44145,-0.00598,0.04296,0.66833,-0.00334,0.03947,0.37314,-0.20063,0.05522,0.3688,-0.44345,0.0988,0.36671,-0.70466,0.10493,0.33389,-0.87781,0.02331,0.38039,0.1887,0.0114,0.40314,0.43072,0.03615,0.41279,0.69421,0.02964,0.39049,0.86902,-0.0064,-0.08399,-0.07926,-0.03605,-0.48155,-0.13307,0.0894,-0.86433,-0.1651,-0.05345,-1.02368,-0.22777,-0.00234,-0.09028,0.0717,-0.05285,-0.48454,0.13353,0.08643,-0.86242,0.16668,-0.05027,-1.0259,0.23238
0.18,-0.00055,-4e-05,-0.0003,0.06001,0.44145,-0.00598,0.04292,0.66833,-0.00331,0.0394,0.37316,-0.20063,0.05476,0.36887,-0.44348,0.09799,0.36586,-0.70474,0.10147,0.33234,-0.87784,0.02328,0.38038,0.1887,0.01139,0.40298,0.43073,0.03621,0.41246,0.69422,0.02974,0.39002,0.86901,-0.00688,-0.08398,-0.07928,-0.03612,-0.48156,-0.13314,0.08939,-0.86432,-0.16511,-0.0534,-1.02368,-0.22793,-0.00271,-0.09026,0.07167,-0.05293,-0.48455,0.13354,0.08641,-0.86241,0.16667,-0.05024,-1.0259,0.23244
