T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00996,0,0.10658,0,0,0,0,0,0.01851,0.38553,0,0,0.00445,0.21552,0.04124,0.0178,0.00903,0,0.02133,0,0,0.00946,0,0.02335,0,0,0,0.00582,0.00484,0.00014,0.03479,0.00356,0,0.0081,0,0.00073,0,0.01045,0.00144,0.01063,2.31797,0.31266,0,0,0.0308,0.03997,0,0,0,0,0,0.05186,0,0.03812,0.01301,0,0.001,0,0.01324,0.03125,0.03392,0,0,0,0,0,0.00117
0.02,0,0.01001,0,0.10644,0,0,0,0,0,0.01848,0.38565,0,0,0.0045,0.21553,0.04112,0.01787,0.00902,0,0.02127,0,0,0.00946,0,0.02337,0,0,0,0.00579,0.00487,0.00013,0.0348,0.00357,0,0.00814,0,0.00064,0,0.01045,0.00143,0.01067,2.3164,0.31353,0,0,0.03089,0.03998,0,0,0,0,0,0.05196,0,0.03811,0.01302,0,0.00103,0,0.01324,0.03123,0.03393,0,0,0,0,0,0.0012
0.04,0,0.0101,0,0.1063,0,0,0,0,0,0.01846,0.38576,0,0,0.00455,0.21556,0.04102,0.01794,0.00897,0,0.02123,0,0,0.00947,0,0.02338,0,0,0,0.00577,0.0049,0.00013,0.03482,0.00358,0,0.00818,0,0.00053,0,0.01045,0.00143,0.01071,2.31483,0.31438,0,0,0.03097,0.03999,0,0,0,0,0,0.05202,0,0.0381,0.01304,0,0.00106,0,0.01323,0.03122,0.03394,0,0,0,0,0,0.00124
0.06,0,0.01023,0,0.10615,0,0,0,0,0,0.01843,0.38587,0,0,0.0046,0.21562,0.04094,0.01804,0.00888,0,0.02123,0,0,0.00948,0,0.0234,0,0,0,0.00575,0.00493,0.00012,0.03484,0.00359,0,0.00822,0,0.0004,0,0.01045,0.00143,0.01073,2.31336,0.31515,0,0,0.03106,0.04001,0,0,0,0,0,0.05203,0,0.03809,0.01306,0,0.00108,0,0.01322,0.0312,0.03396,0,0,0,0,0,0.00127
0.08,0,0.01039,0,0.106,0,0,0,0,0,0.01842,0.38603,0,0,0.00465,0.2157,0.04084,0.01815,0.00876,0,0.02122,0,0,0.00951,0,0.02342,0,0,0,0.00572,0.00497,0.00011,0.03485,0.00359,0,0.00827,0,0.00026,0,0.01043,0.00143,0.01075,2.31132,0.31633,0,0,0.03108,0.04003,0,0,0,0,0,0.05201,0,0.03806,0.01308,0,0.00111,0,0.01321,0.03118,0.03396,0,0,0,0,0,0.00131
0.1,0,0.01059,0,0.10588,0,0,0,0,0,0.01839,0.38612,0,0,0.00468,0.21578,0.0408,0.01828,0.00858,0,0.02127,0,0,0.00955,0,0.02343,0,0,0,0.0057,0.00501,0.00011,0.03487,0.0036,0,0.00831,0,0.00013,0,0.01041,0.00143,0.01075,2.3104,0.31666,0,0,0.03113,0.04007,0,0,0,0,0,0.05193,0,0.03804,0.0131,0,0.00113,0,0.01321,0.03115,0.03397,0,0,0,0,0,0.00134
0.12,0,0.01082,0,0.10579,0,0,0,0,0,0.01827,0.38597,0,0,0.00464,0.21585,0.04094,0.01843,0.00832,0,0.02146,0,0,0.00958,0,0.02343,0,0,0,0.00569,0.00502,0.0001,0.0349,0.00362,0,0.00831,0,2e-05,0,0.01041,0.00145,0.01072,2.31305,0.31444,0,0,0.03133,0.04017,0,0,0,0,0,0.05175,0,0.03804,0.01311,0,0.00112,0,0.0132,0.03111,0.03398,0,0,0,0,0,0.00129
0.14,0,0.01106,0.0001,0.10573,0,0,0,1e-05,0,0.01815,0.38579,0,0,0.00457,0.2159,0.04114,0.0186,0.00802,0,0.0217,0,0,0.00963,0,0.02343,0,0,0,0.00568,0.00503,0.0001,0.03493,0.00363,0,0.00829,0,2e-05,0,0.01041,0.00147,0.01066,2.31678,0.31142,0,0,0.03151,0.0403,0,0,0,0,0,0.05151,0,0.03804,0.01313,0,0.00111,0,0.0132,0.03107,0.03398,0,0,0,0,0,0.00123
0.16,0,0.01129,0.00019,0.10572,3e-05,6e-05,2e-05,0,4e-05,0.01811,0.38592,4e-05,9e-05,0.00454,0.21593,0.04133,0.01882,0.00777,4e-05,0.022,1e-05,0,0.00973,0,0.02346,2e-05,2e-05,1e-05,0.00567,0.00507,0.0001,0.03497,0.00367,2e-05,0.00829,0,3e-05,1e-05,0.01043,0.00156,0.01061,2.31973,0.30898,2e-05,0.0002,0.03165,0.04052,1e-05,1e-05,2e-05,2e-05,8e-05,0.05136,0.0001,0.03803,0.01314,3e-05,0.0011,1e-05,0.01321,0.03104,0.03399,0,2e-05,1e-05,1e-05,2e-05,0.0012
0.18,7e-05,0.01152,0.00028,0.10581,5e-05,0.0001,3e-05,9e-05,6e-05,0.01806,0.38593,7e-05,0.00016,0.00451,0.21599,0.04156,0.01905,0.00747,8e-05,0.02229,8e-05,1e-05,0.00984,1e-05,0.02347,4e-05,0.00014,2e-05,0.00566,0.00512,0.0001,0.03507,0.0037,3e-05,0.00835,1e-05,8e-05,9e-05,0.01044,0.00164,0.01056,2.32419,0.30602,4e-05,0.00036,0.03179,0.04075,2e-05,8e-05,7e-05,4e-05,0.00014,0.05114,0.00018,0.03806,0.01317,5e-05,0.00109,1e-05,0.01323,0.0311,0.03399,1e-05,4e-05,1e-05,3e-05,4e-05,0.00116
0.2,9e-05,0.01172,0.00032,0.106,0.00018,0.00011,4e-05,8e-05,0.00025,0.01815,0.38629,9e-05,0.00029,0.00451,0.21586,0.04175,0.01936,0.00722,0.00011,0.02253,9e-05,1e-05,0.00996,1e-05,0.02348,5e-05,0.00021,4e-05,0.00565,0.00515,0.0001,0.03516,0.00373,4e-05,0.00839,2e-05,0.00012,0.00018,0.01054,0.00168,0.01047,2.326,0.30416,6e-05,0.00052,0.03174,0.04105,3e-05,8e-05,0.0001,0.0001,0.00029,0.05088,0.0002,0.03806,0.01319,8e-05,0.00107,1e-05,0.01324,0.03109,0.03401,1e-05,5e-05,1e-05,5e-05,5e-05,0.00112
