T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01368,0.02546,0.00116,0.19519,0,0,0.03798,0.00073,0,0,0,0.04652,0,0.00223,0.04388,0,0.01252,0.00191,0,0.00831,0.01607,0,0.01565,0,0.06259,0.1678,0.03664,0,0.06108,0.057,0,0,0,0.0191,0,0.01106,0,0,0.00042,0.53259,0.00749,0.01874,0.03712,0,0.0111,0.00063,0.62337,0.08984,0.04675,0.0653,0.00633,0.03093,0.1227,0,0,0.02501,0,0.01749,0,0,0,0.05439,0,0,0.0274,0.01394,0.35264
0.02,0,0.01519,0.02839,0.00132,0.14762,0,0,0.05245,0.00223,0,0,0,0.05194,0,0.00808,0.03907,0,0.01441,0.00134,0.00033,0.00993,0.0228,0,0.02015,0,0.08232,0.21816,0.04129,0,0.07609,0.06729,0,0,0,0.02209,0,0.01288,0,0,0.00038,0.60552,0.01225,0.01023,0.04363,0,0.0147,0.00136,0.70592,0.10638,0.05551,0.07505,0.00665,0.036,0.13922,0,0,0.03473,0,0.02406,0,0,0,0.0667,0,0,0.03438,0.01524,0.41042
0.04,0,0.01673,0.0314,0.00151,0.10188,0,0,0.06959,0.004,0,0.00035,0,0.05763,0,0.01483,0.03201,0,0.01686,0.00081,0.00114,0.01169,0.03044,0,0.02517,0,0.10438,0.27428,0.04614,0,0.09265,0.07839,0,0,0,0.02496,0,0.01461,0,0,0.00036,0.68222,0.01776,0,0.0496,0.00055,0.01874,0.00224,0.7924,0.12626,0.065,0.08442,0.00696,0.04149,0.15671,0,0,0.04573,0,0.03148,0,0,0,0.0802,0,0,0.04211,0.01654,0.47224
0.06,0,0.01827,0.03446,0.00173,0.05859,0,0,0.08952,0.00605,0.00174,0.00064,0,0.06356,0,0.02253,0.02255,0.00185,0.01991,0.00032,0.00211,0.01357,0.03901,0,0.03073,0,0.12883,0.33635,0.05112,0,0.11079,0.09029,0,0,0,0.02767,0,0.01624,0,1e-05,0.00034,0.76213,0.02405,0,0.05485,0.00295,0.02325,0.0033,0.88212,0.14965,0.0752,0.09322,0.00724,0.04736,0.17504,0,0,0.05806,0,0.03978,0,0,0,0.0949,0,0,0.05059,0.01782,0.53788
0.08,0,0.0198,0.03751,0.00197,0.01829,0,0,0.11236,0.00841,0.00393,0.00083,0,0.06963,0,0.03123,0.01057,0.00539,0.02361,0,0.00326,0.01557,0.04855,0,0.03682,0,0.15571,0.40452,0.0562,0,0.13049,0.10291,0,0.00054,0,0.03015,0,0.01775,0,4e-05,0.00032,0.84453,0.03118,0,0.0592,0.00576,0.02824,0.00453,0.9742,0.17667,0.08607,0.1012,0.0075,0.05358,0.19405,0,0,0.07175,0,0.04897,0,0,0,0.11076,0,0,0.05982,0.01906,0.60698
0.1,0,0.02129,0.04051,0.00224,0,0,0,0.13817,0.01108,0.00649,0.00093,0,0.07575,0,0.04098,0,0.0095,0.028,0,0.00458,0.01769,0.05908,0,0.04345,0,0.18504,0.47882,0.06129,0,0.15171,0.11619,0,0.00496,0,0.03235,0,0.01914,0,8e-05,0.00031,0.92851,0.03916,0,0.06243,0.009,0.0337,0.00595,1,0.20741,0.09754,0.1081,0.0077,0.06012,0.21353,0,0,0.08684,0,0.05908,0,0,0,0.12776,0,0,0.0698,0.02022,0.67906
0.12,0,0.0227,0.0434,0.00253,0,0,0,0.16698,0.01408,0.00947,0.00093,0,0.08182,0,0.05182,0,0.01423,0.03311,0,0.0061,0.0199,0.0706,0,0.05061,0,0.2168,0.55924,0.06631,0,0.17441,0.13004,0,0.0105,0,0.03419,0,0.02041,0,0.00012,0.00031,1,0.04801,0,0.06433,0.01271,0.03964,0.00756,1,0.24187,0.10955,0.11361,0.00783,0.06692,0.2332,0,0,0.10332,0,0.07011,0,0,0,0.14581,0,0,0.08049,0.02127,0.75348
0.14,0.0002,0.02399,0.0461,0.00285,0,0,0,0.19876,0.01743,0.01288,0.00081,0,0.0877,0,0.06378,0,0.01963,0.03897,0,0.00782,0.0222,0.08311,0,0.05827,0,0.25093,0.64563,0.07118,0,0.19848,0.14433,0,0.01722,0,0.03562,0,0.02158,0,0.00017,0.00031,1,0.05777,0,0.06465,0.01692,0.04605,0.00938,1,0.28001,0.12199,0.11739,0.00789,0.07392,0.25276,0,0,0.12118,0,0.08205,0,0,0,0.16482,0,0,0.09185,0.02217,0.82946
0.16,0.00309,0.02512,0.04853,0.00318,0,0,0,0.23342,0.02113,0.01675,0.00058,0,0.09323,0,0.07688,0,0.02572,0.0456,0,0.00976,0.02455,0.09659,0,0.06641,0,0.28731,0.73769,0.07576,0,0.22378,0.1589,0,0.02512,0,0.03656,0,0.02266,0,0.00022,0.00032,1,0.06842,0,0.06317,0.02164,0.05291,0.01141,1,0.32166,0.13475,0.11907,0.00785,0.08103,0.27181,0,0,0.1404,0,0.09485,0,0,0,0.18467,0,0,0.10381,0.02286,0.90604
0.18,0.00649,0.02603,0.0506,0.00354,0,0,0,0.27082,0.02519,0.0211,0.00023,0,0.09823,0,0.09113,0,0.03254,0.05301,0,0.01193,0.02693,0.11099,0,0.07497,0,0.32579,0.835,0.07994,0,0.25013,0.17357,0,0.0342,0,0.03694,0,0.0237,0,0.00029,0.00033,1,0.07996,0,0.05961,0.02691,0.06019,0.01367,1,0.36658,0.14766,0.11824,0.00769,0.08817,0.28993,0,0,0.16089,0,0.10849,0,0,0,0.20517,0,0,0.1163,0.02331,0.98202
