T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4e-05,9e-05,0,0.00011,0.00011,-0,-0.00016,5e-05,0.00028,-5e-05,0,0,0,0.00011,0.00026,0.00025,-3e-05,0,0,0,4e-05,4e-05,-1e-05,1e-05,-0,0,0,1e-05,4e-05,-7e-05,0,0,-0,-0
0.02,4e-05,9e-05,0,0.00011,0.00011,-0,-0.00014,6e-05,0.0003,-5e-05,0,0,0,0.00014,0.00028,0.00027,-3e-05,0,0,0,4e-05,4e-05,-1e-05,1e-05,-0,0,0,1e-05,5e-05,-7e-05,0,0,-0,-0
0.04,5e-05,9e-05,0,0.00011,0.0001,-0,-0.00011,7e-05,0.00034,-5e-05,0,0,0,0.00019,0.00029,0.00029,-4e-05,0,0,0,4e-05,3e-05,-0,1e-05,-0,0,0,1e-05,5e-05,-7e-05,0,0,-0,-0
0.06,5e-05,8e-05,0,0.00011,0.0001,-0,-8e-05,7e-05,0.00039,-5e-05,0,0,0,0.00025,0.0003,0.00032,-4e-05,0,0,0,4e-05,3e-05,-0,1e-05,-0,0,0,1e-05,5e-05,-7e-05,0,0,-0,-0
0.08,5e-05,8e-05,0,0.00011,9e-05,-0,-4e-05,6e-05,0.00045,-4e-05,0,0,0,0.00031,0.00029,0.00036,-5e-05,0,0,0,4e-05,2e-05,0,0,-0,0,0,1e-05,6e-05,-7e-05,0,0,-0,-0
0.1,6e-05,8e-05,0,0.00011,8e-05,-0,-1e-05,5e-05,0.00054,-2e-05,0,0,0,0.00038,0.00026,0.00041,-5e-05,0,0,0,4e-05,1e-05,1e-05,0,-0,0,0,1e-05,6e-05,-8e-05,0,0,-0,-0
0.12,6e-05,7e-05,0,0.00011,7e-05,-0,3e-05,2e-05,0.00064,-1e-05,0,0,0,0.00044,0.00021,0.00049,-5e-05,-0,0,0,4e-05,0,1e-05,0,-1e-05,0,0,1e-05,6e-05,-8e-05,0,0,-0,-0
0.14,7e-05,6e-05,0,0.0001,6e-05,-0,5e-05,-2e-05,0.00076,2e-05,0,0,0,0.00049,0.00012,0.00058,-5e-05,-1e-05,0,-0,4e-05,-1e-05,2e-05,0,-1e-05,0,0,1e-05,7e-05,-8e-05,0,0,-0,-0
0.16,8e-05,6e-05,0,0.0001,6e-05,-0,6e-05,-7e-05,0.00089,5e-05,0,0,0,0.00051,0,0.0007,-3e-05,-1e-05,0,-0,3e-05,-2e-05,3e-05,0,-1e-05,0,0,1e-05,7e-05,-8e-05,0,0,-0,-0
0.18,9e-05,5e-05,0,0.0001,5e-05,-0,3e-05,-0.00015,0.00102,0.0001,0,0,0,0.00049,-0.00016,0.00083,-1e-05,-1e-05,-0,-0,3e-05,-3e-05,3e-05,0,-1e-05,0,0,2e-05,7e-05,-9e-05,0,0,-0,-0
0.2,0.0001,4e-05,0,0.0001,4e-05,-0,-3e-05,-0.00025,0.00114,0.00015,0,0,0,0.00041,-0.00037,0.00097,3e-05,-0,0,-0,3e-05,-4e-05,4e-05,0,-1e-05,1e-05,0,2e-05,7e-05,-9e-05,0,0,-0,-0
0.22,0.00012,3e-05,0,0.0001,3e-05,-0,-0.00013,-0.00037,0.00124,0.0002,0,0,0,0.00026,-0.00063,0.0011,9e-05,1e-05,0,-0,3e-05,-5e-05,4e-05,0,-1e-05,1e-05,0,2e-05,7e-05,-9e-05,0,0,-0,-0
0.24,0.00013,1e-05,-0,0.0001,3e-05,-0,-0.00027,-0.00051,0.00127,0.00027,0,0,0,2e-05,-0.00095,0.00119,0.00016,4e-05,0,-0,3e-05,-5e-05,5e-05,0,-1e-05,1e-05,0,2e-05,6e-05,-9e-05,0,0,-0,-0
0.26,0.00015,0,-0,0.0001,2e-05,-0,-0.00046,-0.00069,0.0012,0.00034,0,0,0,-0.00031,-0.00134,0.00122,0.00026,7e-05,1e-05,-0,4e-05,-5e-05,5e-05,0,-1e-05,1e-05,0,2e-05,5e-05,-0.0001,0,0,-0,-0
