T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0099,0.01434,0.00012,0.30024,0,0,0.03464,0.00467,0,0,0,0.03898,0,0.00852,0.04467,0,0.02397,0.00421,0,0.006,0.02388,0.00163,0.02135,0,0.07637,0.05162,0.02623,0,0.05804,0.0717,0,0,0,0.01885,0,0.00167,0,0,0,0.53635,0.0004,0.03593,0.05218,0.00157,0.00826,0,0.62326,0.10259,0.01971,0.09103,0.02963,0.03022,0.10427,0,0,0.02151,0,0.01889,0,0,0,0.06937,0,0,0.03251,0.02268,0.10866
0.02,0,0.01099,0.016,0.00061,0.21847,0,0,0.04827,0.00761,0,0,0,0.04369,0,0.01418,0.04262,0,0.02306,0.00335,0,0.00705,0.03281,0.00056,0.02774,0,0.10141,0.06843,0.0299,0,0.07311,0.08493,0,0,0,0.02241,0,0.00292,0,0,0,0.61126,0.00653,0.03119,0.06366,0.00312,0.01331,0.00031,0.70553,0.11797,0.02432,0.10528,0.03283,0.03519,0.11864,0,0,0.03089,0,0.02588,0,0,0,0.08478,0,0,0.0404,0.02549,0.12689
0.04,0,0.01209,0.01771,0.00111,0.13989,0,0,0.06458,0.01095,0,0.00012,0,0.04857,0,0.0207,0.03815,0,0.02289,0.00253,0,0.00819,0.04289,0,0.03489,0,0.12939,0.08715,0.03375,0,0.08972,0.09923,0,0,0,0.02578,0,0.00411,0,0,0,0.69014,0.01325,0.02363,0.07426,0.00493,0.01873,0.00134,0.79165,0.13688,0.02939,0.11892,0.0358,0.04051,0.13395,0,0,0.04152,0,0.03375,0,0,0,0.10167,0,0,0.0491,0.02832,0.1464
0.06,0,0.01319,0.01947,0.00162,0.06546,0,0,0.08371,0.01474,0,0.00043,0,0.05356,0,0.02814,0.03106,0.00095,0.02352,0.00176,0.00037,0.00943,0.05417,0,0.0428,0,0.16041,0.10783,0.03776,0,0.10789,0.11456,0,0,0,0.02891,0,0.00523,0,0,0,0.77243,0.0206,0.01302,0.08371,0.00702,0.02453,0.00246,0.88094,0.15951,0.03493,0.13168,0.03846,0.04617,0.1501,0,0,0.05347,0,0.04253,0,0,0,0.12003,0,0,0.05862,0.03112,0.16714
0.08,0,0.01426,0.02124,0.00215,0,0,0,0.10577,0.01898,0.00131,0.00062,0,0.05861,0,0.03654,0.02119,0.00405,0.02506,0.00106,0.00143,0.01076,0.06668,0,0.05148,0,0.19454,0.13051,0.04189,0,0.12761,0.13087,0,0,0,0.03172,0,0.00628,0,0.00019,0,0.85743,0.02862,0,0.09173,0.00942,0.03071,0.0037,0.97248,0.18601,0.04095,0.14322,0.04074,0.05215,0.16698,0,0,0.06677,0,0.05224,0,0,0,0.13983,0,0,0.06897,0.03385,0.18898
0.1,0,0.01528,0.02301,0.0027,0,0,0,0.13083,0.02369,0.00361,0.00068,0,0.06364,0,0.04594,0.00839,0.00765,0.02756,0.00042,0.00255,0.01218,0.08044,0,0.06095,0,0.23181,0.15519,0.04608,0,0.14887,0.14807,0,0,0,0.03414,0,0.00725,0,0.00046,0.00019,0.94422,0.03732,0,0.09802,0.01215,0.03728,0.00504,1,0.21645,0.04741,0.15317,0.04255,0.0584,0.18443,0,0,0.08147,0,0.06291,0,0,0,0.16103,0,0,0.08011,0.03645,0.21178
0.12,0,0.01624,0.02473,0.00327,0,0,0,0.15892,0.02889,0.00618,0.0006,0,0.06857,0,0.05637,0,0.0118,0.03108,0,0.00375,0.01369,0.09545,0,0.07117,0,0.2722,0.18185,0.05029,0,0.17159,0.16603,0,0,0,0.0361,0,0.00813,0,0.00075,0.00042,1,0.04674,0,0.10225,0.01522,0.04423,0.00652,1,0.25086,0.05431,0.16109,0.0438,0.06488,0.20225,0,0,0.09757,0,0.07452,0,0,0,0.18352,0,0,0.09201,0.03888,0.23534
0.14,0,0.01708,0.02636,0.00386,0,0,0,0.19002,0.03459,0.00904,0.00037,0,0.07328,0,0.06786,0,0.01652,0.03565,0,0.00503,0.01526,0.11171,0,0.08214,0,0.31567,0.21045,0.05444,0,0.19569,0.18461,0,0,0,0.03752,0,0.00896,0,0.00105,0.00063,1,0.05687,0,0.10408,0.01866,0.05154,0.00812,1,0.28917,0.06161,0.16652,0.04438,0.07152,0.2202,0,0,0.11507,0,0.08708,0,0,0,0.2072,0,0,0.10462,0.04105,0.25943
0.16,0.00074,0.01779,0.02788,0.00446,0,0,0,0.22404,0.04078,0.01222,0,0,0.07766,0,0.08041,0,0.02185,0.04128,0,0.00642,0.0169,0.12916,0,0.09379,0,0.36207,0.24088,0.05846,0,0.22105,0.20363,0,0.00013,0,0.03833,0,0.00973,0,0.00138,0.00083,1,0.06774,0,0.10316,0.02247,0.05919,0.00988,1,0.33121,0.06926,0.16893,0.04416,0.07825,0.23797,0,0,0.13396,0,0.10053,0,0,0,0.23188,0,0,0.11786,0.04289,0.28375
0.18,0.00239,0.01833,0.02922,0.00508,0,0,0,0.26081,0.04745,0.01574,0,0,0.08157,0,0.094,0,0.02781,0.04793,0,0.00792,0.01857,0.14775,0,0.10608,0,0.41122,0.273,0.06225,0,0.24748,0.22283,0,0.00486,0,0.03844,0,0.01048,0,0.00173,0.00101,1,0.07933,0,0.09911,0.02667,0.06715,0.01179,1,0.3767,0.0772,0.16778,0.04305,0.08498,0.25522,0,0,0.15417,0,0.11484,0,0,0,0.25736,0,0,0.13163,0.04432,0.30794
