T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.86146,-0.16243,0.6625,1.54839,-0.49487,-0.03942,-0.16156,-6.25553,-2.0097,0.95043,-0.30899,-0.18822,-0.18387,0.77299,5.95602,0.38699,0.10774,0.00122,-0.44337,0.17574,10.48631,2.10915,-0.90994,16.80939,-15.47996,-2.60876,0.99184,11.4565,-3.49505,0.78822,13.42011,-18.24726,-3.08147,-0.41203
0.02,-1.87123,-0.08497,0.64527,1.55167,-0.49264,-0.04016,-0.2026,-6.24351,-2.17147,0.93026,-0.31933,-0.18812,-0.19887,0.77869,5.94273,0.38567,0.11405,0.00097,-0.44186,0.17672,10.48127,2.09522,-0.90725,16.82176,-15.47957,-2.60861,0.99095,11.44595,-3.50504,0.79003,13.42262,-18.24761,-3.07923,-0.41081
0.04,-1.87839,0.0101,0.58831,1.55368,-0.48835,-0.04094,-0.23634,-6.19603,-2.33734,0.90859,-0.31841,-0.18698,-0.2108,0.78442,5.91926,0.38389,0.12397,0.0008,-0.43949,0.17799,10.47893,2.08182,-0.90397,16.83551,-15.479,-2.60756,0.98994,11.43391,-3.51217,0.79202,13.42597,-18.24735,-3.07624,-0.40929
0.06,-1.88616,0.11064,0.48768,1.55385,-0.48168,-0.0417,-0.26352,-6.11982,-2.50297,0.88772,-0.30776,-0.1851,-0.21972,0.79013,5.88312,0.38146,0.13804,0.00074,-0.43606,0.17956,10.4765,2.06628,-0.89994,16.8494,-15.47841,-2.60515,0.9888,11.41998,-3.52085,0.79449,13.42936,-18.2465,-3.07191,-0.40794
0.08,-1.9025,0.21815,0.33677,1.55146,-0.47258,-0.04234,-0.30527,-5.99885,-2.7253,0.86231,-0.29896,-0.18245,-0.23285,0.79629,5.83034,0.37728,0.15425,0.00071,-0.43152,0.18137,10.47072,2.05377,-0.89534,16.86095,-15.47848,-2.60046,0.98823,11.40238,-3.5272,0.79758,13.4331,-18.24496,-3.0644,-0.40637
0.1,-1.93505,0.31314,0.16055,1.54667,-0.45905,-0.04261,-0.32187,-5.89715,-2.85718,0.8514,-0.27719,-0.18037,-0.23574,0.8016,5.76239,0.3733,0.1788,0.00093,-0.42543,0.18339,10.4674,2.04047,-0.89007,16.87385,-15.47862,-2.59254,0.98755,11.38544,-3.5359,0.80108,13.43799,-18.24205,-3.05614,-0.40543
0.12,-2.00328,0.38569,0.00693,1.53954,-0.4394,-0.0423,-0.24736,-5.93806,-2.69401,0.88276,-0.22056,-0.18007,-0.20949,0.80383,5.68265,0.37115,0.21609,0.00161,-0.41759,0.18553,10.46059,2.02096,-0.88348,16.88151,-15.47927,-2.58189,0.98647,11.37304,-3.55111,0.80449,13.44344,-18.23673,-3.04986,-0.40633
0.14,-2.10898,0.45971,-0.13911,1.52933,-0.41477,-0.04128,-0.14711,-6.0259,-2.44105,0.93355,-0.16021,-0.18127,-0.17596,0.80445,5.58727,0.36893,0.26069,0.00269,-0.40826,0.18755,10.45312,2.00168,-0.87628,16.88812,-15.48115,-2.56586,0.9859,11.365,-3.57057,0.8086,13.45264,-18.2295,-3.04075,-0.40826
0.16,-2.24849,0.55493,-0.29626,1.51522,-0.38697,-0.03952,-0.072,-6.08487,-2.25063,0.98215,-0.11897,-0.18317,-0.15213,0.80425,5.47334,0.36471,0.30593,0.00408,-0.39791,0.18931,10.44085,1.98102,-0.86845,16.89393,-15.48501,-2.54338,0.98568,11.34923,-3.58802,0.81384,13.45937,-18.22169,-3.02432,-0.40948
0.18,-2.41873,0.67163,-0.44057,1.49697,-0.35689,-0.03696,0.00236,-6.14359,-2.06175,1.0373,-0.08401,-0.18528,-0.1288,0.80131,5.34212,0.3572,0.34418,0.00582,-0.38741,0.19065,10.42158,1.96824,-0.8609,16.89053,-15.49164,-2.51695,0.98588,11.33578,-3.59976,0.82016,13.46954,-18.21266,-3.00064,-0.41099
