T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.11961,-0.48253,0.01916,0.30148,-0.11232,-0.06541,0.04422,0.00745,2.58779,0.8574,0.02161,0.21688,-0.00534,0.02675,0.00251,-0.16258,1.60434,-0.03908,0.42812,0.00605,1.14224,-1.23871,0.26138,-1.18082,-1.29563,-0.036,-0.59852,1.26313,0.37549,-0.31705,-1.33276,-1.64322,0.20275,1.10591
0.02,0.12039,-0.48266,0.01973,0.30228,-0.11154,-0.06527,0.03561,0.00763,2.38767,0.85855,0.00909,0.21842,-0.02064,0.02741,0.00196,-0.16329,1.60642,-0.03894,0.42745,0.00607,1.14158,-1.23899,0.26129,-1.17977,-1.29642,-0.03517,-0.59794,1.26262,0.37509,-0.3169,-1.33204,-1.6437,0.20249,1.10492
0.04,0.12109,-0.48274,0.02026,0.30315,-0.11063,-0.06495,0.03762,0.00788,2.20695,0.85948,0.00436,0.22115,-0.0345,0.02899,0.00146,-0.16514,1.60764,-0.03899,0.42657,0.00608,1.14092,-1.23922,0.26115,-1.17872,-1.2972,-0.03438,-0.59723,1.26216,0.37474,-0.31672,-1.33135,-1.64409,0.20223,1.10387
0.06,0.12174,-0.48288,0.02078,0.30415,-0.10961,-0.06443,0.04898,0.00811,2.04622,0.86004,0.00689,0.22504,-0.04689,0.03159,0.00113,-0.16831,1.60758,-0.03928,0.42543,0.00613,1.14026,-1.23952,0.26096,-1.17766,-1.29795,-0.03358,-0.59652,1.26166,0.37433,-0.31653,-1.33067,-1.64451,0.20197,1.10293
0.08,0.12244,-0.48298,0.02142,0.30522,-0.10857,-0.06379,0.06361,0.00822,1.8798,0.86018,0.01087,0.22922,-0.06002,0.03515,0.00109,-0.17237,1.60811,-0.03975,0.42395,0.00619,1.13956,-1.23971,0.26073,-1.17658,-1.29875,-0.03267,-0.59572,1.26113,0.37391,-0.31627,-1.32996,-1.64495,0.20171,1.10193
0.1,0.12289,-0.48314,0.022,0.30663,-0.10725,-0.06287,0.08669,0.00807,1.76287,0.8588,0.02456,0.23512,-0.06933,0.03985,0.00156,-0.1786,1.60281,-0.04066,0.42199,0.00631,1.13891,-1.24011,0.26036,-1.1755,-1.29939,-0.03188,-0.5948,1.2607,0.37348,-0.31599,-1.32936,-1.6452,0.20145,1.10111
0.12,0.12288,-0.48358,0.02234,0.30862,-0.10539,-0.0615,0.12231,0.00749,1.75399,0.8552,0.05776,0.2443,-0.06916,0.04581,0.00274,-0.18818,1.58679,-0.04234,0.41954,0.00658,1.13838,-1.24086,0.25978,-1.17469,-1.29966,-0.03161,-0.59406,1.26052,0.37277,-0.31577,-1.32901,-1.64485,0.20124,1.1009
0.14,0.12268,-0.48408,0.02273,0.31104,-0.10332,-0.05992,0.15778,0.00629,1.77627,0.84899,0.09509,0.25426,-0.06591,0.05272,0.00492,-0.19973,1.56372,-0.04456,0.41649,0.00695,1.13788,-1.24175,0.25901,-1.1739,-1.29979,-0.03141,-0.59308,1.26035,0.37199,-0.31548,-1.32872,-1.6443,0.201,1.10087
0.16,0.12247,-0.48458,0.02345,0.31369,-0.10136,-0.05837,0.18244,0.00422,1.77362,0.84049,0.12408,0.26283,-0.06476,0.06027,0.00837,-0.21177,1.53895,-0.04712,0.41289,0.00733,1.13729,-1.24261,0.25819,-1.17294,-1.30002,-0.03095,-0.59171,1.26013,0.3712,-0.31507,-1.32841,-1.64373,0.20077,1.10085
0.18,0.1225,-0.48493,0.02435,0.31638,-0.09967,-0.05699,0.19818,0.00108,1.78392,0.83111,0.14697,0.26957,-0.06344,0.06816,0.01334,-0.22348,1.51842,-0.05009,0.40931,0.00778,1.13679,-1.24342,0.25754,-1.17222,-1.30017,-0.03071,-0.59153,1.25991,0.37044,-0.31474,-1.32808,-1.64336,0.2006,1.10059
0.2,0.12216,-0.48561,0.02567,0.31993,-0.09779,-0.0555,0.20418,-0.00346,1.76023,0.8139,0.16451,0.27577,-0.06279,0.07639,0.02028,-0.23686,1.47869,-0.05383,0.4046,0.00837,1.13599,-1.24452,0.25639,-1.17089,-1.30048,-0.0298,-0.58834,1.25952,0.3695,-0.31399,-1.32769,-1.64258,0.20033,1.10093
0.22,0.12076,-0.48684,0.02744,0.32505,-0.09512,-0.05353,0.20116,-0.00965,1.65278,0.7845,0.17817,0.28348,-0.0647,0.08485,0.02953,-0.25404,1.40041,-0.05855,0.39747,0.00913,1.13444,-1.24636,0.254,-1.168,-1.30109,-0.02735,-0.57733,1.25871,0.36825,-0.31228,-1.32711,-1.64095,0.19984,1.10251
