T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.80824,-0.50735,0.40182,1.34286,-0.39935,-0.00959,0.12189,-8.00071,-2.88467,1.51432,0.02501,-0.12031,-0.21024,1.18941,7.67005,0.66397,0.61045,-0.04314,-0.50272,0.23569,9.30007,1.51525,-0.57846,14.89085,-17.2699,-2.75866,1.05825,10.57104,-1.62499,0.398,12.18648,-19.38996,-2.46359,-0.55928
0.02,3.87953,-0.4751,0.33616,1.34652,-0.39678,-0.01014,0.15468,-8.02816,-2.66827,1.52425,0.03453,-0.12756,-0.19875,1.19606,7.65277,0.6599,0.62048,-0.04395,-0.50076,0.23718,9.28573,1.5104,-0.57636,14.8933,-17.27877,-2.74936,1.06323,10.54984,-1.63042,0.39856,12.18247,-19.39513,-2.45684,-0.5601
0.04,3.93084,-0.42547,0.24155,1.34912,-0.39231,-0.01078,0.17777,-8.04006,-2.47152,1.53541,0.03653,-0.136,-0.18907,1.20273,7.62175,0.65404,0.63544,-0.04492,-0.49765,0.23916,9.27164,1.51038,-0.57416,14.89534,-17.28739,-2.73919,1.06834,10.53009,-1.63118,0.3991,12.18107,-19.39953,-2.4497,-0.56056
0.06,3.95257,-0.36497,0.11773,1.35032,-0.38572,-0.01147,0.19204,-8.03918,-2.29539,1.54893,0.03164,-0.14552,-0.18128,1.20933,7.57358,0.64596,0.65592,-0.04607,-0.49313,0.24162,9.25762,1.50519,-0.57133,14.89823,-17.29559,-2.72829,1.07312,10.50661,-1.63664,0.40001,12.17825,-19.40336,-2.44172,-0.56145
0.08,3.94072,-0.29525,-0.03554,1.34951,-0.37694,-0.01208,0.20663,-8.02651,-2.10714,1.56802,0.02531,-0.15569,-0.17351,1.21642,7.50298,0.63429,0.67982,-0.04743,-0.48711,0.24452,9.24076,1.50482,-0.56835,14.89925,-17.30367,-2.71535,1.07899,10.48077,-1.64219,0.40122,12.17625,-19.4062,-2.43254,-0.56218
0.1,3.87251,-0.2179,-0.21713,1.34667,-0.36415,-0.01242,0.20872,-8.01074,-1.9799,1.58918,0.01049,-0.16665,-0.1697,1.22228,7.41182,0.62127,0.71353,-0.04882,-0.47906,0.24781,9.22697,1.49928,-0.56482,14.90285,-17.31106,-2.70083,1.08332,10.45702,-1.64645,0.40277,12.17593,-19.40759,-2.42126,-0.56311
0.12,3.73409,-0.1268,-0.43099,1.34197,-0.34565,-0.01225,0.18315,-8.01747,-1.99432,1.60617,-0.02134,-0.17823,-0.17465,1.224,7.30447,0.60882,0.76112,-0.04996,-0.46875,0.2513,9.21008,1.48414,-0.56021,14.90217,-17.31823,-2.68601,1.08336,10.44147,-1.66137,0.40526,12.1778,-19.40703,-2.40701,-0.56559
0.14,3.54322,-0.00941,-0.67051,1.33464,-0.32271,-0.01147,0.15224,-8.02143,-2.05201,1.62132,-0.05625,-0.18946,-0.18245,1.22344,7.17628,0.595,0.81659,-0.05084,-0.45654,0.25474,9.19346,1.46749,-0.5552,14.90158,-17.32579,-2.6672,1.0823,10.42429,-1.67691,0.4084,12.17969,-19.40502,-2.38854,-0.56845
0.16,3.31059,0.13497,-0.91815,1.32383,-0.297,-0.00999,0.13424,-8.00977,-2.07735,1.63928,-0.08294,-0.19923,-0.18835,1.22163,7.02361,0.57782,0.87217,-0.05141,-0.44308,0.25788,9.17289,1.45142,-0.54995,14.90093,-17.33446,-2.64194,1.08268,10.40558,-1.69501,0.41232,12.1824,-19.40152,-2.36472,-0.57138
0.18,3.04074,0.31684,-1.16333,1.30903,-0.26912,-0.00765,0.11937,-7.98403,-2.11044,1.65712,-0.10347,-0.20616,-0.19415,1.21607,6.84831,0.55631,0.91933,-0.0516,-0.42947,0.26044,9.14649,1.43741,-0.54487,14.89306,-17.34464,-2.61362,1.08313,10.38736,-1.7072,0.4172,12.18764,-19.39647,-2.33375,-0.57301
