T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.87339,-0.73665,0.66513,1.73785,-0.56816,-0.08245,0.22306,-6.2431,-0.14994,1.79369,0.03161,0.0495,-0.16468,0.79611,5.96521,0.24274,1.67508,-0.04045,-0.05174,0.18186,11.7411,0.84338,-0.36676,15.81756,-16.68982,-2.63974,0.6123,12.84897,-3.08414,0.07422,12.30051,-19.75614,-2.83419,0.68317
0.02,-1.88229,-0.65934,0.64807,1.74159,-0.56531,-0.08287,0.1898,-6.23131,-0.17517,1.77748,0.03538,0.0543,-0.16321,0.80256,5.95136,0.2406,1.68342,-0.04059,-0.05087,0.18285,11.7353,0.82924,-0.3642,15.83082,-16.68998,-2.6395,0.61191,12.8379,-3.09461,0.07583,12.30362,-19.75677,-2.83167,0.68505
0.04,-1.88862,-0.56436,0.59127,1.74413,-0.56028,-0.08316,0.15789,-6.18447,-0.20074,1.75928,0.03875,0.05886,-0.1623,0.80998,5.92741,0.23685,1.69451,-0.04085,-0.04936,0.18416,11.73224,0.81556,-0.36112,15.84545,-16.68994,-2.63837,0.61144,12.82534,-3.10222,0.0777,12.30755,-19.75678,-2.82841,0.68712
0.06,-1.89562,-0.46398,0.49079,1.74494,-0.55274,-0.08325,0.12848,-6.10932,-0.22637,1.74116,0.04154,0.0631,-0.16218,0.81841,5.89094,0.23115,1.70848,-0.04125,-0.04706,0.18577,11.72909,0.79972,-0.35732,15.86024,-16.68988,-2.63582,0.61092,12.8109,-3.11139,0.08007,12.3115,-19.75615,-2.82382,0.68901
0.08,-1.91115,-0.35658,0.34017,1.74327,-0.54276,-0.0831,0.09485,-5.98971,-0.25596,1.71876,0.0447,0.0684,-0.1622,0.82827,5.83812,0.22274,1.72513,-0.0418,-0.04396,0.18765,11.72254,0.78697,-0.35301,15.87271,-16.6905,-2.63091,0.611,12.79274,-3.11822,0.08307,12.31584,-19.75482,-2.816,0.69141
0.1,-1.94314,-0.26177,0.16411,1.73947,-0.52808,-0.08229,0.07495,-5.88989,-0.27891,1.70771,0.04577,0.07163,-0.16404,0.83842,5.77064,0.21252,1.74446,-0.04257,-0.0398,0.18979,11.71851,0.77328,-0.34814,15.88652,-16.6911,-2.62268,0.61121,12.77533,-3.12747,0.08669,12.32125,-19.75203,-2.80757,0.69262
0.12,-2.01135,-0.18973,0.01008,1.73381,-0.50681,-0.08043,0.08759,-5.93341,-0.28068,1.73219,0.04156,0.06895,-0.16964,0.8467,5.69209,0.20112,1.7659,-0.04362,-0.03438,0.19214,11.71112,0.75305,-0.34217,15.89488,-16.69188,-2.61168,0.61091,12.76268,-3.14323,0.09075,12.32696,-19.74644,-2.80145,0.69057
0.14,-2.11723,-0.1163,-0.13642,1.72544,-0.48038,-0.07763,0.11305,-6.02436,-0.27388,1.77215,0.03561,0.06423,-0.17683,0.8543,5.59889,0.18783,1.78784,-0.04481,-0.02808,0.19446,11.70312,0.73291,-0.33572,15.90219,-16.69379,-2.59516,0.6114,12.75449,-3.16338,0.09578,12.33639,-19.73877,-2.79264,0.68704
0.16,-2.25689,-0.0216,-0.29369,1.71344,-0.45089,-0.07408,0.13344,-6.08681,-0.26952,1.80875,0.03064,0.06086,-0.18364,0.86169,5.48842,0.172,1.80859,-0.04604,-0.02128,0.19657,11.69021,0.71135,-0.32873,15.90885,-16.69775,-2.57208,0.61259,12.73844,-3.18147,0.10188,12.34338,-19.73052,-2.77641,0.68452
0.18,-2.42711,0.09463,-0.43813,1.69752,-0.41946,-0.0698,0.15678,-6.14969,-0.25847,1.85077,0.02531,0.05699,-0.19074,0.86664,5.36217,0.15306,1.82646,-0.04737,-0.01435,0.19829,11.67041,0.69785,-0.32186,15.9061,-16.70444,-2.54526,0.61327,12.72476,-3.19384,0.10891,12.35383,-19.72119,-2.75304,0.68166
0.2,-2.62464,0.24466,-0.54623,1.68031,-0.3836,-0.06432,0.17914,-6.18534,-0.2502,1.88502,0.02118,0.05435,-0.19702,0.87122,5.23037,0.13586,1.83966,-0.04842,-0.00736,0.1994,11.6492,0.67773,-0.31396,15.91234,-16.71483,-2.50081,0.61864,12.69883,-3.21493,0.11738,12.35919,-19.71038,-2.71878,0.67982
0.22,-2.85094,0.45005,-0.59977,1.66318,-0.3401,-0.0571,0.19096,-6.16895,-0.2592,1.89329,0.02015,0.05553,-0.20076,0.87464,5.1058,0.12398,1.84575,-0.04873,-0.0005,0.19957,11.63553,0.6495,-0.30454,15.9484,-16.73047,-2.42175,0.63622,12.65874,-3.25207,0.12764,12.36038,-19.69677,-2.67044,0.68037
0.24,-3.08183,0.70153,-0.57759,1.64642,-0.29474,-0.04891,0.1994,-6.12851,-0.26972,1.88986,0.02037,0.05858,-0.20273,0.87501,4.98519,0.11446,1.84294,-0.04848,0.00549,0.19866,11.62287,0.61816,-0.29409,15.99395,-16.75184,-2.32112,0.65905,12.60701,-3.29661,0.13934,12.35622,-19.68195,-2.60655,0.68183
0.26,-3.30089,0.98744,-0.47153,1.62929,-0.25259,-0.04046,0.20854,-6.08369,-0.27052,1.88736,0.02056,0.06181,-0.2038,0.87009,4.86621,0.10516,1.83092,-0.0479,0.00994,0.19668,11.59882,0.59483,-0.28307,16.02566,-16.78015,-2.20886,0.68216,12.55751,-3.33216,0.15197,12.35479,-19.66682,-2.52595,0.68338
0.28,-3.51269,1.32355,-0.29883,1.60839,-0.2118,-0.0316,0.20871,-6.0156,-0.26955,1.873,0.02149,0.06475,-0.20332,0.85276,4.75567,0.09613,1.8095,-0.04685,0.01242,0.19363,11.56996,0.59529,-0.27237,16.04978,-16.81707,-2.08044,0.70885,12.51657,-3.34408,0.16474,12.35773,-19.65111,-2.42757,0.68748
0.3,-3.65625,1.66575,-0.03472,1.5986,-0.17886,-0.02329,0.22191,-5.95076,-0.25945,1.86531,0.02236,0.06851,-0.20186,0.84602,4.65359,0.09305,1.78262,-0.04539,0.01396,0.18975,11.52547,0.58567,-0.25902,16.06503,-16.86407,-1.92664,0.73804,12.44773,-3.36803,0.17961,12.35074,-19.63569,-2.30283,0.6894
0.32,-3.67398,1.92053,0.32855,1.61717,-0.16093,-0.0166,0.28526,-5.91023,-0.22874,1.89441,0.02227,0.0745,-0.20137,0.86868,4.5596,0.09828,1.75837,-0.04377,0.01642,0.18551,11.44643,0.52399,-0.23915,16.06327,-16.92301,-1.73693,0.76828,12.30885,-3.44241,0.1987,12.31737,-19.62129,-2.14059,0.68465
0.34,-3.59266,2.12592,0.66093,1.64847,-0.1528,-0.01111,0.37952,-5.81214,-0.19033,1.92464,0.02185,0.07946,-0.20079,0.89942,4.47012,0.10291,1.74084,-0.04218,0.01954,0.1814,11.35015,0.45795,-0.21647,16.05079,-16.99349,-1.51609,0.80163,12.141,-3.51985,0.21943,12.27591,-19.60594,-1.94575,0.67808
0.36,-3.45429,2.36258,0.88388,1.67938,-0.14968,-0.00648,0.47379,-5.64309,-0.15763,1.92784,0.02125,0.0812,-0.19824,0.9237,4.39193,0.10202,1.73059,-0.04068,0.02276,0.17763,11.24552,0.43235,-0.19417,16.02584,-17.07535,-1.26729,0.84018,11.98406,-3.56049,0.23953,12.24171,-19.58779,-1.72129,0.67399
0.38,-3.29396,2.60389,1.02587,1.71545,-0.15063,-0.00267,0.58045,-5.40851,-0.1218,1.9168,0.01994,0.08142,-0.19407,0.93361,4.34213,0.09622,1.72629,-0.03917,0.02668,0.17394,11.13986,0.45501,-0.17252,15.98892,-17.1669,-0.98254,0.88422,11.83263,-3.55237,0.25928,12.22045,-19.5643,-1.45731,0.67311
0.4,-2.99307,2.8876,0.98993,1.75925,-0.16074,-0.00076,0.68563,-5.1426,-0.10452,1.87389,0.01809,0.07761,-0.18749,0.97873,4.29394,0.08609,1.74277,-0.03834,0.0319,0.17216,10.99953,0.47888,-0.14863,15.93928,-17.27048,-0.66436,0.93151,11.65499,-3.54324,0.27923,12.18962,-19.53637,-1.16252,0.66984
0.42,-2.3917,3.27825,0.72234,1.80997,-0.18701,-0.0021,0.76452,-4.93248,-0.13363,1.78123,0.01597,0.06722,-0.17746,1.12136,4.22901,0.07841,1.79918,-0.03924,0.03784,0.17514,10.79711,0.45222,-0.11998,15.8858,-17.38738,-0.31735,0.97925,11.425,-3.5913,0.29967,12.12269,-19.50463,-0.85104,0.65499
0.44,-1.63681,3.68322,0.42673,1.87022,-0.21918,-0.0051,0.83237,-4.76571,-0.187,1.67486,0.01348,0.05492,-0.16626,1.31545,4.18899,0.08307,1.87642,-0.04132,0.04289,0.18131,10.56148,0.43785,-0.09067,15.82192,-17.51257,0.06894,1.02991,11.16689,-3.62579,0.31969,12.05253,-19.46342,-0.50441,0.63759
0.46,-0.88838,3.99807,0.23573,1.93915,-0.24905,-0.00839,0.90941,-4.63001,-0.24238,1.58122,0.01076,0.04421,-0.15582,1.50508,4.1974,0.10418,1.95019,-0.04372,0.04642,0.18806,10.3324,0.49201,-0.0649,15.75153,-17.63946,0.50252,1.08652,10.91354,-3.58779,0.33828,12.00748,-19.40674,-0.11002,0.62451
0.48,-0.13714,4.18538,0.15294,2.00867,-0.28229,-0.01263,0.98326,-4.54474,-0.30504,1.49308,0.0079,0.03494,-0.14574,1.6917,4.23841,0.14552,2.01495,-0.04659,0.04855,0.19493,10.11109,0.63546,-0.04501,15.68275,-17.764,0.98447,1.15127,10.67635,-3.47167,0.35388,11.97556,-19.33106,0.32192,0.60908
0.5,0.6808,4.20575,0.18092,2.10308,-0.30687,-0.01642,1.08375,-4.49539,-0.37627,1.42416,0.00537,0.02643,-0.13791,1.89754,4.28373,0.21152,2.07075,-0.04952,0.04843,0.20235,9.86725,0.78076,-0.02583,15.6017,-17.88664,1.51028,1.21517,10.38869,-3.34115,0.37116,11.97098,-19.23642,0.8044,0.60067
0.52,1.66449,4.03177,0.30769,2.24987,-0.30847,-0.01826,1.24928,-4.45336,-0.45976,1.3863,0.00371,0.0175,-0.134,2.14755,4.2981,0.30843,2.11326,-0.05171,0.04468,0.21031,9.5809,0.8533,-0.00306,15.49299,-18.007,2.07431,1.2681,9.98667,-3.26877,0.39453,12.00965,-19.12185,1.35464,0.61068
0.54,2.71753,3.63612,0.50645,2.42,-0.30083,-0.01959,1.44246,-4.41012,-0.55061,1.35764,0.00237,0.00883,-0.1312,2.39144,4.26914,0.42468,2.12076,-0.05282,0.03827,0.21543,9.28677,0.93235,0.01656,15.38226,-18.11527,2.67851,1.31787,9.53281,-3.1753,0.41795,12.08086,-18.9805,1.94706,0.62603
0.56,3.68178,3.01788,0.73263,2.58815,-0.29519,-0.02144,1.62553,-4.35826,-0.63839,1.32029,0.00078,0.00165,-0.12709,2.57729,4.1967,0.54152,2.08112,-0.05265,0.0312,0.21514,9.02263,1.10558,0.02585,15.2896,-18.20253,3.32231,1.37216,9.09784,-2.99079,0.43705,12.17848,-18.80737,2.56077,0.63753
0.58,4.51269,2.20106,0.9424,2.75756,-0.28874,-0.02359,1.79504,-4.27453,-0.71986,1.26615,-0.00105,-0.00378,-0.12086,2.70645,4.066,0.65401,1.99146,-0.05062,0.02411,0.20893,8.82351,1.36703,0.02447,15.2264,-18.26355,3.99716,1.4287,8.70167,-2.71672,0.45255,12.30015,-18.60019,3.20151,0.6513
0.6,5.27695,1.22586,1.10557,2.93247,-0.28084,-0.02571,1.94746,-4.15697,-0.78871,1.21301,-0.00328,-0.0087,-0.11402,2.77205,3.88551,0.74577,1.87044,-0.04775,0.0158,0.19834,8.60399,1.62127,0.01718,15.17286,-18.30071,4.69076,1.48031,8.22674,-2.43272,0.46581,12.45651,-18.36421,3.83258,0.65816
0.62,6.08579,0.14122,1.21413,3.1214,-0.27074,-0.02729,2.09095,-4.0121,-0.84605,1.1846,-0.00596,-0.01547,-0.10855,2.77639,3.68056,0.80997,1.74529,-0.04544,0.00476,0.18609,8.28367,1.74834,0.0097,15.12172,-18.3176,5.38814,1.51805,7.57743,-2.23855,0.47848,12.67589,-18.11038,4.41144,0.64747
0.64,6.84726,-1.01322,1.25972,3.30535,-0.26245,-0.02899,2.21121,-3.83976,-0.89708,1.15751,-0.00888,-0.02297,-0.10248,2.72944,3.46867,0.86666,1.60841,-0.04284,-0.00806,0.17227,7.95721,1.83954,-0.00374,15.08991,-18.30699,6.07619,1.54562,6.85881,-2.07116,0.48767,12.919,-17.83513,4.95317,0.62778
0.66,7.46422,-2.21142,1.24014,3.46997,-0.26052,-0.03153,2.30035,-3.64286,-0.93932,1.11554,-0.01177,-0.02913,-0.09458,2.65822,3.25733,0.92283,1.4616,-0.03958,-0.02057,0.15758,7.72371,1.96355,-0.02675,15.10802,-18.2639,6.74037,1.56811,6.17466,-1.87796,0.49184,13.15584,-17.53611,5.4658,0.60685
0.68,7.91796,-3.44134,1.16382,3.63355,-0.26336,-0.03459,2.38857,-3.41325,-0.96775,1.0639,-0.01474,-0.03395,-0.08498,2.61226,3.03516,0.96843,1.32232,-0.0364,-0.03127,0.14355,7.60953,2.07483,-0.05548,15.20503,-18.19379,7.36468,1.58496,5.56319,-1.70204,0.49498,13.4195,-17.22298,5.92886,0.58528
0.7,8.53584,-4.65241,1.06601,3.74441,-0.28042,-0.03923,2.45597,-3.2199,-0.99918,1.0365,-0.01619,-0.03854,-0.07907,2.58277,2.88091,1.03094,1.22149,-0.0343,-0.04283,0.13523,7.45786,2.12133,-0.08675,15.28731,-18.10474,7.92886,1.58605,4.81771,-1.59157,0.49039,13.60914,-16.89347,6.31872,0.55268
