T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.0321,0.99733,1.0009,1.10048,1.19553,1.02715,1.36772,1.08224,1.27489,1.09108,1.36419,1.19559,1.31958,0.8915,0.98821,1.09209,1.0647,1.02707,0.99223,0.99975,0.9972,0.99707,0.99922,1.00346,0.99821,0.99896,0.99973,0.99826,0.99476,0.99733,1.00224,0.99902,1.00812,1.00185,0.98722,1.00615,0.99963,0.9352,0.83274,0.98559,0.0549,0.95499,0.51213,0.92226,0.29841,0.79929,0.59035,1.18278,1.0248,0.96669,0.94808,0.98036,1.01842,1.00067,1.00472,1.00446,1.00107,0.99734,1.00359,1.00195,1.00021,1.00295,1.01326,1.00762,0.99829,1.00196,0.9956,0.99763
0.02,1.0304,0.99679,0.99901,1.10368,1.21395,1.06697,1.36584,1.07671,1.26487,1.09461,1.36143,1.19302,1.31042,0.89916,0.98314,1.07443,1.06389,1.02588,0.99109,0.99972,0.99718,0.99677,0.99862,1.00352,0.99825,0.99927,1.00045,0.99832,0.9947,0.99785,1.0022,0.9991,1.00777,1.00085,0.98794,1.00736,1.00163,0.93255,0.80384,0.96096,0.07203,0.95862,0.54689,0.91856,0.32565,0.80364,0.62818,1.17492,1.03466,0.97439,0.94882,0.98126,1.02099,1.00076,1.00475,1.00491,1.0019,0.9973,1.00351,1.00136,0.99991,1.00284,1.01341,1.00616,0.99831,1.00181,0.99579,0.99891
0.04,1.0273,0.99605,0.99744,1.10923,1.23337,1.11208,1.36215,1.06559,1.24533,1.09488,1.35612,1.18759,1.29232,0.91348,0.97857,1.04103,1.05627,1.02269,0.98918,0.99983,0.99717,0.99633,0.99763,1.00357,0.99834,0.99991,1.00295,0.99842,0.99465,0.99869,1.00213,0.99924,1.00716,0.99979,0.98925,1.00903,1.00419,0.92785,0.76852,0.92644,0.1046,0.96561,0.60791,0.91827,0.37358,0.81258,0.68999,1.15891,1.04318,0.98707,0.95569,0.98368,1.02524,1.00047,1.00477,1.00558,1.00325,0.99726,1.00333,1.00016,0.99942,1.00268,1.01353,1.00376,0.99837,1.00152,0.99613,1.00109
0.06,1.02269,0.99505,0.99604,1.11802,1.25242,1.15636,1.35568,1.0476,1.20834,1.09082,1.34657,1.17957,1.25542,0.93546,0.97539,0.99038,1.03826,1.01705,0.98619,1.00024,0.99716,0.9957,0.99616,1.00365,0.99846,1.00202,1.00746,0.99853,0.99457,0.99989,1.00201,0.99947,1.00632,0.99907,0.99116,1.01127,1.00643,0.92011,0.72776,0.88292,0.15774,0.97613,0.70389,0.92254,0.44719,0.82521,0.78043,1.13031,1.0489,1.01077,0.97103,0.98788,1.03172,0.99984,1.00478,1.00652,1.00524,0.9972,1.00307,0.99905,0.99851,1.00249,1.01372,1.00032,0.99846,1.00106,0.99659,1.0047
0.08,1.01657,0.99381,0.99522,1.13055,1.26994,1.19581,1.34449,1.02089,1.13139,1.08066,1.32892,1.16959,1.16467,0.96611,0.97481,0.94961,1.00292,1.00842,0.98184,1.00134,0.99713,0.99483,0.99414,1.00379,0.99862,1.00529,1.01457,0.99864,0.99443,1.00284,1.00188,0.9998,1.00538,0.99837,0.99363,1.01401,1.00775,0.90839,0.68345,0.83233,0.23979,0.99016,0.84822,0.93285,0.5524,0.84006,0.90343,1.07942,1.04994,1.05204,0.99795,0.99412,1.04082,0.9991,1.00484,1.00782,1.00796,0.99709,1.00276,0.99749,0.99705,1.00231,1.01406,0.99793,0.99856,1.00041,0.9971,1.00819
0.1,1.00899,0.99231,0.99544,1.14679,1.28512,1.22863,1.32428,0.99177,0.96765,1.06131,1.29315,1.15886,0.92935,1.01225,0.97841,0.90278,0.97243,0.9981,0.97589,1.00313,0.99704,0.99371,0.9915,1.00402,0.99879,1.00982,1.02457,0.99871,0.99418,1.00648,1.00174,1.00044,1.00445,0.99779,0.99661,1.01728,1.00739,0.89184,0.6383,0.77766,0.36284,1.01436,1.08998,0.95117,0.69262,0.85501,1.08689,0.99105,1.04347,1.09218,1.06585,1.00516,1.05266,0.99789,1.00499,1.00948,1.01147,0.99691,1.00242,0.9953,0.9949,1.00218,1.01468,0.99524,0.99867,0.99978,0.99761,1.01102
0.12,1.00009,0.99057,0.99729,1.16621,1.2976,1.25486,1.28372,0.97021,0.85249,1.02643,1.20525,1.14917,0.77886,1.08596,0.98821,0.85216,0.93374,0.9902,0.96815,1.00574,0.99687,0.99229,0.98821,1.00439,0.99896,1.01568,1.03756,0.99872,0.99377,1.01058,1.00161,1.00147,1.00365,0.99747,0.99996,1.02099,1.00443,0.86975,0.59521,0.72202,0.54301,1.04823,1.23687,0.98048,0.86239,0.86772,1.19861,0.92632,1.02479,1.12879,1.1312,1.02541,1.06706,0.9961,1.00527,1.01155,1.01576,0.99662,1.0021,0.99239,0.99194,1.00217,1.01566,0.99217,0.99877,0.99926,0.99804,1.01256
0.14,0.99523,0.98864,1.00235,1.1879,1.30746,1.27547,1.18018,0.94638,0.76016,0.9823,0.94766,1.14215,0.68567,1.14155,1.01318,0.79996,0.88534,0.98043,0.95859,1.00931,0.9966,0.99059,0.9843,1.00491,0.9991,1.02281,1.0532,0.99863,0.99316,1.01501,1.00152,1.00269,1.00307,0.99754,1.00696,1.02506,0.99903,0.84151,0.55653,0.6678,0.80125,1.08036,1.28765,1.04462,1.06619,0.87648,1.24189,0.86028,0.99247,1.16078,1.18701,1.04802,1.0835,0.99362,1.00572,1.01404,1.02077,0.99622,1.00181,0.98875,0.98811,1.00232,1.01716,0.98879,0.99883,0.99864,0.99835,1.01222
0.16,0.99041,0.98651,1.01433,1.21068,1.31487,1.29155,0.90343,0.91942,0.68731,0.93988,0.8023,1.13846,0.63518,1.1835,1.0621,0.74827,0.82798,0.96852,0.94735,1.01402,0.99621,0.98853,0.97984,1.00559,0.99922,1.03104,1.07078,0.99842,0.99226,1.01964,1.00148,1.00409,1.00267,0.9981,1.0138,1.02946,0.99391,0.80678,0.52425,0.61684,1.17034,1.11138,1.31259,1.12235,1.18319,0.88095,1.26054,0.79552,0.96037,1.18793,1.2321,1.07251,1.10113,0.9903,1.00637,1.017,1.02636,0.99569,1.00157,0.98441,0.98339,1.00268,1.0193,0.98519,0.99886,0.99792,0.99857,1.0095
0.18,0.98593,0.98424,1.02973,1.23335,1.31992,1.30396,0.74136,0.88798,0.62973,0.88637,0.73756,1.13731,0.61721,1.21513,1.11481,0.69918,0.76345,0.95422,0.93484,1.01994,0.9957,0.98609,0.97503,1.0064,0.9993,1.03996,1.08927,0.99806,0.99103,1.02429,1.00151,1.00564,1.0023,0.9992,1.01999,1.03405,0.98691,0.76567,0.50041,0.57079,1.27827,1.14198,1.32711,1.18603,1.2173,0.88232,1.26655,0.73445,0.91616,1.21036,1.26724,1.09825,1.11889,0.98605,1.0072,1.02048,1.03227,0.99505,1.00141,0.9795,0.9779,1.00328,1.02223,0.98151,0.99884,0.99712,0.99877,1.00405
