T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00878,0,0,0,4e-05,0,0,0,0,1,0.00832,0.01128,0,0,0.00424,0.0226,0,0.01349,0,0.05999,0.02282,0,0.14338,0,0.03718,0.08129,0.08288,0,0.04943,0.17883,0,0,0,0.04275,0,0.00312,0.06566,0.00032,0,0.02606,0.01271,0.02613,0.01458,0,0,0,0.01751,0.0091,0,0,0.10524,0,0.04277,0,0,0.02752,0,0.1399,0,0,0,0.03926,0,0,0.1358,0.17738,0.12127
0.02,0,0.00911,0,0,0,6e-05,0,0,0,0,1,0.01018,0.02378,0,0,0.00406,0.02268,0,0.01349,0,0.05983,0.02279,0,0.14327,0,0.03383,0.07992,0.08282,0,0.04881,0.17888,0,0,0,0.04261,0,0.00333,0.0654,0.00024,0,0.02588,0.01117,0.0298,0.01424,0,0,0,0.01762,0.00992,0,0,0.10647,0,0.04247,0,0,0.02802,0,0.13984,0,0,0,0.03945,0,0,0.13583,0.18051,0.12297
0.04,0,0.0096,0,0,0,0.00011,0,0,0,0,1,0.01177,0.03579,0,0,0.00391,0.0229,0,0.01342,0,0.05965,0.02277,0,0.14316,0,0.03044,0.07851,0.08275,0,0.0483,0.17893,0,0,0,0.04244,0,0.00345,0.0653,6e-05,0,0.02544,0.0099,0.0327,0.01367,0,0,0,0.01761,0.01037,0,0,0.10697,0,0.042,0,0,0.02841,0,0.13978,0,0,0,0.03961,0,0,0.13585,0.1838,0.12474
0.06,0,0.01028,0,0,0.00037,0.00017,0,0,0,0,1,0.01308,0.04685,0,0,0.00379,0.02329,0,0.01326,0,0.05947,0.02277,0,0.14306,0,0.02706,0.07709,0.08269,0,0.04788,0.17899,0,0,0,0.04225,0,0.00345,0.06544,7e-05,0,0.02467,0.00877,0.03461,0.01285,0,0,0,0.01756,0.01041,0,0,0.10624,0,0.04132,0,0,0.02871,0,0.13971,0,0,0,0.03974,0,0,0.13587,0.18722,0.12657
0.08,0,0.01117,0,0,0.00093,0.00027,0,0,0,0,1,0.0141,0.05653,0,0,0.0037,0.02389,0,0.01296,0,0.05927,0.0228,0,0.14296,0,0.02371,0.07567,0.08264,0,0.04752,0.17906,0,0,0,0.04203,0,0.00333,0.06594,8e-05,0,0.02357,0.00767,0.03534,0.01176,0,0,0,0.01758,0.00997,0,0,0.10366,0,0.04032,0,0,0.02894,0,0.13965,0,0,0,0.03983,0,0,0.13588,0.19078,0.12845
0.1,1e-05,0.0123,0,1e-05,0.00164,0.00039,0,0,0,0,1,0.01478,0.0644,0,1e-05,0.0036,0.02477,2e-05,0.0125,2e-05,0.05906,0.02285,0,0.14287,0,0.02044,0.07427,0.08263,0,0.04723,0.17914,0,1e-05,1e-05,0.0418,0,0.00307,0.067,8e-05,1e-05,0.02215,0.00649,0.03474,0.01045,1e-05,2e-05,1e-05,0.01782,0.00902,0,1e-05,0.09865,2e-05,0.03854,0,0,0.02913,0,0.13958,1e-05,0,2e-05,0.0399,1e-05,0,0.13588,0.19445,0.13035
0.12,1e-05,0.01369,0,4e-05,0.00254,0.00059,0,1e-05,0,1e-05,1,0.01512,0.07021,0,1e-05,0.00348,0.02597,2e-05,0.01188,3e-05,0.05884,0.02294,1e-05,0.14278,3e-05,0.01723,0.07288,0.08259,1e-05,0.04699,0.17925,4e-05,2e-05,4e-05,0.04155,0,0.00266,0.06869,8e-05,9e-05,0.02044,0.00507,0.03277,0.00896,1e-05,2e-05,2e-05,0.01844,0.00759,0,1e-05,0.0888,3e-05,0.03661,0,0,0.02929,1e-05,0.13951,1e-05,1e-05,2e-05,0.03992,4e-05,3e-05,0.13589,0.19824,0.13233
0.14,1e-05,0.01533,0,3e-05,0.00364,0.00074,0,0,0,0,1,0.01503,0.07359,0,0,0.00346,0.0271,2e-05,0.01111,2e-05,0.0586,0.02307,0,0.14268,2e-05,0.01415,0.07152,0.08256,0,0.04676,0.17936,3e-05,2e-05,4e-05,0.04129,0,0.00211,0.07032,9e-05,9e-05,0.01857,0.00338,0.02953,0.00742,1e-05,1e-05,1e-05,0.01967,0.00575,0,0,0.07854,2e-05,0.03473,0,0,0.02944,1e-05,0.13943,1e-05,1e-05,2e-05,0.0399,4e-05,3e-05,0.13587,0.20205,0.13423
0.16,4e-05,0.01724,1e-05,0.00011,0.00504,0.00095,2e-05,2e-05,1e-05,2e-05,1,0.01461,0.07481,2e-05,3e-05,0.00354,0.02843,0.00016,0.01028,0.00025,0.05836,0.02327,3e-05,0.1426,0.00011,0.01124,0.07036,0.08256,1e-05,0.04658,0.17952,0.00011,9e-05,7e-05,0.04105,1e-05,0.00144,0.07262,0.00017,0.00016,0.01668,0.00142,0.02541,0.006,8e-05,8e-05,8e-05,0.02183,0.00367,3e-05,2e-05,0.07138,0.00013,0.03326,1e-05,2e-05,0.02962,4e-05,0.13938,2e-05,9e-05,3e-05,0.03984,7e-05,8e-05,0.13588,0.20594,0.13613
0.18,4e-05,0.01942,1e-05,0.00011,0.00648,0.0011,2e-05,0.00225,2e-05,2e-05,1,0.01394,0.07453,2e-05,4e-05,0.00367,0.02986,0.00019,0.00936,0.00025,0.05812,0.02353,3e-05,0.14249,9e-05,0.00839,0.06907,0.08249,1e-05,0.04628,0.17967,0.0001,9e-05,7e-05,0.04081,1e-05,0.00065,0.07561,0.00015,0.00014,0.01485,0.00135,0.02074,0.00474,8e-05,9e-05,9e-05,0.02517,0.00163,3e-05,2e-05,0.06557,0.00015,0.03202,1e-05,2e-05,0.02989,2e-05,0.13929,3e-05,8e-05,3e-05,0.03972,7e-05,0.0001,0.13586,0.20982,0.138
0.2,6e-05,0.02176,0.00097,0.00028,0.00797,0.00154,4e-05,0.0041,3e-05,4e-05,0.64913,0.01284,0.07144,4e-05,0.00362,0.00381,0.03149,0.0006,0.00848,0.00067,0.05788,0.02382,5e-05,0.14247,0.0003,0.006,0.06822,0.08253,3e-05,0.04619,0.17989,0.0003,0.00016,0.00018,0.04062,2e-05,0.00059,0.07945,0.00015,0.00045,0.01352,0.00134,0.01618,0.00399,0.00014,0.0002,0.00019,0.0303,0.00134,6e-05,4e-05,0.06016,0.0003,0.03116,3e-05,2e-05,0.03009,0.00014,0.13929,6e-05,0.00022,4e-05,0.03961,0.00012,0.00018,0.1359,0.21327,0.13967
0.22,4e-05,0.02406,0.00205,0.00048,0.00942,0.00188,5e-05,0.00472,2e-05,4e-05,0.37948,0.01089,0.06391,6e-05,0.00804,0.00386,0.03326,0.00442,0.00766,0.00162,0.05759,0.02406,6e-05,0.14235,0.0002,0.00448,0.06771,0.08269,2e-05,0.04688,0.18003,0.0002,0.00011,0.00068,0.04048,2e-05,0.00052,0.08403,0.00023,0.0007,0.01293,0.00122,0.01208,0.00374,0.00012,0.0002,0.00023,0.03784,0.00111,7e-05,3e-05,0.0564,0.00043,0.03051,2e-05,2e-05,0.02994,0.0001,0.13922,5e-05,0.0003,3e-05,0.03949,0.00053,0.00012,0.13586,0.21541,0.14111
0.24,4e-05,0.0264,0.00331,0.00041,0.0104,0.00279,6e-05,0.00487,4e-05,6e-05,0.21695,0.00882,0.05509,5e-05,0.01332,0.00381,0.03508,0.00478,0.00686,0.00151,0.05731,0.02431,6e-05,0.14225,0.00015,0.0035,0.06725,0.08293,2e-05,0.04715,0.18029,0.00013,0.00018,0.00061,0.04041,2e-05,0.00047,0.08916,0.0002,0.00156,0.01298,0.00115,0.00871,0.00391,0.00016,0.00023,0.00022,0.04828,0.00097,8e-05,6e-05,0.05015,0.00041,0.02911,2e-05,4e-05,0.02974,8e-05,0.13919,8e-05,0.00027,3e-05,0.03937,0.00046,0.00026,0.13583,0.21686,0.14119
0.26,6e-05,0.02883,0.00474,0.00037,0.01114,0.00407,9e-05,0.00511,4e-05,5e-05,0.12085,0.00704,0.04733,6e-05,0.01898,0.00367,0.0367,0.00537,0.00618,0.00145,0.05708,0.0246,6e-05,0.14218,0.00023,0.0027,0.06695,0.08304,2e-05,0.0473,0.18047,0.00021,0.00018,0.00056,0.0404,2e-05,0.00044,0.09518,0.0002,0.00285,0.0137,0.00114,0.00598,0.00435,0.00017,0.00028,0.00026,0.06229,0.00089,9e-05,5e-05,0.04368,0.00045,0.028,3e-05,4e-05,0.02968,0.00014,0.13919,8e-05,0.00024,3e-05,0.0392,0.00043,0.00028,0.13583,0.21775,0.14113
0.28,0,0.03119,0.00592,0,0.01105,0.00138,0,0.005,0,0,0.06165,0.00534,0.04043,0,0.02042,0.00335,0.0379,0.00027,0.00577,2e-05,0.05685,0.02487,0,0.142,0,0.00229,0.06655,0.08303,0,0.04706,0.18045,0,0,1e-05,0.0404,0,0.00014,0.10173,0,0.00012,0.01479,0.00031,0.00389,0.00503,0,0,0,0.07991,0.00034,0,0,0.03816,0,0.027,0,0,0.02963,0,0.1391,0,0,0,0.03893,1e-05,0,0.13575,0.2176,0.13989
