T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00377,0.00835,0,0,0,0,0,0,0,0.00452,0,0,0,0.05103,0,0.03416,0.00244,0.0008,0,0,0.00404,0,0,0,0,0.15272,0,0.00025,0,0.00578,0,0,0,0,0,0.00032,0.01165,0.00172,0,0,0,0,0.0038,0,0,0,0.16944,0,8e-05,0,0,0,0,0,0,0,0,0.00883,0,0,0.0017,0,0.00201,4e-05,0.00046,0,0
0.02,0,0.00831,0.00963,0,0,0,0,0,0,0,0.00972,0,0,0,0.07354,0,0.0426,0.00472,0.00108,0,0,0.0046,0,0,0,0,0.1607,0,0.0003,0,0.00659,0,0,0,0,0,0,0.01608,0.00224,0,0.00122,0.00181,0.00049,0.0054,0,0,0,0.20775,0,0.0003,0,0,0,0,0,0,0,0,0.00883,0,0,0.00184,0,0.00232,5e-05,0.00062,0,0
0.04,0,0.01243,0.01097,0,0,0,0,0,0,0,0.01541,0,0.00038,0,0.09627,0,0.05134,0.00724,0.00135,0.00177,0,0.00527,0,0,0,0,0.16927,0,0.00035,0,0.00747,0,0,0,0,0,0,0.02028,0.00273,0,0.00252,0.00445,0.00146,0.0072,0,0,0,0.24866,0,0.00054,0,0,0,0,0,0,0,0,0.00885,0,0,0.00197,0,0.00264,6e-05,0.0008,0,0
0.06,0,0.01604,0.01233,0,0,0,0,0,0,0,0.02159,0,0.00194,0,0.11903,0,0.06033,0.01,0.00161,0.00426,0,0.00606,0,0,0,0,0.17846,0,0.0004,0,0.00839,0,0,0,0,0,0,0.02418,0.00317,0,0.00371,0.00707,0.00243,0.0092,0,0,0,0.29205,0,0.0008,0,0,0,0,0,0,0,0,0.00889,0,0,0.00208,0,0.00294,6e-05,0.00099,0,0
0.08,0,0.01905,0.01372,0,0.00069,0,0,0,0,0,0.02828,0,0.00356,0,0.14157,0,0.0695,0.01301,0.00187,0.00681,0,0.00697,0,0,0,0,0.18829,0,0.00046,0,0.00937,0,0,0,0,0,0,0.02769,0.00357,0,0.00478,0.00963,0.00337,0.01141,0,0,0,0.33779,0,0.00108,0,0,0,0,0,0,0,1e-05,0.00895,0,0,0.00218,0,0.00324,5e-05,0.00119,0,0
0.1,0,0.02138,0.0151,0,0.00136,0,0,0,0,0,0.03548,0,0.00525,0,0.16364,0,0.07876,0.01627,0.00211,0.00943,0,0.00799,0,0,0,0.00545,0.19882,0,0.00051,0,0.0104,0,0,0,0,0,0,0.03073,0.00391,0,0.0057,0.0121,0.00429,0.01383,0,0,0,0.38564,0,0.00138,0,0,0,0,0,0,0,2e-05,0.00904,0,0,0.00224,0,0.00351,2e-05,0.0014,0,0
0.12,0,0.02299,0.01647,0,0.00178,0,0,0,0,0,0.04319,0,0.007,0,0.18494,0,0.08803,0.01977,0.00233,0.01213,0,0.00913,0,0,0,0.01506,0.21009,0,0.00056,0,0.01147,0,0,0,0,0,0,0.03322,0.00419,0,0.00645,0.01446,0.00516,0.01647,0,0,0,0.43534,0,0.00169,0,0,0,0,0,0,0,3e-05,0.00917,0,0,0.00228,0,0.00376,0,0.00162,0,0
0.14,0,0.0238,0.01779,0,0.00193,0,0,0,0,0,0.05138,0,0.00882,0,0.20515,0,0.0972,0.02353,0.00254,0.01494,0,0.01038,0,0,0,0.02619,0.22214,0,0.00061,0,0.01258,0,0,0,0,0,0,0.03507,0.00438,0,0.00701,0.01668,0.00599,0.01933,0,0,0,0.48651,0,0.00203,0,0,0.00073,0,0,0,0,3e-05,0.00934,0,0,0.00227,0,0.00398,0,0.00184,0,0
0.16,0,0.02377,0.01904,0,0.00184,7e-05,0,0,0,0,0.06005,0,0.0107,0,0.22392,0,0.10616,0.02755,0.00272,0.01785,0,0.01171,0,0,0,0.03894,0.23502,0,0.00065,0,0.01372,0,0,2e-05,0,0,0,0.03621,0.00448,0,0.00736,0.01874,0.00676,0.02239,0,0,0,0.53869,0,0.00239,0,0,0.00182,0,1e-05,0,0,4e-05,0.00955,0,0,0.00223,0,0.00416,0,0.00207,0,0
0.18,0,0.02287,0.02019,0,0.0015,0.0002,0,0,0,0,0.06914,0.00077,0.01266,0,0.24088,0,0.11477,0.03181,0.00287,0.0209,0,0.01311,0,0,0,0.05341,0.24881,0,0.00069,0,0.01488,0,0,0.00017,0,0,0,0.03656,0.00448,0,0.0075,0.0206,0.00748,0.02565,0,0,0,0.59135,1e-05,0.00277,0,0,0.00294,6e-05,2e-05,0,0,4e-05,0.00983,0,0,0.00213,0,0.0043,0,0.00229,0,0
0.2,0,0.02111,0.02121,0,0.00095,0.00028,0,0,0,0,0.07863,0.00155,0.01469,0,0.25561,0,0.12289,0.03631,0.00298,0.02409,0,0.01455,0,0,0,0.06967,0.26357,0,0.00073,0,0.01605,0,0.00057,0.00034,0.00039,0,0,0.03605,0.00437,0.00014,0.00739,0.02224,0.00812,0.02909,0,0,0,0.64384,1e-05,0.00316,0,0,0.00413,0.00064,4e-05,0,0,5e-05,0.01017,0,0,0.00197,0,0.00438,0,0.0025,0,0
0.22,0,0.01849,0.02206,0,0.0002,0.00032,0,0,0,0,0.08841,0.00226,0.01678,0,0.26773,0,0.13036,0.04101,0.00305,0.0274,0,0.01602,0,0,0,0.08778,0.27935,0,0.00076,0,0.01721,0,0.00611,0.00053,0.00125,0,0,0.03462,0.00412,0.00027,0.00705,0.02364,0.00868,0.03269,0,0,0,0.69541,1e-05,0.00357,5e-05,0,0.00537,0.00108,5e-05,0,0,6e-05,0.01058,0,5e-05,0.00175,0,0.00439,0,0.00269,0,0
0.24,3e-05,0.01505,0.02272,0,0,0.00032,0,1e-05,0,0,0.09841,0.0029,0.01894,0,0.27679,0,0.137,0.04587,0.00306,0.0308,0,0.01746,0,0,0,0.10781,0.29619,0,0.00078,0,0.01836,0,0.01254,0.00073,0.00217,0,0,0.03225,0.00373,0.00038,0.00646,0.02477,0.00915,0.03642,0,0,6e-05,0.74522,1e-05,0.004,0.00011,0,0.00668,0.00136,6e-05,0,0,6e-05,0.01107,0,0.0001,0.00145,0,0.00432,0,0.00284,0,0
0.26,4e-05,0.01085,0.02319,0,0,0.0003,0,1e-05,0,0,0.1085,0.00347,0.02115,0,0.28241,0,0.14264,0.05085,0.003,0.03427,0,0.01886,0,0,0,0.12977,0.31409,0,0.00079,0,0.01947,0,0.01993,0.00096,0.00314,0,0,0.02889,0.00317,0.00047,0.00562,0.02562,0.00952,0.04025,0,0,0.0001,0.79232,1e-05,0.00443,0.00016,0,0.00805,0.00151,7e-05,0,0,7e-05,0.01165,0,0.00013,0.00106,0,0.00415,0,0.00296,0,0
0.28,5e-05,0.00598,0.02346,0,0,0.00025,0,1e-05,0,0,0.11855,0.00397,0.0234,0,0.28421,0,0.14707,0.05589,0.00286,0.03775,0,0.02018,0,0,0,0.15367,0.33305,0,0.00079,0,0.02053,0,0.02833,0.0012,0.00415,0,0,0.02458,0.00243,0.00054,0.00455,0.02616,0.00979,0.04414,0,2e-05,0.00013,0.83567,1e-05,0.00487,0.00019,0,0.00949,0.00151,8e-05,0,0,7e-05,0.01231,0,0.00016,0.00058,0,0.00388,0,0.00302,0,0
0.3,5e-05,0.00054,0.02354,0,0,0.00018,0.00019,1e-05,0,0,0.12838,0.00441,0.02569,0,0.28182,0,0.15008,0.06092,0.00264,0.0412,0,0.02138,0,0,0,0.17949,0.35301,0,0.00077,0,0.02152,0,0.03781,0.00148,0.00519,0,0,0.01933,0.00149,0.00059,0.00326,0.02639,0.00995,0.04805,0,0.00043,0.00014,0.87417,1e-05,0.0053,0.00022,0,0.01101,0.00141,8e-05,0,0,7e-05,0.01306,0,0.00018,0,0,0.00349,0,0.00302,0,0
0.32,5e-05,0,0.02348,0,0,0.0001,0.00228,1e-05,0,0,0.13781,0.0048,0.02799,0,0.27497,0,0.15147,0.06587,0.00232,0.04456,0,0.02244,0,0,0,0.20716,0.37388,0,0.00074,0,0.02241,0,0.04841,0.00177,0.00625,0,0,0.01324,0.00033,0.00064,0.00178,0.0263,0.00998,0.05195,0,0.00073,0.00014,0.90664,1e-05,0.00573,0.00024,0,0.01259,0.00122,9e-05,0,0,7e-05,0.01389,0,0.0002,0,0,0.00296,0,0.00293,0,0.10041
0.34,5e-05,0,0.02332,0,0,1e-05,0.00474,1e-05,0,0,0.14661,0.00512,0.0303,0,0.26345,0,0.15103,0.07064,0.00189,0.04776,0,0.02332,0,0,0,0.23658,0.39553,0,0.00069,0,0.02318,0,0.06018,0.00209,0.00732,0,0,0.0064,0,0.00067,0.00013,0.02587,0.00989,0.05579,0,0.00098,0.00013,0.93189,2e-05,0.00613,0.00025,0,0.01425,0.00097,0.0001,0,0,8e-05,0.01481,0,0.00021,0,0,0.00229,0,0.00275,0,0
0.36,4e-05,0,0.02311,0,0,0,0.00758,0,0,0,0.15452,0.00538,0.03257,0,0.24716,0,0.14857,0.0751,0.00135,0.05071,0,0.02398,0,0,0,0.2676,0.41779,0,0.00061,0,0.0238,0,0.07313,0.00243,0.0084,0,0,0,0,0.0007,0,0.0251,0.00964,0.05952,0,0.00119,0.00012,0.94874,2e-05,0.00651,0.00026,0,0.01597,0.0007,0.0001,0,0.00126,8e-05,0.0158,0,0.00022,0,0,0.00146,0,0.00244,0,0
0.38,3e-05,0,0.02293,0,0,0,0.01085,0,0,0,0.16125,0.00558,0.03479,0,0.22614,0,0.14391,0.07914,0.0007,0.05329,0,0.0244,0,0,0,0.30002,0.44044,0,0.00051,0,0.02425,0,0.08729,0.0028,0.00946,0.00048,0,0,0,0.00071,0,0.02401,0.00925,0.06307,0,0.00141,0.0001,0.95605,2e-05,0.00685,0.00025,0,0.01774,0.00042,0.00011,0,0.00478,8e-05,0.01685,0,0.00022,0,0,0.00045,0,0.00199,0,0
0.4,1e-05,0,0.02283,0,0,0,0.01456,0,0,0,0.16647,0.0057,0.0369,8e-05,0.20054,0,0.13691,0.0826,0,0.05541,0,0.02456,0,0,0,0.33357,0.4632,0,0.00038,0,0.02449,0,0.10264,0.00319,0.01052,0.00261,0,0,0,0.00072,0,0.0226,0.00868,0.06639,0,0.00165,7e-05,0.95275,2e-05,0.00714,0.00024,0,0.01954,0.00013,0.00011,0,0.0086,8e-05,0.01796,0,0.00023,0,0,0,0,0.00138,0,0
0.42,0,0,0.0229,0,0,0,0.01872,0,0,0,0.16983,0.00573,0.03887,0.00024,0.17068,0,0.12747,0.08531,0,0.05694,0,0.02443,0,0,0,0.36791,0.48577,0,0.00022,0,0.02449,0,0.11916,0.00359,0.01156,0.00511,0,0,0,0.00072,0,0.0209,0.00792,0.0694,0,0.00192,4e-05,0.93788,2e-05,0.00736,0.00022,0,0.02135,0,0.00011,0,0.01275,8e-05,0.0191,0,0.00023,0,0,0,0,0.00059,0,0
