T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.94018,-0.1573,0.07179,-0.12116,-0.01243,-0.00386,0.27615,-0.90235,0.06146,0.86749,-0.39406,-0.10065,-0.08725,0.3316,1.05875,0.02462,0.32969,0.61056,-0.20255,0.27366,0.09726,-1.04108,0.29758,-0.83407,-0.37571,0.05328,0.03521,0.07404,0.60732,-0.32329,-0.60925,-0.37758,-0.01001,0.02917
0.02,-7.93479,-0.15862,0.07163,-0.12123,-0.01284,-0.00387,0.27335,-0.93039,0.08248,0.86797,-0.46425,-0.11902,-0.11288,0.33328,1.07344,0.02428,0.33019,0.61187,-0.20252,0.27352,0.09709,-1.0373,0.30449,-0.83394,-0.37596,0.05183,0.0331,0.07385,0.612,-0.3151,-0.60907,-0.37768,-0.01202,0.02691
0.04,-7.92941,-0.15995,0.07143,-0.12126,-0.01326,-0.00387,0.27074,-0.95849,0.09983,0.86848,-0.52474,-0.13501,-0.13733,0.33489,1.08784,0.02457,0.33047,0.61246,-0.20227,0.2732,0.09693,-1.03358,0.31115,-0.83382,-0.37619,0.05042,0.03102,0.07369,0.61659,-0.30727,-0.60889,-0.37777,-0.01397,0.02469
0.06,-7.92405,-0.16129,0.07119,-0.12125,-0.01371,-0.00388,0.26831,-0.98673,0.11376,0.86902,-0.5764,-0.14867,-0.16068,0.33649,1.1019,0.02578,0.33038,0.61182,-0.20165,0.27261,0.09679,-1.02993,0.31756,-0.83369,-0.37642,0.04906,0.02897,0.07356,0.62113,-0.29975,-0.60873,-0.37785,-0.01585,0.02249
0.08,-7.91869,-0.16265,0.07088,-0.12115,-0.01421,-0.00388,0.26608,-1.0152,0.1244,0.8696,-0.61981,-0.15998,-0.18297,0.33819,1.11546,0.02825,0.32975,0.60927,-0.20042,0.27165,0.09666,-1.02633,0.32376,-0.83357,-0.37664,0.04772,0.02693,0.07346,0.62561,-0.2925,-0.60857,-0.37793,-0.01768,0.02031
0.1,-7.91331,-0.16407,0.07046,-0.12093,-0.01477,-0.00389,0.26406,-1.04363,0.1316,0.87026,-0.65464,-0.16867,-0.20394,0.34011,1.12813,0.03242,0.32825,0.60397,-0.19833,0.27016,0.09655,-1.02283,0.32965,-0.83345,-0.37686,0.04643,0.02492,0.07341,0.62999,-0.28561,-0.60843,-0.37801,-0.01943,0.01816
0.12,-7.908,-0.16551,0.06996,-0.12058,-0.01538,-0.0039,0.26227,-1.0725,0.13549,0.87093,-0.68186,-0.17486,-0.22387,0.34232,1.14013,0.0386,0.32585,0.59516,-0.19511,0.26812,0.09644,-1.01932,0.3354,-0.83334,-0.37708,0.04515,0.0229,0.07339,0.6344,-0.27886,-0.60829,-0.37808,-0.02117,0.01599
0.14,-7.90263,-0.16707,0.0693,-0.12002,-0.01608,-0.0039,0.26078,-1.10107,0.13568,0.87174,-0.70017,-0.17804,-0.24214,0.34508,1.15047,0.04731,0.32195,0.58163,-0.19042,0.26525,0.09635,-1.01594,0.34081,-0.83323,-0.37728,0.04391,0.02092,0.07341,0.63868,-0.27245,-0.60818,-0.37815,-0.02283,0.01386
0.16,-7.89718,-0.16877,0.06845,-0.11924,-0.01684,-0.0039,0.25961,-1.1293,0.13212,0.87267,-0.70977,-0.17815,-0.25868,0.34853,1.15905,0.05881,0.31635,0.56269,-0.18403,0.26149,0.09628,-1.0127,0.34589,-0.83311,-0.37748,0.04271,0.01898,0.07348,0.64281,-0.26636,-0.60808,-0.3782,-0.02441,0.01178
0.18,-7.89223,-0.17028,0.06767,-0.11828,-0.01757,-0.00389,0.25869,-1.15991,0.12581,0.87335,-0.71725,-0.17687,-0.27528,0.35259,1.16773,0.07273,0.30982,0.53792,-0.17577,0.2574,0.09619,-1.00902,0.35151,-0.83301,-0.3777,0.0414,0.01687,0.07357,0.64753,-0.2596,-0.60799,-0.37827,-0.02623,0.00948
0.2,-7.88632,-0.1726,0.06627,-0.11688,-0.01847,-0.00388,0.25837,-1.18543,0.11478,0.87479,-0.70905,-0.17069,-0.28708,0.35823,1.16975,0.09023,0.29938,0.5053,-0.16527,0.25128,0.09613,-1.00638,0.3556,-0.8329,-0.37788,0.04031,0.01511,0.07373,0.65103,-0.2544,-0.60795,-0.37829,-0.02758,0.0076
0.22,-7.87738,-0.17661,0.06353,-0.11475,-0.0198,-0.00385,0.25888,-1.19761,0.09719,0.87819,-0.66739,-0.15581,-0.28919,0.36615,1.16157,0.11181,0.28261,0.46693,-0.15317,0.24207,0.09612,-1.00653,0.35566,-0.83276,-0.37795,0.03988,0.01442,0.07403,0.65107,-0.25362,-0.60802,-0.37823,-0.0276,0.00698
0.24,-7.86757,-0.1815,0.06019,-0.11215,-0.02123,-0.0038,0.25999,-1.20367,0.07587,0.88237,-0.60924,-0.13718,-0.28667,0.37612,1.14566,0.1359,0.26184,0.42134,-0.13923,0.23106,0.09613,-1.00765,0.35435,-0.83262,-0.37799,0.03963,0.01406,0.07439,0.64997,-0.25413,-0.60814,-0.37812,-0.02724,0.00675
0.26,-7.85847,-0.18637,0.05692,-0.10935,-0.02246,-0.00373,0.26138,-1.2111,0.05367,0.8863,-0.55256,-0.11925,-0.28448,0.38761,1.1273,0.16033,0.2397,0.37083,-0.12415,0.21994,0.09612,-1.00825,0.35394,-0.83247,-0.37805,0.0392,0.01347,0.07473,0.64962,-0.2535,-0.60825,-0.37802,-0.02724,0.00622
0.28,-7.84836,-0.19061,0.05402,-0.10653,-0.02352,-0.00363,0.26264,-1.22267,0.03225,0.8901,-0.50204,-0.10253,-0.28429,0.39944,1.12134,0.18163,0.21879,0.33271,-0.11229,0.21173,0.09613,-1.00881,0.35385,-0.8323,-0.37812,0.03882,0.01301,0.07507,0.6489,-0.25331,-0.60835,-0.37793,-0.02712,0.00594
