T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.75994,1.47092,-0.14807,-1.72294,0.04096,0.00726,-0.19252,-0.4422,-0.1645,0.08868,0.04051,-0.00482,0.01248,0.06485,0.64123,0.16026,1.11237,-0.11727,0.07216,0.01227,8.93884,3.3453,-0.85037,18.54798,-14.71719,-0.93934,0.67328,10.89864,-5.16353,1.25888,25.11769,-15.0127,-3.78753,-2.26356
0.02,-7.72635,1.47964,-0.14569,-1.72227,0.04287,0.00745,-0.19024,-0.43863,-0.16336,0.08728,0.03995,-0.00488,0.01243,0.05083,0.61144,0.15133,1.11525,-0.1162,0.07241,0.0135,8.89451,3.33466,-0.83118,18.53206,-14.74423,-0.89688,0.69185,10.89962,-5.14126,1.2515,25.13015,-15.0105,-3.78696,-2.26126
0.04,-7.6901,1.51476,-0.14219,-1.72249,0.0469,0.00784,-0.19028,-0.43731,-0.16284,0.08497,0.03943,-0.00504,0.01249,0.03529,0.58914,0.1445,1.11943,-0.11524,0.07245,0.01487,8.84654,3.32003,-0.81352,18.51489,-14.771,-0.85388,0.71059,10.9019,-5.12131,1.24452,25.14272,-15.00805,-3.78604,-2.2587
0.06,-7.65156,1.57987,-0.13672,-1.72379,0.05328,0.00846,-0.19282,-0.43835,-0.16295,0.08165,0.03893,-0.00531,0.01265,0.01629,0.5758,0.14004,1.12436,-0.11441,0.07225,0.0163,8.79498,3.30191,-0.79708,18.49653,-14.79742,-0.81015,0.72965,10.90578,-5.10382,1.23791,25.15557,-15.0052,-3.78475,-2.25581
0.08,-7.61115,1.67736,-0.12826,-1.72628,0.06213,0.00929,-0.19804,-0.44175,-0.16366,0.07722,0.03843,-0.00568,0.01293,-0.00857,0.57304,0.13827,1.12925,-0.11374,0.0718,0.01765,8.73997,3.28139,-0.78144,18.47699,-14.8235,-0.76551,0.7492,10.91155,-5.08874,1.23161,25.16886,-15.00185,-3.78307,-2.25252
0.1,-7.56947,1.8082,-0.1157,-1.72998,0.07339,0.01031,-0.20609,-0.44749,-0.16494,0.07156,0.0379,-0.00616,0.01332,-0.04187,0.58282,0.13956,1.13328,-0.11327,0.0711,0.01878,8.68226,3.26028,-0.76652,18.45631,-14.84892,-0.72044,0.76914,10.91952,-5.07588,1.22553,25.18269,-14.99799,-3.78105,-2.24881
0.12,-7.52676,1.97221,-0.09791,-1.73497,0.087,0.01149,-0.21678,-0.45539,-0.16673,0.06482,0.03732,-0.00674,0.01382,-0.08641,0.60662,0.14418,1.13477,-0.11308,0.07012,0.01945,8.62195,3.23965,-0.7512,18.43448,-14.8744,-0.67374,0.79006,10.92918,-5.06471,1.21959,25.1969,-14.99366,-3.77841,-2.24447
0.14,-7.4839,2.16608,-0.07368,-1.74095,0.10247,0.01278,-0.23027,-0.46531,-0.16897,0.05677,0.03666,-0.00742,0.01442,-0.14496,0.6463,0.15249,1.13311,-0.1132,0.06889,0.01949,8.56069,3.22251,-0.73591,18.41168,-14.89912,-0.62677,0.81149,10.94112,-5.05464,1.21359,25.21178,-14.98886,-3.77531,-2.23965
0.16,-7.44139,2.38508,-0.04186,-1.74771,0.11926,0.01412,-0.24632,-0.47696,-0.17156,0.04745,0.03592,-0.00818,0.01513,-0.2198,0.70256,0.16455,1.12698,-0.11368,0.06745,0.0187,8.49989,3.21113,-0.72031,18.38814,-14.92312,-0.57949,0.83356,10.95509,-5.04465,1.20734,25.22739,-14.98361,-3.77155,-2.23422
0.18,-7.39924,2.62469,-0.00181,-1.75561,0.13722,0.01552,-0.26353,-0.48981,-0.1743,0.03781,0.03501,-0.00904,0.01592,-0.31311,0.77483,0.18007,1.11283,-0.11462,0.06577,0.01669,8.43727,3.20388,-0.70055,18.36316,-14.94982,-0.52573,0.85879,10.96817,-5.03323,1.20095,25.2427,-14.97809,-3.76568,-2.22717
0.2,-7.36128,2.86918,0.04798,-1.76238,0.15402,0.01673,-0.28404,-0.50409,-0.17726,0.02572,0.03403,-0.00994,0.01683,-0.42579,0.86425,0.19919,1.09649,-0.11581,0.06417,0.01387,8.38359,3.21262,-0.68522,18.33932,-14.97057,-0.48071,0.88125,10.9871,-5.01984,1.19367,25.26065,-14.97185,-3.76021,-2.22043
0.22,-7.32927,3.10118,0.10927,-1.76574,0.16717,0.01748,-0.30989,-0.51983,-0.18058,0.009,0.03312,-0.01077,0.01792,-0.55513,0.96699,0.22091,1.08407,-0.1171,0.06319,0.01077,8.35359,3.25147,-0.68483,18.32097,-14.9754,-0.4624,0.8941,11.01865,-5.00311,1.18425,25.28464,-14.96433,-3.75813,-2.2162
0.24,-7.30411,3.31519,0.18049,-1.76683,0.17713,0.01792,-0.33741,-0.53623,-0.18387,-0.00976,0.03218,-0.01161,0.01912,-0.70229,1.07973,0.24407,1.06988,-0.11853,0.06278,0.00692,8.33508,3.30936,-0.68822,18.30426,-14.97505,-0.45177,0.90467,11.05494,-4.98066,1.17373,25.31142,-14.95599,-3.75503,-2.21156
0.26,-7.28476,3.5058,0.25967,-1.76684,0.1843,0.01822,-0.3629,-0.55241,-0.18681,-0.02808,0.03116,-0.01245,0.02038,-0.86452,1.19629,0.2669,1.04892,-0.12015,0.06292,0.00198,8.31815,3.37758,-0.68643,18.2862,-14.97847,-0.43233,0.9194,11.08842,-4.94929,1.16274,25.33832,-14.94718,-3.74697,-2.20388
0.28,-7.26401,3.66399,0.34669,-1.76617,0.18799,0.01835,-0.38449,-0.56712,-0.18935,-0.04561,0.03029,-0.01311,0.02171,-1.02925,1.30246,0.28606,1.01938,-0.12217,0.06409,-0.00397,8.31017,3.46302,-0.68361,18.26942,-14.98298,-0.40772,0.93756,11.11634,-4.9041,1.1496,25.36618,-14.93775,-3.73418,-2.19327
0.3,-7.26647,3.76715,0.43477,-1.75996,0.18532,0.01811,-0.40528,-0.58306,-0.19181,-0.06446,0.02963,-0.01374,0.02313,-1.20817,1.41571,0.30513,1.00045,-0.12332,0.06622,-0.00929,8.30148,3.55988,-0.67864,18.24897,-14.98813,-0.38025,0.95629,11.14879,-4.84912,1.13786,25.39582,-14.9273,-3.71534,-2.17992
0.32,-7.3177,3.79492,0.51507,-1.74322,0.17345,0.01725,-0.42836,-0.60344,-0.19461,-0.08635,0.02927,-0.01455,0.02463,-1.4092,1.5495,0.32684,1.01394,-0.122,0.06917,-0.01193,8.27878,3.66105,-0.66921,18.21793,-14.99448,-0.35098,0.97265,11.19755,-4.78837,1.13175,25.42852,-14.91539,-3.6886,-2.16382
0.34,-7.39515,3.75433,0.58572,-1.72023,0.15451,0.01608,-0.44806,-0.62483,-0.19748,-0.10894,0.02971,-0.01508,0.02621,-1.60278,1.67326,0.34435,1.04459,-0.11915,0.07343,-0.01257,8.25429,3.77292,-0.65836,18.18295,-15.00234,-0.31631,0.99031,11.24791,-4.71218,1.12729,25.4631,-14.9022,-3.65354,-2.14406
0.36,-7.47562,3.65751,0.64569,-1.69511,0.13078,0.01487,-0.45904,-0.64428,-0.20027,-0.12958,0.0314,-0.01495,0.02786,-1.76163,1.76169,0.35223,1.08134,-0.11538,0.07898,-0.01173,8.23635,3.90089,-0.6479,18.14845,-15.013,-0.27131,1.01303,11.2873,-4.6109,1.12135,25.49838,-14.88796,-3.60872,-2.1193
0.38,-7.55173,3.51202,0.69221,-1.66793,0.10249,0.01368,-0.46017,-0.66264,-0.20342,-0.14648,0.03467,-0.01427,0.02947,-1.87087,1.80261,0.34782,1.13344,-0.10945,0.08505,-0.00819,8.21793,4.04539,-0.63702,18.10954,-15.0281,-0.21381,1.04016,11.31962,-4.4802,1.11469,25.53639,-14.87232,-3.55216,-2.0887
0.4,-7.66811,3.30516,0.70771,-1.63504,0.06972,0.01241,-0.45615,-0.68073,-0.20671,-0.1656,0.04009,-0.01259,0.03133,-1.95275,1.83052,0.33803,1.20944,-0.10111,0.09219,-0.00127,8.20531,4.19507,-0.62811,18.07372,-15.04445,-0.14722,1.07157,11.34304,-4.32939,1.10935,25.57351,-14.8552,-3.48423,-2.0533
0.42,-7.87737,3.01238,0.67266,-1.59282,0.03279,0.01094,-0.45156,-0.69814,-0.20969,-0.1936,0.04806,-0.00951,0.03368,-2.03325,1.8763,0.32793,1.31636,-0.09044,0.10128,0.00943,8.20467,4.34288,-0.6254,18.04659,-15.058,-0.07739,1.1073,11.35637,-4.16971,1.10978,25.60334,-14.83714,-3.40194,-2.01262
0.44,-8.13091,2.67267,0.59804,-1.54657,-0.00518,0.00955,-0.44182,-0.71423,-0.21299,-0.22361,0.05911,-0.00516,0.03631,-2.07984,1.89353,0.30796,1.44743,-0.07599,0.11034,0.02425,8.2083,4.49213,-0.62543,18.02148,-15.0749,0.00536,1.14841,11.36109,-3.99006,1.11162,25.63278,-14.81724,-3.30529,-1.96606
0.46,-8.3806,2.32754,0.49949,-1.50104,-0.04113,0.00849,-0.42263,-0.72745,-0.21714,-0.24886,0.07338,0.00024,0.03887,-2.06757,1.84673,0.27062,1.59745,-0.05707,0.11773,0.04307,8.21003,4.65128,-0.62652,17.99157,-15.09979,0.10884,1.19634,11.3594,-3.77985,1.11165,25.66651,-14.79506,-3.19204,-1.91185
