T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-16.18445,-0.6308,-0.45894,-1.3823,0.04143,0.01151,-3.07534,-0.27537,-0.18626,-0.38013,0.09396,0.00606,0.09064,-4.38426,-0.14279,0.04736,-0.21964,-0.16223,0.08448,-0.10474,9.1955,5.81457,-0.94341,18.74091,-16.19397,5.5752,3.16275,11.00198,-6.30201,1.18264,25.79151,-14.67534,0.27122,-1.35467
0.02,-16.11737,-0.87509,-0.51141,-1.36989,0.03117,0.00932,-3.02862,-0.31657,-0.18541,-0.36088,0.09624,0.00798,0.08825,-4.22217,-0.05802,0.05044,-0.17584,-0.16257,0.08459,-0.09972,9.22876,5.91447,-0.93999,18.78305,-16.17214,5.95541,3.29901,10.85146,-6.16318,1.18816,25.75292,-14.58964,0.63106,-1.19682
0.04,-16.02241,-1.15013,-0.57611,-1.35382,0.01886,0.00669,-2.95193,-0.3657,-0.1847,-0.32959,0.09788,0.00958,0.08442,-4.02249,0.0409,0.05734,-0.11839,-0.1625,0.08382,-0.09326,9.25316,6.02486,-0.93817,18.82721,-16.1467,6.34472,3.43878,10.69561,-6.01687,1.19245,25.71926,-14.49809,0.99917,-1.03543
0.06,-15.89921,-1.44368,-0.64988,-1.33409,0.00536,0.00379,-2.84491,-0.42218,-0.18383,-0.28639,0.09909,0.01095,0.07919,-3.7863,0.15305,0.06805,-0.04789,-0.16217,0.08225,-0.08543,9.26737,6.14069,-0.93786,18.87355,-16.11752,6.73875,3.57993,10.5332,-5.86936,1.19499,25.68991,-14.40167,1.37115,-0.87306
0.08,-15.74835,-1.7404,-0.72817,-1.31103,-0.00823,0.00082,-2.7091,-0.48456,-0.18239,-0.23231,0.10013,0.01224,0.07274,-3.5174,0.27634,0.08222,0.03388,-0.16181,0.08004,-0.07644,9.27014,6.25645,-0.93902,18.92188,-16.0848,7.13341,3.72034,10.36312,-5.72734,1.19501,25.66373,-14.3016,1.74306,-0.71222
0.1,-15.56902,-2.02266,-0.80548,-1.28551,-0.02078,-0.002,-2.54613,-0.55144,-0.17994,-0.16883,0.10132,0.0136,0.0653,-3.21995,0.40803,0.09929,0.12444,-0.16167,0.07745,-0.06658,9.25835,6.36754,-0.94188,18.97032,-16.04928,7.52459,3.85768,10.18422,-5.59705,1.19201,25.63898,-14.19867,2.11212,-0.55485
0.12,-15.37456,-2.27502,-0.8759,-1.25747,-0.03122,-0.00443,-2.36686,-0.61712,-0.17585,-0.09974,0.10308,0.0153,0.05733,-2.91144,0.54123,0.11816,0.21907,-0.16196,0.07482,-0.05633,9.2389,6.46957,-0.94663,19.02192,-16.01118,7.9081,3.98983,10.00303,-5.48281,1.18302,25.61767,-14.09616,2.4721,-0.40504
0.14,-15.16029,-2.48079,-0.93337,-1.22875,-0.03864,-0.00624,-2.1721,-0.6815,-0.16989,-0.02689,0.10582,0.01754,0.04916,-2.59367,0.67345,0.13789,0.31492,-0.16292,0.07253,-0.04605,9.20418,6.55622,-0.95383,19.07157,-15.97199,8.27946,4.1137,9.81488,-5.39173,1.16867,25.59494,-13.99393,2.82196,-0.26412
0.16,-14.93575,-2.62717,-0.97214,-1.20023,-0.04236,-0.00724,-1.9708,-0.7414,-0.1619,0.04617,0.10996,0.02054,0.04126,-2.27987,0.79865,0.15721,0.4078,-0.16464,0.07095,-0.03619,9.15685,6.62197,-0.96408,19.11915,-15.93262,8.63385,4.22627,9.62395,-5.32889,1.14812,25.5705,-13.89315,3.15794,-0.13505
0.18,-14.75023,-2.71172,-0.98751,-1.16874,-0.04198,-0.00732,-1.79736,-0.78102,-0.1509,0.11068,0.11615,0.02476,0.03455,-2.02049,0.89891,0.17336,0.48902,-0.16692,0.07047,-0.02744,9.13299,6.66533,-0.97746,19.18167,-15.89158,8.96642,4.32614,9.45844,-5.28892,1.11204,25.55591,-13.80716,3.46347,-0.02793
