T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00158,0.00013,0.00018,0.04417,0.26599,-0.0131,0.0613,0.40282,-0.01351,0.01014,0.22432,-0.12665,0.08159,0.10057,-0.16324,0.06888,-0.05314,-0.20762,0.06319,-0.15847,-0.22482,0.04099,0.23071,0.10744,0.14194,0.12373,0.11847,0.14432,-0.03331,0.15151,0.14967,-0.14004,0.14986,-0.00806,-0.05205,-0.04596,-0.02233,-0.29544,-0.04629,0.04495,-0.53089,-0.0496,-0.04951,-0.627,-0.05991,0.00894,-0.05335,0.04404,-0.01428,-0.29566,0.05767,0.06354,-0.52759,0.04639,-0.01924,-0.62788,0.08319
0.02,-0.00149,0.00013,-0.00032,0.044,0.26601,-0.01422,0.06104,0.40285,-0.01476,0.00945,0.22415,-0.12753,0.08104,0.10068,-0.16478,0.06869,-0.05312,-0.20896,0.0635,-0.15856,-0.22566,0.04144,0.2309,0.10639,0.14188,0.1235,0.11787,0.14357,-0.03359,0.15072,0.14867,-0.14033,0.14864,-0.00818,-0.0521,-0.04637,-0.02243,-0.29549,-0.04632,0.04489,-0.53093,-0.04958,-0.04957,-0.62708,-0.05946,0.00917,-0.05329,0.04356,-0.0141,-0.29557,0.0576,0.06351,-0.52757,0.04631,-0.01918,-0.62777,0.08355
0.04,-0.0014,0.00014,-0.00082,0.04383,0.26603,-0.01533,0.06077,0.40288,-0.016,0.00876,0.22397,-0.12841,0.08048,0.10078,-0.16631,0.06849,-0.0531,-0.21031,0.0638,-0.15864,-0.22652,0.04188,0.23109,0.10535,0.14183,0.12328,0.11729,0.14283,-0.03386,0.14995,0.14767,-0.1406,0.14746,-0.0083,-0.05215,-0.04677,-0.02252,-0.29554,-0.04635,0.04484,-0.53097,-0.04956,-0.04963,-0.62715,-0.059,0.0094,-0.05324,0.04309,-0.01393,-0.29549,0.05754,0.06349,-0.52755,0.04625,-0.01912,-0.62766,0.08392
0.06,-0.00131,0.00015,-0.00132,0.04366,0.26605,-0.01644,0.0605,0.40291,-0.01724,0.00807,0.2238,-0.12929,0.07992,0.10089,-0.16784,0.06829,-0.05308,-0.21166,0.06413,-0.15871,-0.22739,0.04232,0.23129,0.1043,0.14177,0.12307,0.11671,0.1421,-0.03411,0.14918,0.14671,-0.14085,0.14629,-0.00842,-0.0522,-0.04718,-0.02261,-0.29559,-0.04637,0.0448,-0.53101,-0.04954,-0.04968,-0.62722,-0.05855,0.00964,-0.05318,0.04262,-0.01375,-0.2954,0.05748,0.06347,-0.52753,0.04617,-0.01906,-0.62755,0.08429
0.08,-0.00122,0.00015,-0.00182,0.04347,0.26606,-0.01754,0.06021,0.40294,-0.01848,0.00736,0.22363,-0.13015,0.07934,0.101,-0.16937,0.06808,-0.05305,-0.213,0.06446,-0.15877,-0.22827,0.04275,0.23148,0.10325,0.14171,0.12287,0.11613,0.14139,-0.03435,0.14843,0.14578,-0.14108,0.14514,-0.00854,-0.05225,-0.04758,-0.02271,-0.29564,-0.0464,0.04475,-0.53104,-0.04951,-0.04973,-0.6273,-0.05809,0.00986,-0.05312,0.04215,-0.01357,-0.29531,0.05741,0.06345,-0.52751,0.04611,-0.01899,-0.62743,0.08466
0.1,-0.00113,0.00016,-0.00232,0.04329,0.26608,-0.01865,0.05993,0.40297,-0.01972,0.00666,0.22345,-0.13102,0.07873,0.10109,-0.17091,0.06781,-0.05302,-0.21437,0.06474,-0.15883,-0.22917,0.04318,0.23167,0.10219,0.14163,0.12265,0.11557,0.14063,-0.03459,0.14772,0.1448,-0.14132,0.14403,-0.00866,-0.0523,-0.04798,-0.02279,-0.29569,-0.04642,0.04471,-0.53108,-0.04949,-0.04977,-0.62737,-0.05763,0.0101,-0.05306,0.04167,-0.01339,-0.29522,0.05735,0.06343,-0.52749,0.04604,-0.0189,-0.62732,0.08503
0.12,-0.00105,0.00016,-0.00282,0.0431,0.26609,-0.01976,0.05963,0.40299,-0.02096,0.00595,0.22327,-0.13189,0.07816,0.10121,-0.17243,0.06766,-0.05298,-0.21572,0.06517,-0.15886,-0.23007,0.0436,0.23186,0.10113,0.1416,0.1225,0.11497,0.14001,-0.03478,0.14695,0.14401,-0.1415,0.14289,-0.00878,-0.05235,-0.04839,-0.02288,-0.29574,-0.04645,0.04468,-0.53112,-0.04947,-0.0498,-0.62744,-0.05718,0.01032,-0.05301,0.04119,-0.0132,-0.29513,0.05728,0.06343,-0.52746,0.04598,-0.01882,-0.6272,0.08539
0.14,-0.00095,0.00017,-0.00332,0.04291,0.26611,-0.02085,0.05934,0.40302,-0.02219,0.00525,0.2231,-0.13274,0.07754,0.10131,-0.17395,0.06738,-0.05295,-0.21708,0.06547,-0.1589,-0.23099,0.04403,0.23205,0.10008,0.14152,0.1223,0.11443,0.13928,-0.03499,0.14627,0.14308,-0.14171,0.14183,-0.00889,-0.0524,-0.04879,-0.02295,-0.29579,-0.04646,0.04466,-0.53115,-0.04944,-0.04982,-0.62751,-0.05671,0.01056,-0.05295,0.04072,-0.013,-0.29504,0.05722,0.06343,-0.52744,0.04592,-0.01872,-0.62708,0.08577
0.16,-0.00085,0.00018,-0.00382,0.04271,0.26612,-0.02195,0.05906,0.40304,-0.02342,0.00455,0.22292,-0.13359,0.07685,0.10138,-0.1755,0.06698,-0.05295,-0.21847,0.0656,-0.15896,-0.23194,0.04444,0.23224,0.09902,0.14138,0.12207,0.11393,0.13841,-0.03523,0.14566,0.14199,-0.14194,0.14086,-0.009,-0.05245,-0.04919,-0.02302,-0.29583,-0.04648,0.04464,-0.53118,-0.04941,-0.04984,-0.62758,-0.05625,0.0108,-0.05289,0.04024,-0.0128,-0.29495,0.05718,0.06343,-0.52741,0.04586,-0.01861,-0.62696,0.08618
0.18,-0.00081,0.00019,-0.00432,0.0425,0.26613,-0.02306,0.05868,0.40307,-0.02465,0.0038,0.22274,-0.13445,0.07646,0.10161,-0.17694,0.0673,-0.05279,-0.21977,0.06674,-0.15887,-0.23284,0.04487,0.23244,0.09796,0.14161,0.12214,0.11316,0.13841,-0.0352,0.14468,0.14202,-0.14189,0.1395,-0.00916,-0.0525,-0.04958,-0.02311,-0.29588,-0.0465,0.04462,-0.53121,-0.04939,-0.04984,-0.62764,-0.0558,0.011,-0.05283,0.03978,-0.01263,-0.29486,0.05706,0.06344,-0.52738,0.04581,-0.01853,-0.62684,0.08646
