T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.07641,-0.16431,0.07811,-0.01667,0.00047,-0.01407,0.85201,-0.98996,0.17346,0.69213,-0.53823,-0.10185,-0.32355,1.48477,1.3575,-0.10433,0.41305,0.49814,-0.16568,0.23575,0.09637,-0.88263,0.21615,-0.97814,-0.37418,0.04312,0.00572,0.07172,0.46784,-0.14989,-0.73671,-0.36472,-0.00557,0.03652
0.02,-6.05294,-0.16733,0.07681,-0.01657,0.00162,-0.01317,0.86685,-0.96895,0.15268,0.69427,-0.49283,-0.09534,-0.3095,1.46164,1.34416,-0.09602,0.41423,0.49393,-0.16556,0.23473,0.09684,-0.88058,0.22232,-0.97767,-0.3743,0.04323,0.00594,0.07184,0.4673,-0.15114,-0.7372,-0.36422,-0.00472,0.03766
0.04,-6.02958,-0.17028,0.07565,-0.01674,0.00272,-0.01239,0.88102,-0.94748,0.13074,0.69628,-0.44885,-0.08881,-0.29567,1.43828,1.3294,-0.08493,0.41548,0.48633,-0.1643,0.23315,0.09722,-0.87858,0.22816,-0.9772,-0.37442,0.04336,0.00617,0.0719,0.4668,-0.15228,-0.73768,-0.36374,-0.00389,0.03878
0.06,-6.00634,-0.17318,0.07464,-0.01728,0.00379,-0.01173,0.89438,-0.92545,0.1072,0.69817,-0.4061,-0.08226,-0.28201,1.41445,1.31314,-0.07036,0.41686,0.47491,-0.16181,0.23096,0.0975,-0.87662,0.23371,-0.97672,-0.37454,0.04353,0.00642,0.07188,0.46634,-0.15327,-0.73815,-0.36328,-0.00307,0.03989
0.08,-5.9831,-0.17602,0.07381,-0.01833,0.00487,-0.01117,0.90662,-0.90265,0.0817,0.69993,-0.36455,-0.07577,-0.26852,1.38958,1.29504,-0.05158,0.41846,0.45923,-0.15801,0.22808,0.09765,-0.87471,0.23897,-0.97624,-0.37465,0.04374,0.00668,0.07176,0.46593,-0.15406,-0.73861,-0.36283,-0.00227,0.041
0.1,-5.95963,-0.17877,0.07321,-0.02008,0.00596,-0.01072,0.91683,-0.87798,0.0535,0.70157,-0.32413,-0.06942,-0.25512,1.36211,1.27312,-0.02756,0.42041,0.43835,-0.1527,0.22422,0.09766,-0.87288,0.24385,-0.97574,-0.37476,0.04401,0.00699,0.07149,0.46562,-0.15456,-0.73905,-0.36239,-0.0015,0.04208
0.12,-5.9365,-0.18151,0.07281,-0.02252,0.00708,-0.01035,0.92581,-0.85369,0.02439,0.70314,-0.28699,-0.06377,-0.2423,1.33398,1.25121,0.00074,0.42266,0.41429,-0.14647,0.21999,0.0975,-0.87103,0.24861,-0.97524,-0.37487,0.0443,0.00728,0.07104,0.46535,-0.1548,-0.73948,-0.36196,-0.00075,0.04316
0.14,-5.91274,-0.18415,0.07271,-0.02595,0.00826,-0.01007,0.93132,-0.8271,-0.00656,0.70463,-0.25322,-0.05902,-0.22991,1.30108,1.22419,0.03449,0.42549,0.38565,-0.1391,0.21477,0.09714,-0.86929,0.253,-0.97472,-0.37496,0.04468,0.00764,0.07036,0.46523,-0.1546,-0.73987,-0.36155,-4e-05,0.04421
0.16,-5.88844,-0.18667,0.07294,-0.03045,0.00951,-0.00985,0.93303,-0.79823,-0.038,0.70609,-0.22451,-0.05571,-0.21811,1.26315,1.1919,0.07272,0.429,0.35375,-0.13109,0.2087,0.09656,-0.86766,0.2571,-0.97418,-0.37505,0.04514,0.00807,0.06942,0.46527,-0.15393,-0.74022,-0.36115,0.00064,0.04524
0.18,-5.86649,-0.18955,0.07315,-0.03532,0.01084,-0.00955,0.93699,-0.7792,-0.06036,0.70783,-0.21015,-0.05601,-0.20929,1.23177,1.17551,0.10732,0.43248,0.33129,-0.12585,0.20534,0.09586,-0.8656,0.2622,-0.9737,-0.37514,0.04543,0.00823,0.0683,0.46515,-0.15313,-0.7406,-0.36073,0.00126,0.04626
