T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.12243,0.91868,0.93988,1.12993,1.29114,1.29164,1.23012,1.23189,0.7248,1.05578,1.35428,1.17702,1.3017,0.87422,0.93155,1.16898,1.03518,1.12195,0.94076,1.01514,1.026,1.05065,1.16432,1.00201,0.99934,1.00024,1.00231,1.00772,0.99112,0.97681,0.9985,1.00517,1.02394,1.00881,0.93778,1.13425,1.08234,0.90899,0.61824,0.61654,0.70065,0.79069,1.30089,0.95612,0.38892,0.82909,0.65982,1.19893,1.11446,0.92137,0.97354,0.8895,1.11071,0.98951,0.98827,0.97811,0.91032,0.99846,1.00133,0.99989,0.99955,0.99666,1.02202,1.05846,1.00454,0.99737,0.98656,0.98858
0.02,1.12352,0.9181,0.93894,1.13038,1.29271,1.29264,1.23403,1.24004,0.70445,1.05522,1.3564,1.18359,1.30508,0.87444,0.91437,1.19335,1.03518,1.08624,0.94698,0.99735,1.02657,1.05062,1.16459,1.00209,0.99932,1.0009,1.0029,1.0081,0.99086,0.97598,0.99844,1.00524,1.02468,1.00906,0.93702,1.13493,1.08341,0.90855,0.6128,0.61305,0.69123,0.7754,1.3075,0.95662,0.37113,0.81896,0.64802,1.19874,1.13482,0.90105,0.97354,0.92854,1.10169,1.00701,0.988,0.97812,0.91008,0.9984,1.00138,0.99958,0.99943,0.99649,1.02263,1.06026,1.00471,0.99733,0.98612,0.98825
0.04,1.12437,0.91907,0.93946,1.12197,1.29362,1.29238,1.23561,1.24943,0.6806,1.05341,1.35828,1.18983,1.30795,0.87135,0.88769,1.22205,1.03588,1.00727,0.95746,0.98136,1.02662,1.0495,1.1628,1.00217,0.9993,1.00204,1.00386,1.00812,0.99099,0.97586,0.9984,1.00523,1.02516,1.0092,0.93642,1.13379,1.08282,0.9165,0.60961,0.61395,0.68736,0.75632,1.31448,0.95821,0.35477,0.80893,0.63755,1.20143,1.1621,0.87123,0.97297,0.99493,1.08536,1.04509,0.98797,0.97867,0.91162,0.99834,1.00141,0.99904,0.99924,0.99648,1.02231,1.06052,1.00482,0.99733,0.98584,0.98808
0.06,1.12564,0.92165,0.94172,1.09847,1.29417,1.2909,1.23423,1.26021,0.65248,1.0503,1.35997,1.19579,1.31046,0.862,0.8497,1.25182,1.038,0.93396,0.97295,0.95919,1.02607,1.04719,1.1588,1.00225,0.99929,1.00381,1.0053,1.00764,0.99167,0.9767,0.99838,1.00514,1.02536,1.00921,0.93552,1.13074,1.08023,0.93683,0.60765,0.61907,0.69074,0.73224,1.3218,0.96091,0.33936,0.79894,0.62803,1.20922,1.19394,0.83055,0.97124,1.12922,1.05826,1.08821,0.98824,0.97978,0.91499,0.99827,1.00142,0.9982,0.99895,0.99669,1.02071,1.05869,1.00489,0.99738,0.98572,0.98806
0.08,1.12803,0.92591,0.94607,1.04422,1.29466,1.28815,1.22872,1.2721,0.62004,1.04583,1.36151,1.20136,1.31266,0.84326,0.79984,1.27951,1.04232,0.85137,0.99417,0.93059,1.02479,1.04357,1.15234,1.00236,0.9993,1.00635,1.00733,1.00645,0.99307,0.97882,0.99838,1.00497,1.02525,1.00908,0.9338,1.12558,1.07516,0.97523,0.60591,0.62837,0.70395,0.70252,1.32923,0.96473,0.32488,0.78926,0.61939,1.22343,1.22673,0.77895,0.96768,1.21386,1.01395,1.13192,0.98885,0.9815,0.92024,0.99819,1.00141,0.99698,0.99854,0.99722,1.01736,1.05401,1.00489,0.99747,0.98578,0.98822
0.1,1.13226,0.93191,0.95294,0.96253,1.29537,1.284,1.21679,1.28448,0.58406,1.03998,1.36285,1.20622,1.31451,0.81243,0.73923,1.30317,1.04956,0.76119,1.03862,0.89596,1.02262,1.03852,1.14308,1.00249,0.99931,1.00974,1.01003,1.00431,0.9954,0.98259,0.9984,1.00471,1.02479,1.0088,0.93071,1.11802,1.06691,1.06547,0.60335,0.64186,0.73086,0.66734,1.33643,0.96961,0.31187,0.78049,0.61194,1.24345,1.2572,0.71801,0.96155,1.26658,0.97413,1.17252,0.98987,0.98384,0.92738,0.99809,1.00138,0.99533,0.99799,0.99815,1.01167,1.04537,1.00484,0.9976,0.98605,0.98859
0.12,1.13891,0.93968,0.96275,0.88175,1.29657,1.27828,1.19355,1.29661,0.54618,1.03286,1.36389,1.20987,1.31584,0.76791,0.67074,1.3222,1.06023,0.66963,1.08444,0.85653,1.0194,1.03195,1.13058,1.00266,0.99935,1.01404,1.01344,1.00093,0.99889,0.98845,0.99845,1.00438,1.0239,1.00834,0.92567,1.10772,1.05451,1.15884,0.599,0.65951,0.77743,0.62779,1.34304,0.97541,0.30141,0.77369,0.60642,1.26675,1.28335,0.65084,0.95215,1.30041,0.93704,1.20774,0.99138,0.98681,0.93635,0.99796,1.00131,0.99321,0.99728,0.9996,1.00289,1.03117,1.00469,0.99777,0.98658,0.9892
0.14,1.14832,0.9491,0.97595,0.78746,1.29848,1.2708,1.14658,1.30778,0.5088,1.02471,1.3645,1.2116,1.31641,0.70997,0.59854,1.33689,1.07449,0.58279,1.12339,0.81438,1.01493,1.02384,1.11448,1.00286,0.99941,1.01918,1.01752,0.99802,1.0073,0.99683,0.99853,1.00398,1.02248,1.00766,0.91815,1.09436,1.03664,1.22483,0.59194,0.68107,0.85331,0.58588,1.34877,0.98181,0.29524,0.77042,0.60405,1.29013,1.30457,0.5816,0.93887,1.32264,0.89825,1.23669,0.99343,0.99034,0.94691,0.9978,1.00119,0.99062,0.99643,1.00334,0.99517,1.009,1.00444,0.99798,0.98742,0.99009
0.16,1.16047,0.95987,0.99282,0.68629,1.30124,1.26148,1.03243,1.31745,0.47488,1.01615,1.36444,1.2103,1.31578,0.64103,0.52737,1.34789,1.09195,0.50591,1.15456,0.77237,1.00903,1.0144,1.09473,1.00309,0.99949,1.02499,1.02213,0.99476,1.01909,1.01561,0.99866,1.00352,1.02042,1.00674,0.90773,1.07778,1.01154,1.27023,0.58147,0.70577,0.97532,0.54434,1.3534,0.98832,0.2959,0.77288,0.60667,1.3111,1.32107,0.51486,0.92136,1.33742,0.86074,1.25939,0.99608,0.99429,0.95854,0.99762,1.00103,0.98762,0.99544,1.00876,0.98706,0.98832,1.00405,0.99821,0.98863,0.99129
0.18,1.17487,0.97135,1.02491,0.58557,1.30487,1.25061,0.8993,1.32527,0.44798,1.00826,1.36331,1.20425,1.3133,0.56534,0.4619,1.35589,1.11174,0.44336,1.17756,0.73409,1.00159,1.00413,1.07221,1.00334,0.9996,1.03115,1.027,0.99063,1.03276,1.04027,0.99885,1.00303,1.0176,1.00556,0.89419,1.05836,0.98915,1.30129,0.56715,0.73194,1.17478,0.50651,1.35674,0.99412,0.30725,0.78407,0.61685,1.3285,1.33347,0.45507,0.89964,1.34711,0.82827,1.27625,0.99932,0.9984,0.9703,0.99743,1.00081,0.98435,0.99436,1.01544,0.97715,0.9683,1.0035,0.99846,0.99026,0.99283
