T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.57932,-0.19498,0.12073,-0.06315,0.04153,-0.00354,0.93122,-0.8751,-0.00628,0.67792,-0.11727,-0.03399,-0.12084,1.59209,1.05039,0.08426,0.40669,0.17422,-0.07884,0.11967,0.11432,-0.95584,0.40532,-0.82156,-0.3737,0.05481,0.03059,0.08873,0.65328,-0.19959,-0.61889,-0.36698,-0.039,-0.01818
0.02,-7.55018,-0.19857,0.11882,-0.06305,0.04265,-0.0032,0.93957,-0.86641,-0.00828,0.68001,-0.12009,-0.03608,-0.12094,1.56197,1.03471,0.08914,0.40783,0.17641,-0.08088,0.1194,0.11475,-0.95677,0.40523,-0.82116,-0.37345,0.05597,0.03267,0.08886,0.65291,-0.20096,-0.61931,-0.36677,-0.03825,-0.01678
0.04,-7.52116,-0.2021,0.11704,-0.06323,0.04372,-0.00292,0.94702,-0.8575,-0.01053,0.68196,-0.12268,-0.03804,-0.12102,1.53149,1.01897,0.09408,0.40905,0.17889,-0.0831,0.11915,0.1151,-0.95768,0.40515,-0.82075,-0.37321,0.05712,0.03474,0.08895,0.65242,-0.20283,-0.61972,-0.36657,-0.03742,-0.01535
0.06,-7.4923,-0.20556,0.11541,-0.06378,0.04476,-0.00267,0.95341,-0.84822,-0.01322,0.68378,-0.12523,-0.03998,-0.12111,1.50044,1.00301,0.09937,0.4104,0.18181,-0.08562,0.11892,0.11536,-0.95859,0.40507,-0.82035,-0.37297,0.05826,0.0368,0.08897,0.65185,-0.20523,-0.62011,-0.36637,-0.03653,-0.01389
0.08,-7.46347,-0.20897,0.11395,-0.06484,0.04581,-0.00247,0.95841,-0.83838,-0.01658,0.68549,-0.12799,-0.04202,-0.12122,1.4682,0.98655,0.10533,0.41195,0.18535,-0.08861,0.11871,0.11551,-0.95949,0.40501,-0.81994,-0.37274,0.05939,0.03885,0.0889,0.65118,-0.20818,-0.6205,-0.36618,-0.03555,-0.0124
0.1,-7.43438,-0.21229,0.11274,-0.06659,0.04686,-0.00232,0.96088,-0.82747,-0.02088,0.68707,-0.13123,-0.04429,-0.12137,1.43271,0.96906,0.11231,0.41386,0.18972,-0.0922,0.11852,0.11552,-0.96037,0.405,-0.81951,-0.37252,0.06053,0.04091,0.08869,0.65026,-0.212,-0.62086,-0.366,-0.03443,-0.01082
0.12,-7.40576,-0.2156,0.1117,-0.06904,0.04796,-0.00219,0.96217,-0.81604,-0.0262,0.68858,-0.13525,-0.04692,-0.12161,1.39704,0.95111,0.12046,0.41608,0.19494,-0.09645,0.11835,0.11538,-0.96125,0.40504,-0.81908,-0.37229,0.06167,0.04296,0.08834,0.64951,-0.21594,-0.62122,-0.36581,-0.03331,-0.00931
0.14,-7.37641,-0.2188,0.111,-0.07248,0.04911,-0.00211,0.95946,-0.80298,-0.03283,0.69001,-0.14045,-0.05006,-0.12198,1.35571,0.93147,0.13012,0.41888,0.20121,-0.10151,0.11821,0.11505,-0.96212,0.40519,-0.81863,-0.37207,0.06283,0.04502,0.08777,0.64845,-0.2207,-0.62154,-0.36563,-0.03203,-0.00767
0.16,-7.34647,-0.22189,0.11064,-0.07698,0.05033,-0.00205,0.95241,-0.78823,-0.04081,0.69141,-0.1472,-0.05384,-0.12251,1.30843,0.91008,0.14136,0.42234,0.2085,-0.10736,0.11809,0.1145,-0.96296,0.40547,-0.81816,-0.37185,0.064,0.04708,0.08696,0.64703,-0.22616,-0.62182,-0.36544,-0.0306,-0.00588
0.18,-7.31953,-0.22538,0.11012,-0.0819,0.05163,-0.00196,0.95002,-0.77542,-0.04956,0.69309,-0.15582,-0.05835,-0.12328,1.27244,0.89084,0.15361,0.4258,0.21616,-0.11358,0.11792,0.11384,-0.96384,0.40582,-0.81775,-0.37161,0.06519,0.04915,0.08596,0.64756,-0.22822,-0.62212,-0.36525,-0.02985,-0.00486
