T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-14.71978,-1.65977,-0.27141,-1.32266,0.07516,0.02269,-3.00878,-0.49194,-0.582,0.02879,0.54923,0.09297,0.37525,-4.37303,-0.25917,0.55605,0.18982,-0.47869,0.17264,-0.23013,11.19212,5.39659,-0.94444,19.69543,-15.3871,5.55232,2.73189,13.12391,-5.58928,1.25442,26.86196,-13.31894,1.52409,-0.6426
0.02,-14.64318,-1.95006,-0.34,-1.31151,0.06615,0.02018,-2.96256,-0.56132,-0.55857,0.04639,0.50062,0.08231,0.35355,-4.15757,-0.14366,0.5412,0.26655,-0.46987,0.16816,-0.22041,11.23872,5.50392,-0.95361,19.72239,-15.38306,5.90303,2.85197,12.98099,-5.47991,1.2509,26.85531,-13.18345,1.86524,-0.49685
0.04,-14.54114,-2.27352,-0.42745,-1.29707,0.05524,0.01739,-2.88252,-0.63349,-0.53115,0.0745,0.45316,0.07136,0.33082,-3.89024,-0.00819,0.52202,0.3638,-0.45647,0.16109,-0.20786,11.27648,5.62132,-0.96405,19.74969,-15.37785,6.26179,2.97492,12.8335,-5.36657,1.24579,26.85429,-13.04134,2.21261,-0.3489
0.06,-14.41511,-2.61614,-0.53001,-1.27935,0.04326,0.01443,-2.76968,-0.70424,-0.49923,0.11181,0.40667,0.06045,0.30709,-3.57523,0.14192,0.4979,0.47905,-0.43823,0.15154,-0.19281,11.30345,5.74309,-0.97598,19.77736,-15.37137,6.62401,3.09854,12.67952,-5.25412,1.23946,26.85736,-12.89411,2.56203,-0.2011
0.08,-14.26784,-2.96002,-0.64125,-1.25863,0.0312,0.01146,-2.62766,-0.76805,-0.46238,0.15572,0.36116,0.05012,0.28252,-3.22234,0.29842,0.46815,0.60695,-0.41509,0.1399,-0.17587,11.31769,5.86271,-0.98974,19.80525,-15.36365,6.98532,3.22053,12.51681,-5.14723,1.23217,26.86244,-12.74339,2.90961,-0.05584
0.1,-14.09991,-3.28378,-0.75189,-1.23568,0.0201,0.00865,-2.46013,-0.82103,-0.41996,0.20302,0.31661,0.04087,0.25728,-2.84509,0.45284,0.43196,0.73956,-0.38649,0.12665,-0.15758,11.31515,5.97403,-1.00572,19.83198,-15.35475,7.34172,3.33853,12.34187,-5.04885,1.22363,26.86658,-12.59127,3.25141,0.0844
0.12,-13.93064,-3.5688,-0.85126,-1.21041,0.01094,0.00618,-2.28003,-0.85145,-0.37352,0.24982,0.27537,0.03382,0.2324,-2.47075,0.58545,0.3901,0.86715,-0.35521,0.11335,-0.14003,11.30252,6.07181,-1.02505,19.86027,-15.34503,7.68794,3.44991,12.16193,-4.96257,1.2142,26.87153,-12.43915,3.58359,0.21695
0.14,-13.75353,-3.79287,-0.92508,-1.18447,0.00455,0.00423,-2.08773,-0.86327,-0.32282,0.29429,0.23744,0.02925,0.20776,-2.11465,0.69134,0.34211,0.97939,-0.32023,0.10078,-0.12339,11.27102,6.14759,-1.04792,19.88634,-15.3345,8.0203,3.55175,11.96823,-4.89079,1.20269,26.87067,-12.2902,3.90196,0.33882
0.16,-13.57859,-3.93917,-0.95869,-1.15859,0.00153,0.00297,-1.88941,-0.85854,-0.27033,0.33606,0.20447,0.02753,0.18358,-1.80049,0.76006,0.28993,1.06713,-0.28337,0.0904,-0.10879,11.22286,6.19463,-1.07518,19.91077,-15.32324,8.33396,3.64094,11.76377,-4.83637,1.18856,26.86263,-12.1468,4.20232,0.44685
0.18,-13.46805,-4.00654,-0.94364,-1.12986,0.00233,0.00237,-1.71428,-0.80805,-0.22286,0.37273,0.186,0.03138,0.16321,-1.57458,0.74482,0.23537,1.12413,-0.25811,0.08679,-0.1019,11.19587,6.21353,-1.11006,19.94715,-15.31296,8.61985,3.71437,11.5878,-4.80286,1.17382,26.86376,-12.00822,4.48037,0.5379
