T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00845,0,0,0.0138,0.00375,0.01728,0.10173,0,0,0.00357,0.00661,0.00698,0.03252,0,0.08835,0,0,0.00299,0,0,0,0.00019,0,0.01322,0,0,0,0.01997,0,0,0.01115,0.00887,0.00751,0.04427,0,0.00176,0.04918,0,0,0,0,0.02786,0.09657,0,0,0,0,0.1235,0,0.14419,0.01086,0,0.00327,0.01141,0.00501,0,0.01356,0,0.00781,0.006,0.01068,0,0.01553,0.01922,0,0,0
0.02,2e-05,0.0091,3e-05,6e-05,0.01343,0.0038,0.01719,0.10049,5e-05,0.00016,0.00364,0.00673,0.00722,0.03281,0.00018,0.08798,0.00018,0.00022,0.00305,0.00023,0,1e-05,0.00019,1e-05,0.01324,6e-05,6e-05,0,0.02016,8e-05,0,0.01119,0.00891,0.00751,0.04442,1e-05,0.00187,0.04954,8e-05,0.00015,3e-05,0.00018,0.02996,0.09686,0.0002,0.00024,0.00021,3e-05,0.12391,1e-05,0.14434,0.01097,0.00026,0.00349,0.01151,0.00487,0.0003,0.01352,1e-05,0.00774,0.00591,0.0108,4e-05,0.01544,0.0192,1e-05,6e-05,6e-05
0.04,2e-05,0.00982,3e-05,8e-05,0.01296,0.00368,0.01715,0.09907,4e-05,0.00017,0.00345,0.00674,0.00714,0.03309,0.00018,0.08764,0.00017,0.00018,0.00299,0.00018,1e-05,1e-05,0.00028,1e-05,0.01319,5e-05,5e-05,1e-05,0.02033,6e-05,1e-05,0.01115,0.00887,0.00744,0.04455,1e-05,0.00194,0.0499,6e-05,0.00012,2e-05,0.00024,0.03206,0.09693,0.00016,0.00019,0.00017,4e-05,0.12418,2e-05,0.14427,0.01083,0.00021,0.00338,0.0116,0.00467,0.00064,0.01348,1e-05,0.00759,0.00577,0.01093,4e-05,0.01534,0.01918,1e-05,4e-05,5e-05
0.06,0,0.01058,0,1e-05,0.01245,0.00351,0.01715,0.09737,0,2e-05,0.00317,0.00669,0.00689,0.03331,1e-05,0.08731,1e-05,2e-05,0.00288,7e-05,0,0,0.00016,0,0.01311,0,0,0,0.02047,1e-05,0,0.01108,0.00881,0.00735,0.04466,0,0.00197,0.05023,2e-05,4e-05,0,2e-05,0.03419,0.09676,4e-05,2e-05,2e-05,0,0.12432,1e-05,0.14401,0.01061,3e-05,0.00318,0.01169,0.00444,0.00069,0.01341,0,0.00741,0.00559,0.01105,0,0.01526,0.01913,0,1e-05,1e-05
0.08,0,0.01137,0,1e-05,0.01197,0.00344,0.01725,0.09567,0,2e-05,0.00299,0.00671,0.00677,0.03356,1e-05,0.08701,1e-05,2e-05,0.00287,8e-05,0,0,0.00017,0,0.01306,0,0,0,0.02067,1e-05,0,0.01104,0.00879,0.00729,0.04477,0,0.002,0.05065,2e-05,4e-05,0,2e-05,0.03645,0.0967,4e-05,2e-05,2e-05,0,0.12448,1e-05,0.14391,0.01057,2e-05,0.00309,0.01178,0.00419,0.0009,0.01337,0,0.00727,0.00545,0.01117,0,0.01525,0.0191,0,1e-05,1e-05
0.1,1e-05,0.01218,3e-05,0.00013,0.01151,0.00399,0.01746,0.09396,5e-05,0.0002,0.00287,0.00684,0.00686,0.03383,6e-05,0.08686,0.00021,0.00025,0.003,0.00042,1e-05,2e-05,0.00034,1e-05,0.01305,3e-05,7e-05,1e-05,0.02087,9e-05,0,0.01108,0.00884,0.00731,0.04489,2e-05,0.00204,0.05117,7e-05,0.00065,4e-05,0.00019,0.03884,0.09681,0.00012,0.00027,0.00023,4e-05,0.12456,0.00012,0.14399,0.01079,0.00034,0.00337,0.01188,0.00398,0.00139,0.01335,1e-05,0.00719,0.00538,0.0113,2e-05,0.01534,0.01907,2e-05,7e-05,0.0001
0.12,2e-05,0.01296,3e-05,0.00014,0.01096,0.00406,0.01766,0.09204,5e-05,0.0002,0.00267,0.00687,0.00671,0.03401,6e-05,0.08653,0.00022,0.00026,0.00303,0.00044,1e-05,2e-05,0.00044,1e-05,0.01307,3e-05,7e-05,1e-05,0.02105,9e-05,0,0.01109,0.00883,0.00726,0.04499,2e-05,0.00204,0.05161,7e-05,0.00079,4e-05,0.00019,0.04127,0.0967,0.00012,0.00028,0.00024,4e-05,0.12451,0.00013,0.14383,0.01087,0.00035,0.00324,0.01198,0.00379,0.00188,0.01335,1e-05,0.00709,0.00529,0.01141,2e-05,0.0154,0.01905,2e-05,8e-05,0.0001
0.14,3e-05,0.01367,3e-05,0.00013,0.01041,0.00401,0.01789,0.09007,0.0001,0.0002,0.00257,0.00689,0.00654,0.03411,0.00017,0.08614,0.00021,0.00026,0.00307,0.00044,2e-05,2e-05,0.00044,1e-05,0.01318,5e-05,7e-05,2e-05,0.02122,9e-05,1e-05,0.01114,0.0088,0.00722,0.0451,2e-05,0.00198,0.05205,0.00013,0.00082,4e-05,0.00023,0.04381,0.09657,0.00023,0.00028,0.00025,5e-05,0.12436,0.00012,0.1436,0.01104,0.00034,0.00308,0.01211,0.00367,0.00234,0.01341,2e-05,0.00706,0.00523,0.01154,2e-05,0.01547,0.01906,2e-05,7e-05,0.0001
0.16,0.00011,0.01429,4e-05,0.00013,0.00975,0.00394,0.01812,0.08806,0.0001,0.0002,0.00259,0.00698,0.00655,0.03409,0.00019,0.08565,0.0002,0.00038,0.00314,0.00047,7e-05,2e-05,0.00045,1e-05,0.01343,8e-05,0.0001,2e-05,0.02137,0.00013,4e-05,0.01127,0.00882,0.00719,0.04527,3e-05,0.00188,0.05247,0.00012,0.00084,4e-05,0.00027,0.04634,0.09647,0.00043,0.00043,0.0004,5e-05,0.12399,0.00011,0.14331,0.01144,0.00034,0.00294,0.01228,0.00364,0.00295,0.01351,3e-05,0.00712,0.00524,0.01166,3e-05,0.01559,0.01915,2e-05,0.0001,0.0001
0.18,0,0.01484,0,0,0.00891,0.00304,0.01829,0.08586,0,0,0.00206,0.00683,0.00597,0.03393,0,0.08478,0,0,0.0031,0,0,0,5e-05,0,0.0137,0,0,0,0.02148,0,0,0.01145,0.00869,0.0071,0.04535,0,0.00163,0.05278,0,3e-05,0,0,0.0489,0.09623,0,0,0,0,0.12334,0,0.14278,0.0115,0,0.00229,0.01242,0.00371,0.00327,0.01364,0,0.00711,0.00521,0.01179,0,0.01561,0.01918,0,0,0
0.2,1e-05,0.01517,1e-05,2e-05,0.00816,0.00295,0.01849,0.08397,2e-05,3e-05,0.00206,0.00687,0.006,0.0336,6e-05,0.08406,3e-05,5e-05,0.00325,6e-05,1e-05,0,7e-05,0,0.01402,1e-05,3e-05,2e-05,0.02157,3e-05,0,0.01187,0.00869,0.00713,0.04555,0,0.00126,0.05313,2e-05,3e-05,1e-05,4e-05,0.05146,0.09634,5e-05,6e-05,0.00012,1e-05,0.12262,2e-05,0.14243,0.0121,6e-05,0.0022,0.01256,0.00387,0.00412,0.01368,1e-05,0.00719,0.00531,0.01196,1e-05,0.01577,0.01937,0,1e-05,2e-05
0.22,2e-05,0.01498,1e-05,4e-05,0.00742,0.00301,0.01863,0.08235,3e-05,4e-05,0.00232,0.00689,0.00609,0.03288,8e-05,0.08347,4e-05,0.00014,0.00345,0.00013,1e-05,1e-05,0.00012,0,0.01428,7e-05,0.00021,3e-05,0.0214,4e-05,1e-05,0.01219,0.00847,0.00706,0.04579,1e-05,0.00062,0.05336,7e-05,0.00018,1e-05,5e-05,0.05356,0.09653,0.00027,0.0001,0.00032,2e-05,0.12158,2e-05,0.14186,0.01289,0.00011,0.00187,0.01265,0.00412,0.00456,0.01364,1e-05,0.00738,0.00566,0.01203,1e-05,0.01575,0.01932,1e-05,2e-05,3e-05
0.24,3e-05,0.01457,0.00109,9e-05,0.00663,0.00294,0.01865,0.08112,4e-05,5e-05,0.00258,0.00691,0.00603,0.03189,0.00011,0.08275,0.0001,0.00017,0.00373,0.00015,1e-05,1e-05,0.00013,1e-05,0.01463,7e-05,0.00025,3e-05,0.02113,5e-05,1e-05,0.01262,0.00815,0.00696,0.04612,1e-05,0.00061,0.05353,9e-05,0.00021,2e-05,9e-05,0.05544,0.09698,0.00035,0.00017,0.00034,4e-05,0.12038,4e-05,0.14128,0.01374,0.00028,0.0015,0.01274,0.00447,0.00484,0.01358,1e-05,0.00761,0.00597,0.01208,1e-05,0.01567,0.0192,2e-05,4e-05,4e-05
0.26,3e-05,0.01418,0.00262,8e-05,0.00581,0.00283,0.01849,0.0803,4e-05,4e-05,0.0029,0.00688,0.00614,0.03072,9e-05,0.08156,9e-05,0.00017,0.00393,0.00014,1e-05,1e-05,0.00013,1e-05,0.01514,7e-05,0.00023,2e-05,0.0208,5e-05,1e-05,0.01314,0.00769,0.00684,0.04659,1e-05,0.00057,0.05361,9e-05,0.0002,2e-05,8e-05,0.05734,0.09777,0.00034,0.00017,0.00032,3e-05,0.11915,4e-05,0.14066,0.01464,0.00028,0.00126,0.01286,0.00491,0.00527,0.01347,1e-05,0.00788,0.00628,0.01212,1e-05,0.01551,0.01905,2e-05,4e-05,4e-05
0.28,0,0.01377,0.00468,0,0.00498,0.00262,0.01815,0.07995,2e-05,0,0.00333,0.00676,0.00622,0.02937,0,0.07951,2e-05,2e-05,0.00399,5e-05,0,1e-05,0,0,0.01577,3e-05,0.00019,1e-05,0.0204,9e-05,0,0.01373,0.0071,0.00667,0.04721,0,0.0005,0.05359,0.0001,9e-05,0,2e-05,0.05934,0.09897,0.00022,2e-05,0.00013,2e-05,0.11802,0,0.14,0.01542,5e-05,0.00103,0.01298,0.00542,0.00545,0.01331,1e-05,0.0082,0.00663,0.01216,0,0.0153,0.01884,0,3e-05,1e-05
0.3,0,0.01329,0.00734,0,0.00416,0.00245,0.01754,0.08063,0,0,0.00389,0.00665,0.00667,0.02776,0,0.07766,0,0,0.00404,0,0,0,0,0,0.01656,0,7e-05,0,0.02,0,0,0.01451,0.00634,0.00648,0.04805,0,0.00035,0.05352,1e-05,0,0,0,0.06092,0.10074,0,0,0,0,0.11707,0,0.13955,0.01622,0,0.00115,0.01314,0.00602,0.00582,0.01311,0,0.0086,0.00696,0.01222,0,0.01489,0.01861,0,0,0
0.32,3e-05,0.01257,0.01086,0.00017,0.004,0.00265,0.01658,0.08304,8e-05,5e-05,0.0052,0.0067,0.00804,0.02589,0.0001,0.07749,0.00013,0.00089,0.00403,0.00031,2e-05,1e-05,7e-05,5e-05,0.01761,6e-05,0.00012,3e-05,0.01965,9e-05,1e-05,0.01552,0.00554,0.00629,0.04917,4e-05,0.00038,0.05344,0.00029,0.0002,4e-05,0.00016,0.06153,0.10319,0.00028,0.00046,0.00025,5e-05,0.11634,0.00011,0.13966,0.01764,0.00028,0.00223,0.01337,0.00674,0.0065,0.01296,2e-05,0.00913,0.00738,0.01234,3e-05,0.01443,0.01837,3e-05,7e-05,6e-05
0.34,3e-05,0.01161,0.01475,0.00016,0.00371,0.00269,0.01527,0.08665,7e-05,4e-05,0.00652,0.00652,0.00949,0.02373,9e-05,0.07728,0.00011,0.00084,0.00359,0.00029,2e-05,1e-05,6e-05,4e-05,0.01868,6e-05,0.00011,3e-05,0.0193,9e-05,1e-05,0.01648,0.00456,0.00602,0.05051,4e-05,0.00036,0.05313,0.00027,0.00019,3e-05,0.00014,0.0615,0.10622,0.00027,0.00043,0.00024,5e-05,0.11618,0.0001,0.14009,0.01784,0.00026,0.00341,0.01362,0.00751,0.00698,0.0127,2e-05,0.00963,0.00774,0.01246,2e-05,0.01376,0.0181,3e-05,7e-05,6e-05
0.36,2e-05,0.01065,0.01867,0.00014,0.00347,0.00272,0.01373,0.09127,6e-05,4e-05,0.00812,0.00629,0.01123,0.02153,7e-05,0.0765,9e-05,0.00068,0.00279,0.00025,2e-05,1e-05,8e-05,4e-05,0.01973,7e-05,0.0001,2e-05,0.01899,7e-05,1e-05,0.01741,0.00356,0.00581,0.05205,3e-05,0.00029,0.05278,0.00024,0.00016,3e-05,0.00011,0.06148,0.10991,0.00022,0.00035,0.00023,4e-05,0.11734,8e-05,0.1413,0.01752,0.00035,0.00504,0.0139,0.00827,0.00711,0.01243,2e-05,0.01019,0.00805,0.01262,2e-05,0.013,0.01786,2e-05,6e-05,0.00012
