T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03613,0.0313,0,0.00051,0,0,0,0,0,0.02169,0,0.00644,0,0,0,0,0.00453,0,0,0,0,0,0,0,0,0,0,0.00235,0,0,0.00096,0,0,0.02545,0.00138,0.01809,0.00826,0,0,0.34014,0,0.24391,0.08,0,0.00705,0,0.33885,0.07044,0.14092,0.00744,0.00636,0.01237,0.03272,0.00544,0,0,0,0,0,0.00448,0.01313,0,0,0.00308,0,0,0
0.02,0,0.03636,0.03489,0,0,0,0,0,0,0,0.02557,0,0.00701,0,0,0,0,0.00328,0,0,0,0,0,0,0,0,0.02059,0,0.00137,0,0,0.001,0,0,0.02834,0.00199,0.01845,0.00782,0,0,0.40298,0,0.23657,0.07967,0,0.01189,0,0.40168,0.09259,0.16755,0.00937,0.00779,0.0176,0.03778,0.00542,0,0,0,0,0,0.00521,0.01342,0,0,0.00312,0,0,0
0.04,0,0.03655,0.03858,0,0,0,0,0.00815,0,0,0.02974,0,0.00769,0,0.00225,0,0,0.00207,0,0,0.00414,0,0.00446,0.00303,0,0.0016,0.0546,0,0.00037,0,0,0.00104,0,0,0.03135,0.00268,0.01913,0.00721,0,0,0.47096,0,0.22807,0.07922,0,0.01743,0,0.46967,0.11821,0.19638,0.01045,0.00934,0.02351,0.04319,0.0053,0,0,0,0.00049,0,0.00587,0.0137,0,0,0.00316,0,0,0
0.06,0,0.03668,0.04232,0,0,0,0,0.02606,0,0,0.03417,0,0.00847,0,0.00775,0,0,0.00092,0,0,0.0101,0.00304,0.01413,0.01214,0,0.00722,0.0938,0,0,0,0,0.00107,0,0,0.03445,0.00346,0.02016,0.00644,0,0,0.54396,0,0.21836,0.07861,0,0.02371,0,0.54272,0.1475,0.22734,0.01051,0.011,0.03012,0.04892,0.00507,0,0,0,0.00419,0,0.00644,0.01396,0,0,0.00319,0,0,0
0.08,0,0.03675,0.04604,0,0,0,0,0.04649,0,0,0.03883,0,0.00934,0,0.01413,0,0,0,0,0.00021,0.01702,0.00678,0.02536,0.02278,0,0.01378,0.13852,0,0,0,0,0.0011,0,0,0.0376,0.00433,0.02158,0.00547,0,0,0.62175,0,0.20738,0.07776,0,0.03076,2e-05,0.62057,0.18062,0.26034,0.00938,0.01277,0.03746,0.05492,0.00473,0,0.00085,0,0.00853,0,0.00689,0.0142,0,0,0.00322,0,2e-05,0
0.1,0,0.03677,0.0497,0.01708,0,0,0,0.06951,0,0,0.04369,0,0.01031,0,0.02146,0,0.00186,0,0.00031,0.00245,0.02496,0.01112,0.03826,0.03503,0,0.02135,0.18909,0,0,0,0,0.00113,0,0,0.04078,0.00528,0.02341,0.00431,2e-05,0,0.70395,0.00286,0.19507,0.07659,0,0.03862,0.00087,0.70288,0.2177,0.29522,0.00688,0.01463,0.04555,0.06114,0.00427,0,0.00257,0,0.01356,0,0.00721,0.01441,0,0,0.00324,0,5e-05,0
0.12,0,0.03673,0.0532,0.03737,0,0,0,0.09517,0,0,0.04867,0,0.01136,0,0.02978,0,0.01098,0,0.00075,0.00507,0.03399,0.0161,0.05293,0.04899,0,0.02999,0.24582,0,0,3e-05,0,0.00116,0,0,0.04392,0.00634,0.02568,0.00294,3e-05,0,0.79005,0.00686,0.1814,0.07498,0.00027,0.0473,0.00186,0.78911,0.25883,0.33177,0.00282,0.01659,0.05437,0.06748,0.00366,0,0.00408,0,0.01931,0,0.00738,0.01458,0,0,0.00326,0,8e-05,0
0.14,0,0.03664,0.05648,0.06076,0,0,0,0.12349,0,0,0.05373,0,0.01247,0,0.03916,0,0.02163,0,0.00117,0.00809,0.04416,0.02176,0.06944,0.06475,0,0.03976,0.30899,0,0,5e-05,0,0.00118,0,0,0.04699,0.00748,0.0284,0.00135,5e-05,3e-05,0.87935,0.0115,0.16636,0.07281,0.00071,0.05681,0.00299,0.87859,0.30405,0.3697,0,0.01862,0.06394,0.07387,0.0029,0,0.00535,0,0.02584,0,0.00737,0.01469,0,0,0.00327,0,0.00011,5e-05
0.16,0,0.03651,0.05941,0.08745,0,0,0,0.15446,0,0.0009,0.05877,0,0.01361,0,0.04963,0,0.03391,0,0.00156,0.01154,0.05549,0.02812,0.08787,0.08237,0,0.0507,0.37881,0,0,8e-05,0,0.0012,0,0,0.04991,0.00872,0.0316,0,7e-05,8e-05,0.97096,0.01683,0.14996,0.06991,0.00122,0.06715,0.00428,0.97044,0.35336,0.40865,0,0.02071,0.07423,0.08017,0.00199,0,0.00635,0,0.03317,0,0.00716,0.01474,0,0,0.00327,1e-05,0.00014,0.00014
0.18,0,0.03636,0.0619,0.11761,0,0,0,0.18801,0.00069,0.00556,0.06368,0,0.01476,0,0.06122,0,0.04794,0,0.00191,0.01544,0.06804,0.03523,0.10827,0.10192,0,0.06285,0.45544,0,0,0.0001,0,0.00122,0,0,0.05261,0.01005,0.03526,0,8e-05,0.00013,1,0.0229,0.13223,0.06611,0.00178,0.0783,0.00574,1,0.40665,0.44817,0,0.02284,0.0852,0.08626,0.0009,0,0.00704,0,0.04133,0,0.00673,0.01471,1e-05,0,0.00325,2e-05,0.00017,0.00023
