T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.85125,0.01727,0.01856,0.01768,0.04355,-8e-05,-0.65477,0.15329,0.39868,0.48593,-0.00066,-0.00077,0.0024,0.3201,0.13718,-0.2651,-0.19184,-0.00012,-0.0002,-0.00048,0.00544,-0.17121,-0.00719,-0.02552,-0.00363,0.0034,0.00107,0.00764,0.17193,0.01472,-0.00282,0.00533,0.00042,-0.0001
0.02,-0.87773,0.01935,0.02051,0.01793,0.04341,-8e-05,-0.66418,0.16661,0.45595,0.49621,-0.00072,-0.00093,0.00244,0.3343,0.14888,-0.24776,-0.20637,-0.00015,-0.00017,-0.0007,0.00517,-0.17343,-0.00642,-0.02599,-0.00383,0.00355,0.00112,0.00795,0.17807,0.01392,-0.00291,0.0055,0.00042,-0.00012
0.04,-0.89374,0.02167,0.02235,0.01803,0.04267,-8e-05,-0.66848,0.18013,0.51111,0.50046,-0.00081,-0.00109,0.00244,0.34726,0.15993,-0.21237,-0.22051,-0.00017,-0.00012,-0.00102,0.00494,-0.17321,-0.00588,-0.02612,-0.00402,0.00367,0.00115,0.00832,0.18256,0.01225,-0.00296,0.00566,0.00039,-0.00015
0.06,-0.89966,0.02432,0.02404,0.01805,0.04138,-7e-05,-0.66769,0.19337,0.56359,0.4995,-0.00093,-0.00122,0.0024,0.35983,0.16962,-0.15515,-0.23384,-0.00018,-6e-05,-0.00148,0.00489,-0.17073,-0.00565,-0.02594,-0.00421,0.00378,0.00118,0.00887,0.18542,0.00957,-0.00296,0.00582,0.00034,-0.00019
0.08,-0.89549,0.02737,0.02548,0.0181,0.03954,-7e-05,-0.66122,0.20535,0.61292,0.49407,-0.00111,-0.0013,0.00232,0.37269,0.17674,-0.07243,-0.24538,-0.00017,2e-05,-0.00208,0.00519,-0.1661,-0.00575,-0.0255,-0.0044,0.00386,0.0012,0.00971,0.18647,0.00572,-0.00292,0.006,0.00025,-0.00024
0.1,-0.88077,0.03083,0.02653,0.01829,0.03718,-6e-05,-0.64794,0.21449,0.65817,0.48488,-0.00134,-0.00129,0.00223,0.38612,0.17952,0.03876,-0.25348,-0.00015,0.00014,-0.00284,0.00606,-0.15939,-0.00614,-0.02484,-0.00458,0.00393,0.00122,0.011,0.18536,0.00061,-0.00282,0.00622,0.00012,-0.00031
0.12,-0.85485,0.03477,0.02698,0.01875,0.03429,-5e-05,-0.62623,0.21854,0.69913,0.47261,-0.00164,-0.00114,0.00211,0.40014,0.17555,0.1798,-0.25578,-9e-05,0.00028,-0.00374,0.00776,-0.15052,-0.00682,-0.02399,-0.00474,0.00397,0.00125,0.01289,0.18158,-0.00581,-0.00265,0.00649,-5e-05,-0.0004
0.14,-0.81691,0.03906,0.02654,0.01964,0.03089,-4e-05,-0.59441,0.21462,0.73464,0.458,-0.00199,-0.00078,0.00198,0.41395,0.16185,0.34933,-0.24903,1e-05,0.00048,-0.00476,0.01063,-0.13935,-0.00766,-0.023,-0.00485,0.00399,0.00128,0.01554,0.17453,-0.01341,-0.00241,0.00681,-0.00027,-0.00051
0.16,-0.7665,0.04353,0.02482,0.02113,0.02704,-3e-05,-0.551,0.19924,0.76442,0.44192,-0.00239,-0.00015,0.00184,0.42617,0.13491,0.54177,-0.22925,0.00013,0.00074,-0.00584,0.01504,-0.12554,-0.0085,-0.02193,-0.00488,0.00395,0.00132,0.01909,0.16359,-0.02189,-0.00208,0.00718,-0.00054,-0.00064
0.18,-0.7041,0.04819,0.02141,0.02339,0.02286,-1e-05,-0.4952,0.16835,0.791,0.42563,-0.00283,0.00083,0.00172,0.43536,0.091,0.74468,-0.1918,0.00025,0.00108,-0.00692,0.02146,-0.1086,-0.00929,-0.02082,-0.00478,0.00385,0.00135,0.02363,0.1482,-0.03072,-0.00166,0.00759,-0.00085,-0.00077
