T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00317,0.00411,0.00158,0.00417,0.00174,0,0,0,0,0.02028,0,0.0275,0,0.06852,0,0,0,0,0,0.05126,0.24595,0,0.11272,0,0.09557,0.16157,0.02724,0,0.30112,0.12243,0,0,0,0.0347,0,0,0,0,0,0.00381,0.20989,0.00311,0.0765,0,0.0165,0,0.0097,0,0.08617,0.05691,0.0055,0.01804,0.01027,0,0,0.22263,0,0.11372,0,0,0,0.25356,0,0,0.10953,0.23446,0.22458
0.02,0,0.0031,0.00433,0.00149,0.00413,0.00173,0,0,0,0,0.02023,0,0.02754,0,0.07033,0,0,0,0,0,0.05141,0.2462,0,0.11229,0,0.09368,0.15966,0.02748,0,0.30237,0.1225,0,0,0,0.03485,0,0,0,0,0,0.00392,0.21058,0.00359,0.0765,0,0.01658,0,0.00959,0,0.0854,0.0572,0.00557,0.01827,0.01036,0,0,0.22421,0,0.11285,0,0,0,0.25364,0,0,0.10868,0.23545,0.22396
0.04,0,0.00314,0.00425,0.00136,0.00412,0.00173,0,0,0,0,0.02017,0,0.02759,0,0.07179,0,0,0,0,0,0.05159,0.24646,0,0.11187,0,0.0918,0.15773,0.02775,0,0.30364,0.12259,0,0,0,0.03508,0,0,0,0,0,0.00401,0.21111,0.00403,0.0765,0,0.01666,0,0.00946,0,0.08464,0.0573,0.00558,0.01852,0.01036,0,0,0.2257,0,0.11195,0,0,0,0.25373,0,0,0.1078,0.23649,0.22333
0.06,0,0.00332,0.00371,0.00119,0.00412,0.00173,0,0,0,0,0.02011,0,0.02764,0,0.07276,0,0,0,0,0,0.05178,0.24672,0,0.11147,0,0.08997,0.15579,0.02806,0,0.30492,0.12269,0,0,0,0.03542,0,0,0,0,0,0.00409,0.21141,0.00444,0.07654,0,0.01673,0,0.00931,0,0.08387,0.05715,0.00551,0.01882,0.0102,0,0,0.22712,0,0.11101,0,0,0,0.25382,0,0,0.10689,0.23756,0.22269
0.08,0,0.00366,0.00255,0.00098,0.00416,0.00173,0,0,0,0,0.02005,0,0.02771,0,0.07301,0,0,0,0,0,0.05196,0.24699,0,0.11106,0,0.08818,0.15384,0.02838,0,0.30622,0.1228,0,0,0,0.03587,0,0,0,0,0,0.00416,0.2114,0.00482,0.0766,0,0.01677,0,0.00914,0,0.08307,0.05665,0.00535,0.01916,0.00984,0,0,0.22852,0,0.11006,0,0,0,0.25391,0,0,0.10596,0.23864,0.22204
0.1,0,0.0042,0.00058,0.00075,0.00423,0.00173,0,0,0,0,0.02001,0,0.02779,0,0.07229,0,0,0,0,0,0.05213,0.24725,0,0.11066,0,0.08646,0.15191,0.02871,0,0.30753,0.12292,0,0,0,0.03644,0,0,0,0,0,0.00422,0.21095,0.00519,0.07669,0,0.01678,0,0.00897,0,0.08222,0.05567,0.00507,0.01956,0.00921,0,0,0.22991,0,0.10908,0,0,0,0.25401,0,0,0.10502,0.23974,0.22138
0.12,0,0.00497,0.00042,0.00051,0.00433,0.00174,0,0,0,0,0.01998,0,0.02788,0,0.07042,0,0,0,0,0,0.05228,0.2475,0,0.11024,0,0.08479,0.14998,0.02905,0,0.30883,0.12305,0,0,0,0.03716,0,0.00268,0,0,0,0.00428,0.20996,0.00555,0.07684,0,0.01672,0,0.00881,0,0.08125,0.05413,0.00464,0.02001,0.00825,0,0,0.23141,0,0.1081,0,0,0,0.25412,0,0,0.10408,0.24084,0.22073
0.14,0,0.00597,0.00032,0.00025,0.00446,0.00174,0,0,0,0,0.01999,0,0.02798,0,0.06713,0,0,1e-05,0,0,0.05242,0.24773,0,0.10982,0,0.08322,0.14809,0.0294,0,0.31012,0.12317,0,0,0,0.03802,0,0.00654,0,0,0,0.00432,0.20828,0.00588,0.07704,0,0.01658,0,0.00869,0,0.08015,0.05192,0.00404,0.02051,0.00692,0,0,0.23296,0,0.10712,0,0,0,0.25423,0,0,0.10314,0.24191,0.22006
0.16,3e-05,0.00721,0.00027,0.00052,0.00467,0.00192,7e-05,7e-05,7e-05,5e-05,0.02028,8e-05,0.02851,4e-05,0.06233,8e-05,7e-05,0.00015,0.0001,0.00024,0.05255,0.24796,7e-05,0.10943,8e-05,0.08189,0.14632,0.02977,1e-05,0.31158,0.12331,5e-05,6e-05,6e-05,0.03905,0,0.01168,0.00041,5e-05,0.00018,0.00442,0.20591,0.00628,0.07737,0.00023,0.01651,0.00036,0.00867,5e-05,0.07894,0.04906,0.00338,0.02127,0.00543,2e-05,2e-05,0.23469,3e-05,0.10616,0.00013,4e-05,1e-05,0.25437,0.00014,5e-05,0.10223,0.24299,0.21946
0.18,0,0.00865,3e-05,4e-05,0.00481,0.00174,0,0,0,0,0.02021,0,0.02823,0,0.05588,0,0,0,0,0,0.05264,0.24814,0,0.10884,0,0.08027,0.1444,0.03006,0,0.31264,0.1234,0,0,0,0.04019,0,0.01794,0.00024,0,0,0.0044,0.20234,0.00647,0.07769,0,0.01593,0,0.00871,0,0.07722,0.04529,0.00226,0.02161,0.00297,0,0,0.2366,0,0.10519,0,0,0,0.25451,0,0,0.1013,0.24396,0.21873
