T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00818,0,0.00308,0.00154,0.0024,0,0,0,0.02387,0,0.02534,0,0.2345,0,0,0,0,0,0.06211,0.18859,0,0.11447,0,0.06802,0.70887,0.03394,0,0.31485,0.11706,0,0,0,0.01726,0.00013,0,0.00069,0,0,0,0.59397,0.03285,0.08124,0,0.0229,0,0.00201,0,0.09225,0.05001,0.00428,0.02203,0.00367,0,0,0.26561,0,0.10595,0,0,0,0.21442,0,0,0.10718,0.23664,0.98716
0.02,0,0,0.00853,0,0.00306,0.00154,0.00233,0,0,0,0.02369,0,0.02536,0,0.24036,0,0,0,0,0,0.06211,0.18841,0,0.11443,0,0.06711,0.70283,0.03413,0,0.3158,0.11738,0,0,0,0.01738,0.00025,0,0.00072,0,0,0,0.59813,0.03458,0.08133,0,0.023,0,0.00188,0,0.09403,0.05032,0.00445,0.02232,0.00385,0,0,0.26737,0,0.10518,0,0,0,0.21435,0,0,0.10645,0.23855,0.98622
0.04,0,0,0.00842,0,0.00305,0.00153,0.00228,0,0,0,0.02353,0,0.02539,0,0.24546,0,0,0,0,0,0.06217,0.18835,0,0.11443,0,0.06621,0.69653,0.03437,0,0.31695,0.11773,0,0,0,0.01758,0.00026,0,0.00077,0,0,0,0.60226,0.036,0.08152,0,0.02311,0,0.0017,0,0.09617,0.05059,0.0046,0.02259,0.00389,0,0,0.26884,0,0.10438,0,0,0,0.21423,0,0,0.10569,0.24054,0.9852
0.06,0,0,0.00766,0,0.00305,0.00153,0.00223,0,0,0,0.0234,0,0.02543,0,0.24926,0,0,0,0,0,0.06228,0.18841,0,0.11445,0,0.06533,0.69001,0.03464,0,0.31834,0.11811,0,0,0,0.01786,0.00012,0,0.00083,0,0,0,0.60626,0.03717,0.0818,0,0.02322,0,0.00152,0,0.09861,0.05073,0.00468,0.02287,0.00375,0,0,0.27,0,0.10354,0,0,0,0.21406,0,0,0.1049,0.2426,0.98416
0.08,0,0.00034,0.00598,1e-05,0.00307,0.00154,0.00218,0,0,1e-05,0.02337,0,0.0255,0,0.25109,1e-05,2e-05,2e-05,1e-05,2e-05,0.06243,0.18857,4e-05,0.11449,0,0.06451,0.68339,0.03495,0,0.32001,0.11851,0,1e-05,0.0001,0.01825,0.00011,0,0.0009,1e-05,1e-05,1e-05,0.60988,0.03812,0.0821,3e-05,0.02334,2e-05,0.00131,1e-05,0.10117,0.05071,0.00469,0.02317,0.00338,0,0,0.27083,0,0.10267,4e-05,2e-05,0,0.21384,0,0,0.10407,0.24475,0.98357
0.1,5e-05,0.00094,0.00315,9e-05,0.00326,0.00162,0.00216,0.00011,3e-05,7e-05,0.02367,8e-05,0.02586,5e-05,0.2501,0.00012,3e-05,0.00029,7e-05,0.00017,0.06268,0.18887,0.0003,0.11458,0.0001,0.06374,0.67741,0.0353,1e-05,0.3224,0.11898,0.00016,0.0003,0.00011,0.01879,0.00012,5e-05,0.00102,0.00017,9e-05,0.0001,0.61341,0.03899,0.08257,0.00031,0.0236,0.00024,0.00115,3e-05,0.10363,0.05041,0.00483,0.02365,0.0028,6e-05,1e-05,0.27143,3e-05,0.1018,8e-05,0.00022,2e-05,0.21357,0.00067,8e-05,0.10325,0.24724,0.98255
0.12,4e-05,0.00179,0.00221,0.0001,0.00329,0.00163,0.00213,9e-05,4e-05,8e-05,0.02391,9e-05,0.026,6e-05,0.24518,0.00012,0.00017,0.00039,8e-05,0.00044,0.06288,0.18933,0.00029,0.11467,0.00021,0.06295,0.6702,0.03564,5e-05,0.32466,0.11942,0.00016,0.00024,0.00011,0.01943,8e-05,0.0033,0.00111,0.00016,0.0001,0.00022,0.61469,0.03957,0.08313,0.00031,0.02363,0.00024,0.00106,4e-05,0.10538,0.04995,0.00467,0.024,0.00196,5e-05,7e-05,0.27135,4e-05,0.10093,9e-05,0.00018,2e-05,0.21331,0.00056,9e-05,0.10238,0.24944,0.98154
0.14,3e-05,0.00299,0.00169,8e-05,0.00332,0.00161,0.00207,7e-05,4e-05,6e-05,0.02444,0.0001,0.02632,6e-05,0.23523,0.00011,0.00013,0.00034,9e-05,0.00047,0.06307,0.18989,0.00026,0.11477,0.00019,0.06218,0.66291,0.03599,9e-05,0.32723,0.11984,0.00019,0.00019,0.00014,0.02022,6e-05,0.00858,0.00118,0.00012,8e-05,0.00018,0.61378,0.03999,0.08382,0.00033,0.02354,0.00036,0.00103,3e-05,0.10584,0.04845,0.00417,0.02437,0.00046,4e-05,8e-05,0.27073,7e-05,0.10001,0.0001,0.00014,2e-05,0.21301,0.00043,7e-05,0.10151,0.25169,0.98072
0.16,3e-05,0.00454,0.00137,6e-05,0.0034,0.00163,0.002,5e-05,3e-05,6e-05,0.02519,0.00012,0.0265,5e-05,0.21942,9e-05,0.00012,0.0003,9e-05,0.00255,0.06326,0.19062,0.00033,0.11485,0.00021,0.0614,0.65557,0.03634,7e-05,0.33009,0.12027,0.0002,0.00016,0.00012,0.02117,5e-05,0.01586,0.00126,0.00012,0.0001,0.00015,0.60973,0.04014,0.08467,0.00025,0.02336,0.00029,0.00106,3e-05,0.10426,0.04548,0.00345,0.02471,0.00042,4e-05,6e-05,0.26958,8e-05,0.09911,8e-05,0.00011,2e-05,0.21265,0.00033,8e-05,0.10063,0.25398,0.97968
0.18,2e-05,0.00642,0.00113,8e-05,0.00345,0.00159,0.00191,6e-05,3e-05,6e-05,0.0262,7e-05,0.02679,4e-05,0.19774,0.0001,7e-05,0.0003,6e-05,0.00506,0.06342,0.1915,0.00023,0.11485,0.00012,0.06063,0.64805,0.03663,6e-05,0.33337,0.12067,0.00018,0.00013,0.00023,0.02227,3e-05,0.02513,0.00136,7e-05,6e-05,9e-05,0.60134,0.04014,0.08572,0.00029,0.02282,0.00023,0.00119,4e-05,0.09972,0.04123,0.00249,0.02504,0.00024,2e-05,3e-05,0.26772,3e-05,0.0982,0.0001,6e-05,1e-05,0.2122,0.00063,3e-05,0.09976,0.25629,0.97952
