T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.9107,-0.18538,0.58295,0.13131,0.10729,0.01238,0.45168,-8.35148,-0.48366,0.14471,-0.031,-0.25606,0.04877,-0.12283,2.92351,0.6914,0.52196,0.08166,-0.24594,0.03461,7.25828,37.52308,-5.05086,16.89448,-14.64085,1.63765,3.89132,3.91623,-38.40165,6.52298,18.69333,-14.77447,-5.59151,-5.46049
0.02,-11.94065,-0.20412,0.60508,0.12968,0.10656,0.01232,0.46089,-8.37938,-0.48491,0.14471,-0.03097,-0.25684,0.04904,-0.12184,2.97996,0.69556,0.50241,0.08074,-0.24677,0.03229,7.25914,37.53709,-5.06714,16.88483,-14.53698,1.61527,3.85689,3.93856,-38.39426,6.53843,18.74561,-14.67646,-5.63545,-5.45454
0.04,-11.99518,-0.20683,0.59774,0.12718,0.10623,0.01227,0.47058,-8.40117,-0.48629,0.14393,-0.03096,-0.25755,0.04938,-0.12113,3.02364,0.7008,0.49006,0.08031,-0.24788,0.03085,7.26579,37.55215,-5.08336,16.88026,-14.42789,1.5934,3.82169,3.96586,-38.38703,6.55499,18.80245,-14.57356,-5.68105,-5.44821
0.06,-12.07884,-0.18758,0.54741,0.12391,0.1064,0.01225,0.48066,-8.41415,-0.48769,0.1422,-0.03099,-0.25808,0.04979,-0.12093,3.04824,0.70743,0.48829,0.0806,-0.24935,0.03074,7.27726,37.56836,-5.09953,16.88009,-14.31395,1.57216,3.78582,3.9973,-38.38013,6.57259,18.86341,-14.46606,-5.72816,-5.44145
0.08,-12.19653,-0.13981,0.43802,0.12,0.10714,0.01225,0.49102,-8.41466,-0.48897,0.13925,-0.03106,-0.25824,0.05024,-0.12146,3.04627,0.71582,0.50109,0.08188,-0.25123,0.03247,7.29237,37.58574,-5.11565,16.88343,-14.19556,1.55169,3.74946,4.032,-38.37384,6.59115,18.92794,-14.35431,-5.77652,-5.43418
0.1,-12.35309,-0.0569,0.25183,0.1156,0.10849,0.01225,0.50141,-8.3983,-0.4899,0.13474,-0.0312,-0.25785,0.0507,-0.12295,3.00891,0.72627,0.53293,0.08444,-0.25359,0.03665,7.3101,37.60435,-5.13174,16.88983,-14.07346,1.53222,3.71291,4.06972,-38.36851,6.61048,18.99511,-14.23906,-5.82566,-5.4263
0.12,-12.55374,0.06769,-0.0292,0.11089,0.11053,0.01225,0.51164,-8.35993,-0.49018,0.12819,-0.0314,-0.25667,0.05115,-0.12575,2.92865,0.73919,0.58777,0.08855,-0.25647,0.04379,7.32951,37.62297,-5.14776,16.89756,-13.94881,1.51349,3.67621,4.10884,-38.36555,6.6305,19.06472,-14.12125,-5.87556,-5.41813
0.14,-12.80128,0.23803,-0.4217,0.106,0.11318,0.01223,0.52128,-8.29427,-0.4895,0.11906,-0.03165,-0.25442,0.05156,-0.1299,2.79681,0.75465,0.66976,0.09448,-0.25986,0.05445,7.34844,37.64201,-5.16374,16.90573,-13.82326,1.49567,3.63982,4.14915,-38.36503,6.65068,19.13432,-14.00269,-5.92542,-5.4096
0.16,-13.09721,0.4561,-0.93868,0.10107,0.11639,0.01217,0.52989,-8.19596,-0.48746,0.10661,-0.03193,-0.25085,0.05195,-0.13566,2.60698,0.77273,0.78155,0.10242,-0.26371,0.06901,7.36517,37.66095,-5.17969,16.91245,-13.69864,1.47856,3.60397,4.18944,-38.36771,6.6706,19.20214,-13.88519,-5.97473,-5.40093
0.18,-13.44192,0.72081,-1.58827,0.09637,0.12011,0.01208,0.53755,-8.05857,-0.48355,0.09014,-0.03221,-0.2457,0.05228,-0.14343,2.36086,0.79383,0.92258,0.11236,-0.26797,0.08747,7.38029,37.67496,-5.19542,16.91401,-13.5767,1.46091,3.5681,4.22499,-38.37754,6.69062,19.27123,-13.76951,-6.02456,-5.39351
