T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,0.92591,684.59027,6.99998,-0,-6.99998,0,-0,0,0,-0,-0,0
0.02,0.94352,684.58825,6.99999,-0,-6.99999,0,-0,0,0,-0,-0,0
0.04,0.96157,684.58677,7,-0,-7,0,-0,0,0,-0,-0,0
0.06,0.97995,684.58604,7.00003,-0,-7.00003,0,-0,0,0,-0,-0,0
0.08,0.99858,684.58624,7.00006,-0,-7.00006,0,-0,0,0,-0,-0,0
0.1,1.01738,684.58753,7.0001,0,-7.0001,-0,-0,0,0,0,-0,-0
0.12,1.03633,684.59,7.00015,0,-7.00015,-0,-0,0,0,0,-0,-0
0.14,1.05544,684.59364,7.00021,0,-7.00021,-0,-0,0,0,0,-0,-0
0.16,1.07479,684.59829,7.00027,0,-7.00027,-0,-0,0,0,0,-0,-0
0.18,1.09458,684.60356,7.00035,0,-7.00035,-0,-0,0,0,0,-0,-0
0.2,1.11511,684.60879,7.00042,0,-7.00042,-0,-0,0,0,0,-0,-0
0.22,1.13683,684.61298,7.00047,0,-7.00047,-0,-0,0,0,0,-0,-0
0.24,1.16033,684.61472,7.0005,0,-7.0005,-0,-0,0,-0,0,-0,-0
0.26,1.18637,684.61212,7.00048,0,-7.00048,-0,-0,0,-0,0,0,-0
0.28,1.21582,684.60285,7.00039,0,-7.00039,-0,0,0,-0,0,0,-0
0.3,1.24965,684.58412,7.0002,0,-7.0002,-0,0,0,-0,0,0,-0
0.32,1.28892,684.55282,6.99988,0,-6.99988,-0,0,0,-0,0,0,-0
0.34,1.3347,684.50569,6.99939,0,-6.99939,-0,0,0,-0,0,0,-0
0.36,1.38805,684.43972,6.99871,0,-6.99871,-0,0,0,-0,0,0,-0
0.38,1.44991,684.35256,6.99781,-0,-6.99781,0,0,0,-0,-0,0,0
0.4,1.52113,684.24326,6.99668,-0,-6.99668,0,0,0,-0,-0,0,0
0.42,1.60234,684.11316,6.99534,-0,-6.99534,0,0,0,-0,-0,0,0
0.44,1.69397,683.96696,6.99382,-0,-6.99382,0,0,0,-0,-0,0,0
0.46,1.79619,683.81405,6.99224,-0,-6.99224,0,0,0,-0,-0,0,0
0.48,1.90897,683.66993,6.99074,-0,-6.99074,0,0,0,-0,-0,0,0
0.5,2.03214,683.55768,6.98956,-0,-6.98956,0,0,0,-0,-0,0,0
0.52,2.16543,683.50937,6.98903,-0,-6.98903,0,0,0,0,-0,-0,0
0.54,2.30869,683.56698,6.98959,-0,-6.98959,0,-0,0,0,-0,-0,0
0.56,2.46203,683.78277,6.99175,-0,-6.99175,0,-0,0,0,-0,-0,0
0.58,2.62601,684.21842,6.99616,-0,-6.99616,0,-0,0,0,-0,-0,0
0.6,2.8018,684.94264,7.00351,-0,-7.00351,0,-0,0,0,-0,-0,0
0.62,2.99126,686.02648,7.01454,-0,-7.01454,0,-0,0,0,-0,-0,0
0.64,3.19694,687.5357,7.02991,0,-7.02991,-0,-0,0,0,0,-0,-0
0.66,3.42182,689.51961,7.05012,0,-7.05012,-0,-0,0,0,0,-0,-0
0.68,3.66886,691.9957,7.07537,0,-7.07537,-0,-0,0,0,0,-0,-0
0.7,3.94028,694.92962,7.1053,0,-7.1053,-0,-0,0,0,0,-0,-0
0.72,4.23662,698.21055,7.13877,0,-7.13877,-0,-0,0,0,0,-0,-0
0.74,4.55564,701.62223,7.17357,0,-7.17357,-0,-0,0,0,0,-0,-0
0.76,4.89132,704.81116,7.2061,0,-7.2061,-0,-0,0,0,0,-0,-0
0.78,5.23306,707.2541,7.231,0,-7.231,-0,-0,0,0,0,-0,-0
0.8,5.56542,708.22869,7.2409,0,-7.2409,-0,-0,0,-0,0,0,-0
0.82,5.8684,706.79261,7.22615,0,-7.22615,-0,0,6e-05,-0,0,0,-0
0.84,6.11849,701.77855,7.17483,0,-7.17483,-0,0,0.00016,-0,0,0,-0
0.86,6.29047,691.81464,7.07291,0,-7.07291,-0,0,0.00028,-0,0,0,-0
0.88,6.35988,675.38189,6.90486,0,-6.90486,-0,0,0.00045,-1e-05,0,0,-0
0.9,6.30571,650.92211,6.65476,0,-6.65476,-0,1e-05,0.00065,-1e-05,0,1e-05,-0
0.92,6.1127,617.0112,6.30804,-0,-6.30804,0,1e-05,0.00089,-1e-05,-0,1e-05,0
0.94,5.77304,572.61244,5.85411,-0,-5.85411,0,1e-05,0.00114,-1e-05,-0,1e-05,0
0.96,5.2886,517.42298,5.28986,-0,-5.28986,0,2e-05,0.00139,-1e-05,-0,1e-05,0
0.98,4.67431,452.32213,4.62429,-0,-4.62429,0,2e-05,0.00161,-1e-05,-0,2e-05,0
1,3.963,379.92224,3.88411,-1e-05,-3.88411,1e-05,2e-05,0.00175,-1e-05,-1e-05,2e-05,1e-05
