T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00922,0,0.00243,0.0036,0.00104,0.00118,0,0.00761,0,0.00059,0,0.01306,0,0.51449,0,0,0.00044,0,0,0.25825,0.31216,0,0.33494,0,0.27398,1,0,0.02501,0,0,0.01188,0.00896,0.00754,0.02943,0,0.00165,0,0,0,0,0.51158,0,0.11943,0,0.02518,0,0.00514,0,0.07469,0.11211,0,0.01802,0.00975,0,0,0.1464,0,0.11625,0,0,0.00581,0,0.03721,0.01852,0,0,0
0.02,0,0.00923,0,0.0025,0.00364,0.00105,0.00114,0,0.00754,0,0.00497,0,0.01297,0,0.51461,0,0,0.00073,0,0,0.2597,0.3137,0,0.33597,0,0.27558,1,0,0.02507,0,0,0.01192,0.00891,0.00746,0.02955,0,0.00154,0,0,0,0,0.5113,0,0.11904,0,0.02514,0,0.00524,0,0.07635,0.11268,0,0.01798,0.00963,0,0,0.14883,0,0.1169,0,0,0.00579,0,0.03695,0.01847,0,0,0
0.04,0,0.00923,0,0.00257,0.00369,0.00106,0.0011,0,0.00746,0,0.00877,0,0.01294,0,0.51461,0,0,0.00101,0,0,0.2612,0.31547,0,0.33706,0,0.27721,1,0,0.02507,0,0,0.01196,0.00886,0.00737,0.02968,0,0.00141,0,0,0,0,0.51199,0,0.11866,0,0.02513,0,0.00536,0,0.07786,0.1132,0,0.01795,0.00953,0,0,0.15112,0,0.11759,0,0,0.00577,0,0.03683,0.01843,0,0,0
0.06,0,0.00921,0,0.00264,0.00376,0.00108,0.00105,0,0.00735,0,0.0119,0,0.01297,0,0.51456,0,0,0.00127,0,0,0.26259,0.31726,0,0.33803,0,0.27873,1,0,0.02503,0,0,0.012,0.00882,0.00728,0.02981,0,0.00124,0,0,0,0,0.51368,0,0.11831,0,0.02516,0,0.00552,0,0.0792,0.11368,0,0.01795,0.00943,0,0,0.1532,0,0.11825,0,0,0.00574,0,0.03685,0.01839,0,0,0
0.08,0,0.00917,0,0.00272,0.00385,0.0011,0.00099,0,0.00722,0,0.01431,0,0.01306,0,0.51449,0,0,0.0015,0,0,0.26365,0.31879,0,0.33861,0,0.27991,1,0,0.02493,0,0,0.01204,0.00879,0.00719,0.02994,0,0.00104,0,0,0,0,0.51641,0,0.11801,0,0.02522,0,0.00567,0,0.08036,0.11414,0,0.01796,0.00934,0,0,0.15495,0,0.11879,0,0,0.00573,0,0.03699,0.01834,0,0,0
0.1,0,0.00912,0,0.00279,0.00396,0.00112,0.00093,0,0.00708,0,0.01593,0,0.01322,0,0.51449,0,0,0.00171,0,0,0.26411,0.31968,0,0.33847,0,0.28048,1,0,0.0248,0,0,0.01207,0.00876,0.00711,0.03005,0,0.00081,0,0,0,0,0.52028,0,0.11779,0,0.02531,0,0.00586,0,0.08128,0.11458,0,0.01798,0.00929,0,0,0.15618,0,0.11909,0,0,0.00572,0,0.03726,0.0183,0,0,0
0.12,0,0.00905,0,0.00286,0.00409,0.00114,0.00085,0,0.00693,0,0.01689,0,0.01347,0,0.51455,0,0,0.00189,0,0,0.26357,0.31944,0,0.33712,0,0.28004,1,0,0.02463,0,0,0.0121,0.00873,0.00702,0.03013,0,0.00055,0,0,0,0,0.52545,0,0.11767,0,0.02541,0,0.00608,0,0.08198,0.11502,0,0.01801,0.00929,0,0,0.15668,0,0.11898,0,0,0.00573,0,0.03764,0.01827,0,0,0
0.14,0,0.00897,0,0.00292,0.00424,0.00116,0.00078,0,0.00679,0,0.01716,0,0.0138,0,0.5148,0,0,0.00203,0,0,0.26161,0.31747,0,0.334,0,0.27811,1,0,0.02443,0,0,0.01213,0.00871,0.00695,0.03017,0,0.00026,0,0,0,0,0.53216,0,0.11769,0,0.02553,0,0.00634,0,0.08237,0.11546,0,0.01804,0.00934,0,0,0.15611,0,0.11827,0,0,0.00576,0,0.03816,0.01824,0,0,0
0.16,3e-05,0.00888,0.00033,0.00305,0.00444,0.00129,0.00073,2e-05,0.0067,5e-05,0.01735,8e-05,0.01443,3e-05,0.51552,0.00013,7e-05,0.00249,9e-05,0.00025,0.25769,0.31306,0.00014,0.32848,6e-05,0.2742,1,2e-05,0.02423,0.00011,1e-05,0.0122,0.00878,0.00696,0.03017,2e-05,0.00028,4e-05,4e-05,0.0001,3e-05,0.54086,9e-05,0.11793,0.00024,0.02589,0.00025,0.00666,4e-05,0.08255,0.11598,0.00026,0.01834,0.00972,1e-05,2e-05,0.15423,1e-05,0.11671,6e-05,2e-05,0.00582,1e-05,0.03899,0.01823,1e-05,9e-05,0.00037
0.18,0,0.00875,0.00052,0.00305,0.00457,0.00122,0.00062,0,0.00658,1e-05,0.01687,1e-05,0.01475,0,0.51583,1e-05,1e-05,0.00229,3e-05,3e-05,0.25121,0.3054,2e-05,0.31974,0,0.26753,1,0,0.02401,3e-05,0,0.01218,0.0087,0.00682,0.03009,0,0.00011,1e-05,1e-05,2e-05,0,0.5516,3e-05,0.11825,9e-05,0.02574,5e-05,0.00697,0,0.08254,0.11639,6e-05,0.01819,0.00971,0,0,0.1505,0,0.114,1e-05,0,0.00589,0,0.03974,0.01818,0,1e-05,4e-05
