T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,0.00135,0.99693,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.02,0.00137,0.99692,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.04,0.0014,0.99692,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.06,0.00143,0.99692,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.08,0.00145,0.99692,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.1,0.00148,0.99692,0.01019,0,-0.01019,-0,-0,0,0,0,-0,-0
0.12,0.00151,0.99693,0.01019,0,-0.01019,-0,-0,0,0,0,-0,-0
0.14,0.00154,0.99693,0.01019,0,-0.01019,-0,-0,0,0,0,-0,-0
0.16,0.00157,0.99694,0.01019,0,-0.01019,-0,-0,0,0,0,-0,-0
0.18,0.00159,0.99695,0.01019,0,-0.01019,-0,-0,0,0,0,-0,-0
0.2,0.00162,0.99695,0.01019,0,-0.01019,-0,-0,0,0,0,-0,-0
0.22,0.00166,0.99696,0.01019,0,-0.01019,-0,-0,0,0,0,-0,-0
0.24,0.00169,0.99696,0.01019,0,-0.01019,-0,-0,0,-0,0,-0,-0
0.26,0.00173,0.99696,0.01019,0,-0.01019,-0,-0,0,-0,0,0,-0
0.28,0.00177,0.99695,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.3,0.00182,0.99692,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.32,0.00188,0.99687,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.34,0.00194,0.9968,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.36,0.00202,0.99671,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.38,0.00211,0.99658,0.01019,-0,-0.01019,0,0,0,-0,-0,0,0
0.4,0.00222,0.99642,0.01019,-0,-0.01019,0,0,0,-0,-0,0,0
0.42,0.00233,0.99623,0.01019,-0,-0.01019,0,0,0,-0,-0,0,0
0.44,0.00247,0.99602,0.01018,-0,-0.01018,0,0,0,-0,-0,0,0
0.46,0.00262,0.9958,0.01018,-0,-0.01018,0,0,0,-0,-0,0,0
0.48,0.00278,0.99559,0.01018,-0,-0.01018,0,0,0,-0,-0,0,0
0.5,0.00296,0.99542,0.01018,-0,-0.01018,0,0,0,-0,-0,0,0
0.52,0.00315,0.99535,0.01018,-0,-0.01018,0,0,0,0,-0,-0,0
0.54,0.00336,0.99544,0.01018,-0,-0.01018,0,-0,0,0,-0,-0,0
0.56,0.00359,0.99575,0.01018,-0,-0.01018,0,-0,0,0,-0,-0,0
0.58,0.00382,0.99639,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.6,0.00408,0.99744,0.0102,-0,-0.0102,0,-0,0,0,-0,-0,0
0.62,0.00436,0.99902,0.01021,-0,-0.01021,0,-0,0,0,-0,-0,0
0.64,0.00466,1.00122,0.01024,0,-0.01024,-0,-0,0,0,0,-0,-0
0.66,0.00498,1.00411,0.01027,0,-0.01027,-0,-0,0,0,0,-0,-0
0.68,0.00534,1.00771,0.0103,0,-0.0103,-0,-0,0,0,0,-0,-0
0.7,0.00574,1.01198,0.01035,0,-0.01035,-0,-0,0,0,0,-0,-0
0.72,0.00617,1.01676,0.0104,0,-0.0104,-0,-0,0,0,0,-0,-0
0.74,0.00663,1.02173,0.01045,0,-0.01045,-0,-0,0,0,0,-0,-0
0.76,0.00712,1.02637,0.01049,0,-0.01049,-0,-0,0,0,0,-0,-0
0.78,0.00762,1.02993,0.01053,0,-0.01053,-0,-0,0,0,0,-0,-0
0.8,0.0081,1.03135,0.01054,0,-0.01054,-0,-0,0,-0,0,0,-0
0.82,0.00855,1.02926,0.01052,0,-0.01052,-0,0,0,-0,0,0,-0
0.84,0.00891,1.02196,0.01045,0,-0.01045,-0,0,0,-0,0,0,-0
0.86,0.00916,1.00745,0.0103,0,-0.0103,-0,0,0,-0,0,0,-0
0.88,0.00926,0.98352,0.01006,0,-0.01006,-0,0,0,-0,0,0,-0
0.9,0.00918,0.9479,0.00969,0,-0.00969,-0,0,0,-0,0,0,-0
0.92,0.0089,0.89852,0.00919,-0,-0.00919,0,0,0,-0,-0,0,0
0.94,0.00841,0.83386,0.00852,-0,-0.00852,0,0,0,-0,-0,0,0
0.96,0.0077,0.75349,0.0077,-0,-0.0077,0,0,0,-0,-0,0,0
0.98,0.00681,0.65869,0.00673,-0,-0.00673,0,0,0,-0,-0,0,0
1,0.00577,0.55326,0.00566,-0,-0.00566,0,0,0,-0,-0,0,0
1.02,0.00467,0.44383,0.00454,-0,-0.00454,0,0,0,-0,-0,0,0
1.04,0.00359,0.3384,0.00346,-0,-0.00346,0,0,0,-0,-0,0,0
1.06,0.00261,0.2436,0.00249,-0,-0.00249,0,0,0,0,-0,0,0
1.08,0.00178,0.16323,0.00167,-0,-0.00167,0,0,0,0,-0,-0,0
1.1,0.0011,0.09857,0.00101,-0,-0.00101,0,-0,0,0,-0,-0,0
1.12,0.00057,0.04918,0.0005,-0,-0.0005,0,-0,0,0,-0,-0,0
1.14,0.00019,0.01355,0.00014,-0,-0.00014,0,-0,0,0,-0,-0,0
1.16,-7e-05,0,-0.00011,-0,0.00011,0,-0,0,0,-0,-0,0
1.18,-0.00023,0,-0.00025,-0,0.00025,0,-0,0,0,-0,-0,0
1.2,-0.00032,0,-0.00033,0,0.00033,-0,-0,0,0,0,-0,-0
1.22,-0.00035,0,-0.00035,0,0.00035,-0,-0,0,0,0,-0,-0
1.24,-0.00034,0,-0.00034,0,0.00034,-0,-0,0,0,0,-0,-0
1.26,-0.0003,0,-0.0003,0,0.0003,-0,-0,0,0,0,-0,-0
1.28,-0.00026,0,-0.00025,0,0.00025,-0,-0,0,0,0,-0,-0
1.3,-0.00021,0,-0.0002,0,0.0002,-0,-0,0,0,0,-0,-0
1.32,-0.00016,0,-0.00015,0,0.00015,-0,-0,0,0,0,-0,-0
1.34,-0.00012,0,-0.00011,0,0.00011,-0,-0,0,-0,0,-0,-0
1.36,-8e-05,0,-7e-05,0,7e-05,-0,-0,0,-0,0,0,-0
1.38,-5e-05,0,-4e-05,0,4e-05,-0,0,5e-05,-0,0,0,-0
1.4,-2e-05,0,-2e-05,0,2e-05,-0,0,0.00012,-0,0,0,-0
1.42,-1e-05,0,-1e-05,0,0,-0,0,0.00022,-0,0,0,-0
1.44,0,0.00052,1e-05,0,-1e-05,-0,0,0.00034,-0,0,0,-0
1.46,1e-05,0.00116,1e-05,0,-1e-05,-0,0,0.00049,-1e-05,0,1e-05,-0
1.48,1e-05,0.00149,2e-05,-0,-2e-05,0,1e-05,0.00065,-1e-05,-0,1e-05,0
1.5,2e-05,0.00161,2e-05,-0,-2e-05,0,1e-05,0.00083,-1e-05,-0,1e-05,0
1.52,2e-05,0.00158,2e-05,-0,-1e-05,0,1e-05,0.00101,-1e-05,-0,1e-05,0
1.54,2e-05,0.00148,1e-05,-0,-1e-05,0,1e-05,0.00115,-1e-05,-0,1e-05,0
1.56,2e-05,0.00135,1e-05,-0,-1e-05,0,2e-05,0.00124,-1e-05,-0,1e-05,0
1.58,2e-05,0.00122,1e-05,-1e-05,-1e-05,1e-05,2e-05,0.00121,-1e-05,-1e-05,1e-05,1e-05
1.6,2e-05,0.00112,1e-05,-1e-05,-0,1e-05,2e-05,0.00102,-0,-1e-05,1e-05,1e-05
1.62,2e-05,0.00105,1e-05,-1e-05,-0,1e-05,1e-05,0.0006,0,-1e-05,0,1e-05
1.64,2e-05,0.001,0,-1e-05,0,1e-05,1e-05,0,1e-05,-1e-05,-0,1e-05
1.66,2e-05,0.00096,0,-2e-05,0,2e-05,-1e-05,0,2e-05,-2e-05,-2e-05,2e-05
1.68,2e-05,0.00091,0,-2e-05,0,2e-05,-2e-05,0,4e-05,-2e-05,-3e-05,2e-05
1.7,2e-05,0.0008,-0,-2e-05,0,2e-05,-4e-05,0,6e-05,-2e-05,-5e-05,2e-05
1.72,1e-05,0.0006,-0,-1e-05,0,1e-05,-7e-05,0,9e-05,-1e-05,-8e-05,1e-05
1.74,1e-05,0.00026,-0,-1e-05,0,1e-05,-0.00011,0,0.00012,-1e-05,-0.00012,1e-05
1.76,-1e-05,0,-0,1e-05,-0,-1e-05,-0.00015,0,0.00015,1e-05,-0.00015,-1e-05
1.78,-2e-05,0,-0,2e-05,-1e-05,-2e-05,-0.0002,0,0.00018,2e-05,-0.00019,-2e-05
1.8,-4e-05,0,-0,4e-05,-2e-05,-4e-05,-0.00025,0,0.0002,4e-05,-0.00023,-4e-05
