T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01874,0.00729,0.00375,-0.00421,-0,1e-05,-0.04879,-0.68808,0.0002,-0.00566,0.02325,-0.00378,-0.00137,-0.00586,0.11786,0.32936,0.07866,-0.00107,-0.00166,-0.00365,-0.24186,-2.93055,0.51736,-0.01697,-0.5081,0.09132,0.16845,-0.00455,0.06049,-0.02064,0.00665,0.00493,-0.00111,-0.00146
0.02,0.02103,0.00737,0.00378,-0.00433,1e-05,1e-05,-0.04962,-0.70293,-0.00135,-0.00683,0.0249,-0.00386,-0.00131,-0.00448,0.12035,0.33972,0.08119,-0.00106,-0.00169,-0.0037,-0.25512,-2.97211,0.53855,-0.0167,-0.51718,0.09289,0.17091,-0.00419,0.06182,-0.02108,0.00679,0.00503,-0.00113,-0.00148
0.04,0.02439,0.00728,0.00374,-0.00438,5e-05,2e-05,-0.04941,-0.70659,-0.00372,-0.00804,0.02603,-0.00387,-0.0012,-0.00174,0.12137,0.3433,0.08261,-0.00103,-0.00169,-0.00371,-0.26844,-2.96203,0.54999,-0.01606,-0.51801,0.09301,0.17051,-0.00363,0.06236,-0.0213,0.00684,0.00506,-0.00114,-0.00148
0.06,0.02925,0.00702,0.00363,-0.00437,0.0001,2e-05,-0.04799,-0.69833,-0.00711,-0.00917,0.02663,-0.00382,-0.00106,0.00282,0.12107,0.33914,0.08285,-0.001,-0.00166,-0.00369,-0.28248,-2.89987,0.55115,-0.01506,-0.51065,0.0917,0.16723,-0.00288,0.06217,-0.02134,0.00682,0.00502,-0.00113,-0.00147
0.08,0.03601,0.00658,0.00346,-0.0043,0.0002,2e-05,-0.04514,-0.67693,-0.01167,-0.01006,0.02671,-0.00369,-0.00089,0.00966,0.11958,0.32601,0.08177,-0.00095,-0.0016,-0.00364,-0.2976,-2.78478,0.54149,-0.01374,-0.49503,0.08899,0.16103,-0.00198,0.06129,-0.02123,0.00672,0.00492,-0.00112,-0.00143
0.1,0.04499,0.00595,0.00323,-0.00418,0.00034,2e-05,-0.04062,-0.64084,-0.01747,-0.01047,0.02626,-0.00346,-0.00071,0.01921,0.11699,0.30246,0.07917,-0.00089,-0.0015,-0.00357,-0.31372,-2.61603,0.52025,-0.01218,-0.47102,0.08487,0.15188,-0.00096,0.05975,-0.02097,0.00654,0.00476,-0.0011,-0.00139
0.12,0.05638,0.00513,0.00294,-0.004,0.00053,2e-05,-0.0342,-0.58839,-0.0245,-0.01008,0.02535,-0.00314,-0.00054,0.03183,0.11336,0.26729,0.07478,-0.00082,-0.00137,-0.00348,-0.33023,-2.39458,0.48752,-0.01048,-0.43871,0.0794,0.1398,0.0001,0.05758,-0.0206,0.00628,0.00454,-0.00107,-0.00133
0.14,0.07011,0.00414,0.00258,-0.00379,0.00078,1e-05,-0.02572,-0.51825,-0.03256,-0.0085,0.02402,-0.00269,-0.00041,0.04764,0.10879,0.21929,0.06831,-0.00073,-0.00119,-0.00336,-0.34573,-2.12432,0.44291,-0.0088,-0.3985,0.07268,0.12497,0.00109,0.0548,-0.02013,0.00595,0.00427,-0.00105,-0.00126
0.16,0.08576,0.003,0.00215,-0.00354,0.00108,1e-05,-0.01515,-0.42997,-0.04124,-0.00528,0.02238,-0.00212,-0.00036,0.06643,0.10341,0.15823,0.05948,-0.00063,-0.00098,-0.00321,-0.35797,-1.81478,0.38764,-0.00736,-0.35155,0.06495,0.10785,0.00183,0.05147,-0.01956,0.00554,0.00395,-0.00103,-0.00118
0.18,0.10241,0.0018,0.00167,-0.0033,0.00143,1e-05,-0.00273,-0.3248,-0.04991,0.00013,0.02074,-0.00144,-0.00044,0.08753,0.09737,0.08541,0.04807,-0.00051,-0.00073,-0.00301,-0.36368,-1.48437,0.32596,-0.00645,-0.3003,0.05666,0.08933,0.0021,0.04774,-0.01891,0.00507,0.00361,-0.00102,-0.0011
