T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00911,0,0.00182,0.0036,0.00102,0.00102,0,0.00607,0,0.00027,0,0.01529,0,0.16496,0,0,0.0004,0,0,0.23353,0.32585,0,0.22442,0,0.1961,1.78908,0,0.02301,0,0,0.01175,0.00792,0.00719,0.03207,0,0.00158,0,0,0,0,0.18833,0,0.07107,0,0.02593,0,0.00426,0,0.04214,0.06699,0,0.01846,0.01018,0,0,0.13112,0,0.11704,0,0,0.00519,0,0.04384,0.01537,0,0,0
0.02,0,0.00912,0,0.00188,0.00363,0.00103,0.00099,0,0.00603,0,0.00223,0,0.01524,0,0.16492,0,0,0.00068,0,0,0.23493,0.32771,0,0.22511,0,0.19721,1.79772,0,0.02305,0,0,0.01179,0.00788,0.00711,0.03218,0,0.00148,0,0,0,0,0.18857,0,0.07088,0,0.02589,0,0.00432,0,0.04286,0.06724,0,0.01843,0.01008,0,0,0.13294,0,0.11771,0,0,0.00517,0,0.04353,0.01533,0,0,0
0.04,0,0.00911,0,0.00193,0.00367,0.00104,0.00096,0,0.00599,0,0.00394,0,0.01522,0,0.16488,0,0,0.00093,0,0,0.23638,0.32964,0,0.22585,0,0.19835,1.8067,0,0.02306,0,0,0.01183,0.00784,0.00703,0.03231,0,0.00135,0,0,0,0,0.18892,0,0.0707,0,0.02588,0,0.00438,0,0.04357,0.06749,0,0.01841,0.00998,0,0,0.13477,0,0.1184,0,0,0.00515,0,0.04333,0.0153,0,0,0
0.06,0,0.0091,0,0.00198,0.00372,0.00106,0.00092,0,0.00595,0,0.00539,0,0.01526,0,0.16486,0,0,0.00117,0,0,0.23773,0.33146,0,0.2265,0,0.19943,1.8151,0,0.02306,0,0,0.01187,0.00781,0.00694,0.03244,0,0.00119,0,0,0,0,0.18939,0,0.07053,0,0.0259,0,0.00445,0,0.04428,0.06774,0,0.0184,0.00989,0,0,0.13655,0,0.11906,0,0,0.00512,0,0.04322,0.01526,0,0,0
0.08,0,0.00907,0,0.00203,0.00378,0.00108,0.00088,0,0.00589,0,0.00661,0,0.01534,0,0.16487,0,0,0.00139,0,0,0.2388,0.33291,0,0.22689,0,0.20029,1.82154,0,0.02304,0,0,0.0119,0.00777,0.00685,0.03255,0,0.00099,0,0,0,0,0.18995,0,0.07039,0,0.02593,0,0.00452,0,0.04498,0.068,0,0.01839,0.0098,0,0,0.13815,0,0.11959,0,0,0.00511,0,0.04318,0.01523,0,0,0
0.1,0,0.00903,0,0.00208,0.00384,0.0011,0.00083,0,0.00583,0,0.00759,0,0.01549,0,0.16493,0,0,0.00158,0,0,0.23933,0.3336,0,0.22679,0,0.20072,1.82413,0,0.02302,0,0,0.01194,0.00774,0.00677,0.03264,0,0.00077,0,0,0,0,0.19058,0,0.07027,0,0.02598,0,0.00459,0,0.04568,0.06828,0,0.01839,0.00975,0,0,0.1394,0,0.11986,0,0,0.0051,0,0.04319,0.0152,0,0,0
0.12,0,0.00898,0,0.00212,0.0039,0.00112,0.00078,0,0.00578,0,0.0084,0,0.0157,0,0.16503,0,0,0.00175,0,0,0.23897,0.33305,0,0.22588,0,0.20044,1.82039,0,0.023,0,0,0.01197,0.0077,0.00668,0.03269,0,0.00053,0,0,0,0,0.19126,0,0.07019,0,0.02602,0,0.00466,0,0.04639,0.0686,0,0.01839,0.00972,0,0,0.14009,0,0.11972,0,0,0.00511,0,0.04321,0.01517,0,0,0
0.14,0,0.00891,0,0.00216,0.00396,0.00114,0.00073,0,0.00573,0,0.00899,0,0.01598,0,0.16523,0,0,0.00189,0,0,0.23731,0.33066,0,0.2238,0,0.19911,1.80728,0,0.02299,0,0,0.01201,0.00767,0.0066,0.03269,0,0.00025,0,0,0,0,0.19196,0,0.07014,0,0.02606,0,0.00473,0,0.04708,0.06896,0,0.01839,0.00975,0,0,0.13992,0,0.11895,0,0,0.00514,0,0.04322,0.01514,0,0,0
0.16,2e-05,0.00884,0.00034,0.00224,0.00405,0.00126,0.00071,2e-05,0.00572,3e-05,0.00967,8e-05,0.01656,4e-05,0.1656,8e-05,4e-05,0.00232,9e-05,0.00023,0.23387,0.32573,0.00015,0.2201,6e-05,0.19636,1.78127,2e-05,0.02302,0.0001,1e-05,0.01209,0.00771,0.0066,0.03264,1e-05,0.00027,3e-05,5e-05,0.0001,2e-05,0.19269,7e-05,0.07017,0.00031,0.02631,0.00021,0.00482,4e-05,0.04782,0.06942,0.00029,0.01864,0.0101,1e-05,2e-05,0.13863,1e-05,0.11734,6e-05,2e-05,0.00519,1e-05,0.04335,0.01513,1e-05,6e-05,0.00026
0.18,0,0.00873,0.00053,0.00223,0.00405,0.0012,0.00061,0,0.00568,0,0.01006,1e-05,0.01674,0,0.16585,1e-05,0,0.00213,3e-05,3e-05,0.22806,0.31747,2e-05,0.21424,0,0.19162,1.7382,0,0.02306,3e-05,0,0.01207,0.00762,0.00646,0.0325,0,0.00011,1e-05,1e-05,2e-05,0,0.1933,2e-05,0.07016,0.00011,0.02604,4e-05,0.00487,0,0.04857,0.06987,7e-05,0.01842,0.01001,0,0,0.13568,0,0.11458,0,0,0.00526,0,0.04305,0.0151,0,1e-05,2e-05
