T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.02079,0.00163,0,0,0.04242,0.07876,0.00091,0,0.00019,0,0,0.10488,0.03033,0.03223,0.00245,0.00419,0,0.00207,0,0.00731,0,0,0,0,0,0,6e-05,0.10899,0,0,0.06933,0,0.00282,0,0.02693,0,0.00013,0,0.79902,0.00889,0.01277,0.03533,0.00139,0.0154,0,0.87276,0.0836,0.24524,0.07781,0.0141,0.00544,0.10443,0,0,0.07158,0,0.0181,0,0,0,0,0.0014,0,0,0,0
0.02,0,0,0.02561,0.01899,0,0,0.02971,0.09223,0.00037,0.00094,0.00177,0,0,0.08329,0.03995,0.0269,0.00562,0.00528,0,0.00323,0,0.00768,0,0,0,0,0,0,8e-05,0.1043,0,0,0.06903,0,0.00551,0,0.03141,0,0.00018,3e-05,0.89063,0.01714,0.01596,0.04367,0.00197,0.01919,0,0.96301,0.09783,0.27427,0.08514,0.01982,0.00697,0.1175,0,0,0.06826,0,0.01902,0,0,0.00012,0,0.00165,0,0,0,0
0.04,0,0,0.03054,0.03924,0,0,0.01759,0.10806,0,0.00237,0.00318,0,0,0.06208,0.05067,0.02162,0.00929,0.00648,0,0.00457,0,0.00794,0,0,0,0,0,0,9e-05,0.09913,0,0,0.06888,0,0.00794,0.00019,0.03629,0,0.00023,0.0001,0.98481,0.02657,0.01949,0.05106,0.00261,0.02339,0,1,0.11499,0.30421,0.09094,0.02508,0.00867,0.13033,0,0,0.06491,0,0.01996,0,0,0.00028,0,0.0019,0,0,0,0
0.06,0,0.00188,0.03554,0.06258,0,0,0.00628,0.12632,0,0.00403,0.0044,0,0,0.04154,0.0625,0.01645,0.01352,0.00781,0,0.00608,0,0.00807,0,0,0,0,0,0,0.0001,0.09346,0,0,0.06889,0,0.01006,0.00303,0.04155,0,0.00028,0.00017,1,0.03725,0.02336,0.05729,0.00331,0.028,0.00086,1,0.13525,0.33474,0.09493,0.02978,0.01057,0.14272,0,0,0.06156,0,0.0209,0,0,0.00047,0,0.00216,0,0,0,0
0.08,0,0.00445,0.04058,0.08918,0,0,0,0.14707,0,0.00594,0.00539,0,8e-05,0.02207,0.07548,0.01145,0.01833,0.00926,0,0.00778,0,0.00804,0,0,0,0,0,0,0.0001,0.0873,0,0,0.06908,0,0.01181,0.00599,0.04718,0,0.00033,0.00025,1,0.04924,0.02757,0.06215,0.00407,0.03302,0.00293,1,0.15872,0.36547,0.0968,0.03381,0.01265,0.15441,0,0,0.05823,0,0.02183,0,0,0.00068,0,0.00241,0,0,0,0
0.1,0,0.00706,0.04559,0.11921,0,0,0,0.17029,0,0.00812,0.00614,0,0.00038,0.00416,0.0896,0.00668,0.02374,0.01084,0,0.00967,0,0.00785,0,0,0,0,0,0,0.0001,0.08061,0,0,0.06945,0,0.01314,0.00906,0.05314,0,0.00038,0.00032,1,0.06259,0.03212,0.06539,0.00491,0.03844,0.00533,1,0.18546,0.39593,0.09626,0.03706,0.01492,0.16516,0,0,0.05492,0,0.02274,0,0,0.00093,0,0.00267,0,0,0,0
0.12,0,0.00973,0.05052,0.15282,0,0,0,0.19592,0,0.01058,0.00659,0,0.00037,0,0.10484,0.00222,0.02979,0.01254,0,0.01177,0,0.00747,0,0,0,0,0,0,0.0001,0.07341,0,0,0.07,3e-05,0.014,0.01221,0.05938,0,0.00043,0.0004,1,0.07734,0.03699,0.06677,0.00582,0.04427,0.00809,1,0.21551,0.42556,0.09298,0.03943,0.01739,0.17465,0,0,0.05166,0,0.0236,0,0,0.0012,0,0.00292,0,0,0,0
0.14,0,0.01244,0.05529,0.19014,0,0,0,0.22384,0,0.01334,0.00673,0,2e-05,0,0.12117,0,0.03649,0.01437,0,0.01408,0,0.00689,0,0,0,0,0,0,9e-05,0.06567,0,0,0.07072,5e-05,0.01434,0.01541,0.06586,0,0.00047,0.00048,1,0.0935,0.04217,0.06604,0.00679,0.05046,0.01124,1,0.24882,0.4537,0.08665,0.04081,0.02004,0.18254,0.00097,0,0.04845,0,0.02439,0,0,0.00151,0,0.00316,0,0,0,0
0.16,0.00275,0.0152,0.05984,0.23126,0,0,0,0.25384,0,0.0164,0.00651,0,0,0,0.13852,0,0.04384,0.0163,0,0.01659,0,0.00611,0,0,0,0,0,0,8e-05,0.05741,0,0,0.0716,7e-05,0.01413,0.01862,0.07248,0,0.00052,0.00056,1,0.1111,0.04761,0.06295,0.00784,0.05698,0.01478,1,0.28525,0.4796,0.07694,0.04112,0.02287,0.18847,0.00212,0,0.04528,0,0.02509,0,0,0.00184,0,0.00338,0,0.00012,0,0
0.18,0.00659,0.01803,0.0641,0.27622,0.00094,0,0,0.28564,0,0.01978,0.00593,0,0,0,0.1568,0,0.05185,0.01834,0,0.0193,0,0.00511,0,0,0,0,0,0,6e-05,0.04862,0,0,0.0726,9e-05,0.01332,0.02179,0.07916,0,0.00057,0.00064,1,0.13009,0.05329,0.05725,0.00894,0.06378,0.01874,1,0.32459,0.50239,0.06355,0.04026,0.02585,0.19205,0.00345,0,0.04213,0,0.02566,0,0,0.00221,0,0.00359,0,0.00141,0,0
