T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.93494,0.02571,-0.00211,0.01444,0.02492,-0.0063,-1.32029,-0.0039,0.46015,2.02347,-0.0663,0.00323,0.06951,-3.01123,0.0118,-0.57357,2.22656,-0.0476,0.01159,-0.12048,0.04436,-0.86262,0.17923,-0.83818,-0.2574,0.14597,0.1911,0.0245,0.67754,-0.31299,-0.63017,-0.27201,-0.1262,-0.15606
0.02,-11.93157,0.0266,-0.00211,0.01498,0.02471,-0.00632,-1.33472,-0.00402,0.4564,2.0247,-0.06662,0.00242,0.06923,-3.01815,0.0125,-0.58649,2.23338,-0.04832,0.01098,-0.11945,0.04433,-0.85399,0.19603,-0.83821,-0.2598,0.1444,0.18833,0.0244,0.67689,-0.3145,-0.63017,-0.27218,-0.12604,-0.15579
0.04,-11.92823,0.02748,-0.00213,0.0155,0.02451,-0.00634,-1.34979,-0.004,0.45301,2.02592,-0.06695,0.00154,0.06894,-3.02654,0.01305,-0.60035,2.24023,-0.04911,0.01031,-0.11848,0.04432,-0.84551,0.21225,-0.83825,-0.26212,0.14288,0.18559,0.02434,0.67624,-0.31605,-0.63018,-0.27236,-0.12588,-0.15553
0.06,-11.9249,0.02835,-0.00216,0.01605,0.02433,-0.00637,-1.36534,-0.00379,0.45018,2.02714,-0.06726,0.00056,0.06863,-3.0362,0.01336,-0.61507,2.24715,-0.04989,0.00955,-0.11753,0.04434,-0.83715,0.22797,-0.83828,-0.26437,0.14141,0.18289,0.02431,0.67557,-0.31766,-0.63018,-0.27254,-0.12572,-0.15526
0.08,-11.92157,0.02921,-0.00219,0.01662,0.02415,-0.00639,-1.38096,-0.00331,0.44815,2.0284,-0.06751,-0.00053,0.06833,-3.04655,0.01334,-0.63042,2.25418,-0.05059,0.00866,-0.11652,0.04438,-0.82888,0.24325,-0.83833,-0.26657,0.13997,0.1802,0.02432,0.67488,-0.31935,-0.63018,-0.27272,-0.12555,-0.15499
0.1,-11.91825,0.03005,-0.00224,0.01726,0.02399,-0.00641,-1.39577,-0.00245,0.44731,2.02977,-0.06763,-0.00169,0.06805,-3.05677,0.01281,-0.64601,2.26148,-0.05108,0.00762,-0.11535,0.04447,-0.8208,0.25794,-0.83837,-0.26868,0.13859,0.17757,0.02438,0.67415,-0.32117,-0.63019,-0.27292,-0.12537,-0.1547
0.12,-11.91494,0.03089,-0.0023,0.01799,0.02384,-0.00643,-1.40943,-0.00112,0.44791,2.03127,-0.06752,-0.00289,0.0678,-3.06553,0.01163,-0.66071,2.26885,-0.05118,0.00641,-0.11395,0.0446,-0.81272,0.27238,-0.83842,-0.27076,0.13722,0.17493,0.0245,0.67343,-0.32306,-0.63019,-0.27313,-0.12518,-0.15442
0.14,-11.91162,0.03171,-0.00238,0.01882,0.02369,-0.00645,-1.41959,0.00077,0.45056,2.03306,-0.06709,-0.00405,0.06762,-3.07051,0.00958,-0.67367,2.2767,-0.05067,0.00502,-0.11213,0.04477,-0.80486,0.28617,-0.83847,-0.27275,0.13592,0.17235,0.02467,0.67265,-0.32511,-0.63018,-0.27336,-0.12499,-0.15412
0.16,-11.90834,0.03252,-0.00246,0.01979,0.02355,-0.00645,-1.42497,0.00332,0.45563,2.03519,-0.06621,-0.00505,0.06755,-3.06996,0.00647,-0.68338,2.28505,-0.04929,0.00349,-0.10975,0.04499,-0.7972,0.29935,-0.83851,-0.27466,0.13468,0.16983,0.02491,0.67184,-0.3273,-0.63017,-0.27361,-0.12478,-0.1538
0.18,-11.90498,0.03336,-0.00252,0.02085,0.0234,-0.00643,-1.42603,0.00655,0.46292,2.03756,-0.06473,-0.00577,0.06766,-3.05967,0.00213,-0.68586,2.29268,-0.04671,0.00192,-0.10679,0.04524,-0.78899,0.31364,-0.83856,-0.27672,0.13333,0.16711,0.02518,0.67118,-0.32926,-0.63015,-0.27385,-0.12457,-0.15352
0.2,-11.90164,0.03415,-0.00261,0.02213,0.02326,-0.00639,-1.41172,0.0105,0.4745,2.041,-0.06249,-0.00587,0.06793,-3.0351,-0.00366,-0.68299,2.30312,-0.04262,0.00029,-0.10257,0.04555,-0.78218,0.32493,-0.83857,-0.27834,0.13227,0.16488,0.02551,0.67021,-0.33177,-0.6301,-0.27414,-0.12433,-0.15314
0.22,-11.8991,0.0348,-0.0028,0.02376,0.02313,-0.00632,-1.37497,0.01514,0.49143,2.04608,-0.05944,-0.00489,0.06836,-2.99661,-0.011,-0.67823,2.31987,-0.03677,-0.00138,-0.09653,0.04593,-0.77903,0.32827,-0.83852,-0.27881,0.13194,0.16395,0.02595,0.66842,-0.33571,-0.63002,-0.27453,-0.12404,-0.15257
